"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20240207","1907","1910","1895","1895","1900.1968","24900","47314900","1907","1910","1900","1900","1901","1901","1895","1895"
"9282","20240207","72800","73000","72700","72900","72829.8246","57","4151300","72800","72800","72700","72800","72800","73000","72800","72900"
"9284","20240207","113100","113300","112900","113000","113035.8543","714","80707600","113100","113300","113000","113100","113100","113100","112900","113000"
"9285","20240207","86600","87100","86600","86900","86884.0237","169","14683400","86600","86800","86600","86700","86800","87100","86800","86900"
"9286","20240207","85900","86000","85800","86000","85936.1991","663","56975700","85900","86000","85900","85900","86000","86000","85800","86000"
"9287","20240207","86000","86000","85800","85900","85892.0578","277","23792100","86000","86000","85800","85900","85800","85900","85800","85900"
"94345","20240207","4000","4000","3999","4000","3999.9804","5100","20399900","4000","4000","3999","4000","4000","4000","4000","4000"
