"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230525","1823","1827","1821","1821","1824.12","5000","9120600","1823","1825","1822","1825","1827","1827","1821","1821"
"9282","20230525","76900","77200","76800","76800","77000","47","3619000","76900","77200","76900","77100","77000","77100","76800","76800"
"9284","20230525","123200","123900","123200","123700","123480.9524","231","28524100","123200","123700","123200","123700","123700","123900","123600","123700"
"9285","20230525","93800","93800","93500","93700","93738.1356","118","11061100","93800","93800","93500","93600","93500","93700","93500","93700"
"9286","20230525","93300","93400","93100","93200","93249.725","909","84764000","93300","93300","93100","93200","93200","93400","93200","93200"
"9287","20230525","92300","92600","92100","92300","92353.3215","1129","104266900","92300","92400","92100","92400","92300","92600","92300","92300"
