"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20240115","1865","1882","1865","1879","1874.0844","40300","75525600","1865","1879","1865","1875","1875","1882","1875","1879"
"9282","20240115","72100","72400","71700","72200","72094.7581","248","17879500","72100","72400","71700","72300","72300","72400","72200","72200"
"9284","20240115","114400","114800","114300","114400","114522.4283","1186","135823600","114400","114800","114300","114700","114600","114800","114400","114400"
"9285","20240115","88100","88300","87100","87600","87873.4266","572","50263600","88100","88200","88000","88200","88300","88300","87100","87600"
"9286","20240115","86800","86900","86700","86800","86789.3643","818","70993700","86800","86900","86700","86900","86800","86900","86700","86800"
"9287","20240115","86000","86200","85900","86200","86063.1259","659","56715600","86000","86100","85900","86100","86100","86200","86000","86200"
"94345","20240115","4005","4005","4000","4005","4001.8821","39000","156073400","4005","4005","4001","4005","4002","4005","4000","4005"
