"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230927","1831","1831","1822","1823","1825.469","14500","26469300","1831","1831","1823","1823","1823","1828","1822","1823"
"9282","20230927","73000","73100","72500","72700","72721.7391","46","3345200","73000","73100","72500","73100","72700","72700","72600","72700"
"9284","20230927","121700","122100","121600","122100","121815.5488","328","39955500","121700","122000","121600","121900","121900","122100","121700","122100"
"9285","20230927","92200","92400","92200","92400","92290.7216","97","8952200","92200","92400","92200","92400","92400","92400","92300","92400"
"9286","20230927","91800","92000","91600","91700","91725.1325","1321","121168900","91800","92000","91600","91700","91700","91700","91600","91700"
"9287","20230927","91800","91900","91700","91900","91807.124","379","34794900","91800","91900","91700","91900","91900","91900","91700","91900"
