"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20240220","1874","1885","1872","1878","1876.9226","16800","31532300","1874","1881","1872","1874","1874","1885","1874","1878"
"9282","20240220","72600","72900","72500","72800","72641.2162","148","10750900","72600","72800","72500","72600","72700","72900","72600","72800"
"9284","20240220","111400","111900","111400","111800","111652.7132","516","57612800","111400","111800","111400","111600","111700","111900","111600","111800"
"9285","20240220","85600","85900","85600","85800","85751.7483","143","12262500","85600","85900","85600","85700","85700","85900","85700","85800"
"9286","20240220","84100","84400","84100","84400","84246.2963","972","81887400","84100","84400","84100","84300","84300","84400","84300","84400"
"9287","20240220","84100","84600","84100","84600","84339.7849","837","70592400","84100","84500","84100","84500","84400","84600","84300","84600"
"94345","20240220","3999","3999","3997","3998","3998.8125","12800","51184800","3999","3999","3998","3999","3997","3999","3997","3998"
