"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20231229","1825","1831","1815","1823","1821.6875","41600","75782200","1825","1831","1815","1817","1817","1825","1817","1823"
"9282","20231229","71100","71200","70800","71000","70992.3913","92","6531300","71100","71200","70800","71000","71000","71000","70800","71000"
"9284","20231229","111900","112100","111500","111900","111858.2796","2325","260070500","111900","112000","111500","111900","111900","112100","111700","111900"
"9285","20231229","86800","87800","86400","86700","86676.2857","700","60673400","86800","87800","86400","86600","86600","86900","86600","86700"
"9286","20231229","85100","85100","84800","84900","84977.3924","2393","203350900","85100","85100","84800","85100","85100","85100","84800","84900"
"9287","20231229","85400","85600","85300","85600","85486.1868","1028","87879800","85400","85600","85300","85600","85600","85600","85500","85600"
"94345","20231229","4005","4005","4005","4005","4005","100","400500","4005","4005","4005","4005","-","-","-","-"
