"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230530","1818","1820","1809","1811","1812.4431","16700","30267800","1818","1820","1810","1814","1811","1814","1809","1811"
"9282","20230530","76500","77200","76500","77100","76903.2432","185","14227100","76500","77200","76500","77200","77000","77200","76600","77100"
"9284","20230530","123400","123800","123300","123500","123590.2027","296","36582700","123400","123800","123300","123700","123700","123800","123400","123500"
"9285","20230530","93600","93700","93400","93700","93589.5833","336","31446100","93600","93700","93400","93500","93400","93700","93400","93700"
"9286","20230530","90500","91000","90500","91000","90732.3401","3658","331898900","90500","91000","90500","90900","91000","91000","90900","91000"
"9287","20230530","89500","90200","89500","90000","89832.8056","4737","425538000","89500","90100","89500","90000","90000","90200","89900","90000"
