"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230410","1890","1897","1889","1895","1892.16","20000","37843200","1890","1897","1889","1894","1891","1895","1890","1895"
"9282","20230410","73800","73800","73400","73800","73572.3077","65","4782200","73800","73800","73400","73700","73500","73800","73400","73800"
"9284","20230410","122300","122500","122100","122200","122280.5405","185","22621900","122300","122300","122100","122100","122400","122500","122200","122200"
"9285","20230410","92800","92800","91900","92500","92301.3263","754","69595200","92800","92800","91900","92200","92200","92700","92200","92500"
"9286","20230410","92400","92500","91500","91800","91815.0699","2004","183997400","92400","92500","91500","91500","91800","91900","91500","91800"
"9287","20230410","91500","91500","90800","91000","91102.4793","1573","143304200","91500","91500","90800","91000","91100","91200","91000","91000"
