"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230327","1845","1847","1840","1844","1844.2931","5800","10696900","1845","1847","1840","1847","1847","1847","1842","1844"
"9282","20230327","71500","71600","71000","71300","71370","70","4995900","71500","71500","71000","71300","71300","71600","71200","71300"
"9284","20230327","120600","120600","119800","120600","120152.2917","480","57673100","120600","120600","119900","119900","119900","120600","119800","120600"
"9285","20230327","91800","91800","91300","91600","91590.535","243","22256500","91800","91800","91600","91700","91400","91700","91300","91600"
"9286","20230327","91100","91200","90800","91100","91030.711","661","60171300","91100","91200","90800","91100","91000","91100","90800","91100"
"9287","20230327","90000","90300","90000","90300","90083.7283","633","57023000","90000","90100","90000","90100","90200","90300","90100","90300"
