"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230615","1807","1811","1804","1804","1805.3768","20700","37371300","1807","1811","1804","1804","1805","1808","1804","1804"
"9282","20230615","76800","76900","76500","76600","76682.0513","117","8971800","76800","76900","76600","76900","76600","76900","76500","76600"
"9284","20230615","124800","124800","124400","124800","124625.641","351","43743600","124800","124800","124400","124500","124500","124800","124500","124800"
"9285","20230615","93900","94000","93700","94000","93872.3684","228","21402900","93900","93900","93700","93900","93900","94000","93800","94000"
"9286","20230615","91000","91100","90900","91000","91014.75","400","36405900","91000","91100","91000","91100","91000","91100","90900","91000"
"9287","20230615","90200","90200","90100","90200","90195.4442","1756","158383200","90200","90200","90100","90100","90200","90200","90200","90200"
