"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20231214","1830","1831","1808","1814","1820.8923","52000","94686400","1830","1831","1826","1829","1829","1831","1808","1814"
"9282","20231214","71000","71100","70400","70900","70860.5634","213","15093300","71000","71100","70700","70700","70500","70900","70400","70900"
"9284","20231214","114000","114900","113400","114700","114024.3982","2451","279473800","114000","114500","113400","114500","114500","114900","114200","114700"
"9285","20231214","89700","90400","89400","89500","89688.4993","713","63947900","89700","90400","89500","89800","89900","89900","89400","89500"
"9286","20231214","85000","85000","84500","84500","84706.8156","7116","602773700","85000","85000","84500","84600","84800","84800","84500","84500"
"9287","20231214","85200","85200","84500","84600","84826.6064","5307","450174800","85200","85200","84500","84800","84800","84800","84600","84600"
"94345","20231214","4000","4004","4000","4004","4000.25","1600","6400400","4000","4000","4000","4000","4000","4004","4000","4004"
