"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230825","1794","1796","1793","1795","1795.3117","7700","13823900","1794","1796","1793","1796","1795","1796","1795","1795"
"9282","20230825","70500","70700","70400","70500","70568.3673","98","6915700","70500","70700","70400","70500","70600","70600","70500","70500"
"9284","20230825","118300","118500","118300","118500","118359.6273","322","38111800","118300","118500","118300","118300","118300","118500","118300","118500"
"9285","20230825","91500","91600","91300","91500","91481.4815","54","4940000","91500","91600","91300","91400","91500","91500","91400","91500"
"9286","20230825","89600","89900","89400","89700","89635.7068","2879","258061200","89600","89900","89400","89700","89700","89800","89600","89700"
"9287","20230825","90200","90300","90000","90200","90192.2252","373","33641700","90200","90300","90000","90200","90200","90300","90200","90200"
