"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20240126","1915","1921","1901","1904","1911.0718","18100","34590400","1915","1921","1910","1910","1907","1915","1901","1904"
"9282","20240126","72500","72700","72400","72600","72587.234","94","6823200","72500","72700","72400","72700","72700","72700","72600","72600"
"9284","20240126","113300","114200","113300","113900","113775.7874","508","57798100","113300","114200","113300","113900","113800","113900","113700","113900"
"9285","20240126","86800","86900","86700","86900","86807.1429","182","15798900","86800","86900","86700","86800","86800","86900","86800","86900"
"9286","20240126","85700","85900","85600","85800","85699.1071","448","38393200","85700","85900","85600","85700","85700","85800","85700","85800"
"9287","20240126","85500","85700","85500","85600","85592.7746","346","29615100","85500","85700","85500","85600","85600","85600","85500","85600"
"94345","20240126","4000","4001","3999","4000","3999.987","15400","61599800","4000","4001","3999","4001","4001","4001","4000","4000"
