"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230523","1824","1828","1823","1826","1825.3226","6200","11317000","1824","1828","1823","1825","1825","1827","1825","1826"
"9282","20230523","77100","77400","77000","77100","77112.5","56","4318300","77100","77300","77000","77000","77000","77400","77000","77100"
"9284","20230523","123100","123800","123100","123400","123387.725","611","75389900","123100","123800","123100","123500","123400","123600","123200","123400"
"9285","20230523","93200","93600","93100","93400","93299.2248","258","24071200","93200","93300","93100","93300","93300","93600","93100","93400"
"9286","20230523","93200","93400","93200","93300","93302.795","966","90130500","93200","93400","93200","93300","93400","93400","93200","93300"
"9287","20230523","92200","92500","92200","92300","92361.0309","485","44795100","92200","92500","92200","92400","92400","92500","92300","92300"
