"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20231003","1822","1822","1801","1811","1812.9557","31600","57289400","1822","1822","1810","1814","1814","1817","1801","1811"
"9282","20231003","72500","72500","72100","72100","72253.4091","88","6358300","72500","72500","72100","72300","72300","72300","72100","72100"
"9284","20231003","122000","122000","121000","121000","121467.2316","531","64499100","122000","122000","121400","121600","121600","121600","121000","121000"
"9285","20231003","92500","92600","92200","92500","92410.4317","278","25690100","92500","92500","92200","92500","92500","92600","92300","92500"
"9286","20231003","91800","91800","91300","91300","91503.3406","1826","167085100","91800","91800","91300","91500","91500","91600","91300","91300"
"9287","20231003","92000","92100","91700","91700","91848.5507","276","25350200","92000","92100","91700","91800","91900","91900","91700","91700"
