"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230623","1804","1806","1802","1802","1803.5378","11900","21462100","1804","1806","1803","1803","1803","1804","1802","1802"
"9282","20230623","76600","76700","76500","76600","76664.3777","233","17862800","76600","76700","76600","76700","76600","76700","76500","76600"
"9284","20230623","124300","124400","123700","123800","123973.444","482","59755200","124300","124400","123800","124000","123900","124000","123700","123800"
"9285","20230623","94300","94700","94000","94500","94344.2368","642","60569000","94300","94500","94000","94300","94000","94700","94000","94500"
"9286","20230623","90200","90300","90100","90100","90155.706","517","46610500","90200","90300","90100","90200","90200","90200","90100","90100"
"9287","20230623","90100","90200","90000","90000","90061.1465","314","28279200","90100","90200","90000","90100","90000","90100","90000","90000"
