"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230330","1848","1867","1847","1863","1855.0415","24100","44706500","1848","1857","1847","1857","1858","1867","1857","1863"
"9282","20230330","72900","73600","72900","73300","73288.8889","81","5936400","72900","73500","72900","73300","73500","73600","73300","73300"
"9284","20230330","121500","122300","121300","122300","121803.8567","363","44214800","121500","122000","121300","121700","121800","122300","121500","122300"
"9285","20230330","91800","92400","91800","92400","92143.5644","202","18613000","91800","92300","91800","92300","92200","92400","92100","92400"
"9286","20230330","92000","92300","91800","92200","92057.6149","696","64072100","92000","92300","91800","92100","92100","92200","92000","92200"
"9287","20230330","90600","90900","90400","90700","90658.1907","818","74158400","90600","90800","90400","90700","90700","90900","90500","90700"
