"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230712","1816","1819","1809","1812","1812.9063","36300","65808500","1816","1819","1811","1812","1812","1816","1809","1812"
"9282","20230712","71900","71900","71500","71500","71695.9184","49","3513100","71900","71900","71600","71800","71800","71800","71500","71500"
"9284","20230712","120000","120000","117700","117700","118680.092","7610","903155500","120000","120000","118300","118300","118300","118400","117700","117700"
"9285","20230712","91500","91500","91200","91200","91257.6744","215","19620400","91500","91500","91200","91200","91200","91300","91200","91200"
"9286","20230712","89500","89600","89300","89300","89425.6175","2834","253432200","89500","89600","89300","89400","89400","89500","89300","89300"
"9287","20230712","90500","90500","90300","90300","90442.5926","270","24419500","90500","90500","90400","90500","90500","90500","90300","90300"
