"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230831","1802","1805","1801","1805","1802.7245","9800","17666700","1802","1803","1801","1803","1803","1805","1802","1805"
"9282","20230831","72000","72000","71400","71900","71842.8571","56","4023200","72000","72000","71600","71900","71900","71900","71400","71900"
"9284","20230831","118800","119400","118400","118700","118774.6385","899","106778400","118800","118900","118400","118800","118800","119400","118700","118700"
"9285","20230831","91500","91700","91300","91600","91452.6882","279","25515300","91500","91500","91400","91500","91400","91700","91300","91600"
"9286","20230831","90300","90300","90000","90300","90142.5479","1201","108261200","90300","90300","90000","90100","90200","90300","90100","90300"
"9287","20230831","90900","90900","90600","90700","90778.9474","380","34496000","90900","90900","90600","90800","90700","90900","90600","90700"
