"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230314","1838","1840","1816","1827","1826.2138","14500","26480100","1838","1840","1816","1826","1823","1828","1821","1827"
"9282","20230314","73100","73200","71800","72900","72497.561","164","11889600","73100","73200","71800","72700","72500","73000","72400","72900"
"9284","20230314","121200","121200","120300","121100","120806.0893","739","89275700","121200","121200","120300","120900","121100","121200","121000","121100"
"9285","20230314","91400","91400","91000","91400","91175.6303","238","21699800","91400","91400","91000","91200","91200","91400","91100","91400"
"9286","20230314","90600","90600","90000","90100","90258.023","1477","133311100","90600","90600","90000","90300","90300","90300","90100","90100"
"9287","20230314","90200","90300","89900","90000","90029.2517","1911","172045900","90200","90300","89900","90100","90100","90200","90000","90000"
