"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20231128","1798","1801","1798","1800","1799.2","23000","41381600","1798","1800","1798","1799","1799","1801","1798","1800"
"9282","20231128","71400","71500","71400","71500","71468.4211","19","1357900","71400","71500","71400","71500","71500","71500","71500","71500"
"9284","20231128","119200","119400","118900","119100","119194.5498","422","50300100","119200","119300","118900","119300","119200","119400","119100","119100"
"9285","20231128","91300","91600","91300","91500","91348.6792","265","24207400","91300","91400","91300","91400","91300","91600","91300","91500"
"9286","20231128","90500","90600","90300","90300","90447.2626","5370","485701800","90500","90600","90400","90500","90500","90500","90300","90300"
"9287","20231128","90400","90600","90400","90400","90507.6563","1280","115849800","90400","90600","90400","90500","90500","90600","90400","90400"
"94345","20231128","4020","4023","4020","4022","4022","400","1608800","4020","4023","4020","4022","-","-","-","-"
