"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230607","1817","1817","1807","1807","1810.4375","19200","34760400","1817","1817","1810","1812","1810","1813","1807","1807"
"9282","20230607","77100","77400","77000","77100","77157.3643","258","19906600","77100","77400","77000","77200","77000","77200","77000","77100"
"9284","20230607","124400","124400","124000","124000","124124.5283","212","26314400","124400","124400","124000","124000","124000","124200","124000","124000"
"9285","20230607","93800","94100","93700","94000","93836.2725","499","46824300","93800","94100","93700","93700","93800","94000","93800","94000"
"9286","20230607","90900","90900","90700","90900","90819.8061","722","65571900","90900","90900","90800","90900","90900","90900","90700","90900"
"9287","20230607","89900","90200","89900","90000","89970.7506","1159","104276100","89900","90200","89900","90100","89900","90100","89900","90000"
