"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230816","1801","1801","1800","1801","1800.2768","22400","40326200","1801","1801","1800","1800","1800","1801","1800","1801"
"9282","20230816","70500","70500","70300","70400","70379.7468","79","5560000","70500","70500","70300","70500","70300","70500","70300","70400"
"9284","20230816","118200","118200","118000","118100","118120.8417","499","58942300","118200","118200","118000","118100","118100","118200","118000","118100"
"9285","20230816","91500","91800","91400","91800","91570.1987","151","13827100","91500","91500","91400","91500","91600","91800","91500","91800"
"9286","20230816","89400","89500","89400","89500","89467.1848","579","51801500","89400","89500","89400","89500","89500","89500","89400","89500"
"9287","20230816","90200","90400","90000","90200","90197.5862","290","26157300","90200","90200","90000","90100","90100","90400","90100","90200"
