"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20231101","1819","1822","1814","1817","1818.0935","10700","19453600","1819","1822","1814","1816","1816","1819","1814","1817"
"9282","20231101","72000","72000","71700","71700","71800","16","1148800","72000","72000","71800","71800","71800","71800","71700","71700"
"9284","20231101","119900","120000","119500","119800","119770.8995","378","45273400","119900","120000","119500","119900","119900","120000","119800","119800"
"9285","20231101","91800","92100","91800","92000","91977.5956","183","16831900","91800","92000","91800","91900","92000","92100","91900","92000"
"9286","20231101","90800","90900","90600","90700","90767.3611","1440","130705000","90800","90900","90600","90800","90900","90900","90700","90700"
"9287","20231101","91000","91100","90800","90800","90959.0314","764","69492700","91000","91100","90900","91000","91000","91000","90800","90800"
