"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"25935","20230713","1814","1816","1802","1805","1806.4594","32000","57806700","1814","1816","1802","1804","1805","1810","1803","1805"
"9282","20230713","71500","71500","71300","71300","71444.5946","74","5286900","71500","71500","71300","71500","71500","71500","71300","71300"
"9284","20230713","118100","118900","118000","118100","118323.5073","2127","251674100","118100","118900","118100","118600","118500","118600","118000","118100"
"9285","20230713","91200","91300","91100","91300","91213.1148","183","16692000","91200","91300","91200","91200","91100","91300","91100","91300"
"9286","20230713","89400","89500","89300","89400","89368.381","1050","93836800","89400","89500","89300","89400","89300","89400","89300","89400"
"9287","20230713","90300","90500","90200","90200","90308.8398","181","16345900","90300","90500","90300","90300","90300","90400","90200","90200"
