"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"2971","エスコンジャパンリート投資法人","東証","REIT","20231018","117100","100","0.09","117000","118000","118600","117100","816","95925","-","87000","147000"
"2972","サンケイリアルエステート投資法人","東証","REIT","20231018","93900","300","0.32","93600","93400","94100","93000","1391","130213","-","78600","108600"
"2979","SOSiLA物流リート投資法人","東証","REIT","20231018","123000","-900","-0.73","123900","123100","123800","122900","797","98228","-","93900","153900"
"2989","東海道リート投資法人","東証","REIT","20231018","127300","1400","1.11","125900","126100","127400","125900","955","121257","-","95900","155900"
"3226","日本アコモデーションファンド投資法人","東証","REIT","20231018","613000","-2000","-0.33","615000","614000","617000","610000","737","451723","-","515000","715000"
"3234","森ヒルズリート投資法人","東証","REIT","20231018","141300","-100","-0.07","141400","141400","142400","141000","2445","346112","-","111400","171400"
"3249","産業ファンド投資法人","東証","REIT","20231018","138300","-700","-0.5","139000","139000","139100","138200","2662","369001","-","109000","169000"
"3269","アドバンス・レジデンス投資法人","東証","REIT","20231018","332000","0","0","332000","331000","334500","331000","1694","562882","-","262000","402000"
"3278","ケネディクス・レジデンシャル・ネクスト投資法人","東証","REIT","20231018","223700","-5300","-2.31","229000","227000","231400","223700","4055","922136","-","179000","279000"
"3279","アクティビア・プロパティーズ投資法人","東証","REIT","20231018","411000","-500","-0.12","411500","411500","412500","409500","1420","583392","-","341500","481500"
"3281","GLP投資法人","東証","REIT","20231018","135500","-1500","-1.09","137000","136500","137400","135200","12853","1746624","-","107000","167000"
"3282","コンフォリア・レジデンシャル投資法人","東証","REIT","20231018","318000","-1000","-0.31","319000","319500","321500","317000","2225","708525","-","249000","389000"
"3283","日本プロロジスリート投資法人","東証","REIT","20231018","284700","1600","0.57","283100","284600","285500","283400","3684","1048649","-","233100","333500"
"3287","星野リゾート・リート投資法人","東証","REIT","20231018","623000","-3000","-0.48","626000","629000","630000","622000","532","332531","-","526000","726000"
"3290","Oneリート投資法人","東証","REIT","20231018","260600","2600","1.01","258000","259500","263900","258500","1391","362948","-","208000","308000"
"3292","イオンリート投資法人","東証","REIT","20231018","146000","300","0.21","145700","146000","146400","145300","2316","338031","-","115700","175700"
"3295","ヒューリックリート投資法人","東証","REIT","20231018","157000","-100","-0.06","157100","157200","157800","156300","2798","439338","-","117100","197100"
"3296","日本リート投資法人","東証","REIT","20231018","356000","-1000","-0.28","357000","356500","358000","354500","892","317703","-","287000","427000"
"3309","積水ハウス・リート投資法人","東証","REIT","20231018","81700","-100","-0.12","81800","81900","82400","81500","4776","390827","-","66800","96800"
"3451","トーセイ・リート投資法人","東証","REIT","20231018","142400","700","0.49","141700","141700","142400","141400","802","114022","-","111700","171700"
"3453","ケネディクス商業リート投資法人","東証","REIT","20231018","287200","-4700","-1.61","291900","289500","295000","287200","3168","922045","-","241900","342000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20231018","142600","-1000","-0.7","143600","143600","144200","142200","532","76069","-","113600","173600"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20231018","114100","300","0.26","113800","114100","114600","113700","634","72413","-","83800","143800"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20231018","168600","1600","0.96","167000","166900","169000","166900","7641","1286107","-","127000","207000"
"3463","いちごホテルリート投資法人","東証","REIT","20231018","108800","900","0.83","107900","108800","109400","108300","981","106769","-","77900","137900"
"3466","ラサールロジポート投資法人","東証","REIT","20231018","149000","-500","-0.33","149500","149200","149800","148000","4033","601480","-","119500","179500"
"3468","スターアジア不動産投資法人","東証","REIT","20231018","58900","200","0.34","58700","58400","59300","58400","9293","547391","-","48700","68700"
"3470","マリモ地方創生リート投資法人","東証","REIT","20231018","128100","1000","0.79","127100","127500","128400","127400","720","92228","-","97100","157100"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20231018","481000","3000","0.63","478000","478000","481000","477500","905","434251","-","408000","548000"
"3472","大江戸温泉リート投資法人","東証","REIT","20231018","64700","600","0.94","64100","64100","64700","64100","536","34555","-","54100","74100"
"3476","投資法人みらい","東証","REIT","20231018","47150","350","0.75","46800","47000","47350","46950","3229","152295","-","39800","53800"
"3481","三菱地所物流リート投資法人","東証","REIT","20231018","376000","-500","-0.13","376500","377000","378000","374500","905","340762","-","306500","446500"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20231018","163400","-400","-0.24","163800","163400","164600","163300","706","115639","-","123800","203800"
"3488","ザイマックス・リート投資法人","東証","REIT","20231018","115800","900","0.78","114900","115400","115800","115100","329","38021","-","84900","144900"
"3492","タカラレーベン不動産投資法人","東証","REIT","20231018","98900","1000","1.02","97900","98300","99100","98200","2481","244991","-","82900","112900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20231018","127600","400","0.31","127200","126900","127800","126900","1047","133402","-","97200","157200"
"8951","日本ビルファンド投資法人","東証","REIT","20231018","593000","6000","1.02","587000","587000","596000","587000","3199","1893741","-","487000","687000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20231018","572000","14000","2.51","558000","560000","573000","560000","3689","2100096","-","458000","658000"
"8953","日本都市ファンド投資法人","東証","REIT","20231018","95300","100","0.11","95200","95000","96200","95000","15064","1439068","-","80200","110200"
"8954","オリックス不動産投資法人","東証","REIT","20231018","177100","1100","0.63","176000","175400","177700","175400","3250","575581","-","136000","216000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20231018","358500","2000","0.56","356500","358000","359500","356500","1030","368903","-","286500","426500"
"8956","NTT都市開発リート投資法人","東証","REIT","20231018","136300","500","0.37","135800","136200","136700","135600","1898","258382","-","105800","165800"
"8957","東急リアル・エステート投資法人","東証","REIT","20231018","180100","-100","-0.06","180200","180200","181200","179300","1193","214803","-","140200","220200"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20231018","115200","800","0.7","114400","114400","115500","114300","1814","208757","-","84400","144400"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20231018","153900","700","0.46","153200","152000","154500","152000","3608","554550","-","113200","193200"
"8961","森トラストリート投資法人","東証","REIT","20231018","73100","500","0.69","72600","72900","73400","72700","3415","249796","-","57600","87600"
"8963","インヴィンシブル投資法人","東証","REIT","20231018","58500","400","0.69","58100","58400","58800","57900","15954","932819","-","48100","68100"
"8964","フロンティア不動産投資法人","東証","REIT","20231018","454500","1500","0.33","453000","453000","456000","452000","755","342932","-","383000","523000"
"8966","平和不動産リート投資法人","東証","REIT","20231018","144500","-500","-0.34","145000","145500","146000","144500","1147","166246","-","115000","175000"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20231018","291100","200","0.07","290900","291400","292700","289600","1050","305697","-","240900","341000"
"8968","福岡リート投資法人","東証","REIT","20231018","159500","200","0.13","159300","159600","160100","159100","925","147611","-","119300","199300"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20231018","347500","500","0.14","347000","346000","352000","346000","4670","1626388","-","277000","417000"
"8975","いちごオフィスリート投資法人","東証","REIT","20231018","87700","1000","1.15","86700","87200","87700","87000","2523","220604","-","71700","101700"
