"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3451","トーセイ・リート投資法人","東証","REIT","20230821","133700","-1000","-0.74","134700","134500","134900","133700","623","83579","-","104700","164700"
"3453","ケネディクス商業リート投資法人","東証","REIT","20230821","280100","-4200","-1.48","284300","283800","283800","280100","1723","484523","-","234300","334500"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20230821","144400","-2300","-1.57","146700","146900","147600","144400","881","127934","-","116700","176700"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20230821","111600","-1100","-0.98","112700","112500","112800","111600","688","77015","-","82700","142700"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20230821","169400","-500","-0.29","169900","169900","170400","169400","10352","1756334","-","129900","209900"
"3463","いちごホテルリート投資法人","東証","REIT","20230821","113300","-100","-0.09","113400","113000","113900","112200","2291","258870","-","83400","143400"
"3466","ラサールロジポート投資法人","東証","REIT","20230821","147800","-400","-0.27","148200","147700","148700","147700","3226","477604","-","118200","178200"
"3468","スターアジア不動産投資法人","東証","REIT","20230821","54400","700","1.3","53700","53900","54400","53600","129366","7013435","-","43700","63700"
"3470","マリモ地方創生リート投資法人","東証","REIT","20230821","124100","-1800","-1.43","125900","126000","126500","124100","1551","193950","-","95900","155900"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20230821","472500","-5000","-1.05","477500","478500","479000","472500","1355","642661","-","407500","548000"
"3472","大江戸温泉リート投資法人","東証","REIT","20230821","64700","500","0.78","64200","64100","64900","64100","362","23376","-","54200","74200"
"3476","投資法人みらい","東証","REIT","20230821","46700","-200","-0.43","46900","46900","47100","46700","3654","171194","-","39900","53900"
"3481","三菱地所物流リート投資法人","東証","REIT","20230821","389500","-3500","-0.89","393000","395500","396000","389500","1324","517670","-","323000","463000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20230821","164200","-1600","-0.97","165800","165900","166300","164100","3093","509443","-","125800","205800"
"3488","ザイマックス・リート投資法人","東証","REIT","20230821","116500","-500","-0.43","117000","116800","117200","116500","454","53007","-","87000","147000"
"3492","タカラレーベン不動産投資法人","東証","REIT","20230821","94800","-900","-0.94","95700","95600","95800","94800","3721","354183","-","80700","110700"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20230821","129000","-900","-0.69","129900","130400","130400","129000","1486","192200","-","99900","159900"
"8951","日本ビルファンド投資法人","東証","REIT","20230821","584000","0","0","584000","580000","589000","580000","4295","2513233","-","484000","684000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20230821","574000","-4000","-0.69","578000","574000","579000","574000","4576","2633134","-","478000","678000"
"8953","日本都市ファンド投資法人","東証","REIT","20230821","96300","-1400","-1.43","97700","97700","98000","96300","13371","1292893","-","82700","112700"
"8954","オリックス不動産投資法人","東証","REIT","20230821","180300","-700","-0.39","181000","180300","181100","179900","6524","1177099","-","141000","221000"
"8955","日本プライムリアルティ投資法人","東証","REIT","20230821","356000","-4500","-1.25","360500","359500","361000","356000","1568","560631","-","290500","430500"
"8956","NTT都市開発リート投資法人","東証","REIT","20230821","135100","-800","-0.59","135900","135600","136300","135000","1564","211685","-","105900","165900"
"8957","東急リアル・エステート投資法人","東証","REIT","20230821","180800","-800","-0.44","181600","181200","182800","180700","1705","309173","-","141600","221600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20230821","114500","-800","-0.69","115300","115300","115500","114100","2501","286702","-","85300","145300"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20230821","151700","-1100","-0.72","152800","152500","152700","150500","9261","1404430","-","112800","192800"
"8961","森トラストリート投資法人","東証","REIT","20230821","72200","-100","-0.14","72300","72200","72700","72100","6199","448384","-","57300","87300"
"8963","インヴィンシブル投資法人","東証","REIT","20230821","59700","1800","3.11","57900","58200","59800","57900","34716","2058787","-","47900","67900"
"8964","フロンティア不動産投資法人","東証","REIT","20230821","462500","-2000","-0.43","464500","463500","467000","462500","1274","591244","-","394500","535000"
"8966","平和不動産リート投資法人","東証","REIT","20230821","139300","500","0.36","138800","138300","139600","138300","1978","275366","-","108800","168800"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20230821","296000","-1300","-0.44","297300","296800","298900","294500","1815","538221","-","247300","347500"
"8968","福岡リート投資法人","東証","REIT","20230821","163000","-1500","-0.91","164500","164400","164800","163000","1078","176339","-","124500","204500"
"8972","ケネディクス・オフィス投資法人","東証","REIT","20230821","333500","-4500","-1.33","338000","334000","337000","333500","3657","1224404","-","268000","408000"
"8975","いちごオフィスリート投資法人","東証","REIT","20230821","88500","-400","-0.45","88900","88900","89000","88400","1790","158664","-","73900","103900"
"8976","大和証券オフィス投資法人","東証","REIT","20230821","651000","0","0","651000","650000","655000","649000","845","550809","-","551000","751000"
"8977","阪急阪神リート投資法人","東証","REIT","20230821","139200","-1400","-1","140600","140300","141000","139200","1211","169358","-","110600","170600"
"8979","スターツプロシード投資法人","東証","REIT","20230821","211000","-1100","-0.52","212100","212000","212900","211000","625","132355","-","162100","262100"
"8984","大和ハウスリート投資法人","東証","REIT","20230821","276800","-2300","-0.82","279100","278200","279200","276700","5123","1421481","-","229100","329500"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20230821","74700","600","0.81","74100","73700","75000","73600","17300","1290590","-","59100","89100"
"8986","大和証券リビング投資法人","東証","REIT","20230821","109500","-1000","-0.9","110500","109700","110600","109500","2901","318540","-","80500","140500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20230821","127500","400","0.31","127100","126900","128500","126700","5513","701990","-","97100","157100"
