"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"3296","日本リート投資法人","東証","REIT","20240216","324500","500","0.15","324000","325500","325500","322000","1123","364029","-","254000","394000"
"3309","積水ハウス・リート投資法人","東証","REIT","20240216","74200","-600","-0.8","74800","75000","75500","74000","14465","1075898","-","59800","89800"
"3451","トーセイ・リート投資法人","東証","REIT","20240216","136900","-1100","-0.8","138000","139500","139500","136500","973","133629","-","108000","168000"
"3455","ヘルスケア＆メディカル投資法人","東証","REIT","20240216","130200","1200","0.93","129000","129800","130500","128500","1517","196656","-","99000","159000"
"3459","サムティ・レジデンシャル投資法人","東証","REIT","20240216","103200","-200","-0.19","103400","103400","103800","102400","1904","196293","-","73400","133400"
"3462","野村不動産マスターファンド投資法人","東証","REIT","20240216","150100","-2200","-1.44","152300","152100","152500","149600","16466","2479689","-","112300","192300"
"3463","いちごホテルリート投資法人","東証","REIT","20240216","110300","-600","-0.54","110900","110400","111400","109900","1288","142255","-","80900","140900"
"3466","ラサールロジポート投資法人","東証","REIT","20240216","144700","-200","-0.14","144900","145400","146600","143400","6506","942839","-","114900","174900"
"3468","スターアジア不動産投資法人","東証","REIT","20240216","57000","100","0.18","56900","57000","57200","56700","7671","436822","-","46900","66900"
"3470","マリモ地方創生リート投資法人","東証","REIT","20240216","121700","-400","-0.33","122100","121800","122600","121200","880","107154","-","92100","152100"
"3471","三井不動産ロジスティクスパーク投資法人","東証","REIT","20240216","438500","1500","0.34","437000","438500","441000","430000","2293","1002259","-","367000","507000"
"3472","大江戸温泉リート投資法人","東証","REIT","20240216","72800","-200","-0.27","73000","73000","73300","72200","1562","113913","-","58000","88000"
"3476","投資法人みらい","東証","REIT","20240216","44000","50","0.11","43950","44050","44200","43650","8742","384230","-","36950","51000"
"3481","三菱地所物流リート投資法人","東証","REIT","20240216","359000","1000","0.28","358000","359500","361000","356000","2483","890210","-","288000","428000"
"3487","CREロジスティクスファンド投資法人","東証","REIT","20240216","147200","-600","-0.41","147800","149000","149000","146500","3671","540604","-","117800","177800"
"3488","ザイマックス・リート投資法人","東証","REIT","20240216","116800","-500","-0.43","117300","117300","118000","116600","1818","212908","-","87300","147300"
"3492","タカラレーベン不動産投資法人","東証","REIT","20240216","99700","-200","-0.2","99900","99900","100600","99100","9419","940479","-","84900","114900"
"3493","アドバンス・ロジスティクス投資法人","東証","REIT","20240216","121500","-1000","-0.82","122500","122000","122800","121500","1956","238490","-","92500","152500"
"8951","日本ビルファンド投資法人","東証","REIT","20240216","572000","-6000","-1.04","578000","576000","582000","568000","7907","4530349","-","478000","678000"
"8952","ジャパンリアルエステイト投資法人","東証","REIT","20240216","534000","-5000","-0.93","539000","542000","542000","531000","6675","3571772","-","439000","639000"
"8953","日本都市ファンド投資法人","東証","REIT","20240216","92900","-2000","-2.11","94900","95100","95300","92900","28363","2649783","-","79900","109900"
"8954","オリックス不動産投資法人","東証","REIT","20240216","161600","-900","-0.55","162500","163100","163500","160800","7977","1292592","-","122500","202500"
"8955","日本プライムリアルティ投資法人","東証","REIT","20240216","330000","-4000","-1.2","334000","338000","338000","329500","2949","978434","-","264000","404000"
"8956","NTT都市開発リート投資法人","東証","REIT","20240216","120500","-500","-0.41","121000","121000","121300","119400","3591","432509","-","91000","151000"
"8957","東急リアル・エステート投資法人","東証","REIT","20240216","162000","-1600","-0.98","163600","163600","163600","161300","2609","423224","-","123600","203600"
"8958","グローバル・ワン不動産投資法人","東証","REIT","20240216","104600","-1000","-0.95","105600","105900","106000","104200","6409","672073","-","75600","135600"
"8960","ユナイテッド・アーバン投資法人","東証","REIT","20240216","140500","-1300","-0.92","141800","142900","142900","139200","10458","1472459","-","111800","171800"
"8961","森トラストリート投資法人","東証","REIT","20240216","71200","0","0","71200","71000","71500","70400","6720","477400","-","56200","86200"
"8963","インヴィンシブル投資法人","東証","REIT","20240216","61400","100","0.16","61300","61900","62000","61000","18494","1136426","-","51300","71300"
"8964","フロンティア不動産投資法人","東証","REIT","20240216","417000","-2500","-0.6","419500","422500","422500","415500","2026","848092","-","349500","489500"
"8966","平和不動産リート投資法人","東証","REIT","20240216","132300","-1400","-1.05","133700","133700","133700","131500","2795","370563","-","103700","163700"
"8967","日本ロジスティクスファンド投資法人","東証","REIT","20240216","263300","-3700","-1.39","267000","266300","266500","261700","3774","995575","-","217000","317000"
"8968","福岡リート投資法人","東証","REIT","20240216","167200","-1400","-0.83","168600","168500","168900","166800","1655","277266","-","128600","208600"
"8972","KDX不動産投資法人","東証","REIT","20240216","147100","-400","-0.27","147500","147900","148900","145500","17764","2618488","-","117500","177500"
"8975","いちごオフィスリート投資法人","東証","REIT","20240216","77700","-700","-0.89","78400","78600","78800","77500","3567","277894","-","63400","93400"
"8976","大和証券オフィス投資法人","東証","REIT","20240216","596000","-5000","-0.83","601000","609000","609000","591000","1244","744214","-","501000","701000"
"8977","阪急阪神リート投資法人","東証","REIT","20240216","137400","-1200","-0.87","138600","138900","139300","137100","1793","247096","-","108600","168600"
"8979","スターツプロシード投資法人","東証","REIT","20240216","194200","-600","-0.31","194800","194800","195200","192500","715","138718","-","154800","234800"
"8984","大和ハウスリート投資法人","東証","REIT","20240216","242800","-1300","-0.53","244100","244500","244600","241600","17085","4146024","-","194100","294100"
"8985","ジャパン・ホテル・リート投資法人","東証","REIT","20240216","73000","500","0.69","72500","73200","73600","71900","19362","1408628","-","57500","87500"
"8986","大和証券リビング投資法人","東証","REIT","20240216","101800","-700","-0.68","102500","102500","102800","101400","5798","591473","-","72500","132500"
"8987","ジャパンエクセレント投資法人","東証","REIT","20240216","117600","-1100","-0.93","118700","118700","119000","116600","5051","593522","-","88700","148700"
