"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1435","Robot_Home","東証ST","不動産","20231102","192","2","1.05","190","190","192","189","190.7","104000","0.11","19833","17496","140","240","20230414","258","25.58","20230106","158","21.52"
"1436","フィット","東証GR","建設","20231102","799","5","0.63","794","789","804","789","799.18","1100","0.03","879","3423","644","944","20230411","1286","37.87","20230104","656","21.8"
"1438","岐阜造園","東証ST","建設","20231102","1464","0","0","1464","1464","1464","1464","1464","100","0","146","4692","1164","1764","20230921","1870","21.71","20230112","994","47.28"
"1439","安江工務店","東証ST","建設","20231102","1430","32","2.29","1398","1400","1430","1400","1419.39","4400","0.33","6245","1932","1098","1698","20230203","1796","20.38","20230314","942","51.8"
"1443","技研ホールディングス","東証ST","建設","20231102","214","-1","-0.47","215","215","216","214","214.56","40200","0.25","8626","3475","135","295","20230130","313","31.63","20230105","203","5.42"
"1444","ニッソウ","東証GR","建設","20231102","2377","-3","-0.13","2380","2393","2393","2373","2383.83","600","0.06","1430","2588","1880","2880","20230712","2780","14.5","20230130","1954","21.65"
"1446","キャンディル","東証ST","建設","20231102","565","0","0","565","565","566","559","561.99","7800","0.07","4384","6065","465","665","20230904","649","12.94","20230130","492","14.84"
"1447","ITbookホールディングス","東証GR","建設","20231102","311","4","1.3","307","310","311","306","308.98","51600","0.21","15944","7511","227","387","20230221","436","28.67","20231024","295","5.42"
"1450","田中建設工業","東証ST","建設","20231102","2142","1","0.05","2141","2141","2142","2131","2138.2","500","0.01","1069","9317","1641","2641","20230329","2780","22.95","20231102","2131","0.52"
"1451","KHC","東証ST","建設","20231102","704","8","1.15","696","703","704","702","703","1200","0.03","844","2820","596","796","20230926","769","8.45","20230106","603","16.75"
"1491","中外鉱業","東証ST","非鉄金属","20231102","30","0","0","30","30","31","30","30","311300","0.11","9340","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20231102","578","-13","-2.2","591","596","618","561","594.59","4413600","7.49","2624266","34040","491","691","20231102","618","6.47","20230403","303","90.76"
"1515","日鉄鉱業","東証PR","鉱業","20231102","4655","-65","-1.38","4720","4755","4765","4655","4688.14","33400","0.2","156584","77760","4020","5420","20230919","5600","16.88","20230105","3130","48.72"
"1518","三井松島ホールディングス","東証PR","鉱業","20231102","2706","-54","-1.96","2760","2760","2766","2701","2723.12","174600","1.34","475457","35352","2260","3260","20230221","4105","34.08","20230619","2475","9.33"
"1605","INPEX","東証PR","鉱業","20231102","2178.5","-43","-1.94","2221.5","2218.5","2244","2171","2194.34","9534400","0.69","20921702","3020854","1721.5","2721.5","20230928","2368","8","20230105","1301","67.45"
"1662","石油資源開発","東証PR","鉱業","20231102","5140","10","0.19","5130","5220","5290","5130","5190.93","340900","0.63","1769587","279102","4130","6130","20230928","6000","14.33","20230105","3590","43.18"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231102","2385","-4","-0.17","2389","2439","2440","2369","2394.85","69300","0.24","165963","67582","1889","2889","20230929","2737","12.86","20230106","1887","26.39"
"1711","SDSホールディングス","東証ST","建設","20231102","221","-1","-0.45","222","222","222","218","220.21","19100","0.22","4206","1930","142","302","20230125","376","41.22","20231016","215","2.79"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231102","965","-4","-0.41","969","978","981","963","972.12","70000","0.42","68048","16238","819","1119","20230714","1445","33.22","20230407","793","21.69"
"1716","第一カッター興業","東証ST","建設","20231102","1220","12","0.99","1208","1212","1226","1205","1218.43","29300","0.24","35700","14640","908","1508","20230725","1458","16.32","20230116","1000","22"
"1717","明豊ファシリティワークス","東証ST","サービス","20231102","789","4","0.51","785","785","789","781","785.91","22000","0.17","17290","10080","635","935","20230308","830","4.94","20230116","690","14.35"
"1718","美樹工業","東証ST","建設","20231102","4600","0","0","4600","4620","4620","4595","4605","300","0.03","1382","5305","3900","5300","20230731","4795","4.07","20230117","3800","21.05"
"1719","安藤・間","東証PR","建設","20231102","1161","-16","-1.36","1177","1188","1192","1161","1171.47","406100","0.22","475732","210166","877","1477","20230920","1279","9.23","20230106","819","41.76"
"1720","東急建設","東証PR","建設","20231102","775","-2","-0.26","777","784","784","771","775.51","262800","0.25","203804","82740","627","927","20230920","850","8.82","20230105","624","24.2"
"1721","コムシスホールディングス","東証PR","建設","20231102","3106","-39","-1.24","3145","3179","3196","3105","3124.91","354600","0.27","1108093","413098","2445","3845","20230915","3294","5.71","20230104","2277","36.41"
"1723","日本電技","東証ST","建設","20231102","4225","115","2.8","4110","4170","4315","4135","4204.62","9300","0.11","39103","34634","3410","4810","20230727","4845","12.8","20230104","3090","36.73"
"1724","シンクレイヤ","東証ST","建設","20231102","678","11","1.65","667","668","685","668","675.89","10900","0.22","7367","3352","567","767","20230125","740","8.38","20230106","578","17.3"
"1726","ビーアールホールディングス","東証PR","建設","20231102","366","-2","-0.54","368","369","369","365","366.83","58000","0.13","21276","16761","288","448","20230621","404","9.41","20230118","324","12.96"
"1730","麻生フオームクリート","東証ST","建設","20231102","422","3","0.72","419","421","436","421","426.2","4600","0.13","1961","1443","339","499","20231020","498","15.26","20230330","391","7.93"
"1736","オーテック","東証ST","建設","20231102","2917","-6","-0.21","2923","2915","2925","2915","2916.71","700","0.01","2042","16627","2423","3425","20230907","3400","14.21","20230208","2052","42.15"
"1739","メルディアDC","東証GR","建設","20231102","788","6","0.77","782","785","792","781","788.22","1800","0.03","1419","5086","632","932","20230309","946","16.7","20230816","663","18.85"
"1743","コーアツ工業","東証ST","建設","20231102","1184","0","0","1184","1186","1186","1184","1185","200","0.01","237","2700","884","1484","20230403","1538","23.02","20230106","1003","18.05"
"1757","創建エース","東証ST","建設","20231102","30","0","0","30","30","31","29","30.26","637200","0.24","19279","8030","1","60","20230525","59","49.15","20231005","27","11.11"
"1758","太洋基礎工業","東証ST","建設","20231102","1986","6","0.3","1980","1987","1999","1986","1989.6","500","0.02","995","4883","1580","2380","20230501","3110","36.14","20230206","1720","15.47"
"1762","高松コンストラクショングループ","東証PR","建設","20231102","2828","-2","-0.07","2830","2840","2854","2805","2826.42","54900","0.16","155171","98467","2330","3330","20231027","2890","2.15","20230106","1895","49.23"
"1764","工藤建設","東証ST","建設","20231102","-","0","0","2511","-","-","-","-","-","0","-","3343","2011","3015","20230628","2720","100","20230823","2300","-100"
"1766","東建コーポレーション","東証PR","建設","20231102","8010","20","0.25","7990","8050","8090","8000","8032.1","18600","0.14","149397","107911","6490","9490","20230425","8250","2.91","20230620","7140","12.18"
"1768","ソネック","東証ST","建設","20231102","949","9","0.96","940","940","949","939","945.44","4100","0.05","3876","7118","790","1090","20230914","1025","7.41","20230130","928","2.26"
"1770","藤田エンジニアリング","東証ST","建設","20231102","1057","7","0.67","1050","1065","1065","1050","1053.9","1000","0.01","1054","12367","750","1350","20230927","1132","6.63","20230216","864","22.34"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231102","49","5","11.36","44","46","50","46","48.5","228000","-","11057","-","14","74","20230720","66","25.76","20230119","16","206.25"
"1775","富士古河E＆C","東証ST","建設","20231102","4660","-20","-0.43","4680","4690","4690","4640","4668.78","3700","0.04","17275","42064","3980","5380","20231031","4740","1.69","20230104","3380","37.87"
"1776","三井住建道路","東証ST","建設","20231102","1023","-1","-0.1","1024","1045","1045","1023","1040.45","2000","0.02","2081","9491","724","1324","20230920","1094","6.49","20230104","813","25.83"
"1780","ヤマウラ","東証PR","建設","20231102","1255","-9","-0.71","1264","1268","1268","1248","1256.38","15400","0.07","19348","26485","964","1564","20230907","1291","2.79","20230105","993","26.38"
"1783","アジアゲートホールディングス","東証ST","建設","20231102","47","-1","-2.08","48","47","49","47","47.33","547400","0.32","25907","7992","18","78","20230215","75","37.33","20231024","45","4.44"
"1786","オリエンタル白石","東証PR","建設","20231102","335","3","0.9","332","336","338","334","336.01","587400","0.42","197372","46501","252","412","20230517","346","3.18","20230104","279","20.07"
"1787","ナカボーテック","東証ST","建設","20231102","4990","0","0","4990","5000","5000","4990","4996.67","300","0.01","1499","12986","4290","5690","20230713","5840","14.55","20230120","4330","15.24"
"1788","三東工業社","東証ST","建設","20231102","-","0","0","3245","-","-","-","-","-","0","-","2226","2545","3945","20230627","4460","100","20230105","2640","-100"
"1789","ETSホールディングス","東証ST","建設","20231102","678","7","1.04","671","675","678","671","675.2","10700","0.17","7225","4322","571","771","20231024","725","6.48","20230106","558","21.51"
"1793","大本組","東証ST","建設","20231102","2383","-6","-0.25","2389","2432","2432","2383","2407.5","200","0","482","36691","1889","2889","20230928","2575","7.46","20230203","2077","14.73"
"1795","マサル","東証ST","建設","20231102","3335","-50","-1.48","3385","3340","3340","3325","3336.5","1000","0.11","3337","3005","2685","4085","20230809","3890","14.27","20230118","3110","7.23"
"1798","守谷商会","東証ST","建設","20231102","2921","41","1.42","2880","2930","2981","2834","2951.64","1400","0.06","4132","6601","2380","3380","20230922","3015","3.12","20230104","2173","34.42"
"1799","第一建設工業","東証ST","建設","20231102","1626","-17","-1.03","1643","1635","1642","1621","1628.58","2400","0.01","3909","33916","1243","2043","20231002","1729","5.96","20230120","1333","21.98"
"1801","大成建設","東証PR","建設","20231102","5374","73","1.38","5301","5330","5400","5329","5374.18","756700","0.4","4066645","1014458","4301","6301","20230726","5467","1.7","20230320","3965","35.54"
"1802","大林組","東証PR","建設","20231102","1333","2","0.15","1331","1338","1345","1325","1333.29","2626400","0.36","3501747","961772","1031","1631","20230915","1430","6.78","20230116","935","42.57"
"1803","清水建設","東証PR","建設","20231102","1098","-7.5","-0.68","1105.5","1110","1116","1094.5","1103.31","2900100","0.39","3199698","816557","805.5","1405.5","20231102","1116","1.61","20230116","661","66.11"
"1805","飛島建設","東証PR","建設","20231102","1381","-8","-0.58","1389","1395","1409","1379","1391.42","95000","0.49","132185","26668","1089","1689","20230928","1446","4.5","20230105","997","38.52"
"1807","佐藤渡辺","東証ST","建設","20231102","2600","-2","-0.08","2602","2600","2600","2600","2600","400","0.01","1040","8309","2102","3105","20230316","2761","5.83","20230209","2153","20.76"
"1808","長谷工コーポレーション","東証PR","建設","20231102","1888","-17.5","-0.92","1905.5","1938","1940","1886","1902.83","826600","0.27","1572879","567900","1505.5","2305.5","20230920","1996","5.41","20230116","1427","32.31"
"1810","松井建設","東証ST","建設","20231102","772","-17","-2.15","789","789","789","766","771.97","17500","0.06","13510","23608","639","939","20230920","797","3.14","20230110","544","41.91"
"1811","錢高組","東証ST","建設","20231102","3900","85","2.23","3815","3855","3965","3845","3898.74","12300","0.17","47955","28677","3115","4515","20230906","4060","3.94","20230116","2610","49.43"
"1812","鹿島建設","東証PR","建設","20231102","2534.5","-35.5","-1.38","2570","2578.5","2579.5","2510","2541.63","1658600","0.31","4215546","1339879","2070","3070","20230915","2618","3.19","20230116","1451","74.67"
"1813","不動テトラ","東証PR","建設","20231102","2027","-29","-1.41","2056","2056","2060","2018","2033.14","41800","0.25","84985","33424","1556","2556","20231010","2095","3.25","20230106","1454","39.41"
"1814","大末建設","東証PR","建設","20231102","1335","5","0.38","1330","1340","1340","1320","1330.26","38300","0.36","50949","14170","1030","1630","20230920","1563","14.59","20230206","1125","18.67"
"1815","鉄建建設","東証PR","建設","20231102","2053","-10","-0.48","2063","2065","2065","2037","2046.97","17700","0.11","36231","32168","1563","2563","20230919","2247","8.63","20230106","1740","17.99"
"1820","西松建設","東証PR","建設","20231102","3582","-49","-1.35","3631","3646","3647","3573","3595.38","279700","0.5","1005628","199129","2931","4331","20230126","4070","11.99","20230511","3265","9.71"
"1821","三井住友建設","東証PR","建設","20231102","401","-3","-0.74","404","408","408","398","401.94","402700","0.25","161863","65232","324","484","20230309","443","9.48","20230601","347","15.56"
"1822","大豊建設","東証ST","建設","20231102","3815","-20","-0.52","3835","3835","3855","3790","3813.03","55700","0.31","212386","68987","3135","4535","20230920","4205","9.27","20230118","3370","13.2"
"1826","佐田建設","東証ST","建設","20231102","610","1","0.16","609","609","617","590","604.7","128200","0.83","77522","9468","509","709","20231026","623","2.09","20230104","424","43.87"
"1827","ナカノフドー建設","東証ST","建設","20231102","389","-3","-0.77","392","396","396","387","392.49","48400","0.14","18997","13420","312","472","20230929","447","12.98","20230104","311","25.08"
"1828","田辺工業","東証ST","建設","20231102","1368","-34","-2.43","1402","1395","1401","1365","1385.26","10000","0.09","13853","14676","1102","1702","20230928","1641","16.64","20230105","905","51.16"
"1833","奥村組","東証PR","建設","20231102","4550","-40","-0.87","4590","4610","4630","4545","4570.09","103600","0.27","473461","175927","3890","5290","20230921","4745","4.11","20230113","2932","55.18"
"1835","東鉄工業","東証PR","建設","20231102","2907","-36","-1.22","2943","2969","2970","2905","2924.12","64100","0.18","187436","104943","2443","3445","20230919","3035","4.22","20230601","2519","15.4"
"1840","土屋ホールディングス","東証ST","建設","20231102","219","-2","-0.9","221","222","223","218","220.17","56200","0.22","12374","5645","141","301","20230725","270","18.89","20230201","180","21.67"
"1841","サンユー建設","東証ST","建設","20231102","-","0","0","946","-","-","-","-","-","0","-","3784","796","1096","20230519","1110","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20231102","184","5","2.79","179","181","186","179","182.15","440500","2.46","80238","3298","129","229","20230724","222","17.12","20230104","173","6.36"
"1847","イチケン","東証ST","建設","20231102","2147","-28","-1.29","2175","2175","2175","2138","2150.76","32500","0.45","69900","15640","1675","2675","20231101","2186","1.78","20230110","1764","21.71"
"1848","富士ピー・エス","東証ST","建設","20231102","445","1","0.23","444","445","445","443","444.63","7200","0.04","3201","8278","364","524","20230919","484","8.06","20230104","430","3.49"
"1850","南海辰村建設","東証ST","建設","20231102","321","3","0.94","318","319","322","318","320.15","4600","0.02","1473","9256","238","398","20230418","370","13.24","20230104","303","5.94"
"1852","淺沼組","東証PR","建設","20231102","3555","-5","-0.14","3560","3580","3580","3545","3559.85","58200","0.36","207183","57439","2860","4260","20230921","3740","4.95","20230105","2956","20.26"
"1853","森組","東証ST","建設","20231102","327","-1","-0.3","328","327","327","325","326.37","16800","0.05","5483","10726","248","408","20230925","350","6.57","20230214","279","17.2"
"1860","戸田建設","東証PR","建設","20231102","871.4","14.1","1.64","857.3","869.9","876","866.2","870.13","1236500","0.38","1075921","281163","707.3","1007.5","20231102","876","0.53","20230406","668","30.45"
"1861","熊谷組","東証PR","建設","20231102","3640","-80","-2.15","3720","3735","3750","3605","3648.78","375700","0.86","1370846","159797","3020","4420","20231101","3795","4.08","20230106","2536","43.53"
"1866","北野建設","東証ST","建設","20231102","3115","10","0.32","3105","3125","3125","3095","3105.75","7300","0.11","22672","21297","2405","3805","20230403","3390","8.11","20230116","2370","31.43"
"1867","植木組","東証ST","建設","20231102","1428","-25","-1.72","1453","1442","1443","1402","1424.32","11100","0.16","15810","9815","1153","1753","20230915","1600","10.75","20230531","1262","13.15"
"1870","矢作建設工業","東証PR","建設","20231102","1328","0","0","1328","1330","1334","1309","1322.22","53100","0.12","70210","59239","1028","1628","20230919","1366","2.78","20230105","739","79.7"
"1871","ピーエス三菱","東証PR","建設","20231102","810","-9","-1.1","819","817","822","809","813.49","53500","0.11","43522","38464","669","969","20230920","880","7.95","20230105","595","36.13"
"1873","日本ハウスホールディングス","東証PR","建設","20231102","333","-8","-2.35","341","344","344","332","335.82","455900","1.14","153102","13320","261","421","20230302","410","18.78","20231102","332","0.3"
"1878","大東建託","東証PR","不動産","20231102","15845","-275","-1.71","16120","16095","16095","15690","15838.52","294100","0.43","4658110","1092021","12120","20120","20230905","16785","5.6","20230210","12150","30.41"
"1879","新日本建設","東証PR","建設","20231102","1221","0","0","1221","1241","1250","1219","1232.49","47900","0.08","59036","74921","921","1521","20230629","1304","6.37","20230104","734","66.35"
"1882","東亜道路工業","東証PR","建設","20231102","5720","-120","-2.05","5840","5840","5920","5660","5734.53","29800","0.29","170889","59717","4840","6840","20231102","5920","3.38","20230105","2805","103.92"
"1884","日本道路","東証PR","建設","20231102","1990","3","0.15","1987","2015","2020","1976","1994.07","80500","0.18","160522","87453","1587","2387","20231027","2036","2.26","20230110","1144","73.95"
"1885","東亜建設工業","東証PR","建設","20231102","3665","-75","-2.01","3740","3735","3750","3650","3689.13","74400","0.33","274472","82443","3040","4440","20230921","3860","5.05","20230112","2296","59.63"
"1887","日本国土開発","東証PR","建設","20231102","603","-4","-0.66","607","610","611","600","605.37","111500","0.12","67499","56233","507","707","20230929","686","12.1","20230118","531","13.56"
"1888","若築建設","東証PR","建設","20231102","2983","-17","-0.57","3000","2991","3020","2955","2980.61","16900","0.13","50372","38675","2300","3700","20230509","4585","34.94","20230106","2651","12.52"
"1890","東洋建設","東証PR","建設","20231102","1224","-2","-0.16","1226","1228","1229","1223","1225.72","377500","0.4","462708","115510","926","1526","20230925","1252","2.24","20230110","837","46.24"
"1893","五洋建設","東証PR","建設","20231102","895.2","-8.2","-0.91","903.4","903.4","907.3","890.1","897.22","903800","0.32","810905","256040","753.4","1053.5","20230919","952","5.97","20230106","604","48.21"
"1897","金下建設","東証ST","建設","20231102","-","0","0","2776","-","-","-","-","-","0","-","10567","2276","3280","20230203","2975","100","20230420","2705","-100"
"1898","世紀東急工業","東証PR","建設","20231102","1592","-21","-1.3","1613","1616","1617","1584","1599.25","285000","0.76","455786","59580","1213","2013","20230905","1755","9.29","20230209","767","107.56"
"1899","福田組","東証PR","建設","20231102","4960","-35","-0.7","4995","5040","5040","4940","4979.25","6000","0.07","29876","44581","4295","5700","20231102","5040","1.59","20230314","4300","15.35"
"1904","大成温調","東証ST","建設","20231102","2321","0","0","2321","2321","2347","2320","2330.62","1600","0.02","3729","15974","1821","2821","20230920","2494","6.94","20230330","1895","22.48"
"1905","テノックス","東証ST","建設","20231102","1157","0","0","1157","1157","1175","1157","1164.83","600","0.01","699","8501","857","1457","20230831","1251","7.51","20230106","853","35.64"
"1909","日本ドライケミカル","東証ST","機械","20231102","2228","32","1.46","2196","2200","2259","2193","2229.24","16000","0.22","35668","16001","1696","2696","20230919","2327","4.25","20230120","1409","58.13"
"1911","住友林業","東証PR","建設","20231102","3418","78","2.34","3340","3388","3450","3376","3423.18","1729000","0.84","5918673","704303","2640","4040","20230915","4316","20.81","20230105","2274","50.31"
"1914","日本基礎技術","東証ST","建設","20231102","433","-1","-0.23","434","434","436","433","434.33","31200","0.11","13551","12707","354","514","20230222","558","22.4","20231031","428","1.17"
"1921","巴コーポレーション","東証ST","建設","20231102","577","-13","-2.2","590","580","589","576","580.58","30000","0.07","17417","23520","490","690","20230928","600","3.83","20230112","384","50.26"
"1925","大和ハウス工業","東証PR","建設","20231102","4246","17","0.4","4229","4280","4318","4224","4260.91","1632200","0.25","6954654","2799608","3529","4929","20231102","4318","1.67","20230116","2933","44.77"
"1926","ライト工業","東証PR","建設","20231102","1968","6","0.31","1962","1979","1989","1960","1967.23","162000","0.3","318692","106171","1562","2362","20230928","2110","6.73","20230106","1802","9.21"
"1928","積水ハウス","東証PR","建設","20231102","2963","0","0","2963","2998.5","2999.5","2947.5","2971.2","1639800","0.25","4872169","1964062","2463","3463","20230915","3172","6.59","20230106","2310","28.27"
"1929","日特建設","東証PR","建設","20231102","1054","-6","-0.57","1060","1070","1070","1050","1056.22","25700","0.06","27145","43985","760","1360","20230802","1158","8.98","20230116","901","16.98"
"1930","北陸電気工事","東証PR","建設","20231102","986","-16","-1.6","1002","1002","1004","982","989.25","19100","0.06","18895","29544","702","1302","20230925","1082","8.87","20230104","653","51"
"1934","ユアテック","東証PR","建設","20231102","980","-25","-2.49","1005","1015","1016","975","991.9","79500","0.11","78856","70780","705","1305","20230912","1050","6.67","20230106","709","38.22"
"1938","日本リーテック","東証PR","建設","20231102","1288","-29","-2.2","1317","1296","1322","1265","1285.5","30100","0.12","38694","32996","1017","1617","20230524","1510","14.7","20230210","833","54.62"
"1939","四電工","東証PR","建設","20231102","2955","-30","-1.01","2985","3010","3010","2938","2963.04","39500","0.24","117040","48035","2485","3485","20230919","3020","2.15","20230105","1701","73.72"
"1941","中電工","東証PR","建設","20231102","2447","-17","-0.69","2464","2487","2491","2434","2449.07","76700","0.13","187844","142264","1964","2964","20230920","2543","3.78","20230113","2051","19.31"
"1942","関電工","東証PR","建設","20231102","1404","-10","-0.71","1414","1429","1434","1396","1407.55","546800","0.27","769647","288225","1114","1714","20231101","1440","2.5","20230110","828","69.57"
"1944","きんでん","東証PR","建設","20231102","2354","30","1.29","2324","2338","2365.5","2329","2351.01","597400","0.29","1404492","482902","1824","2824","20231031","2373","0.8","20230117","1376","71.08"
"1945","東京エネシス","東証PR","建設","20231102","991","11","1.12","980","984","995","981","987.68","81200","0.22","80199","36926","830","1130","20230906","1034","4.16","20230316","865","14.57"
"1946","トーエネック","東証PR","建設","20231102","4180","-70","-1.65","4250","4250","4325","4180","4236.5","15700","0.08","66513","80799","3550","4950","20230913","4410","5.22","20230203","3290","27.05"
"1948","弘電社","東証ST","建設","20231102","4925","-5","-0.1","4930","4915","4935","4915","4924.29","700","0.04","3447","8835","4230","5630","20231010","4975","1.01","20230110","4030","22.21"
"1949","住友電設","東証PR","建設","20231102","2603","-35","-1.33","2638","2649","2652","2596","2615.45","46800","0.13","122403","92760","2138","3140","20230703","3220","19.16","20230202","2222","17.15"
"1950","日本電設工業","東証PR","建設","20231102","2022","-10","-0.49","2032","2045","2067","2006","2025.29","53700","0.09","108758","124428","1532","2532","20230919","2342","13.66","20230210","1463","38.21"
"1951","エクシオグループ","東証PR","建設","20231102","3101","-33","-1.05","3134","3142","3173","3087","3113.73","243900","0.22","759438","340528","2434","3834","20230919","3219","3.67","20230106","2200","40.95"
"1952","新日本空調","東証PR","建設","20231102","2367","3","0.13","2364","2400","2408","2364","2378.07","43900","0.18","104397","57476","1864","2864","20230907","2585","8.43","20230330","1819","30.13"
"1959","九電工","東証PR","建設","20231102","4457","-77","-1.7","4534","4550","4590","4442","4483.21","219200","0.31","982720","315845","3834","5234","20231002","4790","6.95","20230113","3090","44.24"
"1960","サンテック","東証ST","建設","20231102","680","-3","-0.44","683","684","684","680","681.8","2500","0.01","1705","11560","583","783","20230919","728","6.59","20230207","591","15.06"
"1961","三機工業","東証PR","建設","20231102","1755","-9","-0.51","1764","1767","1772","1743","1754.53","133600","0.24","234405","99440","1364","2164","20231101","1775","1.13","20230406","1431","22.64"
