"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1417","ミライト・ワン","東証PR","建設","20230313","1653","-36","-2.13","1689","1672","1687","1645","1660.3","277800","0.27","461232","170797","1289","2089","20220315","2048","19.29","20221104","1399","18.16"
"1418","インターライフホールディングス","東証ST","建設","20230313","164","-2","-1.2","166","166","166","164","164.86","32700","0.16","5391","3282","116","216","20220414","228","28.07","20220307","149","10.07"
"1419","タマホーム","東証PR","建設","20230313","3560","-75","-2.06","3635","3565","3615","3520","3565.48","241200","0.82","859995","104863","2935","4335","20230309","3730","4.56","20220224","2170","64.06"
"1420","サンヨーホームズ","東証ST","建設","20230313","768","-4","-0.52","772","773","773","765","768.9","12400","0.1","9534","9692","622","922","20220311","840","8.57","20220914","682","12.61"
"1429","日本アクア","東証PR","建設","20230313","866","-29","-3.24","895","877","878","855","867.14","163900","0.47","142124","30102","745","1045","20230210","993","12.79","20220315","531","63.09"
"1430","ファーストコーポレーション","東証PR","建設","20230313","789","-8","-1","797","790","790","778","785.32","37400","0.28","29371","10544","647","947","20220509","813","2.95","20220127","666","18.47"
"1431","Lib_Work","東証GR","建設","20230313","813","-9","-1.09","822","822","822","800","811.1","23400","0.1","18980","18936","672","972","20220906","890","8.65","20220128","664","22.44"
"1433","ベステラ","東証PR","建設","20230313","887","-22","-2.42","909","894","894","863","877.86","134200","1.49","117809","7974","759","1059","20220217","1399","36.6","20221013","833","6.48"
"1434","JESCOホールディングス","東証ST","建設","20230313","475","-4","-0.84","479","478","478","469","473.74","16300","0.24","7722","3243","399","559","20220104","538","11.71","20220308","399","19.05"
"1435","Robot_Home","東証PR","建設","20230313","190","-2","-1.04","192","191","191","186","188.79","230800","0.25","43573","17314","142","242","20220105","245","22.45","20221227","157","21.02"
"1436","フィット","東証GR","建設","20230313","717","-8","-1.1","725","721","727","717","720.62","10500","0.25","7567","3072","575","875","20220331","1015","29.36","20221229","656","9.3"
"1438","岐阜造園","東証ST","建設","20230313","1068","-13","-1.2","1081","1074","1079","1067","1071.78","2700","0.08","2894","3421","781","1381","20220928","1145","6.72","20221208","980","8.98"
"1439","安江工務店","東証ST","建設","20230313","1021","-35","-3.31","1056","1052","1052","999","1025.97","7800","0.58","8003","1371","756","1356","20230203","1796","43.15","20220309","810","26.05"
"1443","技研ホールディングス","東証ST","建設","20230313","231","-4","-1.7","235","232","232","228","230.7","115300","0.71","26600","3751","155","315","20221011","319","27.59","20220224","179","29.05"
"1444","ニッソウ","東証GR","建設","20230313","2158","-70","-3.14","2228","2196","2196","2123","2170.12","4300","0.39","9332","2349","1728","2728","20230215","2470","12.63","20221129","1411","52.94"
"1446","キャンディル","東証ST","建設","20230313","523","-4","-0.76","527","519","523","512","517.49","13400","0.12","6934","5614","427","627","20220815","630","16.98","20220120","472","10.81"
"1447","ITbookホールディングス","東証GR","建設","20230313","398","-10","-2.45","408","404","404","390","396.55","122700","0.51","48657","9613","328","488","20220331","661","39.79","20220128","336","18.45"
"1450","田中建設工業","東証ST","建設","20230313","2525","-50","-1.94","2575","2532","2538","2464","2515.43","1400","0.03","3522","10983","2075","3075","20230309","2683","5.89","20220413","1600","57.81"
"1451","KHC","東証ST","建設","20230313","640","-8","-1.23","648","643","643","636","640.44","8700","0.22","5572","2551","548","748","20220901","694","7.78","20220617","579","10.54"
"1491","中外鉱業","東証ST","非鉄金属","20230313","31","0","0","31","31","32","31","31.05","381600","0.13","11849","8982","1","61","20220308","39","20.51","20220127","26","19.23"
"1514","住石ホールディングス","東証ST","鉱業","20230313","364","-11","-2.93","375","365","370","356","362.35","973200","1.65","352644","21437","295","455","20230124","464","21.55","20220201","129","182.17"
"1515","日鉄鉱業","東証PR","鉱業","20230313","3710","-55","-1.46","3765","3700","3710","3655","3683.65","37000","0.22","136295","61974","3065","4465","20230308","3885","4.5","20220707","2482","49.48"
"1518","三井松島ホールディングス","東証PR","鉱業","20230313","3725","-30","-0.8","3755","3710","3755","3680","3712.84","391600","3","1453950","48665","3055","4455","20220809","4590","18.85","20220208","1470","153.4"
"1605","INPEX","東証PR","鉱業","20230313","1476","5","0.34","1471","1470","1479","1463","1471.94","4956700","0.36","7295972","2046721","1171","1771","20220609","1831","19.39","20220106","989","49.24"
"1662","石油資源開発","東証PR","鉱業","20230313","5010","0","0","5010","4995","5050","4965","5003.27","376400","0.69","1883232","272043","4010","6010","20230307","5230","4.21","20220302","2325","115.48"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230313","2249","-49","-2.13","2298","2252","2282","2227","2248.12","73600","0.26","165461","63728","1798","2798","20221130","2480","9.31","20220106","1424","57.94"
"1711","SDSホールディングス","東証ST","建設","20230313","320","-1","-0.31","321","318","333","315","320.76","52100","0.6","16711","2794","241","401","20220302","726","55.92","20230215","304","5.26"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230313","944","-19","-1.97","963","948","961","937","942.56","38300","0.23","36100","15885","813","1113","20220104","1650","42.79","20221108","766","23.24"
"1716","第一カッター興業","東証PR","建設","20230313","1140","6","0.53","1134","1134","1140","1120","1129.88","23700","0.2","26778","13680","834","1434","20220210","1459","21.86","20221221","996","14.46"
"1717","明豊ファシリティワークス","東証ST","サービス","20230313","789","-18","-2.23","807","800","800","784","791.45","37200","0.29","29442","10080","657","957","20220104","856","7.83","20220516","590","33.73"
"1718","美樹工業","東証ST","建設","20230313","3980","-5","-0.13","3985","3985","3985","3980","3981.25","400","0.03","1593","4590","3285","4685","20220209","4135","3.75","20220308","3760","5.85"
"1719","安藤・間","東証PR","建設","20230313","879","-18","-2.01","897","895","895","867","876.37","298900","0.17","261948","159118","747","1047","20220217","940","6.49","20220519","787","11.69"
"1720","東急建設","東証PR","建設","20230313","705","-10","-1.4","715","707","708","698","702.32","413600","0.39","290481","75267","565","865","20220217","735","4.08","20220426","576","22.4"
"1721","コムシスホールディングス","東証PR","建設","20230313","2518","-22","-0.87","2540","2525","2534","2502","2518.06","516600","0.37","1300830","355038","2040","3040","20220216","2825","10.87","20230104","2277","10.58"
"1723","日本電技","東証ST","建設","20230313","3510","-25","-0.71","3535","3510","3520","3475","3497.61","8800","0.11","30779","28773","2835","4235","20220111","4190","16.23","20221020","2784","26.08"
"1724","シンクレイヤ","東証ST","建設","20230313","642","-11","-1.68","653","652","652","636","643.14","12000","0.24","7718","3174","553","753","20220104","1064","39.66","20221003","568","13.03"
"1726","ビーアールホールディングス","東証PR","建設","20230313","351","-6","-1.68","357","352","353","346","349.67","159100","0.35","55632","16074","277","437","20220201","365","3.84","20220425","284","23.59"
"1730","麻生フオームクリート","東証ST","建設","20230313","403","-2","-0.49","405","404","404","401","402.57","4900","0.14","1973","1378","325","485","20220719","539","25.23","20221229","385","4.68"
"1736","オーテック","東証ST","建設","20230313","2147","-18","-0.83","2165","2162","2162","2147","2150.6","500","0.01","1075","12238","1665","2665","20220722","3090","30.52","20230208","2052","4.63"
"1739","メルディアDC","東証GR","建設","20230313","888","-31","-3.37","919","910","910","871","890.15","11700","0.18","10415","5732","769","1069","20220905","950","6.53","20220309","615","44.39"
"1743","コーアツ工業","東証ST","建設","20230313","1270","-25","-1.93","1295","1269","1270","1217","1241.48","9500","0.42","11794","2896","995","1595","20220705","4367","70.92","20220523","977","29.99"
"1757","中小企業ホールディングス","東証ST","建設","20230313","35","0","0","35","35","36","34","34.92","654400","0.25","22852","9039","5","65","20220104","56","37.5","20221003","17","105.88"
"1758","太洋基礎工業","東証ST","建設","20230313","5990","-110","-1.8","6100","5950","5990","5800","5905","800","0.1","4724","4909","5100","7100","20220901","7100","15.63","20220308","4480","33.71"
"1762","高松コンストラクショングループ","東証PR","建設","20230313","2029","-43","-2.08","2072","2056","2058","2016","2041.18","143400","0.41","292706","70647","1572","2572","20220415","2215","8.4","20220928","1856","9.32"
"1764","工藤建設","東証ST","建設","20230313","-","0","0","2520","-","-","-","-","-","0","-","3355","2020","3020","20220613","2647","100","20220127","2050","-100"
"1766","東建コーポレーション","東証PR","建設","20230313","7830","-200","-2.49","8030","7900","7910","7690","7782.37","31700","0.24","246701","105486","6530","9530","20220106","9850","20.51","20220620","6980","12.18"
"1768","ソネック","東証ST","建設","20230313","1002","-3","-0.3","1005","1005","1005","990","993.5","4600","0.06","4570","7515","705","1305","20220628","1174","14.65","20221104","914","9.63"
"1770","藤田エンジニアリング","東証ST","建設","20230313","900","-5","-0.55","905","920","920","900","908.38","1600","0.01","1453","10530","755","1055","20220817","995","9.55","20220126","751","19.84"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230313","18","0","0","18","18","18","18","18","10000","-","180","-","1","48","20220412","20","10","20220309","14","28.57"
"1775","富士古河E＆C","東証ST","建設","20230313","3605","-80","-2.17","3685","3665","3665","3575","3636.25","4000","0.04","14545","32541","2985","4385","20221025","3885","7.21","20220512","2452","47.02"
"1776","三井住建道路","東証ST","建設","20230313","898","-19","-2.07","917","910","911","890","898.62","23900","0.26","21477","8331","767","1067","20220224","1170","23.25","20221118","800","12.25"
"1780","ヤマウラ","東証PR","建設","20230313","1125","-16","-1.4","1141","1136","1140","1114","1124.92","73100","0.35","82232","23741","841","1441","20230309","1159","2.93","20220425","911","23.49"
"1783","アジアゲートホールディングス","東証ST","建設","20230313","59","-1","-1.67","60","60","61","59","59.81","897700","0.53","53690","10033","30","90","20220127","107","44.86","20221013","50","18"
"1786","オリエンタル白石","東証PR","建設","20230313","308","-9","-2.84","317","312","312","304","308.75","671100","0.55","207201","37730","237","397","20230301","334","7.78","20220427","225","36.89"
"1787","ナカボーテック","東証ST","建設","20230313","4945","60","1.23","4885","4895","4970","4895","4915.71","700","0.03","3441","12869","4185","5590","20220725","6600","25.08","20220527","3700","33.65"
"1788","三東工業社","東証ST","建設","20230313","2876","-123","-4.1","2999","2999","2999","2849","2924.12","4300","0.63","12574","1973","2499","3500","20220812","3160","8.99","20220120","2451","17.34"
"1789","ETSホールディングス","東証ST","建設","20230313","582","-1","-0.17","583","583","583","581","582.12","3400","0.05","1979","3710","483","683","20220105","980","40.61","20221228","558","4.3"
"1793","大本組","東証ST","建設","20230313","6780","-10","-0.15","6790","6780","6780","6730","6765.62","1600","0.03","10825","34798","5790","7790","20221220","7500","9.6","20220215","5530","22.6"
"1795","マサル","東証ST","建設","20230313","3250","-50","-1.52","3300","3300","3300","3250","3268.33","300","0.03","981","2929","2600","4000","20230310","3330","2.4","20220121","3000","8.33"
"1798","守谷商会","東証ST","建設","20230313","2227","-18","-0.8","2245","2245","2245","2227","2236","200","0.01","447","5033","1745","2745","20220722","2600","14.35","20220331","2118","5.15"
"1799","第一建設工業","東証ST","建設","20230313","1411","-7","-0.49","1418","1401","1411","1390","1395.88","3400","0.02","4746","29431","1118","1718","20220105","2047","31.07","20220519","1258","12.16"
"1801","大成建設","東証PR","建設","20230313","4565","-100","-2.14","4665","4645","4645","4515","4555.62","478700","0.24","2180774","916667","3965","5370","20230309","4750","3.89","20220407","3335","36.88"
"1802","大林組","東証PR","建設","20230313","1036","-21","-1.99","1057","1049","1053","1021","1033.42","2276200","0.32","2352263","747484","757","1357","20230309","1067","2.91","20220427","862","20.19"
"1803","清水建設","東証PR","建設","20230313","759","-19","-2.44","778","773","774","755","760.01","2196800","0.28","1669596","598483","628","928","20220216","798","4.89","20220427","661","14.83"
"1805","飛島建設","東証PR","建設","20230313","1108","-23","-2.03","1131","1121","1125","1095","1105","106000","0.55","117130","21396","831","1431","20220301","1158","4.32","20220519","992","11.69"
"1807","佐藤渡辺","東証ST","建設","20230313","2560","-30","-1.16","2590","2550","2560","2550","2555","200","0.01","511","8181","2090","3090","20220105","3245","21.11","20230209","2153","18.9"
"1808","長谷工コーポレーション","東証PR","建設","20230313","1588","-32","-1.98","1620","1607","1609","1574","1590.07","1215400","0.4","1932572","477662","1220","2020","20220920","1672","5.02","20220407","1337","18.77"
"1810","松井建設","東証PR","建設","20230313","662","-16","-2.36","678","671","673","657","663.82","30500","0.1","20246","20244","578","778","20220104","782","15.35","20221028","537","23.28"
"1811","錢高組","東証ST","建設","20230313","2979","-51","-1.68","3030","3005","3005","2954","2970.66","14100","0.19","41886","21905","2330","3730","20220322","4470","33.36","20221221","2587","15.15"
"1812","鹿島建設","東証PR","建設","20230313","1637","-22","-1.33","1659","1649","1651","1616","1632.4","1760200","0.33","2873355","865410","1259","2059","20230309","1702","3.82","20220104","1332","22.9"
"1813","不動テトラ","東証PR","建設","20230313","1659","-18","-1.07","1677","1647","1659","1640","1649.18","53400","0.32","88066","27356","1277","2077","20230309","1717","3.38","20221220","1437","15.45"
"1814","大末建設","東証PR","建設","20230313","1193","-23","-1.89","1216","1209","1209","1176","1188.03","55700","0.52","66173","12663","916","1516","20220607","1626","26.63","20230206","1125","6.04"
"1815","鉄建建設","東証PR","建設","20230313","1858","-35","-1.85","1893","1883","1883","1857","1863.84","32800","0.21","61134","29113","1493","2293","20220325","1992","6.73","20221028","1731","7.34"
"1820","西松建設","東証PR","建設","20230313","3585","-60","-1.65","3645","3605","3630","3570","3589.36","487600","0.88","1750173","199296","2945","4345","20220608","4445","19.35","20230207","3320","7.98"
"1821","三井住友建設","東証PR","建設","20230313","430","-9","-2.05","439","434","434","427","430.34","664700","0.41","286047","69950","359","519","20220830","470","8.51","20221116","401","7.23"
"1822","大豊建設","東証PR","建設","20230313","3930","-105","-2.6","4035","3980","3980","3875","3909.21","42500","0.24","166142","71067","3335","4735","20220329","4775","17.7","20230118","3370","16.62"
"1826","佐田建設","東証ST","建設","20230313","492","-6","-1.2","498","496","496","489","491.32","15400","0.1","7566","7636","418","578","20230207","539","8.72","20221025","393","25.19"
"1827","ナカノフドー建設","東証ST","建設","20230313","371","-5","-1.33","376","371","371","362","367.32","72100","0.21","26484","12799","296","456","20230309","398","6.78","20220620","293","26.62"
"1828","田辺工業","東証ST","建設","20230313","999","-15","-1.48","1014","1009","1009","997","1002.28","9700","0.09","9722","10717","714","1314","20230310","1018","1.87","20220131","877","13.91"
"1833","奥村組","東証PR","建設","20230313","3340","-30","-0.89","3370","3350","3350","3280","3316.94","180600","0.47","599039","129142","2670","4070","20230309","3415","2.2","20221028","2763","20.88"
"1835","東鉄工業","東証PR","建設","20230313","2778","-21","-0.75","2799","2777","2783","2740","2767.93","57400","0.16","158879","100286","2299","3300","20230309","2855","2.7","20220519","2055","35.18"
"1840","土屋ホールディングス","東証ST","建設","20230313","199","-3","-1.49","202","201","201","197","199.57","75200","0.29","15008","5129","122","282","20220803","297","33","20220427","166","19.88"
"1841","サンユー建設","東証ST","建設","20230313","936","-1","-0.11","937","936","936","936","936","100","0","94","3744","787","1087","20230221","958","2.3","20230111","836","11.96"
"1844","大盛工業","東証ST","建設","20230313","187","-5","-2.6","192","192","192","185","187.82","254800","1.69","47856","2819","142","242","20220210","202","7.43","20221226","170","10"
"1847","イチケン","東証PR","建設","20230313","1840","-20","-1.08","1860","1848","1848","1835","1841.15","34700","0.48","63888","13400","1460","2260","20220210","1975","6.84","20221115","1737","5.93"
"1848","富士ピー・エス","東証ST","建設","20230313","440","-11","-2.44","451","450","452","438","443.52","31300","0.17","13882","8185","371","531","20220324","530","16.98","20221114","425","3.53"
"1850","南海辰村建設","東証ST","建設","20230313","319","-2","-0.62","321","319","322","315","317.47","25800","0.09","8191","9199","241","401","20220706","378","15.61","20220104","293","8.87"
"1852","淺沼組","東証PR","建設","20230313","3415","-80","-2.29","3495","3450","3450","3375","3411.27","150800","0.93","514420","55177","2795","4195","20230310","3530","3.26","20220331","2432","40.42"
"1853","森組","東証ST","建設","20230313","298","-1","-0.33","299","299","299","296","298.1","39000","0.12","11626","9774","219","379","20220325","324","8.02","20230214","279","6.81"
"1860","戸田建設","東証PR","建設","20230313","714","-23","-3.12","737","731","733","708","715.4","595100","0.18","425732","230377","587","887","20220323","791","9.73","20220519","653","9.34"
"1861","熊谷組","東証PR","建設","20230313","2851","-66","-2.26","2917","2885","2886","2820","2848.72","253200","0.56","721295","129469","2417","3420","20220118","3030","5.91","20221116","2432","17.23"
"1866","北野建設","東証ST","建設","20230313","3155","-20","-0.63","3175","3135","3160","3070","3120.09","16600","0.24","51794","21570","2475","3875","20230309","3175","0.63","20220104","2041","54.58"
"1867","植木組","東証ST","建設","20230313","1383","-47","-3.29","1430","1404","1405","1376","1388.43","7200","0.1","9997","9506","1130","1730","20220210","1583","12.63","20221104","1211","14.2"
"1870","矢作建設工業","東証PR","建設","20230313","844","-12","-1.4","856","843","847","833","839.94","22000","0.05","18479","37649","706","1006","20230309","883","4.42","20221102","711","18.71"
"1871","ピーエス三菱","東証PR","建設","20230313","668","-14","-2.05","682","675","676","659","666.33","156900","0.33","104547","31721","582","782","20230309","691","3.33","20220512","548","21.9"
"1873","日本ハウスホールディングス","東証PR","建設","20230313","386","-4","-1.03","390","390","390","382","384.38","120100","0.3","46164","15440","310","470","20220104","525","26.48","20221229","357","8.12"
"1878","大東建託","東証PR","不動産","20230313","13040","-100","-0.76","13140","13080","13090","12960","13019.95","234500","0.34","3053178","898703","10140","16140","20221125","15830","17.62","20220525","10670","22.21"
"1879","新日本建設","東証PR","建設","20230313","940","-43","-4.37","983","963","963","930","940.66","197200","0.32","185498","57679","833","1133","20230309","1007","6.65","20220427","676","39.05"
"1882","東亜道路工業","東証PR","建設","20230313","7290","-260","-3.44","7550","7520","7520","7150","7262.51","20700","0.4","150334","38054","6050","9050","20230310","7680","5.08","20220401","4725","54.29"
"1884","日本道路","東証PR","建設","20230313","7210","-430","-5.63","7640","7490","7490","7190","7264.64","32300","0.37","234648","63371","6140","9140","20220323","10520","31.46","20221013","5440","32.54"
"1885","東亜建設工業","東証PR","建設","20230313","2787","-10","-0.36","2797","2798","2819","2746","2782.9","100400","0.45","279403","62693","2297","3300","20220418","2972","6.22","20221115","2120","31.46"
"1887","日本国土開発","東証PR","建設","20230313","595","-8","-1.33","603","596","597","587","591.79","158600","0.16","93858","58462","503","703","20221005","644","7.61","20220617","505","17.82"
"1888","若築建設","東証PR","建設","20230313","3625","65","1.83","3560","3565","3625","3480","3567.57","67600","0.52","241168","46998","2860","4260","20230313","3625","0","20220127","1600","126.56"
"1890","東洋建設","東証PR","建設","20230313","899","-1","-0.11","900","898","902","889","895.15","84000","0.09","75193","84840","750","1050","20220418","998","9.92","20220121","544","65.26"
"1893","五洋建設","東証PR","建設","20230313","646","-16","-2.42","662","654","656","641","647.81","1087500","0.38","704496","184765","562","762","20220630","749","13.75","20220309","558","15.77"
"1897","金下建設","東証ST","建設","20230313","2751","-69","-2.45","2820","2823","2823","2751","2759","900","0.02","2483","10472","2320","3320","20220218","3650","24.63","20230116","2710","1.51"
"1898","世紀東急工業","東証PR","建設","20230313","837","-15","-1.76","852","846","847","828","837.57","55900","0.15","46820","32153","702","1002","20230309","865","3.24","20220411","701","19.4"
"1899","福田組","東証PR","建設","20230313","4470","-90","-1.97","4560","4560","4560","4420","4467.58","6400","0.07","28593","40177","3860","5260","20220729","5030","11.13","20220309","4115","8.63"
"1904","大成温調","東証ST","建設","20230313","2089","-8","-0.38","2097","2096","2096","2073","2083.07","4200","0.06","8749","14378","1597","2597","20230310","2097","0.38","20220517","1777","17.56"
"1905","テノックス","東証ST","建設","20230313","915","-26","-2.76","941","927","933","915","923.4","4800","0.06","4432","7040","791","1091","20230306","975","6.15","20220418","771","18.68"
"1909","日本ドライケミカル","東証ST","機械","20230313","1758","-10","-0.57","1768","1755","1758","1730","1746.06","8400","0.12","14667","12626","1368","2168","20220104","2037","13.7","20221028","1400","25.57"
"1911","住友林業","東証PR","建設","20230313","2646","-44","-1.64","2690","2666","2673","2625","2643.28","1070800","0.53","2830424","532423","2190","3190","20230310","2720","2.72","20220519","1822","45.23"
"1914","日本基礎技術","東証ST","建設","20230313","534","-14","-2.55","548","546","546","524","536.05","79600","0.27","42669","15671","448","648","20220325","855","37.54","20221014","401","33.17"
"1921","巴コーポレーション","東証ST","建設","20230313","430","-13","-2.93","443","441","443","426","433.99","111200","0.27","48260","17528","363","523","20220112","524","17.94","20221104","338","27.22"
"1925","大和ハウス工業","東証PR","建設","20230313","3165","-50","-1.56","3215","3188","3197","3145","3162.9","1361000","0.2","4304706","2108811","2515","3915","20220113","3477","8.97","20221003","2908","8.84"
"1926","ライト工業","東証PR","建設","20230313","1968","-33","-1.65","2001","1984","1986","1953","1963.94","93200","0.17","183039","106171","1501","2501","20221110","2154","8.64","20220524","1648","19.42"
"1928","積水ハウス","東証PR","建設","20230313","2699","-72","-2.6","2771","2744","2748.5","2666.5","2696.51","2667800","0.39","7193739","1847961","2271","3271","20230310","2784","3.05","20220413","2164","24.72"
"1929","日特建設","東証PR","建設","20230313","982","-18","-1.8","1000","990","990","967","975.76","99600","0.24","97186","40958","700","1300","20230309","1014","3.16","20220121","637","54.16"
"1930","北陸電気工事","東証PR","建設","20230313","764","-20","-2.55","784","775","776","757","764.64","41500","0.14","31732","22892","634","934","20220105","917","16.68","20221222","644","18.63"
"1934","ユアテック","東証PR","建設","20230313","798","-18","-2.21","816","804","804","789","795.19","71100","0.1","56538","57635","666","966","20230309","831","3.97","20220127","626","27.48"
"1938","日本リーテック","東証PR","建設","20230313","901","-27","-2.91","928","920","920","891","901.44","26100","0.1","23528","23082","778","1078","20220105","1633","44.83","20221206","714","26.19"
"1939","四電工","東証PR","建設","20230313","1899","-37","-1.91","1936","1896","1906","1864","1883.86","20300","0.12","38242","30869","1536","2336","20230307","1998","4.95","20220308","1545","22.91"
"1941","中電工","東証PR","建設","20230313","2181","-40","-1.8","2221","2193","2194","2168","2177.16","91200","0.16","198557","126799","1721","2721","20230309","2242","2.72","20220427","2015","8.24"
"1942","関電工","東証PR","建設","20230313","919","-13","-1.39","932","927","927","907","915.42","375500","0.18","343741","188660","782","1082","20230309","945","2.75","20220617","791","16.18"
"1944","きんでん","東証PR","建設","20230313","1594","-51","-3.1","1645","1613","1617","1569","1589.39","407500","0.2","647676","326995","1245","2045","20220105","1781","10.5","20230117","1376","15.84"
"1945","東京エネシス","東証PR","建設","20230313","903","-10","-1.1","913","905","911","897","901.91","79500","0.21","71702","33647","763","1063","20220825","1160","22.16","20220620","877","2.96"
"1946","トーエネック","東証PR","建設","20230313","3445","-20","-0.58","3465","3465","3465","3380","3418.2","11400","0.06","38968","66592","2765","4165","20220726","3865","10.87","20220520","3000","14.83"
"1948","弘電社","東証ST","建設","20230313","4480","-40","-0.88","4520","4530","4530","4470","4492.22","900","0.05","4043","8037","3820","5220","20220117","5030","10.93","20221201","3850","16.36"
"1949","住友電設","東証PR","建設","20230313","2542","-58","-2.23","2600","2571","2571","2532","2546.25","24400","0.07","62129","90586","2100","3100","20220817","2755","7.73","20220127","1980","28.38"
"1950","日本電設工業","東証PR","建設","20230313","1581","-32","-1.98","1613","1596","1596","1565","1575.29","52400","0.09","82545","97290","1213","2013","20221005","1891","16.39","20220121","1420","11.34"
"1951","エクシオグループ","東証PR","建設","20230313","2424","-47","-1.9","2471","2442","2443","2394","2415.15","433200","0.39","1046242","266185","1971","2971","20230309","2482","2.34","20220519","2034","19.17"
"1952","新日本空調","東証PR","建設","20230313","1959","-33","-1.66","1992","1956","1969","1945","1955.68","20300","0.08","39700","47569","1592","2392","20220104","2429","19.35","20220513","1676","16.89"
"1954","日本工営","東証PR","サービス","20230313","3300","-75","-2.22","3375","3335","3335","3285","3303.69","37100","0.25","122567","49728","2675","4075","20220909","3880","14.95","20220513","2750","20"
"1959","九電工","東証PR","建設","20230313","3445","-110","-3.09","3555","3510","3510","3405","3442.3","91700","0.13","315659","244130","2855","4255","20220105","3645","5.49","20220527","2584","33.32"
"1960","サンテック","東証ST","建設","20230313","638","-5","-0.78","643","640","642","634","637.95","3900","0.02","2488","10846","543","743","20220630","724","11.88","20220311","587","8.69"
"1961","三機工業","東証PR","建設","20230313","1523","-28","-1.81","1551","1540","1541","1505","1516.58","133700","0.23","202766","88579","1151","1951","20220909","1716","11.25","20220407","1393","9.33"
