"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230713","1805","-7","-0.39","1812","1814","1816","1802","32000","57807","-","1412","2212"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230713","71300","-200","-0.28","71500","71500","71500","71300","74","5287","-","56500","86500"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230713","118100","400","0.34","117700","118100","118900","118000","2127","251674","-","87700","147700"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230713","91300","100","0.11","91200","91200","91300","91100","183","16692","-","76200","106200"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230713","89400","100","0.11","89300","89400","89500","89300","1050","93837","-","74300","104300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230713","90200","-100","-0.11","90300","90300","90500","90200","181","16346","-","75300","105300"
