"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230404","1885","0","0","1885","1889","1893","1885","24300","45882","-","1485","2285"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230404","73900","300","0.41","73600","73000","74200","73000","160","11732","-","58600","88600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230404","121900","-300","-0.25","122200","122100","122400","121800","435","53079","-","92200","152200"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230404","93000","300","0.32","92700","93000","93000","92600","108","10022","-","77700","107700"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230404","92100","-400","-0.43","92500","92600","92600","92100","615","56798","-","77500","107500"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230404","91400","100","0.11","91300","91300","91600","91300","727","66455","-","76300","106300"
