"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20231010","1846","16","0.87","1830","1845","1846","1845","30200","55722","-","1430","2230"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20231010","71900","-200","-0.28","72100","72300","72300","71700","32","2305","-","57100","87100"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20231010","120800","300","0.25","120500","120500","120900","120200","471","56806","-","90500","150500"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20231010","92000","100","0.11","91900","92100","92100","91800","230","21165","-","76900","106900"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20231010","91000","-100","-0.11","91100","91100","91200","90900","1853","168696","-","76100","106100"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20231010","91400","100","0.11","91300","91400","91400","91200","297","27133","-","76300","106300"
