"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20240129","1900","-4","-0.21","1904","1905","1908","1883","42500","80448","-","1504","2304"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20240129","72700","100","0.14","72600","72700","72700","72500","70","5084","-","57600","87600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20240129","113800","-100","-0.09","113900","113600","114300","113600","442","50347","-","83900","143900"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20240129","87000","100","0.12","86900","86900","87000","86800","207","17991","-","71900","101900"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20240129","86000","200","0.23","85800","86000","86100","85800","851","73162","-","70800","100800"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20240129","85900","300","0.35","85600","85700","85900","85600","429","36791","-","70600","100600"
"94345","ソフトバンク第1回社債型種類株式","東証PR","優先株","20240129","4001","1","0.03","4000","4000","4002","4000","11200","44804","-","3300","4700"
