"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20231026","1828","-3","-0.16","1831","1831","1835","1824","11400","20851","-","1431","2231"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20231026","71200","0","0","71200","71000","71200","70900","39","2770","-","56200","86200"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20231026","119600","-100","-0.08","119700","119600","119900","119500","259","31006","-","89700","149700"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20231026","92100","0","0","92100","91900","92100","91900","59","5428","-","77100","107100"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20231026","90700","-300","-0.33","91000","91000","91100","90600","1680","152598","-","76000","106000"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20231026","90800","-400","-0.44","91200","91200","91300","90800","553","50331","-","76200","106200"
