"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230302","1825","3","0.16","1822","1822","1834","1822","17100","31245","-","1422","2222"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230302","71800","0","0","71800","71800","72300","71800","55","3961","-","56800","86800"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230302","122400","500","0.41","121900","122300","122500","122000","160","19556","-","91900","151900"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230302","91800","200","0.22","91600","91400","91800","91400","201","18406","-","76600","106600"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230302","90900","200","0.22","90700","90600","90900","90600","503","45641","-","75700","105700"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230302","90500","100","0.11","90400","90200","90500","90200","818","73886","-","75400","105400"
