"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230628","1802","-1","-0.06","1803","1803","1805","1801","16100","29019","-","1403","2203"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230628","78400","800","1.03","77600","77600","78900","77300","635","49596","-","62600","92600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230628","125100","400","0.32","124700","124100","125100","124100","836","104265","-","94700","154700"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230628","95000","200","0.21","94800","94900","95200","94600","771","73265","-","79800","109800"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230628","90200","200","0.22","90000","90100","90300","90000","969","87334","-","75000","105000"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230628","90100","100","0.11","90000","90100","90300","90000","504","45441","-","75000","105000"
