"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20231201","1836","5","0.27","1831","1839","1840","1833","39600","72708","-","1431","2231"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20231201","71600","0","0","71600","71800","71800","71500","23","1648","-","56600","86600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20231201","118900","-300","-0.25","119200","119100","119300","118700","600","71401","-","89200","149200"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20231201","91700","0","0","91700","91500","91800","91400","373","34164","-","76700","106700"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20231201","86700","-600","-0.69","87300","87200","87300","86700","6643","577719","-","72300","102300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20231201","86600","-900","-1.03","87500","87500","87500","86400","7540","654737","-","72500","102500"
"94345","ソフトバンク第1回社債型種類株式","東証PR","優先株","20231201","-","0","0","4020","-","-","-","-","-","-","3320","4720"
