"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230530","1811","-7","-0.39","1818","1818","1820","1809","16700","30268","-","1418","2218"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230530","77100","500","0.65","76600","76500","77200","76500","185","14227","-","61600","91600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230530","123500","100","0.08","123400","123400","123800","123300","296","36583","-","93400","153400"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230530","93700","400","0.43","93300","93600","93700","93400","336","31446","-","78300","108300"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230530","91000","-2300","-2.47","93300","90500","91000","90500","3658","331899","-","75300","105300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230530","90000","-2400","-2.6","92400","89500","90200","89500","4737","425538","-","74400","104400"
