"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230529","1818","-2","-0.11","1820","1821","1825","1817","13300","24198","-","1420","2220"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230529","76600","-400","-0.52","77000","77000","77000","76300","114","8751","-","62000","92000"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230529","123400","-200","-0.16","123600","123800","124000","123300","389","48111","-","93600","153600"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230529","93300","0","0","93300","93600","93600","93200","162","15120","-","78300","108300"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230529","93300","-100","-0.11","93400","93400","93600","93200","2250","210208","-","78400","108400"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230529","92400","0","0","92400","92300","92600","92200","1932","178448","-","77400","107400"
