"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20240228","1895","-4","-0.21","1899","1899","1904","1889","23600","44708","-","1499","2299"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20240228","72800","300","0.41","72500","72600","73100","72500","107","7782","-","57500","87500"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20240228","110000","-900","-0.81","110900","110800","110800","109800","2419","266528","-","80900","140900"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20240228","85300","-100","-0.12","85400","85400","85500","85300","384","32806","-","70400","100400"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20240228","84000","-300","-0.36","84300","84100","84100","84000","1726","145081","-","69300","99300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20240228","84400","0","0","84400","84400","84500","84200","565","47629","-","69400","99400"
"94345","ソフトバンク第1回社債型種類株式","東証PR","優先株","20240228","3993","6","0.15","3987","3990","3994","3988","3700","14770","-","3287","4687"
