"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230814","1802","-2","-0.11","1804","1803","1804","1801","10200","18385","-","1404","2204"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230814","70300","-100","-0.14","70400","70200","70500","70000","150","10530","-","55400","85400"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230814","118000","-200","-0.17","118200","118200","118400","118000","699","82584","-","88200","148200"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230814","91600","-100","-0.11","91700","91900","91900","91500","75","6871","-","76700","106700"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230814","89400","-100","-0.11","89500","89500","89600","89400","680","60848","-","74500","104500"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230814","90200","-200","-0.22","90400","90400","90400","90200","168","15164","-","75400","105400"
