"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20231031","1817","11","0.61","1806","1811","1817","1805","16300","29532","-","1406","2206"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20231031","71800","200","0.28","71600","71600","71800","71600","6","430","-","56600","86600"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20231031","119800","-100","-0.08","119900","119900","120000","119800","189","22663","-","89900","149900"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20231031","92000","-100","-0.11","92100","91800","92000","91800","118","10848","-","77100","107100"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20231031","90900","100","0.11","90800","90900","90900","90700","888","80634","-","75800","105800"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20231031","91000","0","0","91000","91000","91200","90900","250","22757","-","76000","106000"
