"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230425","1931","4","0.21","1927","1930","1933","1930","61900","119517","-","1527","2327"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230425","74000","0","0","74000","73900","74000","73900","38","2811","-","59000","89000"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230425","121400","-500","-0.41","121900","121600","121800","121400","784","95285","-","91900","151900"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230425","92500","-100","-0.11","92600","92800","92800","92500","87","8058","-","77600","107600"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230425","92100","-200","-0.22","92300","92400","92500","92100","585","53951","-","77300","107300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230425","91200","-300","-0.33","91500","91500","91600","91200","674","61589","-","76500","106500"
