"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230721","1798","-3","-0.17","1801","1800","1804","1798","80300","144550","-","1401","2201"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230721","72300","500","0.7","71800","72100","72500","71900","181","13053","-","56800","86800"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230721","118300","200","0.17","118100","118100","118500","118100","1183","139937","-","88100","148100"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230721","91400","-100","-0.11","91500","91500","91600","91400","100","9150","-","76500","106500"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230721","89600","100","0.11","89500","89500","89600","89400","1897","169731","-","74500","104500"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230721","90400","0","0","90400","90400","90500","90300","156","14100","-","75400","105400"
