"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230803","1799","-2","-0.11","1801","1803","1803","1799","40700","73252","-","1401","2201"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230803","71200","0","0","71200","71200","71200","70200","164","11624","-","56200","86200"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230803","117800","-200","-0.17","118000","118000","118200","117800","926","109245","-","88000","148000"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230803","91400","-100","-0.11","91500","91400","91500","91300","113","10330","-","76500","106500"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230803","89300","0","0","89300","89300","89400","89300","1017","90833","-","74300","104300"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230803","90200","-100","-0.11","90300","90300","90400","90200","152","13728","-","75300","105300"
