"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20231227","1808","-2","-0.11","1810","1810","1813","1806","50000","90453","-","1410","2210"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20231227","70800","800","1.14","70000","70300","71100","69300","282","19815","-","55000","85000"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20231227","114100","2500","2.24","111600","111700","114100","111700","3563","402381","-","81600","141600"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20231227","89000","600","0.68","88400","88800","89400","88600","782","69588","-","73400","103400"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20231227","83200","1100","1.34","82100","82100","83600","82100","10664","880323","-","67100","97100"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20231227","83500","800","0.97","82700","83000","83700","82800","7932","660059","-","67700","97700"
"94345","ソフトバンク第1回社債型種類株式","東証PR","優先株","20231227","4006","4","0.1","4002","4001","4006","4001","1100","4404","-","3302","4702"
