"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"25935","伊藤園第1種優先株式","東証PR","優先株","20230420","1913","0","0","1913","1913","1915","1911","16600","31762","-","1513","2313"
"9282","いちごグリーンインフラ投資法人","東証","インフラファンド","20230420","74400","100","0.13","74300","74400","74500","74100","45","3345","-","59300","89300"
"9284","カナディアン・ソーラー・インフラ投資法人","東証","インフラファンド","20230420","122000","-300","-0.25","122300","122300","122300","122000","130","15875","-","92300","152300"
"9285","東京インフラ・エネルギー投資法人","東証","インフラファンド","20230420","92500","300","0.33","92200","92200","92500","92100","104","9593","-","77200","107200"
"9286","エネクス・インフラ投資法人","東証","インフラファンド","20230420","92100","0","0","92100","92200","92300","91900","364","33513","-","77100","107100"
"9287","ジャパン・インフラファンド投資法人","東証","インフラファンド","20230420","91400","300","0.33","91100","91200","91400","91200","444","40526","-","76100","106100"
