"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3437","特殊電極","東証ST","金属製品","4002","1602000","3.56","89","22.7","0.55","110.06","4572.16","249800","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4169","5304040","1.46","11.5","20.4","0.42","38.52","1870.28","78600","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","6623","6800000","3.08","30","7.73","0.57","125.98","1716.34","97400","100","20240118","1116","20230104","541"
"3441","山王","東証ST","金属製品","4400","5000000","1.14","10","25.39","0.65","34.66","1350.4","88000","100","20230607","1458","20231228","846"
"3443","川田テクノロジーズ","東証PR","金属製品","44972","5917370","3.16","240","9.46","0.57","803.42","13382.97","760000","100","20240130","7700","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4516","12337700","2.73","10","259.57","1.02","1.41","360.12","36600","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","76442","26359206","1.03","30","10.31","1.38","281.37","2097.66","290000","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","12130","5880000","0","0","33.84","5.04","60.97","409.4","206300","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10888","14103000","4.15","32","11.84","0.69","65.22","1111.31","77200","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24009","21360000","4.8","54","15.25","0.92","73.71","1218.36","112400","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","21655","20032400","4.72","51","6.45","1.48","167.57","732.81","108100","100","20240131","1097","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","18244","14445000","5.3","67","24.6","0.73","51.34","1734.48","126300","100","20240122","1304","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22883","19898400","3.74","43","9.54","1.5","120.54","768.54","115000","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","41883","29350700","3.57","51","10.99","1.13","129.89","1265.97","142700","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2478","6752793","1.63","6","16.86","1.08","21.77","339.28","36700","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","55519","15862500","5.14","180","6.89","1.05","507.65","3336.08","350000","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9356","5754000","4.8","78","6.39","1.83","254.45","889.86","162600","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1397","3433500","3.07","12.5","46.57","0.7","8.74","579.08","40700","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2576","6780000","0","0","-","1.4","-29.32","272.07","38000","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","23966","30530400","4.59","36","6.97","1.95","112.7","403.17","78500","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2460","4000000","2.85","17.5","10.25","0.74","60.01","827.16","61500","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","71406","42352485","0","0","10.52","1.82","160.21","928.62","168600","100","20230125","3240","20240119","1606"
"3480","ジェイ・エス・ビー","東証PR","不動産","57747","21791400","2.3","61","7.87","1.79","336.65","1479.57","265000","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","42566","21444000","2.64","52.5","6.46","1.77","307.44","1118.95","198500","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","17833","17674400","1.98","20","19.08","5.58","52.89","180.76","100900","100","20230310","1340","20240131","996"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20831","7996544","3.84","100","7.99","2.57","325.99","1014.95","260500","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","16544","9960000","4.27","71","8.19","2.73","202.77","609.45","166100","100","20240130","1686","20230116","676"
"3490","アズ企画設計","東証ST","不動産","3371","1192500","0.71","20","4.5","1.77","628.69","1596.27","282700","100","20240131","2868","20230104","1366"
"3491","GA_technologies","東証GR","不動産","52569","36761655","0","0","31.09","2.56","45.99","559.43","143000","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","3341","8011000","1.15","4.8","12.55","0.82","33.22","509.81","41700","100","20240129","511","20230106","183"
"3495","香陵住販","東証ST","不動産","4099","2714800","2.98","45","5.69","0.88","265.53","1709.98","151000","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","40321","6018000","0.37","25","34.07","15.48","196.63","432.82","670000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4889","4865138","4.08","41","4.58","1.14","219.51","878.08","100500","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","123784","9785320","1.34","170","20.69","9.58","611.52","1320.52","1265000","100","20240131","12890","20230519","3475"
"3501","住江織物","東証PR","繊維製品","18798","7682162","2.86","70","9.93","0.52","246.47","4664.83","244700","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7942","18342089","3","13","13.74","0.42","31.52","1024.69","43300","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","9125","4967151","3.54","65","13.93","0.39","131.89","4670.65","183700","100","20240130","1858","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3546","26466366","0","0","59.03","0.77","2.27","174.77","13400","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4233","2605000","3.08","50","21.07","0.64","77.12","2521.28","162500","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","13864","6056939","3.28","75","7.64","0.7","299.71","3276.11","228900","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8920","17319568","0","0","9.17","0.25","56.17","2078.34","51500","100","20231227","546","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4033","30325252","3.01","4","15.52","2.12","8.57","62.81","13300","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","5297","3579105","2.43","36","14.48","0.65","102.2","2287.27","148000","100","20240129","1491","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10627","10327580","4.23","43.51","5.91","1.03","174.06","997.87","102900","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","59895","26679500","1.78","40","12.64","1.52","177.67","1481.01","224500","100","20240123","2340","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42000","10000000","-","-","16.5","2.13","254.6","1972.03","420000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6101","22025900","-","-","-","6.41","-","43.23","27700","100","20230308","519","20240118","251"
"3542","ベガコーポレーション","東証GR","小売","5386","10644800","1.98","10","14","1","36.13","507.4","50600","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130871","46227900","1.87","53","22.12","3.12","127.99","908.29","283100","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11218","14236564","1.27","10","36.26","1.22","21.73","647.73","78800","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","33333","30193386","3.44","38","9.12","1.13","121.04","977.73","110400","100","20240119","1125","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","19045","9428280","-","-","35.03","8.41","57.67","240.14","202000","100","20240131","2028","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30148","36676300","4.62","38","29.61","1.5","27.76","548.11","82200","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","302429","94597680","0.34","10.83","26.76","2.97","119.46","1076.22","319700","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3144","14037000","2.23","5","62.4","1.25","3.59","179.15","22400","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6013","8504747","3.54","25","7.39","0.25","95.63","2775.75","70700","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","19894","24500000","3.45","28","13.98","0.57","58.1","1426.91","81200","100","20240129","818","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5540","12562000","0","0","22.16","2.68","19.9","164.65","44100","100","20230908","777","20231225","373"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4702","3851300","-","-","-","-","-17.63","-104.37","122100","100","20230829","1318","20231220","1051"
"3558","ジェイドグループ","東証GR","小売","22446","11487360","-","-","15.31","3.42","127.66","570.53","195400","100","20240110","2125","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1900","4986406","-","-","17.72","1.44","21.5","264.92","38100","100","20230324","574","20231227","349"
"3560","ほぼ日","東証ST","小売","8180","2320600","1.28","45","18.17","1.78","193.95","1985.17","352500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","43712","30146400","0.97","14","19.34","5.21","74.99","278.17","145000","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6600","6954440","3.48","33","8.17","1.85","116.1","513.78","94900","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","345030","116073984","0.76","22.5","52.9","4.92","56.19","604.36","297250","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","7878","13536800","1.72","10","15.45","2.58","37.68","225.6","58200","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5046","9991848","0.79","4","14.93","1.73","33.83","291.75","50500","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","161067","64633646","1.85","46","12.04","1.15","207","2158.88","249200","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9600","13933757","3.19","22","3.73","0.76","184.66","907.72","68900","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3061","3614252","-","-","267.19","0.41","3.17","2080.92","84700","100","20230508","1446","20240130","836"
"3580","小松マテーレ","東証PR","繊維製品","35548","43140999","2.67","22","18.84","0.89","43.73","930.67","82400","100","20240110","930","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2997","3092623","2.06","20","6.91","0.45","140.21","2160.67","96900","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","210755","61000000","2.89","100","-","0.93","-186.6","3731.19","345500","100","20240116","3580","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","90041","25256963","2.24","80","31.34","1","113.74","3581.69","356500","100","20231226","3685","20230713","3010"
"3597","自重堂","東証ST","繊維製品","30097","2882848","4.79","500","15.05","0.82","693.82","12688.53","1044000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2556","14950074","-","-","13.46","0.57","12.7","298.51","17100","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2619","1468093","2.8","50","25.32","0.27","70.46","6587.01","178400","100","20240131","1784","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5226","6000000","2.07","18","10.74","0.74","81.1","1177.81","87100","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","4118","9689200","2.35","10","7.57","0.86","56.11","492.55","42500","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","60082","87074993","2.17","15","20.26","0.55","34.06","1254.18","69000","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","16343","10081900","2.47","40","8.09","0.49","200.26","3285.18","162100","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","60459","34390965","3.19","56","10.3","0.75","170.6","2331.71","175800","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4192","6999000","1","6","20.06","1.62","29.86","369.2","59900","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6223","6564400","1.27","12","24.24","2.53","39.11","374.76","94800","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2715","10646300","0","0","2833.33","3.2","0.09","79.57","25500","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3502","7515000","1.07","5","30.03","1.54","15.52","301.86","46600","100","20230417","886","20231227","417"
"3626","TIS","東証PR","情報通信","807648","244445411","1.6","53","18.98","2.58","174.06","1281.85","330400","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5675","12472200","1.32","6","14.86","0.95","30.62","477.38","45500","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10983","12711780","-","-","-","2.97","-","291.33","86400","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","105693","179749700","-","-","-","1.09","-","538.14","58800","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","6508","5468700","0","0","-","3.67","-164.3","324.05","119000","100","20230111","1951","20231226","1118"
"3634","ソケッツ","東証ST","情報通信","2453","2477400","0.3","3","-","3.37","-0.82","293.55","99000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","619763","336096924","2.71","50","18.77","3.71","98.23","496.93","184400","100","20230501","2540","20231222","1529"
"3636","三菱総合研究所","東証PR","情報通信","81546","16424080","3.22","160","12.34","1.2","402.45","4137.76","496500","100","20230622","5770","20231218","4530"
"3639","ボルテージ","東証ST","情報通信","1746","6513675","-","-","-","0.84","-","320.77","26800","100","20230627","395","20231225","238"
"3640","電算","東証ST","情報通信","8756","5837200","2.47","37","8.91","0.88","168.41","1707.27","150000","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9532","10326880","1.08","10","20.85","0.91","44.27","1019.81","92300","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4277","10773000","0.76","3","16.78","1.78","23.66","222.44","39700","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2034","6018800","4.14","14","-","1","-","337.24","33800","100","20230208","506","20231225","311"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2501","17860720","-","-","-","1.61","-","87.06","14000","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","16885","17588132","1.35","13","20.18","1.19","47.58","805.74","96000","100","20240131","1000","20231030","658"
"3649","ファインデックス","東証PR","情報通信","28684","26608800","1.02","11","29.94","6.35","36.01","169.7","107800","100","20240130","1079","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","9019","3152400","0","0","44.99","2.77","63.59","1031.74","286100","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","8890","5414000","0","0","60.59","2.67","27.1","613.93","164200","100","20240130","1720","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","26181","22300596","0.68","8","33.61","5.12","34.93","229.32","117400","100","20240124","1248","20230316","600"
"3656","KLab","東証PR","情報通信","14588","41092200","0","0","-","1.14","-","311.96","35500","100","20240130","488","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","19192","38156000","3.18","16","-","1.15","-14.16","438.12","50300","100","20230523","993","20231214","435"
"3659","ネクソン","東証PR","情報通信","2027877","857453260","0.42","10","16.64","2.04","142.15","1159.27","236500","100","20231207","3278","20240119","2256"
"3660","アイスタイル","東証PR","情報通信","33178","79563593","0","0","45.77","3.48","9.11","119.68","41700","100","20230616","765","20231225","386"
"3661","エムアップホールディングス","東証PR","情報通信","36715","36496388","1.19","12","24.24","5.9","41.51","170.62","100600","100","20230831","1543","20231128","967"
"3662","エイチーム","東証PR","情報通信","11260","19789200","2.81","16","13.54","1.13","42.03","503.56","56900","100","20230124","818","20231226","528"
"3663","セルシス","東証ST","情報通信","24701","36271180","1.76","12","115.62","3.49","5.89","195.14","68100","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","2589","44638408","-","-","-","4.79","-12.99","12.12","5800","100","20230116","107","20231226","51"
"3665","エニグモ","東証PR","情報通信","15522","42642000","2.75","10","-","1.45","-","251.86","36400","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","13158","20400000","2.48","16","9.83","1.84","65.63","349.84","64500","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3835","21543560","-","-","-","7.25","-","24.56","17800","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","82251","130144640","-","-","-","1.06","-","594.26","63200","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","2164","1205600","3.06","55","12.95","1.14","138.58","1577.02","179500","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4530","5999364","3.97","30","11.57","1.54","65.24","491.25","75500","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3110","20735533","-","-","-","3.11","-","48.24","15000","100","20230228","286","20231213","130"
"3673","ブロードリーフ","東証PR","情報通信","59717","97896800","0.16","1","-","2.37","-21.43","257.17","61000","100","20240129","615","20230328","389"
"3674","オークファン","東証GR","情報通信","4325","10813700","0","0","20.64","0.89","19.38","448.12","40000","100","20230808","860","20231226","343"
"3675","クロス・マーケティンググループ","東証PR","情報通信","11623","19970464","2.23","13","6.18","1.93","94.16","301.13","58200","100","20230704","866","20231218","527"
"3676","デジタルハーツホールディングス","東証PR","情報通信","24655","23890800","2.03","21","41.78","2.87","24.7","360.2","103200","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21920","23672000","-","-","-","3.46","-","267.88","92600","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","19156","15130911","1.74","22","17.45","1.09","72.57","1160.28","126600","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","59424","111700000","0.94","5","15.16","3.17","35.1","167.79","53200","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","6769","15965800","0","0","96.15","1.04","4.41","409.42","42400","100","20240129","440","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7619","24737400","0","0","-","1.21","-11.37","253.88","30800","100","20230112","772","20231212","288"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","4065","6924200","3.41","20","22.34","1.18","26.27","496.22","58700","100","20240126","613","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","9150","11366712","1.61","13","32.12","1.26","25.06","640.14","80500","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","7950","42514200","0","0","-","2.38","-5.41","78.42","18700","100","20230621","371","20240131","183"
"3687","フィックスターズ","東証PR","情報通信","57482","33635000","0.82","14","35.48","9.75","48.17","175.32","170900","100","20240126","1722","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","37804","25168971","3.6","54","-","1.53","-63.58","983.62","150200","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4563","6372415","1.1","7.9","32.17","2.32","22.26","309.12","71600","100","20240126","755","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","1905","3690900","0","0","-","3.77","-","136.98","51600","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","11933","8190000","0","0","59.11","6.43","24.65","226.68","145700","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","52559","55150848","-","-","47.44","8.09","20.09","117.74","95300","100","20230130","1188","20231227","742"
"3695","GMOリサーチ","東証GR","情報通信","4553","1677000","4.23","114.84","13.64","2.23","199.07","1215.85","271500","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","13950","11984500","1.72","20","53.08","1.5","21.93","774.62","116400","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","478919","17826878","0","0","64.72","15.75","415.11","1705.43","2686500","100","20231227","36090","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5037","5578150","1.66","15","16.55","1.34","54.55","672.43","90300","100","20230713","1224","20231225","863"
"3708","特種東海製紙","東証PR","パルプ・紙","52469","13300000","2.53","100","11.71","0.63","337.02","6311.5","394500","100","20240111","4135","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3248","5255000","0.97","6","31.51","0.68","19.61","908.06","61800","100","20230412","716","20231227","576"
"3712","情報企画","東証ST","情報通信","15747","4090000","2.6","100","11.88","2.12","323.97","1817.06","385000","100","20240129","3945","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3158","24291132","0","0","-","2.88","-2.82","45.16","13000","100","20230703","320","20240117","129"
"3723","日本ファルコム","東証GR","情報通信","12336","10280000","0.83","10","15.42","1.29","77.82","927.32","120000","100","20231004","1441","20231218","1141"
"3726","フォーシーズHD","東証ST","小売","3982","8077670","-","-","208.9","7.72","2.36","63.88","49300","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4013","22172630","0","0","-","1.64","-","110.14","18100","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","68929","5488000","1.04","130","13.06","2.08","961.57","6052.69","1256000","100","20240130","12720","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","112148","56074000","3.75","75","13.95","1.48","143.36","1350.17","200000","100","20240130","2006","20230112","1605"
"3741","セック","東証PR","情報通信","28109","5120000","1.46","80","27.69","3.62","198.24","1515.96","549000","100","20240122","5700","20230106","2517"
"3744","サイオス","東証ST","情報通信","3186","8874400","-","-","-","3.25","-","110.51","35900","100","20230803","442","20231226","340"
"3747","インタートレード","東証ST","情報通信","3157","7444800","0","0","381.98","2.31","1.11","183.59","42400","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9715","8929419","-","-","-","4.86","-3.36","223.76","108800","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3177","9456500","0","0","39.72","5.34","8.46","62.91","33600","100","20230126","512","20240118","326"
"3758","アエリア","東証ST","情報通信","7710","23649428","1.53","5","16.09","0.77","20.26","422.12","32600","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","10141","6693500","0","0","-","2.25","-","674.59","151500","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","70562","44518400","1.58","25","19.76","3.17","80.21","499.8","158500","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22213","15609800","3.51","50","12.62","2.81","112.76","507.08","142300","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","217224","87255916","-","-","-","1.19","-","2089.83","248950","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2888","3500000","3.15","26","12.18","0.66","67.76","1254.85","82500","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3902","7636922","2.94","15","18.26","0.66","27.98","775.71","51100","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","689554","76557545","1.14","103","44.01","7.4","204.67","1216.66","900700","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","5952","13651000","2.29","10","-","0.94","-","466.05","43600","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","25055","8360000","2.34","70","13.79","2.65","217.4","1129.1","299700","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","18119","19072300","-","-","8.84","1.15","107.41","825.33","95000","100","20230508","1708","20240118","908"
"3773","アドバンスト・メディア","東証GR","情報通信","35737","18392724","-","-","33.43","2.95","58.13","659.7","194300","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","527446","183141100","1.19","34.36","24.73","4.41","116.46","652.34","288000","100","20240123","3126","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8249","61557500","1.49","2","-","1.01","-5.56","132.29","13400","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","12729","282860380","0","0","-","3.99","-","11.29","4500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","136187","37620700","0.1","3.5","151.97","14.84","23.82","244","362000","100","20240118","4550","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2499","11567990","0","0","-","5.82","-","37.09","21600","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35737","17718000","1.09","22","16.06","2.61","125.57","771.57","201700","100","20231222","2025","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1517","2593100","0","0","-","0.73","-20.05","799.82","58500","100","20230224","939","20231227","525"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","33208","11693000","1.35","38.46","36.93","3.8","76.91","746.92","284000","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","25631","5055400","1.03","52","23.93","3.63","211.86","1396.33","507000","100","20231219","5400","20230116","1936"
"3793","ドリコム","東証GR","情報通信","26126","29224108","0","0","255.43","4.57","3.5","195.78","89400","100","20240131","897","20230801","457"
"3796","いい生活","東証ST","情報通信","3633","7280700","1","5","16.88","1.87","29.56","267.56","49900","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","25600","6228800","1.09","45","18.3","2.9","224.63","1417.54","411000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6914","9110000","2.64","20","8.72","0.77","87.02","989.45","75900","100","20240131","774","20230201","519"
"3800","ユニリタ","東証ST","情報通信","15920","8000000","3.42","68","18.79","1.3","105.9","1526.66","199000","100","20240130","1998","20230413","1781"
"3802","エコミック","東証ST","情報通信","1969","3831200","1.56","8","11.22","1.68","45.81","306.49","51400","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","876","2080000","0","0","425.25","2.5","0.99","168.14","42100","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8428","6498000","1.85","24","13.12","2.03","98.86","639.33","129700","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","3902","45908222","3.53","3","24.78","4.54","3.43","18.71","8500","100","20230220","151","20240131","85"
"3810","サイバーステップ","東証ST","情報通信","3692","11682982","-","-","-","2.76","-","114.64","31600","100","20230420","934","20240118","238"
"3814","アルファクス・フード・システム","東証GR","情報通信","2089","3979100","-","-","23.44","188.17","22.4","2.79","52500","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2475","11300000","1.37","3","73.49","1.69","2.98","129.97","21900","100","20230622","334","20231227","215"
"3816","大和コンピューター","東証ST","情報通信","4846","3949762","1.47","18","13.95","0.98","87.98","1253.06","122700","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","57988","15240000","3.68","140","13.14","1.75","289.59","2168.41","380500","100","20240110","3870","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1431","38680693","0","0","-","1.99","-","18.57","3700","100","20230210","145","20231225","32"
"3825","リミックスポイント","東証ST","小売","21230","122717800","-","-","-","1.17","-","147.34","17300","100","20230323","383","20240130","171"
"3826","システムインテグレータ","東証ST","情報通信","4730","11078400","2.81","12","5.08","1.56","84.08","273.59","42700","100","20230327","481","20231227","377"
"3834","朝日ネット","東証PR","情報通信","20000","32000000","3.68","23","12.41","1.44","50.37","432.88","62500","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","34242","47164800","0.99","7.2","32.93","5.12","22.05","141.76","72600","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","54511","37645851","1.31","19","21.75","4.58","66.58","316.11","144800","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14891","9394965","2.46","39","16.46","2.18","96.29","727.18","158500","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4920","8200000","1.67","10","20.24","0.87","29.64","688.96","60000","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","8028","54609516","0","0","-","7.16","-1.73","20.54","14700","100","20231213","177","20230106","53"
