"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2982","ADワークスグループ","東証PR","不動産","11370","49435764","3.48","8","-","0.65","-","354.18","23000","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3271","5379480","2.47","15","25.1","0.81","24.22","751.81","60800","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","7034","7184500","3.37","33","6.64","0.66","147.35","1493.77","97900","100","20240115","994","20230516","785"
"2986","LAホールディングス","東証GR","不動産","27611","6246775","4.75","210","7.7","2.05","573.91","2156.42","442000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","19356","14087200","3.78","52","10.03","2.72","137","505.93","137400","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6101","5951800","1.8","18.5","5.84","0.86","175.41","1198.12","102500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9748","4473400","3.67","80","8.47","0.98","257.25","2220.6","217900","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1021","1845500","0","0","8.95","1.33","61.77","414.52","55300","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","32241","5840700","0","0","66.51","9.33","82.99","591.89","552000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","1929","5990000","3.11","10","12.86","0.49","25.04","656.26","32200","100","20230704","632","20240115","318"
"3001","片倉工業","東証ST","繊維製品","59267","35215000","1.19","20","21.46","0.74","78.42","2282.18","168300","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","90272","17293516","2.87","150","18.55","0.75","281.46","6936.93","522000","100","20240116","5310","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1214062","767907735","3.04","48","13.37","1.65","118.29","960.28","158100","100","20240116","1605.5","20230117","1007"
"3004","神栄","東証ST","卸売","7695","4168500","2.71","50","5.38","1.24","343.07","1491.79","184600","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","22712","124110689","0","0","8.32","3.58","21.99","51.15","18300","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2752","20236086","2.94","4","13.44","0.89","10.12","153.61","13600","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6861","2703200","3.15","80","6.24","0.71","406.94","3582.95","253800","100","20240115","2562","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9296","5379400","2.37","41","22.72","3.25","76.06","531.65","172800","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","19318","11983838","4.22","68","9.26","0.89","174.05","1819.8","161200","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3255","3969000","3.17","26","9.38","0.66","87.38","1240.47","82000","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76415","38888000","2.54","50","17.82","0.66","110.29","2973.9","196500","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9687","12830200","0.66","5","43.17","3.86","17.49","195.74","75500","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","14542","22235143","2.75","18","26.67","2.89","24.52","226.52","65400","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","68936","38902785","1.69","30","10.62","1.31","166.78","1349.01","177200","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3258","5725000","2.81","16","9.8","0.79","58.04","722.11","56900","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43025","31042900","3.9","54","9.9","0.62","139.99","2222.82","138600","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1093579","273600000","0.58","23","41.02","7.9","97.45","506.23","399700","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","27852","19738888","1.7","24","13.54","2.49","104.19","566.03","141100","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5157","5076000","1.34","13.58","37.41","8.68","27.16","117.05","101600","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2245","7690000","0","0","9.17","1.97","31.86","147.86","29200","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3899","2901000","3.27","44","9.96","0.54","134.96","2507.05","134400","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","100356","23980000","0.98","41","31.51","4.49","132.82","932.35","418500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","251363","188146304","1.35","18","30.29","1.67","44.11","801.58","133600","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","199134","149500000","3","40","7.97","0.71","167.04","1879.74","133200","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5199","54723300","0","0","-","2.07","-12.58","45.99","9500","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","3016","9855300","2.29","7","3060","1.11","0.1","274.54","30600","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","4988","7400000","0","0","-","1.94","-4.12","347.23","67400","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5166","5155600","2","20","48.78","0.65","20.54","1541.48","100200","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","7128","11979400","-","-","53.51","5.25","11.12","113.33","59500","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","723951","501351000","1.11","16","31.49","8.87","45.86","162.76","144400","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6259","3660400","0","0","-","3.94","-245.14","434.38","171000","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4669","9030100","0","0","28.13","3.03","18.38","170.45","51700","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","19439","6331920","0.39","12","27.51","3.66","111.58","839.25","307000","100","20240111","3150","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7482","47964636","-","-","-","1.65","-","94.46","15600","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1288","11300000","0","0","-","9.03","-","12.63","11400","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","27.01","1.07","4.22","106.42","11400","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","25691","18442720","-","-","10.73","3.36","129.81","414.77","139300","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","23156","14518000","0.38","6","25.83","2.5","61.76","638.84","159500","100","20231228","1772","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","137854","56590410","3.69","90","9.01","1.71","270.27","1420.94","243600","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2019","5670000","-","-","87.68","112.3","4.06","3.17","35600","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11502","10780000","4.69","50","21.09","1.2","50.6","886.49","106700","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","8904","12812000","1.87","13","14.13","1.47","49.17","472.85","69500","100","20240115","699","20230606","468"
"3082","きちりホールディングス","東証ST","小売","10688","10550400","0.49","5","51.29","22.06","19.75","45.93","101300","100","20231212","1194","20230104","523"
"3083","シーズメン","東証ST","小売","1669","2882800","0","0","-","2.26","-79.79","255.97","57900","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","368511","270565764","2.42","33","13.23","0.96","102.95","1422.66","136200","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","101071","45609761","1.81","40","18.07","0.99","122.64","2249.31","221600","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1151382","428900130","1.25","33.67","22.68","2.23","118.37","1203.26","268450","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2450","2316000","3.31","35","-","1.04","-","1020.72","105800","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","52173","15079000","0.52","18","61.22","2.81","56.52","1230.73","346000","100","20240116","3470","20230117","2355"
"3092","ZOZO","東証PR","小売","970832","300474181","3.03","98","23.08","11.38","140.02","283.84","323100","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","29850","24347800","2.04","25","14.21","3.67","86.29","334.25","122600","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","11457","12673750","0","0","-","2.33","-163.5","387.44","90400","100","20230117","1170","20240116","830"
"3096","オーシャンシステム","東証ST","小売","11494","10833000","1.32","14","9.15","1.02","116","1037.64","106100","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","182864","36354750","0.6","30","34.04","7.09","147.78","709.24","503000","100","20240116","5070","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","696230","397051754","1.37","24","18.1","1.17","96.87","1493.48","175350","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","97241","89048792","3.66","40","96.21","0.51","11.35","2160.4","109200","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9645","57752343","0","0","-","0.23","-38.16","714.29","16700","100","20230619","251","20231212","163"
"3104","富士紡ホールディングス","東証PR","繊維製品","44888","11720000","2.87","110","19.97","1.01","191.8","3807.11","383000","100","20240105","3915","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","200070","169192654","3.04","36","-","0.73","-120.96","1610.34","118250","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","54017","19000000","2.81","80","9.22","0.48","308.27","5891.59","284300","100","20240105","3030","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","309304","96356460","1.99","64","42.26","1.99","75.96","1612.63","321000","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14303","11810829","4.13","50","17.55","0.42","69.01","2898.49","121100","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","181825","37723012","0.93","45","31.91","1.59","151.06","3036.1","482000","100","20240111","5300","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2324","6602459","-","-","-","1.63","-272.84","216","35200","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6696","80676080","-","-","-","1.7","-","48.94","8300","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","439232","187665738","3.67","86","7.41","0.99","315.76","2359.12","234050","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9820","29489890","0.6","2","37.5","2.42","8.88","137.64","33300","100","20231220","398","20230614","262"
"3123","サイボー","東証ST","繊維製品","6950","13600000","3.13","16","7.37","0.41","69.31","1258.71","51100","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6004","2110200","2.11","60","14.68","0.85","193.75","3359.36","284500","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","512419","60857382","1.9","160","12.09","2.21","696.64","3803.59","842000","100","20240116","8487","20230105","3055"
"3133","海帆","東証GR","小売","39396","50378900","0","0","-","37.17","-16.31","21.04","78200","100","20231213","1036","20230104","241"
"3134","Hamee","東証ST","小売","16654","16280000","2.2","22.5","10.59","1.8","96.56","569.06","102300","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5286","5328400","0","0","14.28","5.41","69.48","183.37","99200","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1789","6457500","0","0","35.02","4.85","7.91","57.08","27700","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2321","3315620","2.29","16","8.37","1.04","83.66","671.57","70000","100","20230309","830","20231228","686"
"3139","ラクト・ジャパン","東証PR","卸売","21427","9961200","2.88","62","8.92","0.87","241.06","2476.38","215100","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14511","14717350","0.41","4","22.1","2.69","44.62","366.53","98600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","498352","209656076","1.43","34","17.58","2.13","135.22","1118.56","237700","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4221","3150000","3.73","50","6.3","0.95","212.72","1405.12","134000","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","207140","66819342","1.74","54","15.07","1.61","205.64","1923.14","310000","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","48606","23814800","1.81","37","16.56","3.97","123.25","514.41","204100","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55796","51902976","3.63","39","10.6","0.54","101.43","1998.93","107500","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","29581","21782500","2.06","28","13.4","1.17","101.36","1158.52","135800","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16334","21925104","1.88","14","16.33","0.91","45.61","815.86","74500","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","96834","30072643","3.57","115","13.83","1.18","232.81","2736.94","322000","100","20240116","3240","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18434","13767052","3.29","44","8.89","0.83","150.69","1622.42","133900","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30358","92554085","0.61","2","15.18","0.67","21.61","493.18","32800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9287","14883300","1.76","11","10.18","1.59","61.29","393.31","62400","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4144","6085401","3.38","23","10.03","0.59","67.91","1163.49","68100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21097","13610970","3.48","54","9.77","0.9","158.62","1727","155000","100","20240115","1559","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","137724","139679977","3.25","32","15.15","1.56","65.09","632.4","98600","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8660","14337200","3.31","20","26.63","0.93","22.68","646.14","60400","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4972","7112400","1.43","10","85.45","1.65","8.18","422.44","69900","100","20240111","704","20230921","570"
"3172","ティーライフ","東証ST","小売","6163","4262300","3.6","52","11.09","1.01","130.37","1428.55","144600","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5619","6868840","4.28","35","7.37","0.75","110.94","1084.08","81800","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2329","2581600","1.66","15","-","1.87","-58.53","482.18","90200","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12204","12766150","-","-","115.74","-","8.26","-2.57","95600","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","35186","29007708","3.54","43","8.72","0.8","139.03","1509.92","121300","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3271","953600","3.5","120","10.22","1.25","335.77","2753.46","343000","100","20240116","3480","20230329","2300"
"3178","チムニー","東証ST","小売","27561","19340800","-","-","68.74","6.36","20.73","224.12","142500","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","24252","23207991","3.16","33","10.32","3.14","101.24","332.52","104500","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28195","12752000","0.54","12","29.63","4.32","74.61","511.52","221100","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","3167","3640100","1.15","10","10.38","1.2","83.85","727.35","87000","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","51528","38028092","0","0","13.04","1.88","103.94","721.02","135500","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","37031","30503310","4.12","50","17.89","1.56","67.85","777.71","121400","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5975","2100000","1.76","50","6.54","0.68","435.28","4181.36","284500","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2401","14732000","0","0","-","29.64","-9.96","5.5","16300","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","184147","80766200","1.45","33","13.01","2.74","175.2","832.24","228000","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","9035","19181600","-","-","10.15","2.9","46.42","162.36","47100","100","20230111","1437","20231215","428"
"3189","ANAP","東証ST","小売","1232","5474800","0","0","-","-","-","-219.73","22500","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4351","7275500","1.67","10","21.09","0.62","28.35","965.04","59800","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","131065","68584671","2.62","50","15.64","1.03","122.22","1862.06","191100","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2288","6669700","-","-","127.04","1.08","2.7","316.86","34300","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","41433","11622300","0.28","10","39.84","5.65","89.48","630.61","356500","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1987","8277240","-","-","-","1.04","-","231.17","24000","100","20230309","343","20231227","221"
"3196","ホットランド","東証PR","小売","41817","21655600","0.52","10","28.84","3.68","66.96","524.88","193100","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","556584","227502200","0.25","6","139.16","3.43","17.58","712.84","244650","100","20240116","2531","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","53769","25788689","1.06","22","43.29","6.9","48.16","302.17","208500","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","28302","19931196","1.62","23","15.28","1.31","92.92","1082.33","142000","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","108163","76278858","2.54","36","12.72","0.87","111.51","1638.62","141800","100","20240115","1455","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2793","30360000","1.63","1.5","13.9","0.57","6.62","160.01","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3782","8940448","2.84","12","12.57","0.3","33.64","1395.76","42300","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","15635","35696897","0.46","2","-","0.92","-9.93","477.95","43800","100","20240109","458","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","28918","10361000","0.86","24","24.09","3.04","115.85","918.98","279100","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","132735","131681356","1.59","16","184.95","0.87","5.45","1153.45","100800","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1547","1560864","0","0","15.47","5.21","64.07","190.29","99100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7270","4027700","0","0","58.62","7.21","30.79","250.28","180500","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","732755","183188737","3.25","130","10.71","1.02","373.48","3903.34","400000","100","20240115","4130","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","65776","107301583","1.96","12","13.92","1.1","44.05","557.16","61300","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5905","35147915","2.38","4","3.76","0.56","44.68","301.89","16800","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5050","37131000","0","0","-","7.25","-7.58","18.77","13600","100","20231129","145","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","5005","9681600","3.48","18","5.81","0.56","89.06","920.36","51700","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5523","11435000","4.14","20","8.85","1.31","54.58","370","48300","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12638","31674100","5.01","20","7.97","0.92","50.04","431.68","39900","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","114038","46584085","3.84","94","10.37","1.08","236.14","2265.72","244800","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","43101","44896800","4.79","46","8.29","1.78","115.87","540.29","96000","100","20240109","984","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","11280","10368000","3.31","36","9.69","1.11","112.24","981.44","108800","100","20240109","1142","20230314","710"
"3248","アールエイジ","東証ST","不動産","2427","3181000","4.33","33","7.31","0.59","104.38","1300.33","76300","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","42277","18285800","2.38","55","9.45","1.21","244.78","1908.75","231200","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","112425","69613196","2.6","42","7.15","0.63","225.92","2549.14","161500","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1401","3637874","3.9","15","6.42","0.68","60","568.28","38500","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","15980","129916662","-","-","13.2","0.62","9.32","196.87","12300","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3203","37686371","1.18","1","16.01","1.13","5.31","75.53","8500","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","4698","5778000","0.62","5","22.98","1.6","35.38","507.74","81300","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11294","28306000","4.51","18","5.64","1.99","70.73","200.06","39900","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","7128","7790000","1.75","16","18.14","1.04","50.43","882.06","91500","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21175","19025600","4.58","51","11.24","2.42","98.98","459.82","111300","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8903","8584900","3.18","33","7.23","0.7","143.52","1482.85","103700","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4027","6167000","3.37","22","4.71","0.51","138.51","1268.34","65300","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","41458","36916775","4.9","55","8.3","1.12","135.26","1001.53","112300","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2675","5204500","3.11","16","6.41","2.65","80.13","193.9","51400","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","536255","120588100","3.73","166","5.8","1.29","767.1","3448.66","444700","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","723430","719830974","2.79","28","11.15","0.97","90.1","1034.26","100500","100","20240116","1026.5","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","663797","280379057","3.8","90","9.5","0.68","249.2","3473.49","236750","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6177","8063400","4.57","35","8.62","0.38","88.89","2038.59","76600","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9951","6379100","5.13","80","5.85","0.89","266.52","1755.92","156000","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3168","2712400","3.17","37","12.67","0.78","92.22","1488.22","116800","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","27187","24361000","4.75","53","8.49","0.97","131.38","1151.99","111600","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5271","6871600","3.26","25","4.77","1.24","160.67","619.37","76700","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","60570","27444400","2.27","50","20.56","0.92","107.33","2398.09","220700","100","20240116","2252","20230105","1463"
"3306","日本製麻","東証ST","卸売","2443","3673320","0.45","3","21.2","1.39","31.37","478.44","66500","100","20230124","1078","20231225","632"
"3315","日本コークス工業","東証PR","石油・石炭","38398","302349449","2.36","3","14.78","0.66","8.59","191.65","12700","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4616","1449168","0.78","25","24.23","1.63","131.47","1951.22","318500","100","20240109","3220","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","11732","18274000","1.48","9.5","116.94","-","5.49","-261.63","64200","100","20230123","1595","20231117","628"
"3320","クロスプラス","東証ST","卸売","10281","7718800","2.03","27","5.44","0.64","244.81","2093.3","133200","100","20240116","1364","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9144","7965401","3.48","40","8.16","0.65","140.68","1762.69","114800","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4567","6962400","1.83","12","9.05","0.68","72.45","970.41","65600","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7271","82630255","2.5","2.2","11.91","1.52","7.39","57.75","8800","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1766","4380900","0","0","57.08","40.34","7.06","9.99","40300","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","17693","12876995","1.97","27","10.62","1.3","129.33","1060.34","137400","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15407","8186400","0.96","18","30.37","2.43","61.96","775.76","188200","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33457","26240800","3.53","45","9.79","0.89","130.2","1427.57","127500","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","44194","32048000","1.81","25","9.59","0.71","143.74","1934.1","137900","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","8085","26950000","2","6","7.29","0.84","41.16","355.41","30000","100","20231228","349","20231024","227"
"3349","コスモス薬品","東証PR","小売","596412","40000800","0.8","120","24.81","2.67","600.85","5573.94","1491000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2064","114692187","0","0","-","1.57","-","11.46","1800","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3167","2345874","3.7","50","7.91","0.52","170.69","2575.28","135000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9284","4070000","1.75","40","10.33","0.67","220.89","3408.61","228100","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","20538","22300200","3.26","30","5.47","0.45","168.45","2045.94","92100","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","4272","6129200","0","0","1422.45","2.95","0.49","236.62","69700","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","6184","11223513","1.45","8","10.2","1.51","54.03","365.68","55100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","230027","101669400","2.12","48","17.08","1.65","132.49","1371.55","226250","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","15951","20715540","2.6","20","10.83","0.79","71.09","978.59","77000","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","986","3413300","0","0","44.81","10.17","6.45","28.42","28900","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47083","27550278","2.81","48","13.82","2.54","123.7","672.66","170900","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4424","14000900","0","0","13.12","8.83","24.09","35.77","31600","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8801","3553098","2.46","61","10.31","0.81","240.36","3061.63","247700","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2457","1454000","3.43","58","5.64","0.82","299.61","2072.13","169000","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9542","15315600","1.77","11","17.4","1.36","35.8","457.84","62300","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5097041","886441983","1.97","113","22.08","1.32","260.39","4361.31","575000","100","20230309","6619","20231024","5162"
