"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2882","イートアンドホールディングス","東証PR","食料品","22152","10322513","0.47","10","48.5","2.7","44.25","794.8","214600","100","20230201","2363","20230706","2111"
"2883","大冷","東証ST","食料品","11764","6008300","3.06","60","10.55","1.24","185.63","1575.42","195800","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20582","23876621","0","0","27.4","2.74","31.46","314.11","86200","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","18374","6400000","4.35","125","8.31","0.62","345.63","4614.86","287100","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4561","18392000","1.21","3","92.88","1.46","2.67","170.43","24800","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1224566","102861500","1.34","160","28.39","2.8","419.35","4247.09","1190500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40804","19138703","1.45","31","10.35","0.99","206.01","2149.67","213200","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2788","14295700","0","0","-","21.33","-","9.14","19500","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10790","13000000","2.53","21","8.04","0.74","103.28","1125.61","83000","100","20230710","830","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13738","18590000","1.62","12","28.9","0.99","25.57","744.97","73900","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6761","7700000","1.71","15","18.06","0.47","48.61","1860.14","87800","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56736","30050759","2.44","46","48.85","0.78","38.65","2407.06","188800","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39540","26788748","1.56","23","26.67","1.35","55.34","1096.3","147600","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4098","1876588","1.14","25","20.04","0.54","109","4064.71","218400","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6102000","2000000000","6.16","188","12.31","1.54","247.9","1976.03","305100","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21649","16476000","1.9","25","37.17","0.58","35.35","2281.75","131400","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7547","11400000","2.27","15","25.12","0.7","26.35","950.5","66200","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4746","5098096","-","-","21.29","0.41","43.72","2269.13","93100","100","20230710","935","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","46796","17625660","2.64","70","14.49","0.91","183.23","2909.26","265500","100","20230707","2767","20230316","1691"
"2922","なとり","東証PR","食料品","29343","15032209","1.13","22","22.13","1.04","88.22","1874.14","195200","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25733","5075500","-","-","-","1.4","-","3620.44","507000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9255","8345370","3.25","36","8.17","1.08","135.74","1022.65","110900","100","20230710","1123","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11769","14387699","3.36","27.5","13.37","0.91","61.19","895.42","81800","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","55192","29079000","1.05","20","61.88","7.25","30.67","261.92","189800","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","39077","141072000","0.76","2.1","41.1","6.22","6.74","44.5","27700","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","104067","117060465","0","0","-","4.63","-","191.97","88900","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","19260","5926300","1.69","55","16.75","3.1","194.05","1047.21","325000","100","20230626","3460","20230215","2600"
"2933","紀文食品","東証PR","食料品","23538","22829781","1.65","17","12.37","1.74","83.36","591.35","103100","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","15948","4892098","0","0","-","4.06","-475.53","802","326000","100","20230622","3955","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16562","12858430","1.71","22","14.05","0.93","91.64","1382.95","128800","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","22690","51104000","0","0","-","13.42","-16.74","33.09","44400","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","32119","9098800","0.99","35","29.21","7.58","120.86","465.73","353000","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3123","1135572","3.64","100","9.95","0.5","276.52","5517.3","275000","100","20230705","2752","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7770","4255200","0","0","12.71","2.72","143.64","671.61","182600","100","20230706","1974","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21012","34000000","3.24","20","6.88","0.92","89.89","671.25","61800","100","20230112","729","20230706","608"
"2978","ツクルバ","東証GR","不動産","11477","11569500","0","0","-","8.38","-21.71","118.31","99200","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","57935","16160315","0","0","40.51","5.27","88.49","680.41","358500","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10590","2827793","1.95","73","8.15","1.62","459.74","2313.89","374500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9918","49098364","3.96","8","7.98","0.61","25.32","331.87","20200","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4282","5379480","1.88","15","10.69","1.02","74.49","778.19","79600","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6502","7176100","3.64","33","6.15","0.6","147.43","1517.18","90600","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","24749","5857775","4.97","210","7.22","2.39","585.33","1769.87","422500","100","20230629","4455","20230113","2965"
"2987","タスキ","東証GR","不動産","14820","14087200","4.09","43","8.75","2.24","120.24","468.73","105200","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7231","5951800","1.52","18.5","6.59","1.06","184.43","1145.2","121500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9130","4473400","3.92","80","7.92","0.94","257.58","2169.15","204100","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","891","1845500","0","0","7.82","1.04","61.77","462.75","48300","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","44458","5758800","0","0","92.18","14.28","83.75","540.8","772000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3600","5990000","4.66","28","6.37","0.88","94.32","682.47","60100","100","20230704","632","20230118","479"
"3001","片倉工業","東証ST","繊維製品","56520","35215000","1","16","20.47","0.75","78.42","2131.85","160500","100","20230403","1879","20230706","1599"
"3002","グンゼ","東証PR","繊維製品","75313","17293516","3.44","150","15.47","0.64","281.54","6789.78","435500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","931088","767907735","3.79","46","10.66","1.33","113.7","909.33","121250","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4419","4168500","3.77","40","5.08","0.93","208.66","1141.92","106000","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","12899","122844389","0","0","308.82","4.23","0.34","24.83","10500","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2813","20236086","2.88","4","14.18","0.91","9.8","152.66","13900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6215","2703200","3.48","80","5.65","0.67","406.94","3448.57","229900","100","20230616","2338","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9446","5285700","2.07","37","27.25","3.55","65.58","504.03","178700","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17472","11983838","4.66","68","8.36","0.81","174.39","1797.63","145800","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3203","3969000","3.22","26","6.81","0.65","118.42","1243.51","80700","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76843","38888000","2.53","50","15.24","0.68","129.7","2918.49","197600","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","10598","12830200","-","-","103.9","4.63","7.95","178.58","82600","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15338","22228743","2.61","18","28.76","2.87","23.99","240.65","69000","100","20230201","1219","20230630","673"
"3034","クオールホールディングス","東証PR","小売","68041","38902785","1.72","30","10.47","1.33","167","1314.69","174900","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3813","5725000","2.25","15","11.09","0.95","60.04","702.4","66600","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42797","31012500","3.91","54","7.55","0.66","182.69","2075.25","138000","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","980582","273600000","0.61","22","37.07","7.95","96.67","450.98","358400","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23904","19738888","1.65","20","15.15","2.26","79.91","536.07","121100","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5309","5076000","1.06","11.11","47.05","8.4","22.23","124.46","104600","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2030","7690000","0","0","96.7","1.92","2.73","137.74","26400","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4189","2901000","2.77","40","17.94","0.59","80.51","2452.13","144400","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","80213","23980000","0.93","31","36.45","3.74","91.77","894.04","334500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","204139","188146304","1.38","15","23.81","1.38","45.57","787.82","108500","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","179400","149500000","3.33","40","8.78","0.67","136.67","1782.47","120000","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5886","46717900","0","0","132.63","3.62","0.95","34.8","12600","100","20230324","194","20230707","125"
"3054","ハイパー","東証PR","卸売","4392","9848500","1.57","7","31.79","1.58","14.03","281.61","44600","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6408","7400000","0","0","-","2.42","-4.12","357.66","86600","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.65","53.42","1531.13","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6591","11897400","-","-","238.79","5.47","2.32","101.31","55400","100","20230707","593","20230105","436"
"3064","MonotaRO","東証PR","小売","916219","501351000","0.88","16","39.85","12.22","45.86","149.55","182750","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6292","3660400","0","0","-","2.66","-30.69","646.92","171900","100","20230710","1723","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4525","8978800","-","-","43.52","2.86","11.58","176.47","50400","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","13987","6331920","0.54","12","19.82","2.95","111.44","748.67","220900","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15334","47182136","-","-","-","3.17","-","102.51","32500","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2761","10660000","0","0","-","10.48","-","24.71","25900","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3309","28525000","2.59","3","9.28","1.1","12.5","105.36","11600","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","24326","18442720","-","-","21.21","65.62","62.2","20.1","131900","100","20230621","1433","20230117","660"
"3075","銚子丸","東証ST","小売","17131","14518000","0.51","6","38.4","1.94","30.73","609","118000","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","126876","56590410","3.35","75","13.27","1.67","168.92","1345.05","224200","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2750","5670000","-","-","119.46","24.54","4.06","19.76","48500","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9433","10780000","3.43","30","17.27","0.98","50.66","894.19","87500","100","20230309","1082","20230710","874"
"3080","ジェーソン","東証ST","小売","6496","12812000","2.56","13","10.31","1.14","49.17","443.7","50700","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8831","10550400","0.6","5","169.43","17.44","4.94","48","83700","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1952","2882800","0","0","391.33","2.39","1.73","283.25","67700","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","96243","33096000","1.03","30","28.05","3.73","103.66","779.83","290800","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","370540","270565764","2.41","33","14.08","0.99","97.24","1384.21","136950","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","93728","45609761","1.56","32","16.83","0.95","122.1","2171.33","205500","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1143019","142966710","1.13","90","26.54","2.31","301.29","3460.75","799500","100","20230622","8310","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2712","2316000","2.99","35","-","1.17","-","997.86","117100","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","41211","15079000","0.59","16","57.19","2.28","47.79","1200.49","273300","100","20230621","2981","20230117","2355"
"3092","ZOZO","東証PR","小売","889121","311644285","2.49","71","20.37","11.17","140.07","255.31","285300","100","20230130","3455","20230531","2786"
"3093","トレジャー・ファクトリー","東証PR","小売","44751","24347800","1.14","21","22.8","6.31","80.62","291.34","183800","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12686","12673750","-","-","-","1.91","-","525.33","100100","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10508","10833000","1.44","14","15.4","1.01","62.99","963.84","97000","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","123606","36354750","0.7","23.67","32.49","4.87","104.64","698.33","340000","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","579957","396958754","1.1","16","19.93","1.02","73.32","1430.07","146100","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","98933","89048792","3.6","40","24.53","0.52","45.29","2146.46","111100","100","20230710","1116","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13514","57752343","0","0","14.99","0.7","15.61","332.02","23400","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","37445","11720000","3.44","110","16.65","0.85","191.85","3742.82","319500","100","20230131","3365","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","203539","169192654","2.99","36","10.5","0.69","114.62","1748.45","120300","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","45280","20000000","3.09","70","7.34","0.42","308.28","5386.2","226400","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","259247","96356460","2.38","64","12.31","1.76","218.48","1529.95","269050","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12130","11810829","4.87","50","17.01","0.36","60.39","2875.97","102700","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","87178","37723012","1.95","45","33.66","0.81","68.66","2850.72","231100","100","20230619","2720","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2106","6602459","-","-","-","1.35","-151.58","235.66","31900","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6293","80676080","-","-","-","1.49","-","52.49","7800","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","477515","187665738","2.75","70","21.61","1.19","117.72","2144.33","254450","100","20230705","2658","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8700","29489890","0.68","2","37.53","2.2","7.86","134.32","29500","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6378","13600000","3.41","16","9.12","0.39","51.45","1207.7","46900","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6291","2110200","5.03","150","5.94","0.84","501.63","3548.68","298100","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","347496","60857382","2.63","150","8.39","1.73","680.35","3299.25","571000","100","20230615","6430","20230105","3055"
"3133","海帆","東証GR","小売","18765","39588900","0","0","-","70.43","-18.13","6.73","47400","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","15710","16280000","2.33","22.5","9.99","1.73","96.57","556.97","96500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","8289","5324000","0","0","49.62","8.73","31.38","178.45","155700","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2325","6457500","0","0","45.51","6.75","7.91","53.37","36000","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2437","3315620","2.18","16","8.72","1.13","84.29","648.91","73500","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","20299","9931200","2.35","48","8.68","0.89","235.49","2290.07","204400","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13790","14717350","0.43","4","-","2.28","-","411.29","93700","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","650353","209656076","1.1","34","23.18","2.87","133.83","1078.97","310200","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3925","3150000","4.01","50","5.86","0.97","212.72","1286.55","124600","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","233200","66819342","1.43","50","17.37","1.95","200.89","1788.32","349000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","68907","23630800","0.75","22","23.65","6.71","123.31","434.39","291600","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","47699","51902976","4.24","39","9.15","0.48","100.41","1911.44","91900","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","29210","21782500","1.86","25","14.21","1.17","94.36","1141.83","134100","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17672","21925104","2.73","22","11.78","0.96","68.42","839.3","80600","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","70851","30072643","4.88","115","10.12","0.88","232.81","2686.31","235600","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16259","13767052","3.73","44","7.84","0.76","150.69","1552.08","118100","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","32857","92554085","0.56","2","16.43","0.71","21.61","499.88","35500","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8856","14883300","1.51","9","21.02","1.78","28.3","334.34","59500","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3962","6085401","3.53","23","9.57","0.56","68.03","1166.95","65100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","17817","13610970","3.97","52","8.24","0.78","158.81","1667.88","130900","100","20230309","1354","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","124874","139679977","3.58","32","13.73","1.46","65.1","614.09","89400","100","20230703","909","20230116","837"
"3168","黒谷","東証ST","卸売","8803","14337200","3.26","20","41.91","0.97","14.65","634.92","61400","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4374","7112400","1.63","10","11.6","1.41","53.04","435.46","61500","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","6705","4257200","3.3","52","12.03","1.13","130.94","1391.71","157500","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5832","6868840","4.12","35","7.65","0.8","110.94","1059.12","84900","100","20230627","902","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2380","2581600","1.63","15","-","1.12","-37.14","821.98","92200","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","10316","12266150","-","-","101.2","-","8.31","-110.27","84100","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","39247","29007708","3.1","42","8.64","0.96","156.62","1415.87","135300","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2477","953600","4.31","112","7.74","1","335.76","2588.76","259800","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26207","19340800","-","-","130.67","6.19","10.37","219.03","135500","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","25959","23407991","2.98","33","10.94","3.6","101.37","307.83","110900","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","29011","6376000","0.53","24","30.48","4.76","149.3","955.79","455000","100","20230621","4730","20230117","3185"
"3181","買取王国","東証ST","小売","4782","3622600","-","-","17","1.99","77.66","662.6","132000","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","90583","38028092","0","0","22.92","3.54","103.94","672.84","238200","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","31967","30503310","4.77","50","15.43","1.31","67.91","801.64","104800","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5878","2100000","1.79","50","6.43","0.71","435.28","3943.4","279900","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2294","14703900","0","0","-","8.3","-10.1","18.8","15600","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","303681","80766200","0.85","32","17.41","4.96","216.01","757.78","376000","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12487","19181600","-","-","16.15","3.96","40.31","164.24","65100","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1571","5474800","0","0","71.22","-","4.03","-27.69","28700","100","20230206","369","20230529","263"
"3190","ホットマン","東証ST","小売","4394","7275500","1.66","10","21.31","0.61","28.35","992.15","60400","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","112959","68584671","2.79","46","12.42","0.91","132.61","1809.5","164700","100","20230110","1957","20230706","1615"
"3192","白鳩","東証ST","小売","2194","6669700","-","-","52.14","0.99","6.31","330.98","32900","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","30474","11622300","0.38","10","65.06","4.57","40.3","574.35","262200","100","20230615","2767","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2434","8277240","-","-","9.62","1.28","30.55","229.75","29400","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","35255","21655600","0.43","7","54.23","3.37","30.02","483.28","162800","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","398356","227502200","0.17","3","397.95","2.54","4.4","688.83","175100","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","56271","25788689","0.92","20","62.52","4.49","34.9","486.27","218200","100","20230630","2265","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26778","19894434","1.71","23","14.47","1.26","92.99","1068.23","134600","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","80284","78478858","2.93","30","9.91","0.67","103.26","1526.65","102300","100","20230518","1052","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2819","30311000","1.61","1.5","14.05","0.59","6.62","158.25","9300","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","4068","8940448","2.64","12","14.49","0.34","31.4","1325.76","45500","100","20230710","461","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10638","35696897","0.67","2","-","0.67","-21.01","442.3","29800","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","25934","10328200","0.96","24","31.85","2.95","78.85","851.44","251100","100","20230703","2550","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","146956","131681356","1.43","16","71.63","0.96","15.58","1167.15","111600","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1129","1560864","0","0","26.87","-","26.91","-379.67","72300","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6106","4027700","0","0","49.19","5.98","30.82","253.71","151600","100","20230706","1520","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","30638","21217600","5.19","75","4.49","0.53","321.3","2743.12","144400","100","20230404","1606","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","636382","182973637","3.74","130","9.31","0.93","373.73","3756.3","347800","100","20230623","3632","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","59230","107301583","2.17","12","13.12","1.05","42.07","525.52","55200","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","6151","35147915","1.14","2","4.59","0.69","38.16","254.18","17500","100","20230705","177","20230104","138"
"3237","イントランス","東証GR","不動産","2191","37131000","0","0","-","3.3","-7.58","17.9","5900","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4802","9681600","3.63","18","5.56","0.52","89.18","953.29","49600","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4391","11375000","4.27","16.5","7.07","1.11","54.59","347.87","38600","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10479","31374100","5.39","18","7.75","0.83","43.1","403.92","33400","100","20230530","348","20230104","299"
"3244","サムティ","東証PR","不動産","105001","46584085","3.99","90","17.48","1.09","128.97","2061.97","225400","100","20230629","2269","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","37219","44896800","4.58","38","8.87","1.81","93.42","458.38","82900","100","20230705","850","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8253","10368000","4.52","36","7.09","0.88","112.24","902.39","79600","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2332","3181000","4.23","31","8.97","0.57","81.74","1275.46","73300","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","34066","18285800","2.95","55","8.11","1.09","229.69","1707.62","186300","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","138846","69284196","1.9","38","8.45","0.81","237.22","2467.97","200400","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1233","3637874","0","0","118.53","0.66","2.86","517.14","33900","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19358","129916662","-","-","19.2","0.78","7.76","191.12","14900","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3354","37686371","-","-","14.57","1.27","6.11","70.03","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5374","5778000","0","0","29.88","2.02","31.12","461.1","93000","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","8124","28306000","-","-","5.54","2.22","51.76","129.03","28700","100","20230705","336","20230316","198"
"3275","ハウスコム","東証PR","不動産","7198","7790000","1.73","16","18.32","1.02","50.43","905.89","92400","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","20795","19025600","4.67","51","11.02","2.51","99.16","435.77","109300","100","20230616","1160","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8310","8584900","3.31","32","8.81","0.69","109.88","1405.99","96800","100","20230707","980","20230116","800"
"3280","エストラスト","東証ST","不動産","4311","6167000","3.15","22","5.03","0.54","138.84","1286.53","69900","100","20230710","725","20230203","566"
