"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2782","セリア","東証ST","小売","189676","75840000","2.8","70","18.82","1.96","132.91","1274.56","250100","100","20230106","3045","20230406","2481"
"2784","アルフレッサホールディングス","東証PR","卸売","356796","202840000","3.24","57","16.79","0.74","104.76","2379.8","175900","100","20230405","1786","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","3504","13851400","1.98","5","7.48","0.44","33.82","577.88","25300","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2330","6021112","-","-","-","1.75","-","220.9","38700","100","20230210","409","20230227","378"
"2790","ナフコ","東証ST","小売","51795","29784400","3.22","56","8.01","0.31","217.07","5679.5","173900","100","20230309","1910","20230104","1557"
"2791","大黒天物産","東証PR","小売","68608","14474200","0.61","29","23.64","1.4","200.52","3379.11","474000","100","20230202","5700","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","42603","27900000","2.95","45","10.91","1.11","139.95","1370.29","152700","100","20230403","1695","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4297","5523592","2.57","20","11.47","0.6","67.83","1289.07","77800","100","20230403","780","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6004","9746645","2.27","14","14.57","0.89","42.27","692.06","61600","100","20230104","645","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6313","3298400","0","0","-","-","-25.79","-82.32","191400","100","20230224","1980","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1370754","193883202","0.86","61","33.27","3.38","212.52","2088.74","707000","100","20230406","7080","20230224","6170"
"2802","味の素","東証PR","食料品","2469919","529798154","1.33","62","27.76","3.3","167.92","1414.78","466200","100","20230404","4762","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27212","13954880","1.79","35","45.66","1.28","42.71","1522.29","195000","100","20230308","2073","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","47882","13622234","1.54","54","11.72","0.67","299.84","5220.44","351500","100","20230328","3550","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","17709","8832311","2","40","19.9","0.65","100.75","3093.34","200500","100","20230330","2054","20230330","1970"
"2809","キユーピー","東証PR","食料品","319649","141500000","2.21","50","24.16","1.17","93.52","1925.54","225900","100","20230104","2390","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","283714","100750620","1.63","46","24.87","1","113.22","2809.87","281600","100","20230329","2866","20230110","2634"
"2811","カゴメ","東証PR","食料品","294425","94366944","1.22","38","65.49","2.26","47.64","1383.5","312000","100","20230131","3180","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9389","11450398","2.93","24","45.78","0.5","17.91","1637.75","82000","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","7585","949319","0.63","50","6.38","1.21","1252.14","6578.82","799000","100","20230221","9700","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15398","9326460","2.12","35","22.34","0.35","73.89","4691.44","165100","100","20230313","1700","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","161091","32808683","1.96","96","19.07","1.42","257.46","3453.94","491000","100","20230309","5030","20230105","4130"
"2816","ダイショー","東証ST","食料品","13540","9868800","1.31","18","24.53","1.4","55.94","978.59","137200","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11326","6257230","1.33","24","-","2.05","-7.27","882","181000","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31877","10468710","1.31","40","16.62","0.96","183.21","3164.18","304500","100","20230309","3240","20230106","2952"
"2820","やまみ","東証PR","食料品","9107","6967500","2.45","32","13.01","1.15","100.47","1140.04","130700","100","20230215","1455","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20274","8292000","0.82","20","88.84","1.54","27.52","1588.35","244500","100","20230404","2457","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30635","10325365","1.69","50","-","0.8","-127.52","3704.65","296700","100","20230327","3050","20230330","2954"
"2871","ニチレイ","東証PR","食料品","363389","134042599","1.92","52","16.55","1.55","163.82","1748.69","271100","100","20230104","2864","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6732","1620243","0.4","16.67","1225.66","4.31","3.39","963.78","415500","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","57844","59266684","2.46","24","16.89","0.69","57.8","1419.92","97600","100","20230201","1095","20230320","922"
"2875","東洋水産","東証PR","食料品","619825","110881044","1.61","90","18.42","1.49","303.54","3747.02","559000","100","20230309","5780","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3569","9105290","2.55","10","9.29","0.56","42.2","703.87","39200","100","20230320","415","20230329","379"
"2877","日東ベスト","東証ST","食料品","9016","12102660","1.61","12","180.39","0.6","4.13","1247.22","74500","100","20230123","800","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22261","10169506","0.46","10","44.5","2.74","49.19","798.15","218900","100","20230201","2363","20230320","2158"
"2883","大冷","東証ST","食料品","11338","6008300","2.91","55","12.04","1.22","156.69","1552.54","188700","100","20230301","1950","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","24073","23810944","0","0","51.4","3.16","19.67","319.93","101100","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","18490","6400000","6.23","180","5.68","0.64","508.27","4506.16","288900","100","20230302","3780","20230104","2673"
"2894","石井食品","東証ST","食料品","4543","18392000","0.81","2","46.34","1.55","5.33","159.33","24700","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1239481","102861500","1.16","140","32.22","2.85","374.01","4231.88","1205000","100","20230404","12250","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40861","19138703","1.45","31","12.94","0.95","164.99","2258.31","213500","100","20230406","2138","20230105","1981"
"2901","石垣食品","東証ST","食料品","2573","14295700","0","0","-","19.31","-","9.32","18000","100","20230314","188","20230104","140"
"2903","シノブフーズ","東証ST","食料品","9383","13500000","2.88","20","7.89","0.58","88.11","1206.45","69500","100","20230329","725","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13719","18590000","1.63","12","28.86","0.98","25.57","753.4","73800","100","20230330","750","20230213","698"
"2907","あじかん","東証ST","食料品","6399","7700000","1.93","16","42.16","0.44","19.71","1899.06","83100","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","55744","30050759","2.48","46","33.29","0.77","55.73","2396.16","185500","100","20230104","1910","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41148","26788748","1.43","22","45.14","1.41","34.03","1089.01","153600","100","20230131","1606","20230106","1461"
"2911","旭松食品","東証ST","食料品","4112","1876588","0.46","10","-","0.53","0","4124.45","219100","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","5560000","2000000000","6.76","188","11.21","1.39","247.91","1994.78","278000","100","20230331","2876","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","20315","16476000","1.38","17","63.72","0.55","19.35","2254.93","123300","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7239","11400000","2.36","15","15.06","0.65","42.17","971.12","63500","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4175","5098096","-","-","18.73","0.36","43.72","2259.55","81900","100","20230127","840","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","31356","17625660","2.81","50","11.95","0.61","148.88","2914.63","177900","100","20230111","1998","20230316","1691"
"2922","なとり","東証PR","食料品","29042","15032209","1.14","22","52.84","1.03","36.56","1878.7","193200","100","20230126","2096","20230330","1930"
"2923","サトウ食品","東証ST","食料品","25301","5075500","1.1","55","13.32","1.39","374.12","3577.07","498500","100","20230328","5030","20230119","4820"
"2924","イフジ産業","東証ST","食料品","8496","8345370","3.44","35","7.5","1.03","135.71","984.11","101800","100","20230322","1047","20230208","890"
"2926","篠崎屋","東証ST","食料品","1357","14436600","-","-","-","1.2","-","78.38","9400","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","10575","14387699","3.74","27.5","15.02","0.84","48.94","879.35","73500","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","40995","29074500","1.42","20","46","7.07","30.65","199.37","141000","100","20230307","1599","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","47118","141072000","0.45","1.5","90.27","7.34","3.7","45.49","33400","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","106425","116566804","0","0","-","5.46","-","167.34","91300","100","20230202","1058","20230316","883"
"2932","STIフードホールディングス","東証ST","食料品","17577","5926300","1.85","55","15.28","2.83","194.05","1046.51","296600","100","20230104","3060","20230215","2600"
"2933","紀文食品","東証PR","食料品","22898","22829781","1.6","16","33.23","1.6","30.18","627.16","100300","100","20230404","1036","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","12445","4892098","0","0","-","2.99","-479.12","852.08","254400","100","20230104","2922","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15147","12858430","1.87","22","11.93","0.88","98.77","1343.79","117800","100","20230216","1257","20230105","1101"
"2936","ベースフード","東証GR","食料品","22281","50869700","0","0","-","11.95","-25.79","36.66","43800","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","40336","8884600","0.73","33","37.07","9.97","122.46","455.54","454000","100","20230403","4615","20230105","2681"
"2961","日本調理機","東証ST","金属製品","2896","1135572","3.92","100","9.22","0.49","276.52","5234.5","255000","100","20230214","2660","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7548","4250100","0","0","12.39","2.88","143.33","616.26","177600","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21964","34000000","3.1","20","7.17","1","90.07","647.98","64600","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","8275","11509400","0","0","-","6.03","-21.74","119.26","71900","100","20230116","815","20230323","630"
"2980","SREホールディングス","東証PR","不動産","52589","16156415","0","0","45.69","4.95","71.24","658.03","325500","100","20230130","4200","20230106","3040"
"2981","ランディックス","東証GR","不動産","7282","2827793","2.52","65","7.51","1.15","343.04","2239.66","257500","100","20230220","2995","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","8003","49098364","4.91","8","6.41","0.49","25.42","334.37","16300","100","20230228","173","20230105","139"
"2983","アールプランナー","東証GR","不動産","3986","5371680","2.02","15","9.96","0.94","74.48","792.11","74200","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6465","7175800","3.33","30","4.65","0.6","193.78","1510.57","90100","100","20230327","960","20230104","787"
"2986","LAホールディングス","東証GR","不動産","22523","5812275","5.42","210","6.6","1.99","586.79","1950.71","387500","100","20230404","4075","20230113","2965"
"2987","タスキ","東証GR","不動産","14538","14087200","4.17","43","8.42","3.14","122.62","328.6","103200","100","20230208","1463","20230106","1000"
"2991","ランドネット","東証ST","不動産","6962","5950200","1.58","18.5","6.34","1.04","184.47","1124.16","117000","100","20230313","1220","20230111","991"
"2993","長栄","東証ST","不動産","9045","4473400","4.95","100","6.57","0.97","307.82","2090.7","202200","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","904","1845500","0","0","7.93","0.98","61.77","497.67","49000","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","21091","5731200","0","0","67.7","9.27","54.36","396.88","368000","100","20230331","4320","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3378","5990000","4.96","28","5.98","0.83","94.32","682.97","56400","100","20230404","579","20230118","479"
"3001","片倉工業","東証ST","繊維製品","62964","35215000","0.89","16","22.8","0.85","78.42","2108.38","178800","100","20230403","1879","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","77734","17293516","3.23","145","20.98","0.66","214.29","6813.99","449500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","840859","767907735","4.2","46","9.63","1.21","113.7","902.7","109500","100","20230309","1128","20230117","1007"
"3004","神栄","東証ST","卸売","3502","4168500","3.57","30","5.69","0.79","147.59","1058.5","84000","100","20230228","929","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","10525","116944189","0","0","-","4.71","-","19.09","9000","100","20230119","103","20230201","89"
"3011","バナーズ","東証ST","小売","2570","20236086","2.36","3","17.45","0.85","7.28","148.58","12700","100","20230306","149","20230116","118"
"3020","アプライド","東証ST","小売","5536","2703200","3.91","80","5.83","0.62","351.45","3291.06","204800","100","20230309","2126","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","6782","5277800","2.88","37","27.85","2.65","46.14","485.26","128500","100","20230210","1440","20230106","1005"
"3023","ラサ商事","東証ST","卸売","16454","11983838","4.95","68","7.57","0.8","181.44","1712.16","137300","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","2885","3969000","3.03","22","7.97","0.62","91.26","1171.59","72700","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77115","38888000","2.52","50","15.31","0.68","129.53","2933.58","198300","100","20230404","2015","20230208","1868"
"3030","ハブ","東証PR","小売","8622","12830200","0","0","-","3.78","-9.54","177.69","67200","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","17244","22221243","2.32","18","21.17","3.29","36.66","236.08","77600","100","20230201","1219","20230406","768"
"3034","クオールホールディングス","東証PR","小売","44933","38902785","2.77","32","6.56","0.91","175.96","1274.22","115500","100","20230227","1203","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","2754","5725000","3.12","15","8","0.7","60.11","689.13","48100","100","20230406","485","20230112","354"
"3036","アルコニックス","東証PR","卸売","40937","31012500","3.94","52","5.84","0.63","226","2109.46","132000","100","20230309","1433","20230105","1303"
"3038","神戸物産","東証PR","卸売","1012320","273600000","0.59","22","38.25","8.85","96.72","418.12","370000","100","20230124","3900","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","20588","19738888","1.92","20","13.05","2.01","79.91","518.28","104300","100","20230209","1222","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","1492","5076000","3.78","11.11","13.23","2.51","22.23","117.05","29400","100","20230125","296","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1930","7690000","0","0","43.88","1.88","5.72","133.82","25100","100","20230206","301","20230106","241"
"3045","カワサキ","東証ST","卸売","4038","2901000","2.87","40","17.29","0.57","80.51","2440.5","139200","100","20230131","1424","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","83331","23980000","1.53","53","19.78","3.9","175.66","891.13","347500","100","20230105","4895","20230227","3410"
"3048","ビックカメラ","東証PR","小売","206773","188146304","1.36","15","24.12","1.44","45.57","762.1","109900","100","20230104","1290","20230328","1095"
"3050","DCMホールディングス","東証PR","小売","176468","157000000","3.56","40","8.65","0.66","130.01","1712.63","112400","100","20230104","1207","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6764","41498100","0","0","164.65","5.14","0.99","31.73","16300","100","20230324","194","20230314","157"
"3054","ハイパー","東証PR","卸売","4385","9832900","1.57","7","31.34","1.59","14.23","280.02","44600","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6297","7400000","0","0","-","2.13","-74.14","398.99","85100","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5181","5155600","1.99","20","18.13","0.65","55.43","1543.2","100500","100","20230329","1048","20230330","999"
"3063","ジェイグループホールディングス","東証GR","小売","5309","11745100","-","-","572.15","4.68","0.79","96.53","45200","100","20230130","494","20230105","436"
"3064","MonotaRO","東証PR","小売","836755","501351000","0.96","16","36.39","11.5","45.86","145.11","166900","100","20230206","2079","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6076","3660400","0","0","-","2.34","-52.9","708.54","166000","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4382","8978800","-","-","42.14","2.95","11.58","165.67","48800","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13645","6331920","0.56","12","18.08","2.97","119.22","725.5","215500","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15419","46582136","1.21","4","-","2.44","-","135.63","33100","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2472","9620000","0","0","-","23.11","-","11.12","25700","100","20230104","261","20230130","241"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.05","12.5","108.71","11400","100","20230123","119","20230327","109"
"3073","DDホールディングス","東証PR","小売","13648","18442720","-","-","25.67","2.63","28.83","281.21","74000","100","20230201","809","20230117","660"
"3075","銚子丸","東証ST","小売","16812","14518000","0.52","6","38.98","1.94","29.71","595.53","115800","100","20230403","1175","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","123141","56590410","3.45","75","12.88","1.63","168.92","1334.32","217600","100","20230309","2325","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2642","5670000","-","-","-","13.91","-","33.51","46600","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10564","10780000","3.06","30","12.71","1.13","77.13","866.8","98000","100","20230309","1082","20230406","980"
"3080","ジェーソン","東証ST","小売","6675","12812000","2.5","13","12.36","1.2","42.15","433.67","52100","100","20230222","565","20230316","500"
"3082","きちりホールディングス","東証ST","小売","7586","10550400","0.7","5","145.55","11.3","4.94","63.61","71900","100","20230406","729","20230104","523"
"3083","シーズメン","東証ST","小売","2563","2882800","0","0","-","2.73","-102.33","326.21","88900","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","73705","33096000","1.35","30","21.48","2.9","103.66","768.94","222700","100","20230310","2269","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","351194","270565764","2.39","31","23.14","0.95","56.09","1365.1","129800","100","20230309","1367","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","85381","45609761","1.6","30","37.63","0.87","49.75","2160.51","187200","100","20230303","1981","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","985041","142966710","1.16","80","25.5","2.01","270.2","3422.58","689000","100","20230403","7040","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2656","2316000","2.62","30","-","1.19","-","963.88","114700","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","37713","15079000","0.64","16","52.33","2.09","47.79","1197.49","250100","100","20230404","2545","20230117","2355"
"3092","ZOZO","東証PR","小売","909066","311644285","2.23","65","22.78","12.8","128.07","227.94","291700","100","20230130","3455","20230316","2899"
"3093","トレジャー・ファクトリー","東証PR","小売","29262","24323800","1.54","18.5","17.77","4.65","67.7","258.59","120300","100","20230217","1400","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12332","12673750","0","0","-","2.68","-232.87","362.75","97300","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10400","10833000","1.46","14","9.32","0.96","103.04","998.09","96000","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","96631","36354750","0.89","23.67","25.4","3.95","104.64","673.07","265800","100","20230310","2774","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","566418","396929154","0.84","12","21.36","1.02","66.81","1404.98","142700","100","20230309","1517","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89850","89048792","3.96","40","13.81","0.45","73.08","2263.83","100900","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12070","57752343","0","0","24.11","0.27","8.67","773.4","20900","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","36977","11720000","3.49","110","10.48","0.85","300.93","3724.53","315500","100","20230131","3365","20230222","3065"
"3105","日清紡ホールディングス","東証PR","電気機器","166076","169120014","3.67","36","8.57","0.58","114.62","1679.53","98200","100","20230309","1062","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","47880","20000000","2.92","70","7.72","0.45","310.26","5314.6","239400","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","220560","96356460","2.71","62","11.34","1.56","201.77","1462.7","228900","100","20230405","2367","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11539","11810829","5.12","50","7.08","0.34","138.06","2846.25","97700","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","72692","37723012","2.85","55","9.72","0.63","198.25","3035.17","192700","100","20230309","2153","20230104","1865"
"3111","オーミケンシ","東証ST","繊維製品","2621","6602459","-","-","-","0.89","-136.42","444.13","39700","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6535","80676080","-","-","-","1.43","-","56.75","8100","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","381712","187665738","3.44","70","15.2","0.98","133.81","2070.47","203400","100","20230309","2212","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8228","29489890","0.72","2","31.56","1.99","8.84","140.18","27900","100","20230105","319","20230329","268"
"3123","サイボー","東証ST","繊維製品","5984","13600000","3.18","14","10.93","0.37","40.26","1189.09","44000","100","20230309","443","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","5909","2110200","4.54","127","6.52","0.8","429.31","3515.07","280000","100","20230327","3090","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","214827","60857382","3.68","130","6.08","1.14","580.13","3104.97","353000","100","20230228","3855","20230105","3055"
"3133","海帆","東証GR","小売","9965","37888900","0","0","-","39.43","-","6.67","26300","100","20230112","396","20230104","241"
"3134","Hamee","東証PR","小売","15706","16275200","2.33","22.5","20.09","1.74","48.04","554.41","96500","100","20230405","1013","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6313","5323100","0","0","37.79","6.86","31.38","172.85","118600","100","20230327","1315","20230106","881"
"3137","ファンデリー","東証GR","小売","1756","6457500","1.1","3","21.88","2.76","12.43","98.65","27200","100","20230110","292","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2646","3315620","2.01","16","9.46","1.22","84.33","656.04","79800","100","20230309","830","20230105","742"
"3139","ラクト・ジャパン","東証PR","卸売","19914","9917200","2.39","48","8.53","0.89","235.52","2265.51","200800","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14276","14717350","0.41","4","-","2.47","-","393.09","97000","100","20230329","975","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","583883","209652876","1.15","32","20.48","2.66","135.99","1046.36","278500","100","20230111","3140","20230316","2696"
"3143","オーウイル","東証ST","卸売","3380","3150000","4.38","47","5.63","0.85","190.49","1264.23","107300","100","20230306","1184","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","216161","66819342","1.55","50","16.1","1.84","200.89","1760.58","323500","100","20230201","3580","20230105","3140"
"3150","グリムス","東証PR","卸売","51868","23490800","0.86","19","28","5.29","78.85","417.68","220800","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55041","61224796","4.34","39","10.67","0.46","84.24","1955.41","89900","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","25878","21782500","2.1","25","14.88","1.13","79.84","1050.84","118800","100","20230329","1254","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","17606","21925104","2.24","18","16.01","1","50.17","800.17","80300","100","20230404","840","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","62401","30072643","4.82","100","8.91","0.78","232.8","2652.57","207500","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","15543","13767052","3.9","44","4.99","0.75","226.03","1498.38","112900","100","20230206","1350","20230406","1129"
"3159","丸善CHIホールディングス","東証ST","小売","32116","92554085","0.58","2","16.06","0.72","21.61","485.13","34700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8776","14650800","1.5","9","21.17","1.79","28.3","334.34","59900","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","4229","6085401","3.17","22","9.28","0.61","74.93","1147.09","69500","100","20230406","699","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16524","13610970","4.12","50","7.82","0.75","155.27","1616.93","121400","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","119706","139679977","3.73","32","17.8","1.46","48.14","585.89","85700","100","20230309","893","20230116","837"
"3168","黒谷","東証ST","卸売","8502","14337200","3.37","20","11.72","0.93","50.61","637.82","59300","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4339","7112400","1.64","10","11.54","1.39","52.84","439.82","61000","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5543","4257200","3.99","52","9.94","0.93","130.98","1400","130200","100","20230104","1320","20230130","1242"
"3173","Cominix","東証PR","卸売","5193","6868840","3.97","30","8.05","0.72","93.91","1056.13","75600","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2375","2581600","1.63","15","-","1.18","-","778.78","92000","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9028","12266150","0","0","-","-","-","-27.92","73600","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","34635","29007708","3.52","42","7.62","0.88","156.67","1360.45","119400","100","20230403","1240","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2408","953600","4.36","110","9.33","1","270.75","2529.92","252500","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","22977","19340800","-","-","-","5.08","-88.11","233.66","118800","100","20230309","1200","20230117","1090"
"3179","シュッピン","東証PR","小売","19159","23392997","3.66","30","10.77","2.72","76.06","300.57","81900","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","23655","6376000","0.49","18","27.56","4.1","134.63","905.32","371000","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","3876","3622600","0.75","8","14.52","1.67","73.69","639.18","107000","100","20230310","1300","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","88149","38028092","0","0","33.89","3.4","68.39","681.95","231800","100","20230221","2559","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","30656","30503310","4.98","50","14.8","1.28","67.91","784.05","100500","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5872","2100000","1.79","50","7.56","0.72","370.04","3886.57","279600","100","20230329","2799","20230110","2494"
"3185","夢展望","東証GR","小売","2373","14378900","0","0","-","6.64","-9.09","24.86","16500","100","20230329","188","20230406","164"
"3186","ネクステージ","東証PR","小売","184874","80766200","1.4","32","10.59","3.27","216.15","700.12","228900","100","20230216","3250","20230406","2271"
"3187","サンワカンパニー","東証GR","小売","19047","19181600","-","-","24.63","6.68","40.32","148.66","99300","100","20230111","1437","20230303","968"
"3189","ANAP","東証ST","小売","1675","5474800","0","0","73.38","16.88","4.17","18.13","30600","100","20230206","369","20230320","301"
"3190","ホットマン","東証ST","小売","4234","7275500","1.72","10","15.44","0.56","37.7","1038.56","58200","100","20230227","586","20230111","553"
"3191","ジョイフル本田","東証PR","小売","117338","70010871","2.74","46","12.66","0.93","132.41","1808.09","167600","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","1794","6669700","0","0","54.23","0.83","4.96","324.52","26900","100","20230112","312","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","24418","11622300","0.38","8","91.87","3.8","22.87","552.26","210100","100","20230317","2226","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2541","8277240","0","0","10.05","1.36","30.55","225.47","30700","100","20230309","343","20230316","290"
"3196","ホットランド","東証PR","小売","31660","21655600","0.48","7","48.7","3.11","30.02","470.85","146200","100","20230404","1487","20230216","1341"
