"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3237","イントランス","東証GR","不動産","2302","37131000","0","0","-","2.75","-14.92","22.52","6200","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5451","9681600","2.66","15","7.67","0.62","73.41","912.01","56300","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4163","11375000","4.51","16.5","6.7","1.02","54.59","357.09","36600","100","20230309","373","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10165","31374100","5.56","18","7.53","0.81","43.03","399.85","32400","100","20230420","325","20230104","299"
"3244","サムティ","東証PR","不動産","100303","46522685","4.17","90","16.72","1.05","128.97","2061.97","215600","100","20230309","2211","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","30934","44896800","5.52","38","7.36","1.55","93.64","444.96","68900","100","20230414","699","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7735","10368000","4.83","36","6.65","0.81","112.24","919.17","74600","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2513","3181000","3.92","31","9.66","0.64","81.74","1234.28","79000","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35109","18285800","2.86","55","8.36","1.14","229.69","1690.17","192000","100","20230404","1938","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","128997","69241396","2.04","38","8.71","0.78","213.83","2384.78","186300","100","20230418","1894","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1241","3637874","0","0","119.23","0.62","2.86","552.19","34100","100","20230110","385","20230418","337"
"3264","アスコット","東証ST","不動産","19747","129916662","-","-","19.61","0.79","7.75","191.69","15200","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3277","37668371","-","-","14.24","1.24","6.11","70.03","8700","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5166","5778000","0","0","28.73","1.94","31.12","461.1","89400","100","20230308","1240","20230419","875"
"3271","THEグローバル社","東証ST","不動産","6341","28306000","-","-","7.57","1.69","29.61","132.39","22400","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8468","7790000","1.47","16","21.36","1.31","50.88","828.21","108700","100","20230301","1127","20230330","1052"
"3276","JPMC","東証PR","不動産","20605","19025600","4.71","51","10.92","2.51","99.16","430.8","108300","100","20230413","1125","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7392","8584900","3.37","29","8.39","0.63","102.59","1356.38","86100","100","20230414","875","20230116","800"
"3280","エストラスト","東証ST","不動産","3836","6167000","3.54","22","4.48","0.48","138.84","1286.53","62200","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","30456","36916775","5.82","48","6.95","0.91","118.71","906.72","82500","100","20230309","896","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1587","5204500","3.28","10","8.06","2.28","37.86","133.79","30500","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","616898","120487900","3.01","154","7.17","1.8","713.79","2848.32","512000","100","20230418","5240","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","472209","719830974","2.9","19","12.1","0.68","54.22","960.66","65600","100","20230309","677","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","658081","288379057","3.94","90","6.89","0.67","331.18","3424.03","228200","100","20230309","2325","20230104","1989"
"3293","アズマハウス","東証ST","不動産","5999","8063400","4.7","35","7.66","0.37","97.11","1991.13","74400","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9454","6379100","5.33","79","5.52","0.9","268.48","1643.71","148200","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3222","2712400","2.86","34","7.61","0.82","156.03","1451","118800","100","20230406","1198","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","14495","24361000","4.03","24","7.49","0.57","79.4","1044.67","59500","100","20230420","607","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4709","6804400","2.89","20","5.62","1.18","123.16","587.45","69200","100","20230309","745","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","46957","27444400","2.92","50","15.96","0.77","107.23","2207.88","171100","100","20230418","1732","20230105","1463"
"3306","日本製麻","東証ST","卸売","2847","3673320","0.39","3","25.59","1.74","30.28","445.15","77500","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","27211","302349449","0","0","-","0.5","-3.44","178.83","9000","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4064","6300000","3.1","20","10.04","1.07","64.25","604.63","64500","100","20230130","686","20230106","579"
"3317","フライングガーデン","東証ST","小売","2782","1449168","1.04","20","15.42","1.07","124.55","1799.69","192000","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16995","18274000","1.02","9.5","30.78","-","30.21","-245.32","93000","100","20230123","1595","20230227","897"
"3320","クロスプラス","東証ST","卸売","5835","7718800","1.85","14","11.09","0.45","68.18","1693.82","75600","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","10182","7961140","4.3","55","6.17","0.79","207.39","1614.31","127900","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5215","6962400","1","7.5","14.4","0.82","52.01","918.16","74900","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6693","82630255","1.98","1.6","14.62","1.6","5.54","50.67","8100","100","20230206","110","20230406","76"
"3326","ランシステム","東証ST","サービス","1546","4380900","0","0","-","52.61","-45.88","6.71","35300","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","25738","13335995","-","-","9.24","1.87","208.88","1031.3","193000","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12763","8186400","-","-","47.47","2.16","32.84","722.59","155900","100","20230407","1560","20230104","1470"
"3333","あさひ","東証PR","小売","34061","26240800","3.47","45","9.97","0.97","130.2","1339.8","129800","100","20230123","1409","20230407","1296"
"3341","日本調剤","東証PR","小売","38426","32048000","2.09","25","8.16","0.64","146.92","1882.94","119900","100","20230201","1215","20230316","1111"
"3347","トラスト","東証ST","小売","7938","28150000","2.13","6","4.86","0.87","57.97","322.41","28200","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","512810","40000800","0.66","85","21.88","2.49","585.88","5139.79","1282000","100","20230113","13710","20230316","11430"
"3350","メタプラネット","東証ST","卸売","3555","114692187","0","0","-","2.89","-","10.72","3100","100","20230104","48","20230213","30"
"3352","バッファロー","東証ST","小売","2548","2345874","3.68","40","6.81","0.43","159.56","2538.16","108600","100","20230307","1160","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9544","4070000","1.71","40","11.52","0.73","203.62","3207.14","234500","100","20230104","2704","20230414","2330"
"3355","クリヤマホールディングス","東証ST","卸売","19423","22300200","3.44","30","5.17","0.5","168.49","1750.19","87100","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3432","6085000","0","0","854.55","2.37","0.66","237.82","56400","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","4869","11117313","0.91","4","11","1.32","39.83","332.11","43800","100","20230405","565","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","243498","101669400","1.75","42","18.08","1.83","132.49","1311.42","239500","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","16912","20624040","2.44","20","11.96","0.89","68.55","926.32","82000","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","846","3413300","0","0","71.88","-","3.45","-24.03","24800","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46835","27550278","1.47","25","17.37","2.98","97.87","571.35","170000","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3430","14000900","0","0","-","10.9","-","22.48","24500","100","20230420","287","20230104","207"
"3374","内外テック","東証ST","卸売","8825","3546921","4.58","114","5.5","0.85","452.7","2910.14","248800","100","20230310","2793","20230104","2283"
"3375","ZOA","東証ST","小売","1941","1454000","4.12","55","5.25","0.73","254.47","1840.44","133500","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12758","15315600","3.6","30","7.91","1.71","105.26","486.33","83300","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5298264","886441983","1.89","113","18.52","1.52","322.68","3933.93","597700","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5734","6048000","3.16","30","12.25","0.68","77.41","1385.2","94800","100","20230110","1019","20230322","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","210686","212814284","0.61","6","49.55","7.64","19.98","129.64","99000","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","15350","12717120","3.98","48","7.63","0.55","158.09","2209.09","120700","100","20230308","1236","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","434014","49488468","2.66","233","18.82","1.56","466.05","5624.23","877000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9954","16372000","1.32","8","16.63","1.35","36.56","450.15","60800","100","20230421","616","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13906","10240400","3.02","41","10.02","2.34","135.52","580.93","135800","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","41500","22777370","2.41","44","53.89","1.22","33.81","1488.18","182200","100","20230420","1848","20230106","1660"
"3396","フェリシモ","東証ST","小売","10044","10043500","1.5","15","21.78","0.36","45.91","2791.48","100000","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","251351","87915752","0.26","7.5","62.11","3.52","46.03","812.37","285900","100","20230412","2986","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","8171","2514100","0.49","16","25.11","3.23","129.44","1005.25","325000","100","20230410","3460","20230130","2341"
"3401","帝人","東証PR","繊維製品","294555","197953707","2.69","40","-","0.67","-93.64","2221.44","148800","100","20230421","1502","20230113","1251"
"3402","東レ","東証PR","繊維製品","1226221","1631481403","2.39","18","16.71","0.79","44.97","947.21","75160","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","443580","354863603","3.84","48","8.2","0.65","152.38","1932.37","125000","100","20230309","1288","20230116","1007"
"3407","旭化成","東証PR","化学","1322284","1393932032","3.8","36","-","0.74","-75.69","1287.36","94860","100","20230309","991","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2488","19440694","0","0","156.1","2.34","0.82","54.68","12800","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","21531","48493800","0.9","4","20.37","3.8","21.8","116.83","44400","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1738","2278140","0","0","8.32","1.89","91.71","403.89","76300","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11427","14072100","-","-","-","0.48","-","1691.32","81200","100","20230302","849","20230104","741"
"3418","バルニバービ","東証GR","小売","9656","9023880","0.93","10","18.23","3.33","58.71","321.07","107000","100","20230315","1135","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9665","7378050","3.05","40","12.85","0.5","101.91","2611.49","131000","100","20230310","1350","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25808","17922429","1.81","26","14.56","0.57","98.87","2512.2","144000","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","9059","11857200","2.09","16","6.4","0.42","119.29","1818.79","76400","100","20230309","787","20230118","584"
"3423","エスイー","東証ST","金属製品","9783","31256600","4.15","13","10.22","0.95","30.62","328.89","31300","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5172","4105000","2.7","34","16.22","0.5","77.7","2500.13","126000","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","26086","6919454","3.71","140","8.55","0.73","440.84","5140.72","377000","100","20230215","3915","20230105","3465"
"3433","トーカロ","東証PR","金属製品","79822","63200000","3.56","45","10.32","1.46","122.37","864.1","126300","100","20230309","1334","20230105","1128"
"3434","アルファ","東証ST","金属製品","9945","10200000","3.08","30","13.34","0.31","73.11","3185.41","97500","100","20230306","1039","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8536","8745408","2.97","29","7.32","0.51","133.26","1924.69","97600","100","20230329","1008","20230106","903"
"3436","SUMCO","東証PR","金属製品","674087","350175139","-","-","-","1.26","-","1523.71","192500","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4231","1602000","1.36","36","6.52","0.62","404.78","4283.57","264100","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5734","5304040","-","-","-","0.6","-17.19","1816.35","108100","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5608","7360000","3.94","30","2.6","0.44","293.08","1744.25","76200","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","4960","5000000","1.01","10","11.45","0.75","86.66","1329.17","99200","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","24048","5915870","2.95","120","9.96","0.33","408.23","12358.84","406500","100","20230421","4070","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4898","12337700","0","0","-","0.97","-85.68","411.2","39700","100","20230110","459","20230411","392"
"3445","RSTechnologies","東証PR","金属製品","81873","26283400","-","-","11.06","1.75","281.61","1784.76","311500","100","20230124","4140","20230406","3030"
"3446","ジェイテックコーポレーション","東証PR","金属製品","15464","5873000","0","0","67.76","7.22","38.86","364.9","263300","100","20230130","3410","20230407","2397"
"3447","信和","東証ST","金属製品","10112","14103000","4.46","32","9.23","0.64","77.69","1112.12","71700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24521","21360000","4.7","54","9.56","0.94","120.14","1216.32","114800","100","20230317","1169","20230106","976"
"3452","ビーロット","東証PR","不動産","11719","20032400","-","-","4.67","0.95","125.19","613.65","58500","100","20230403","644","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13001","14445000","3.56","32","6.31","0.59","142.62","1532.53","90000","100","20230113","905","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","18216","19566400","4.3","40","8.36","1.28","111.32","729.38","93100","100","20230404","954","20230106","765"
"3458","シーアールイー","東証PR","不動産","36120","29247200","1.94","24","10.11","1.06","122.11","1166.47","123500","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2208","6752793","1.22","4","24.53","1.02","13.33","320.03","32700","100","20230309","333","20230105","286"
"3464","プロパティエージェント","東証PR","不動産","8188","7311000","3.57","40","5.31","0.89","210.76","1259.99","112000","100","20230309","1273","20230316","1092"
"3465","ケイアイスター不動産","東証PR","不動産","63764","15861700","5.72","230","5.29","1.32","760.2","3053.25","402000","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8815","5754000","5.09","78","6.08","1.73","251.79","886.21","153200","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1837","3433500","2.34","12.5","18.37","0.81","29.13","662.1","53500","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2881","6779000","0","0","22.75","1.47","18.68","289.92","42500","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","23569","30530400","4.53","35","6.78","2.09","113.94","368.94","77200","100","20230306","921","20230110","764"
"3477","フォーライフ","東証GR","不動産","2476","4000000","3.88","24","7.5","0.75","82.52","827.91","61900","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","116439","42279985","0","0","17.17","3.51","160.39","785.7","275400","100","20230125","3240","20230327","2550"
"3480","ジェイ・エス・ビー","東証PR","不動産","46070","10852700","0.94","40","10.07","1.7","421.5","2495.37","424500","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30408","21444000","3.7","52.5","4.59","1.56","308.88","906.11","141800","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20202","17674400","1.4","16","23.88","5.25","47.87","217.61","114300","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9267","7961444","4.51","52.5","4.41","1.44","263.77","808.76","116400","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","8217","9960000","5.09","42","5.46","1.35","151.2","611.11","82500","100","20230320","932","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1796","957500","-","-","2.7","1.22","695.61","1540.18","187600","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","37471","36736535","-","-","86.96","1.99","11.73","511.31","102000","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1660","1602200","1.06","11","23.17","0.41","44.71","2545.99","103600","100","20230406","1068","20230106","914"
"3495","香陵住販","東証ST","不動産","3304","2697200","3.27","40","5.77","0.8","212.22","1530.99","122500","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","34317","6010000","0.35","20","41.73","18.25","136.84","312.94","571000","100","20230331","6300","20230106","4650"
"3497","LeTech","東証GR","不動産","4552","4853138","-","-","5.68","1.24","165.08","753.86","93800","100","20230322","961","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","31076","8156520","1.31","50","16.58","3.18","229.79","1196.89","381000","100","20230112","4745","20230316","3650"
"3501","住江織物","東証PR","繊維製品","16332","7682162","2.59","55","67.39","0.48","31.55","4422","212600","100","20230410","2192","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8215","19842089","3.14","13","12.35","0.44","33.51","935.54","41400","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6716","4967151","4.44","60","8.84","0.32","152.9","4243.53","135200","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5981","52932733","0","0","71.07","1.32","1.59","85.55","11300","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","4249","2605000","3.07","50","28.2","0.68","57.84","2412.81","163100","100","20230404","1667","20230104","1394"
"3526","芦森工業","東証PR","輸送用機器","8365","6056939","3.62","50","8.29","0.47","166.52","2964.69","138100","100","20230228","1571","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7188","17319568","0","0","-","0.21","-87.37","1970.61","41500","100","20230419","417","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3791","30325252","3.2","4","15.8","1.74","7.91","72.03","12500","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3522","3579105","3.25","32","7.74","0.46","127.06","2156.58","98400","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","10636","10033760","3.88","41.17","5.8","1.11","182.67","955.92","106000","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51892","26679500","2.06","40","12.01","1.39","161.92","1398.36","194500","100","20230309","1973","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","48750","10000000","-","-","19.15","2.68","254.6","1821.65","487500","100","20230126","5360","20230222","4760"
"3541","農業総合研究所","東証GR","卸売","9031","22025900","-","-","-","9.7","-","42.28","41000","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6647","10635400","1.6","10","155.86","1.28","4.01","487.57","62500","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","119437","46203900","2.05","53","20.3","2.94","127.33","878.23","258500","100","20230414","2720","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","12016","14236564","1.18","10","16.64","1.31","50.73","642.94","84400","100","20230228","868","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","29740","30193386","3.86","38","8.13","1.04","121.17","944.05","98500","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15736","9428280","-","-","36.51","7.89","45.71","211.64","166900","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","32825","36676300","4.25","38","11.72","1.65","76.35","541.99","89500","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","203385","31532560","0.45","29","18.83","2.07","342.51","3111.15","645000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3158","14037000","2.22","5","63.2","1.23","3.56","182.78","22500","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6098","8504747","3.49","25","6.69","0.26","107.15","2748.84","71700","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","12912","24500000","3.8","20","42.33","0.38","12.45","1389.09","52700","100","20230308","542","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6206","12562000","0","0","15.98","2.88","30.91","171.31","49400","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4166","3454300","-","-","-","-","-18.24","-374.9","120600","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","20620","11487360","-","-","14.28","3.41","125.74","527.1","179500","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2586","4925206","1.52","8","17.74","1.95","29.59","269.24","52500","100","20230324","574","20230104","506"
"3560","ほぼ日","東証ST","小売","7586","2320000","1.38","45","31.61","1.73","103.46","1894.65","327000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","44235","30071400","-","-","30.59","6","48.09","245.2","147100","100","20230403","1617","20230104","873"
"3562","No.1","東証ST","卸売","7566","6871520","3","33","9.65","2.1","114.1","523.43","110100","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","380707","116069184","0.69","22.5","63.24","6.08","51.87","539.14","328000","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","7946","13536800","1.19","7","15.57","2.96","37.69","198.52","58700","100","20230419","643","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5715","9991848","0.52","3","16.91","2.1","33.83","272.52","57200","100","20230411","607","20230119","334"
"3569","セーレン","東証PR","繊維製品","143810","64633646","2.07","46","11.38","1.12","195.55","1982.8","222500","100","20230210","2570","20230406","2186"
"3571","ソトー","東証ST","繊維製品","11342","13933757","2.7","22","-","0.94","-70.72","868.82","81400","100","20230125","839","20230120","749"
"3577","東海染工","東証ST","繊維製品","4084","3614252","-","-","-","0.56","-50.29","2025.25","113000","100","20230329","1156","20230222","1065"
"3580","小松マテーレ","東証PR","繊維製品","29293","43140999","2.95","20","14.75","0.76","46.03","888.72","67900","100","20230110","775","20230407","664"
"3583","オーベクス","東証ST","繊維製品","3096","3092623","2","20","5.34","0.49","187.55","2056.85","100100","100","20230331","1028","20230209","951"
"3591","ワコールホールディングス","東証PR","繊維製品","167055","64500000","3.09","80","-","0.73","-66.26","3548.28","259000","100","20230421","2599","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","107198","32682310","2.44","80","23.2","0.95","141.4","3446.71","328000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","20295","2882848","4.26","300","12.68","0.58","555.04","12202.46","704000","100","20230418","7100","20230104","6340"
"3598","山喜","東証ST","繊維製品","2018","14950074","-","-","23.89","0.56","5.65","241.03","13500","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2202","1468093","3.33","50","-","0.23","-132.2","6505.56","150000","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5700","6000000","1.68","16","7.87","0.84","120.78","1133.12","95000","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","4273","9689200","1.59","7","12.24","1.08","36.03","407.8","44100","100","20230414","522","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","56160","90144093","2.41","15","15","0.53","41.54","1168.69","62300","100","20230307","687","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14528","10081900","2.78","40","10.86","0.45","132.63","3177.19","144100","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","50933","34390965","3.24","48","9.13","0.6","162.13","2456.4","148100","100","20230309","1540","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4199","6999000","0.54","3.25","25.15","1.65","23.86","363.06","60000","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","7621","6564400","0.86","10","29.69","3.23","39.11","359.83","116100","100","20230113","1665","20230421","1146"
"3624","アクセルマーク","東証GR","情報通信","3002","10646300","0","0","-","3.17","-19.25","88.86","28200","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","5952","7515000","0.63","5","56.13","2.42","14.11","327.68","79200","100","20230417","886","20230105","558"
"3626","TIS","東証PR","情報通信","892226","244445411","1.29","47","17.19","3.14","212.29","1160.95","365000","100","20230202","3790","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","4751","12339500","1.56","6","12.49","0.81","30.82","474.68","38500","100","20230324","422","20230119","298"
"3628","データホライゾン","東証GR","情報通信","31080","12711780","-","-","-","7.73","-","316.37","244500","100","20230406","3035","20230110","2212"
"3632","グリー","東証PR","情報通信","125286","179749700","-","-","-","1.4","-","498.66","69700","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9860","5468700","3.05","55","16.61","3.54","108.58","509.58","180300","100","20230111","1951","20230320","1770"
"3634","ソケッツ","東証ST","情報通信","2559","2477400","0.29","3","-","3.4","0","304.14","103300","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","775376","336096924","2.08","48","30.92","6","74.6","384.3","230700","100","20230216","2489","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","80971","16424080","3.04","150","12.33","1.27","399.95","3891.26","493000","100","20230216","5310","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2019","6513675","-","-","-","0.93","-","332.76","31000","100","20230130","324","20230316","302"
"3640","電算","東証ST","情報通信","10075","5837200","2.61","45","6.66","1.13","259.3","1521.75","172600","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9635","10326880","1.07","10","17.7","0.95","52.71","986.94","93300","100","20230206","1041","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4255","10773000","0.63","2.5","18.57","1.85","21.27","213.7","39500","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2606","6018800","3.23","14","28.23","0.86","15.34","504.59","43300","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3036","17860720","-","-","142.86","1.52","1.19","112.16","17000","100","20230213","232","20230123","142"
"3648","AGS","東証ST","情報通信","12724","17845932","1.54","11","20.79","0.97","34.3","737.66","71300","100","20230126","723","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16418","26608800","1.78","11","17.13","3.91","36.02","157.63","61700","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7459","3152400","0","0","372.6","2.45","6.35","965.6","236600","100","20230104","3255","20230316","2185"
"3653","モルフォ","東証GR","情報通信","5988","5414000","0","0","-","1.82","-64.14","607.81","110600","100","20230125","1169","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","15187","22300596","0","0","18.53","3.02","36.76","225.66","68100","100","20230330","781","20230316","600"
"3656","KLab","東証PR","情報通信","15574","41092200","0","0","-","1.17","-","324.42","37900","100","20230123","465","20230407","361"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","33768","38156000","1.81","16","16.92","1.87","52.3","473.76","88500","100","20230310","925","20230104","818"
"3659","ネクソン","東証PR","情報通信","2750881","867785714","0.32","10","-","3.18","-","996.95","317000","100","20230419","3275","20230117","2756"
"3660","アイスタイル","東証PR","情報通信","42958","77963593","0","0","1343.9","4.5","0.41","122.55","55100","100","20230410","596","20230224","416"
