"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3223","エスエルディー","東証ST","小売","1594","1560864","0","0","15.94","5.37","64.07","190.29","102100","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7338","4027700","0","0","59.18","7.28","30.79","250.28","182200","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","724909","183196737","3.29","130","10.59","1.01","373.48","3903.34","395700","100","20240123","4135","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","67063","107301583","1.92","12","14.19","1.12","44.05","557.16","62500","100","20240123","652","20230112","475"
"3236","プロパスト","東証ST","不動産","5940","35147915","2.37","4","3.78","0.56","44.68","301.89","16900","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5941","37131000","0","0","-","8.52","-7.58","18.77","16000","100","20240124","162","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4928","9681600","3.54","18","5.72","0.55","89.06","920.36","50900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5454","11435000","4.19","20","8.74","1.29","54.58","370","47700","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12837","31774100","4.95","20","8.07","0.94","50.04","431.68","40400","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","115622","46584085","3.79","94","10.51","1.1","236.14","2265.72","248200","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","44178","44896800","4.67","46","8.49","1.82","115.87","540.29","98400","100","20240123","1008","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","11623","10368000","3.21","36","9.99","1.14","112.24","981.44","112100","100","20240109","1142","20230314","710"
"3248","アールエイジ","東証ST","不動産","2516","3181000","4.17","33","7.58","0.61","104.38","1300.33","79100","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","41929","18285800","2.4","55","9.37","1.2","244.78","1908.75","229300","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","115001","69613196","2.54","42","7.31","0.65","225.92","2549.14","165200","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1404","3637874","3.89","15","6.43","0.68","60","568.28","38600","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","16369","129916662","-","-","13.52","0.64","9.32","196.87","12600","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3090","37686371","1.22","1","15.44","1.09","5.31","75.53","8200","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","4906","5778000","0.59","5","24","1.67","35.38","507.74","84900","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11294","28306000","4.51","18","5.64","1.99","70.73","200.06","39900","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","7112","7790000","1.75","16","18.1","1.04","50.43","882.06","91300","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21727","19025600","4.47","51","11.54","2.48","98.98","459.82","114200","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","9006","8584900","3.15","33","7.31","0.71","143.52","1482.85","104900","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3978","6167000","3.41","22","4.66","0.51","138.51","1268.34","64500","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","41236","36916775","4.92","55","8.26","1.12","135.26","1001.53","111700","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2847","5204500","2.93","16","6.83","2.82","80.13","193.9","54700","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","545902","120588100","3.67","166","5.9","1.31","767.1","3448.66","452700","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","717384","719830974","2.81","28","11.06","0.96","90.1","1034.26","99660","100","20240122","1038","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","632395","280379057","3.99","90","9.05","0.65","249.2","3473.49","225550","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6160","8063400","4.58","35","8.59","0.37","88.89","2038.59","76400","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9894","6379100","5.16","80","5.82","0.88","266.52","1755.92","155100","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3157","2712400","3.18","37","12.62","0.78","92.22","1488.22","116400","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","26943","24361000","4.79","53","8.42","0.96","131.38","1151.99","110600","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5223","6872200","3.29","25","4.73","1.23","160.67","619.37","76000","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","60734","27444400","2.26","50","20.62","0.92","107.33","2398.09","221300","100","20240123","2316","20230105","1463"
"3306","日本製麻","東証ST","卸売","2424","3673320","0.45","3","21.04","1.38","31.37","478.44","66000","100","20230124","1078","20231225","632"
"3315","日本コークス工業","東証PR","石油・石炭","38701","302349449","2.34","3","14.9","0.67","8.59","191.65","12800","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4434","1449168","0.82","25","23.28","1.57","131.47","1951.22","306000","100","20240117","3270","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","11440","18274000","1.52","9.5","114.03","-","5.49","-261.63","62600","100","20230123","1595","20240118","605"
"3320","クロスプラス","東証ST","卸売","10004","7718800","2.08","27","5.29","0.62","244.81","2093.3","129600","100","20240118","1419","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9128","7965401","3.49","40","8.15","0.65","140.68","1762.69","114600","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4734","6962400","1.76","12","9.39","0.7","72.45","970.41","68000","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7602","82630255","2.39","2.2","12.45","1.59","7.39","57.75","9200","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1761","4380900","0","0","56.94","40.24","7.06","9.99","40200","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","19462","12931295","1.79","27","11.64","1.42","129.33","1060.34","150500","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15677","8186400","0.94","18","30.91","2.47","61.96","775.76","191500","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33851","26240800","3.49","45","9.91","0.9","130.2","1427.57","129000","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","45476","32048000","1.76","25","9.87","0.73","143.74","1934.1","141900","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","9163","26950000","1.76","6","8.26","0.96","41.16","355.41","34000","100","20240122","353","20231024","227"
"3349","コスモス薬品","東証PR","小売","624012","40000800","0.77","120","25.96","2.8","600.85","5573.94","1560000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2064","114692187","0","0","-","1.57","-","11.46","1800","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3193","2345874","3.67","50","7.97","0.53","170.69","2575.28","136100","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8999","4070000","1.81","40","10.01","0.65","220.89","3408.61","221100","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","21185","22300200","3.16","30","5.64","0.46","168.45","2045.94","95000","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","3794","6129200","0","0","1263.27","2.62","0.49","236.62","61900","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","6128","11223513","1.47","8","10.11","1.49","54.03","365.68","54600","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","239533","101669400","2.04","48","17.78","1.72","132.49","1371.55","235600","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","16386","20715540","2.53","20","11.13","0.81","71.09","978.59","79100","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","963","3413300","0","0","43.72","9.92","6.45","28.42","28200","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47001","27550278","2.81","48","13.79","2.54","123.7","672.66","170600","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4522","14000900","0","0","13.41","9.03","24.09","35.77","32300","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","9433","3553098","2.3","61","11.05","0.87","240.36","3061.63","265500","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2472","1454000","3.41","58","5.67","0.82","299.61","2072.13","170000","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9205","15315600","1.83","11","16.79","1.31","35.8","457.84","60100","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5045628","886441983","1.99","113","21.86","1.31","260.39","4361.31","569200","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5988","6048000","3.03","30","12.82","0.69","77.24","1443.76","99000","100","20240112","1072","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","234947","212814284","0.63","7","46.43","6.71","23.78","164.49","110400","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18275","12717120","3.69","53","8.27","0.6","173.8","2398.06","143700","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","633948","49507868","2.09","267","24.03","2.21","532.83","5788.74","1280500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9725","16372000","1.68","10","12.89","1.2","46.08","493.46","59400","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","15402","10240400","3.26","49","10.8","2.26","139.21","665.37","150400","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","50247","22777370","2.27","50","64.39","1.49","34.26","1475.97","220600","100","20240118","2262","20230106","1660"
"3396","フェリシモ","東証ST","小売","9240","10043500","1.63","15","-","0.34","-122.57","2686.66","92000","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","390600","88091952","0.17","7.5","80.43","4.78","55.13","927.24","443400","100","20240117","4850","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","26348","5028200","0.19","10","22.32","7.63","234.72","686.34","524000","100","20240119","5670","20230130","1170"
"3401","帝人","東証PR","繊維製品","264664","197953707","2.24","30","19.79","0.58","67.57","2315.01","133700","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1176135","1631481403","2.5","18","16.26","0.68","44.34","1057.24","72090","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","541167","354863603","3.28","50","11.34","0.7","134.43","2187.31","152500","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1541689","1393932032","3.25","36","18.04","0.85","61.32","1306.44","110600","100","20240123","1128","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2148","20072694","0","0","137.18","2.09","0.78","51.09","10700","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16148","48493800","1.2","4","50.92","2.98","6.54","111.87","33300","100","20230317","569","20231215","239"
"3416","ピクスタ","東証GR","小売","1977","2296640","0","0","7.13","1.84","120.69","469.16","86100","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","16141","14072100","-","-","-","0.6","-","1922.49","114700","100","20240117","1177","20230104","741"
"3418","バルニバービ","東証GR","小売","11235","9023880","0.6","7.5","21.5","3.67","57.92","339.6","124500","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","11229","7378050","3.29","50","11.79","0.57","129.08","2654.44","152200","100","20240122","1559","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25704","17022429","2.12","32","10.97","0.59","137.69","2577.07","151000","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6166","11857200","3.46","18","-","0.29","-121.66","1824.34","52000","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","10690","31256600","3.8","13","15.04","1","22.74","341.76","34200","100","20231214","354","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5398","4105000","2.66","35","16.4","0.52","80.2","2510.9","131500","100","20240111","1345","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","47121","13838908","4.7","160","12.87","1.24","264.52","2747.39","340500","100","20240115","3535","20230105","1732"
"3433","トーカロ","東証PR","金属製品","91984","61200000","3.33","50","15.66","1.66","95.99","905.61","150300","100","20240111","1548","20230105","1128"
"3434","アルファ","東証ST","金属製品","15014","10200000","3.06","45","11.75","0.42","125.23","3490.69","147200","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11054","8745408","2.61","33","6.02","0.61","209.99","2084.03","126400","100","20240116","1414","20230106","903"
"3436","SUMCO","東証PR","金属製品","843222","350175139","2.16","52","13.72","1.48","175.46","1630.47","240800","100","20240122","2521","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3986","1602000","3.58","89","22.61","0.54","110.06","4572.16","248800","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","3872","5304040","1.58","11.5","18.95","0.39","38.52","1870.28","73000","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","6548","6800000","3.12","30","7.64","0.56","125.98","1716.34","96300","100","20240118","1116","20230104","541"
"3441","山王","東証ST","金属製品","4450","5000000","1.12","10","25.68","0.66","34.66","1350.4","89000","100","20230607","1458","20231228","846"
"3443","川田テクノロジーズ","東証PR","金属製品","42191","5917370","3.37","240","8.87","0.53","803.42","13382.97","713000","100","20240123","7290","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4392","12337700","2.81","10","252.48","0.99","1.41","360.12","35600","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","80923","26359206","0.98","30","10.91","1.46","281.37","2097.66","307000","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13630","5880000","0","0","38.02","5.66","60.97","409.4","231800","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10591","14103000","4.26","32","11.51","0.68","65.22","1111.31","75100","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23603","21360000","4.89","54","14.99","0.91","73.71","1218.36","110500","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19992","20032400","5.11","51","5.96","1.36","167.57","732.81","99800","100","20240123","1034","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","18446","14445000","5.25","67","24.87","0.74","51.34","1734.48","127700","100","20240122","1304","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21789","19898400","3.93","43","9.08","1.42","120.54","768.54","109500","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","42236","29350700","3.54","51","11.08","1.14","129.89","1265.97","143900","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2336","6752793","1.73","6","15.89","1.02","21.77","339.28","34600","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","54646","15862500","5.22","180","6.79","1.03","507.65","3336.08","344500","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9310","5754000","4.82","78","6.36","1.82","254.45","889.86","161800","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1391","3433500","3.09","12.5","46.34","0.7","8.74","579.08","40500","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2427","6780000","0","0","-","1.32","-29.32","272.07","35800","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","22592","30530400","4.86","36","6.57","1.84","112.7","403.17","74000","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2432","4000000","2.88","17.5","10.13","0.74","60.01","827.16","60800","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","72380","42352485","0","0","10.67","1.84","160.21","928.62","170900","100","20230125","3240","20240119","1606"
"3480","ジェイ・エス・ビー","東証PR","不動産","55110","21791400","2.41","61","7.51","1.71","336.65","1479.57","252900","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","41709","21444000","2.7","52.5","6.33","1.74","307.44","1118.95","194500","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","17833","17674400","1.98","20","19.08","5.58","52.89","180.76","100900","100","20230310","1340","20240124","1003"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","19616","7996544","4.08","100","7.52","2.42","325.99","1014.95","245300","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","15448","9960000","4.58","71","7.65","2.54","202.77","609.45","155100","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","3053","1192500","0.78","20","4.07","1.6","628.69","1596.27","256000","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","51577","36761655","0","0","30.51","2.51","45.99","559.43","140300","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","3733","1602200","1.03","24","14.03","0.91","166.08","2549.03","233000","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","4137","2714800","2.95","45","5.74","0.89","265.53","1709.98","152400","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","42728","6018000","0.35","25","36.11","16.4","196.63","432.82","710000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4617","4865138","4.32","41","4.32","1.08","219.51","878.08","94900","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","106323","9552820","1.53","170","18.2","8.43","611.52","1320.52","1113000","100","20240124","12090","20230519","3475"
"3501","住江織物","東証PR","繊維製品","18430","7682162","2.92","70","9.73","0.51","246.47","4664.83","239900","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7979","18342089","2.99","13","13.8","0.42","31.52","1024.69","43500","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8688","4967151","3.72","65","13.26","0.37","131.89","4670.65","174900","100","20240122","1794","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3520","26466366","0","0","58.59","0.76","2.27","174.77","13300","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4119","2605000","3.16","50","20.5","0.63","77.12","2521.28","158100","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","12877","6056939","3.53","75","7.09","0.65","299.71","3276.11","212600","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8920","17319568","0","0","9.17","0.25","56.17","2078.34","51500","100","20231227","546","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4003","30325252","3.03","4","15.4","2.1","8.57","62.81","13200","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","4993","3579105","2.58","36","13.65","0.61","102.2","2287.27","139500","100","20240109","1449","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10421","10327580","4.31","43.51","5.8","1.01","174.06","997.87","100900","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","60029","26679500","1.78","40","12.66","1.52","177.67","1481.01","225000","100","20240123","2340","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42650","10000000","-","-","16.75","2.16","254.6","1972.03","426500","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","5837","22025900","-","-","-","6.13","-","43.23","26500","100","20230308","519","20240118","251"
"3542","ベガコーポレーション","東証GR","小売","5333","10644800","2","10","13.87","0.99","36.13","507.4","50100","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","128098","46227900","1.91","53","21.65","3.05","127.99","908.29","277100","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11048","14236564","1.29","10","35.71","1.2","21.73","647.73","77600","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","33183","30193386","3.46","38","9.08","1.12","121.04","977.73","109900","100","20240119","1125","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","17169","9428280","-","-","31.58","7.58","57.67","240.14","182100","100","20240117","1975","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30075","36676300","4.63","38","29.54","1.5","27.76","548.11","82000","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","305267","94597680","0.34","10.83","27.01","3","119.46","1076.22","322700","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3172","14037000","2.21","5","62.95","1.26","3.59","179.15","22600","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6038","8504747","3.52","25","7.42","0.26","95.63","2775.75","71000","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","18718","24500000","3.66","28","13.15","0.54","58.1","1426.91","76400","100","20240111","816","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5502","12562000","0","0","22.01","2.66","19.9","164.65","43800","100","20230908","777","20231225","373"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4583","3851300","-","-","-","-","-17.63","-104.37","119000","100","20230829","1318","20231220","1051"
"3558","ジェイドグループ","東証GR","小売","22998","11487360","-","-","15.68","3.51","127.66","570.53","200200","100","20240110","2125","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1945","4986406","-","-","18.14","1.47","21.5","264.92","39000","100","20230324","574","20231227","349"
"3560","ほぼ日","東証ST","小売","8122","2320600","1.29","45","18.05","1.76","193.95","1985.17","350000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","43351","30146400","0.97","14","19.18","5.17","74.99","278.17","143800","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6495","6954440","3.53","33","8.04","1.82","116.1","513.78","93400","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","350543","116073984","0.75","22.5","53.75","5","56.19","604.36","302000","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","7730","13536800","1.75","10","15.15","2.53","37.68","225.6","57100","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5136","9991848","0.78","4","15.19","1.76","33.83","291.75","51400","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","160033","64633646","1.86","46","11.96","1.15","207","2158.88","247600","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9586","13933757","3.2","22","3.73","0.76","184.66","907.72","68800","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3087","3614252","-","-","269.4","0.41","3.17","2080.92","85400","100","20230508","1446","20240123","853"
"3580","小松マテーレ","東証PR","繊維製品","35074","43140999","2.71","22","18.59","0.87","43.73","930.67","81300","100","20240110","930","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2997","3092623","2.06","20","6.91","0.45","140.21","2160.67","96900","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","207461","61000000","2.94","100","-","0.91","-186.6","3731.19","340100","100","20240116","3580","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","85874","25256963","2.35","80","29.89","0.95","113.74","3581.69","340000","100","20231226","3685","20230713","3010"
"3597","自重堂","東証ST","繊維製品","29924","2882848","4.82","500","14.96","0.82","693.82","12688.53","1038000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2497","14950074","-","-","13.15","0.56","12.7","298.51","16700","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2593","1468093","2.83","50","25.06","0.27","70.46","6587.01","176600","100","20240117","1768","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5172","6000000","2.09","18","10.63","0.73","81.1","1177.81","86200","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","4099","9689200","2.36","10","7.54","0.86","56.11","492.55","42300","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","60952","87074993","2.14","15","20.55","0.56","34.06","1254.18","70000","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","16232","10081900","2.48","40","8.04","0.49","200.26","3285.18","161000","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","58740","34390965","3.28","56","10.01","0.73","170.6","2331.71","170800","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3975","6999000","1.06","6","19.02","1.54","29.86","369.2","56800","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6302","6564400","1.25","12","24.55","2.56","39.11","374.76","96000","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","3002","10646300","0","0","3133.33","3.54","0.09","79.57","28200","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3487","7515000","1.08","5","29.9","1.54","15.52","301.86","46400","100","20230417","886","20231227","417"
"3626","TIS","東証PR","情報通信","822559","244445411","1.58","53","19.33","2.63","174.06","1281.85","336500","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5089","12472200","1.47","6","13.32","0.85","30.62","477.38","40800","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","11097","12711780","-","-","-","3","-","291.33","87300","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","104614","179749700","-","-","-","1.08","-","538.14","58200","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","6535","5468700","0","0","-","3.69","-164.3","324.05","119500","100","20230111","1951","20231226","1118"
"3634","ソケッツ","東証ST","情報通信","2470","2477400","0.3","3","-","3.4","-0.82","293.55","99700","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","607327","336096924","2.77","50","18.39","3.8","98.27","475.37","180700","100","20230501","2540","20231222","1529"
"3636","三菱総合研究所","東証PR","情報通信","79575","16424080","3.3","160","12.04","1.17","402.45","4137.76","484500","100","20230622","5770","20231218","4530"
"3639","ボルテージ","東証ST","情報通信","1759","6513675","-","-","-","0.84","-","320.77","27000","100","20230627","395","20231225","238"
"3640","電算","東証ST","情報通信","8814","5837200","2.45","37","8.74","0.86","172.72","1760.91","151000","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9356","10326880","1.1","10","20.47","0.89","44.27","1019.81","90600","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4169","10773000","0.78","3","16.36","1.74","23.66","222.44","38700","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2004","6018800","4.2","14","-","0.99","-","337.24","33300","100","20230208","506","20231225","311"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2518","17860720","-","-","-","1.62","-","87.06","14100","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","14422","17588132","1.59","13","17.34","1.04","47.28","787.81","82000","100","20240111","850","20231030","658"
"3649","ファインデックス","東証PR","情報通信","26130","26608800","1.12","11","27.27","5.79","36.01","169.7","98200","100","20231229","1054","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8924","3152400","0","0","44.52","2.74","63.59","1031.74","283100","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","8403","5414000","0","0","57.27","2.53","27.1","613.93","155200","100","20231228","1620","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","26649","22300596","0.67","8","34.21","5.21","34.93","229.32","119500","100","20240124","1248","20230316","600"
