"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6197","ソラスト","東証PR","サービス","49645","94741793","3.82","20","11.61","2.13","45.15","246.43","52400","100","20230104","723","20240214","508"
"6198","キャリア","東証GR","サービス","3208","8624320","0","0","18.61","1.64","19.99","226.32","37200","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","15618","13994200","1.16","13","10.39","2.26","107.38","493.42","111600","100","20230412","1794","20240215","1071"
"6200","インソース","東証PR","サービス","75270","85243000","1.7","15","23.92","10.2","36.92","86.61","88300","100","20230125","1653","20240215","727"
"6201","豊田自動織機","東証PR","輸送用機器","4990249","325840640","1.31","200","21.13","0.99","724.69","15519.42","1531500","100","20240226","15445","20230328","6540"
"6203","豊和工業","東証ST","機械","9788","12548134","2.56","20","28.49","0.52","27.38","1490.73","78000","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","7753","6385972","0","0","59.57","1.71","20.38","710.16","121400","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","84340","28141360","2.34","70","2.28","0.72","1317.21","4136.31","299700","100","20240227","3090","20231005","1521"
"6210","東洋機械金属","東証ST","機械","15382","20703000","4.71","35","-","0.81","-37.99","915.51","74300","100","20240228","760","20230105","544"
"6217","津田駒工業","東証ST","機械","2587","6807555","0","0","8.09","1.22","46.96","311.2","38000","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4320","6353454","1.91","13","-","0.36","0","1880.39","68000","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","48903","35800000","0.73","10","62.86","0.53","21.73","2581.67","136600","100","20230731","2017","20240229","1358"
"6223","西部技研","東証ST","機械","35568","20500000","4.03","70","9.72","1.33","178.54","1307.08","173500","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","10417","12672860","2.55","21","11.42","2.61","71.99","314.6","82200","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","19313","17494000","1.45","16","12.35","2.28","89.4","485.11","110400","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","28938","5630000","0.88","45","32.61","3.53","157.64","1456.42","514000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","44631","4490000","1.03","102","24.96","3.5","398.17","2840.19","994000","100","20240206","12940","20231016","3240"
"6229","オーケーエム","東証ST","機械","6779","4522200","2.67","40","13.55","0.7","110.6","2129.96","149900","100","20240219","1640","20230104","1081"
"6230","SANEI","東証ST","機械","9328","2289000","2.4","98","8.11","0.73","502.42","5556.32","407500","100","20240130","4670","20230116","2666"
"6231","木村工機","東証ST","機械","16993","3849000","1.47","65","9.35","1.73","471.96","2550.83","441500","100","20240301","4515","20230110","1261"
"6232","ACSL","東証GR","機械","9184","14577666","0","0","-","4.26","-","147.99","63000","100","20230104","1811","20240216","585"
"6233","KLASS","東証ST","機械","2846","5391000","1.89","10","11.39","1.01","46.37","524.77","52800","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","90490","44358000","2.55","52","16.55","1.59","123.25","1285.31","204000","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","7497","4685745","-","-","19.92","0.94","80.34","1699.38","160000","100","20230612","2317","20240216","1481"
"6237","イワキ","東証PR","機械","58251","22490910","2.16","56","14.62","1.76","177.2","1474.99","259000","100","20240229","2650","20230106","1177"
"6238","フリュー","東証PR","機械","34182","28296000","3.23","39","11.83","1.48","102.12","814.49","120800","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","8777","7078400","1.85","23","8.09","1.49","153.21","834.14","124000","100","20240213","1334","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","27458","71319799","1.56","6","36.32","1.29","10.6","297.45","38500","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","33806","15394379","4.01","88","15.77","0.88","139.29","2492.77","219600","100","20230113","2410","20240118","1682"
"6246","テクノスマート","東証ST","機械","22918","12401720","4.11","76","12.62","1.17","146.4","1581.97","184800","100","20240213","1899","20230209","1257"
"6247","日阪製作所","東証PR","機械","32766","32732800","4","40","16.61","0.49","60.28","2046.95","100100","100","20240213","1030","20230104","809"
"6248","横田製作所","東証ST","機械","2510","1873500","3.73","50","11.13","0.98","120.42","1372.94","134000","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","33333","14454700","2.6","60","5.05","0.63","456.47","3651.58","230600","100","20230808","5450","20231214","1844"
"6250","やまびこ","東証PR","機械","81909","44108428","3.23","60","7.68","0.88","241.8","2120.26","185700","100","20240228","1867","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","199385","10152000","0.81","160","27.36","7.05","717.72","2786.05","1964000","100","20240301","20100","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","14929","22052426","1.03","7","13.49","1.82","50.2","371.58","67700","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","31373","24395500","4.28","55","7.68","0.64","167.5","2012.41","128600","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","87877","10756090","1.22","100","21.76","1.33","375.52","6142.21","817000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","11446","24828600","1.08","5","-","0.38","-11.29","1228.1","46100","100","20230124","838","20231226","411"
"6264","マルマエ","東証PR","機械","27202","13053000","1.44","30","65.87","3.66","31.64","570.15","208400","100","20240122","2222","20231024","1284"
"6265","コンバム","東証ST","機械","3253","1657000","2.55","50","13.89","0.53","141.34","3688.38","196300","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","57715","14836691","0.77","30","18.61","2.88","209.01","1350.22","389000","100","20240216","4300","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5224","1798800","3.1","90","8.87","0.82","327.23","3529.6","290400","100","20240129","3010","20230605","2500"
"6268","ナブテスコ","東証PR","機械","303326","121064099","3.19","80","34.18","1.15","73.31","2169.52","250550","100","20230130","3795","20240216","2300"
"6269","三井海洋開発","東証PR","機械","208111","68345300","1.31","40","12.22","1.48","249.15","2061.45","304500","100","20240226","3205","20230316","1275"
"6272","レオン自動機","東証PR","機械","40856","28392000","2.78","40","10.72","1.14","134.18","1265.47","143900","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","6160928","67369359","0.98","900","34.69","3.24","2635.95","28191.53","9145000","100","20240301","91620","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","2901","5722500","1.97","10","8.36","0.87","60.62","582.06","50700","100","20240228","606","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","74956","15730538","2.1","100","15.55","1.22","306.38","3890.64","476500","100","20240205","4810","20230213","2560"
"6278","ユニオンツール","東証PR","機械","75955","19780000","2.19","84","24.57","0.99","156.29","3894.57","384000","100","20240221","4135","20230316","3105"
"6279","瑞光","東証PR","機械","45907","28800000","1.25","20","26.29","1.22","60.62","1311.05","159400","100","20240215","1960","20230104","748"
"6282","オイレス工業","東証PR","機械","69232","33300505","3.37","70","14.9","0.89","139.52","2342.87","207900","100","20240206","2175","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","71295","15348720","2.58","120","12.55","1.44","370.21","3224.54","464500","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4752","6483323","2.18","16","11.03","0.32","66.44","2263.28","73300","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","77874","34921242","3.23","72","12.9","1.05","172.83","2127.85","223000","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","56333","28194728","2","40","22.35","1.36","89.39","1464.32","199800","100","20230201","2955","20231214","1688"
"6291","日本エアーテック","東証ST","機械","12213","10510450","4.3","50","15.06","0.85","77.17","1360.01","116200","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7599","7210000","3.89","41","7.91","0.6","133.24","1750.17","105400","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","25435","22272000","3.06","35","24.46","0.52","46.68","2177.12","114200","100","20240228","1178","20230105","912"
"6294","オカダアイヨン","東証PR","機械","25262","8378700","2.16","65","13.99","1.52","215.56","1984.29","301500","100","20240301","3095","20230105","1465"
"6297","鉱研工業","東証ST","機械","4377","8970111","2.46","12","11.78","0.85","41.41","574.73","48800","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","22973","9758947","3.19","75","10.29","1.33","228.69","1770.43","235400","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","4279898","973810620","3.28","144","12.21","1.47","359.81","2998.31","439500","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","553198","122905481","2.78","125","13.45","0.89","334.73","5059.88","450100","100","20240220","4617","20230105","2577"
"6305","日立建機","東証PR","機械","946936","215115038","-","-","10.64","1.3","413.79","3398.54","440200","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","31040","40000000","3.87","30","24.77","0.93","31.33","838.8","77600","100","20240228","784","20230110","608"
"6307","サンセイ","東証ST","機械","3892","8987700","3.23","14","11.22","0.79","38.6","548.44","43300","100","20240123","473","20230104","300"
"6309","巴工業","東証PR","機械","39973","10533200","3.16","120","12.92","1.03","293.64","3691.32","379500","100","20231221","4330","20230106","2250"
"6310","井関農機","東証PR","機械","22985","22984993","3","30","56.53","0.33","17.69","3065.05","100000","100","20230615","1299","20240221","996"
"6312","フロイント産業","東証ST","機械","14058","18400000","2.62","20","28.53","0.91","26.78","839.46","76400","100","20231115","927","20230707","635"
"6315","TOWA","東証PR","機械","261959","25043888","0.38","40","45.81","5.04","228.31","2075.98","1046000","100","20240301","10460","20230104","1655"
"6316","丸山製作所","東証ST","機械","11547","5029332","3.7","85","7.05","0.53","325.75","4364.66","229600","100","20240205","2871","20230119","1506"
"6317","北川鉄工所","東証ST","機械","15007","9650803","2.57","40","13.05","0.37","119.16","4249.93","155500","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","15510","55000000","3.9","11","9.4","0.4","30","710.33","28200","100","20240227","291","20230104","218"
"6322","タクミナ","東証ST","機械","14452","7728540","2.67","50","13.53","1.43","138.23","1312.18","187000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","394607","17640000","0.6","135","25.08","4.4","892.11","5086.04","2237000","100","20240301","22490","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","401635","96315400","0.48","20","-","3.74","-8.41","1113.59","417000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6804","14000000","2.06","10","12.54","0.72","38.76","672.99","48600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2618084","1176666846","-","-","11.57","1.2","192.34","1851.75","222500","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","5898","7649600","1.04","8","8.84","1.43","87.26","538.52","77100","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","41053","12930000","2.99","95","12.03","1.8","263.93","1761.94","317500","100","20240205","3315","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","34703","38558507","0","0","4.37","0.63","206.1","1426.3","90000","100","20240301","925","20230320","497"
"6331","三菱化工機","東証PR","機械","31023","7913950","2.55","100","5.97","0.9","656.48","4339.11","392000","100","20240201","4060","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","64652","45625800","2.96","42","13.81","0.72","102.58","1961.31","141700","100","20240229","1446","20230105","927"
"6333","帝国電機製作所","東証PR","機械","49508","18480038","3.43","92","14.78","1.48","181.24","1815.71","267900","100","20240125","3170","20230105","2152"
"6334","明治機械","東証ST","機械","4002","11402636","0.57","2","14.68","1.29","23.91","272.38","35100","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","3954","8728920","0","0","-","0.5","-25.22","905.08","45300","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","5683","8176452","1.44","10","4.38","0.65","158.84","1065.76","69500","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","13407","5778695","2.59","60","9.74","0.94","238.22","2459.2","232000","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","25728","5491490","0.85","40","13.46","3.01","347.98","1554.53","468500","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","63805","54580928","3.42","40","14.58","0.54","80.2","2170.49","116900","100","20240208","1215","20230104","645"
"6340","澁谷工業","東証PR","機械","88954","28149877","2.22","70","11.66","0.95","271.08","3341.57","316000","100","20240227","3230","20230105","2231"
"6342","太平製作所","東証ST","機械","5025","1500000","3.88","130","4.07","0.74","822.72","4525.5","335000","100","20231122","3555","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4690","45099320","0.48","0.5","7.8","0.45","13.33","229.98","10400","100","20230706","117","20231226","100"
"6345","アイチコーポレーション","東証PR","機械","82582","75211400","3.64","40","13.75","1.03","79.84","1061.82","109800","100","20240201","1205","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5722","1320000","3.23","140","12.32","0.47","351.9","9216.89","433500","100","20231109","4480","20230106","3470"
"6347","プラコー","東証ST","機械","2138","9417525","2.64","6","-","1.18","-21.51","192.25","22700","100","20230123","352","20231227","208"
"6349","小森コーポレーション","東証PR","機械","71281","55428840","4.67","60","22.24","0.64","57.82","2024.37","128600","100","20240117","1385","20230106","780"
"6351","鶴見製作所","東証PR","機械","97488","27500000","1.41","50","12.79","1.03","277.12","3446.04","354500","100","20231127","4105","20230116","1903"
"6356","日本ギア工業","東証ST","機械","9096","14280000","0.94","6","9.07","0.86","70.24","743.45","63700","100","20240201","725","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","25325","19332057","3.05","40","12.18","0.62","107.59","2109.57","131000","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","28342","4407817","4.2","270","11.87","0.96","541.81","6670.12","643000","100","20240122","7150","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","4250","1452000","2.05","60","5.77","0.56","507.05","5259.49","292700","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","1193675","92353982","1.78","230","19.63","2.91","658.56","4439.6","1292500","100","20240301","13120","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10387","3784000","2.55","70","8.71","0.8","315.26","3414.67","274500","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","80195","29045679","2.03","56","13.82","1.51","199.81","1825.39","276100","100","20240229","2841","20230105","1367"
"6364","北越工業","東証PR","機械","69320","30165418","1.74","40","14.22","1.75","161.64","1310.14","229800","100","20240125","2734","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","18582","4776900","3.28","127.5","9.16","0.68","424.84","5735.11","389000","100","20240202","4020","20230104","3060"
"6366","千代田化工建設","東証ST","建設","102047","260324529","-","-","5.64","3.25","69.49","120.73","39200","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","6265311","293113973","1.12","240","23.7","2.53","901.83","8452.15","2137500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","366242","46359700","1.04","82","21.34","3.85","370.21","2052.1","790000","100","20240301","7900","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","37745","8323074","3.97","180","12.67","0.98","358.03","4626.54","453500","100","20240228","4625","20230105","2506"
"6370","栗田工業","東証PR","機械","715331","116200694","1.36","84","24.71","2.19","249.1","2807.21","615600","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","187770","38281393","3.26","160","10.69","0.73","458.87","6745.7","490500","100","20240301","4945","20230105","2927"
"6373","大同工業","東証ST","機械","8204","10924201","3.33","25","7.95","0.26","94.46","2878.14","75100","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","87023","69175664","2.38","30","13.43","0.67","93.68","1878.81","125800","100","20240301","1266","20230601","858"
"6378","木村化工機","東証ST","機械","14585","20600000","2.12","15","11.96","0.85","59.18","833.27","70800","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","123395","54168053","5.71","130","17.36","1.51","131.21","1507.93","227800","100","20240221","2398","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2650","1467233","1.66","30","17.88","1.51","101.01","1197.24","180600","100","20231206","2200","20230112","824"
"6381","アネスト岩田","東証PR","機械","55981","41745505","3.36","45","11.8","1.24","113.64","1084.01","134100","100","20240301","1373","20230105","821"
"6382","トリニティ工業","東証ST","機械","20570","18220000","3.19","36","10.08","0.63","111.97","1805.28","112900","100","20240228","1201","20230106","643"
"6383","ダイフク","東証PR","機械","1343839","379830231","1.05","37","31.95","3.84","110.72","921.28","353800","100","20240301","3572","20230104","2040"
"6384","昭和真空","東証ST","機械","9521","6499000","4.78","70","100.27","0.81","14.61","1803.34","146500","100","20240131","1475","20231024","1323"
"6387","サムコ","東証PR","機械","44236","8042881","0.82","45","32.25","4.03","170.56","1363.71","550000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","17216","11743587","3.41","50","7.81","0.36","187.76","4118.94","146600","100","20240205","1572","20230120","690"
"6391","加地テック","東証ST","機械","9363","1718000","0.73","40","16.1","1.28","338.45","4256.84","545000","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","13224","2400000","2.54","140","8.24","0.89","668.34","6194.42","551000","100","20240207","5720","20230119","2661"
"6393","油研工業","東証ST","機械","10713","4510676","4.21","100","11.04","0.42","215.17","5637.95","237500","100","20240220","2443","20230105","1774"
"6395","タダノ","東証PR","機械","162717","129500355","1.83","23","16.79","0.88","74.85","1426.38","125650","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3461","1120000","1.62","50","9.22","1.21","334.99","2552.4","309000","100","20240213","3380","20230110","2471"
"6400","不二精機","東証ST","機械","2897","9054000","2.19","7","11.47","0.82","27.89","392.26","32000","100","20230920","398","20231228","303"
"6402","兼松エンジニアリング","東証ST","機械","6777","5564000","3.28","40","10.43","0.93","116.77","1312.96","121800","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6749","4295968","3.5","55","33.67","0.77","46.66","2048.15","157100","100","20231222","1665","20230104","1251"
"6405","鈴茂器工","東証ST","機械","14178","12960000","2.83","31","13.87","1","78.89","1093.18","109400","100","20230424","1179","20231208","983"
"6406","フジテック","東証PR","機械","295323","78900000","2","75","16.31","1.98","229.46","1893.72","374300","100","20240227","3932","20230105","2921"
"6407","CKD","東証PR","機械","220706","67909449","1.42","46","28.73","1.76","113.14","1845.43","325000","100","20240301","3260","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","5126","1553323","-","-","-","0.31","-160.38","10800.07","330000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","28938","5068000","2.92","167","17.18","1.13","332.33","5056.98","571000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","205706","99809060","3.88","80","14.84","0.87","138.91","2371.59","206100","100","20230329","2720","20231114","1995"
"6413","理想科学工業","東証PR","機械","117900","36000000","3.05","100","27.97","1.71","117.11","1918.06","327500","100","20240228","3390","20230106","1976"
"6416","桂川電機","東証ST","機械","1355","1552500","0","0","33.44","0.29","26.11","3050.27","87300","100","20240206","934","20230220","517"
"6417","SANKYO","東証PR","機械","440960","260000000","4.72","80","8.94","1.48","189.81","1145.52","169600","100","20240214","1922","20230112","970"
"6418","日本金銭機械","東証PR","機械","40058","29672651","1.93","26","16.51","1.3","81.77","1035.24","135000","100","20240209","1726","20231024","922"
"6419","マースグループホールディングス","東証PR","機械","70091","22720000","3.4","105","7.95","0.82","388.27","3783.55","308500","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","125777","22066160","1.28","73","12.15","1.3","469.12","4371.9","570000","100","20240222","5900","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","6765","4525000","0.94","14","16.86","1.53","88.66","979.63","149500","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","145554","80195000","-","-","7.18","0.36","252.93","5011.39","181500","100","20230414","3235","20240226","1758"
"6428","オーイズミ","東証ST","機械","9000","22500000","3","12","14.51","0.49","27.56","811.91","40000","100","20230508","598","20231031","351"
"6430","ダイコク電機","東証PR","機械","59210","14783900","3","120","7.22","1.47","554.7","2732.57","400500","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","259205","48999000","2.99","158","10.42","1.76","507.68","3006.48","529000","100","20240227","5530","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1636","6316700","0.39","1","-","0.51","-18.68","506.49","25900","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","277195","76657829","3.32","120","20.86","2.11","173.32","1713.94","361600","100","20240216","3881","20230117","2282"
"6440","JUKI","東証PR","機械","15176","29874179","3.94","20","17.66","0.48","28.77","1069.34","50800","100","20230306","673","20240201","433"
"6444","サンデン","東証ST","機械","18429","111693313","0","0","-","0.91","-14.36","181.18","16500","100","20240104","242","20231225","145"
"6445","ジャノメ","東証PR","機械","13450","19521444","3.63","25","26.13","0.39","26.37","1774.93","68900","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","650318","257755930","2.7","68","12.9","0.99","195.62","2558.75","252300","100","20240213","2680","20230316","1881"
"6454","マックス","東証PR","機械","149743","47537426","3.11","98","15.43","1.57","204.21","2005.3","315000","100","20240117","3405","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","74507","46918542","3.02","48","12.67","0.82","125.33","1935.34","158800","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","171658","58938210","3.43","100","5.78","0.79","503.52","3689.39","291250","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","88712","27212263","2.61","85","15.23","1.4","214.1","2324.27","326000","100","20240301","3370","20230106","1423"
"6459","大和冷機工業","東証PR","機械","74628","51717215","2.08","30","12.63","1.11","114.25","1302.13","144300","100","20240115","1677","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","458577","241229476","2.47","47","14.96","1.19","127.07","1603.16","190100","100","20230801","3219","20240215","1705"
"6463","TPR","東証PR","機械","74123","34300099","2.78","60","10.71","0.49","201.7","4405.96","216100","100","20240228","2193","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","32032","41599600","4.55","35","7.72","0.57","99.68","1361.91","77000","100","20230208","1189","20231213","681"
"6465","ホシザキ","東証PR","機械","734231","144875900","1.87","95","22.25","2.24","227.79","2267.49","506800","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","5610","2461600","1.76","40","13.84","0.52","164.71","4357.53","227900","100","20240215","2474","20230915","1747"
"6467","ニチダイ","東証ST","機械","3277","9053300","-","-","-","0.32","-33.14","1124.16","36200","100","20230308","412","20230105","335"
"6469","放電精密加工研究所","東証ST","機械","21053","10953900","0.36","7","145.5","3.27","13.21","587.23","192200","100","20240227","2290","20231227","527"
"6470","大豊工業","東証ST","機械","25993","29172457","2.24","20","14.28","0.36","62.39","2447.81","89100","100","20230920","990","20230317","596"
"6471","日本精工","東証PR","機械","415450","500000000","3.61","30","29.3","0.65","28.36","1269.17","83090","100","20230703","932","20230116","681"
"6472","NTN","東証PR","機械","172092","532463527","3.09","10","19.07","0.71","16.95","454.55","32320","100","20230309","378","20230116","252"
"6473","ジェイテクト","東証PR","機械","486608","343286307","2.54","36","12.15","0.67","116.62","2109.15","141750","100","20230920","1523","20230116","873"
"6474","不二越","東証PR","機械","85473","24919343","2.92","100","13.32","0.49","257.42","6980.96","343000","100","20230920","4260","20240215","3220"
"6479","ミネベアミツミ","東証PR","電気機器","1349148","427080606","1.27","40","26.22","1.91","120.48","1649.72","315900","100","20240301","3176","20230104","1928"
"6480","日本トムソン","東証PR","機械","47041","73501425","2.97","19","16.27","0.6","39.33","1059.05","64000","100","20240229","658","20230105","502"
"6481","THK","東証PR","機械","435280","129856903","-","-","19.76","1.15","169.67","2914.23","335200","100","20240301","3369","20230104","2454"
"6482","ユーシン精機","東証ST","機械","24305","35638066","2.93","20","14.51","0.71","47.01","964.69","68200","100","20230510","806","20231024","649"
"6484","KVK","東証ST","機械","15562","8322178","2.94","55","8.27","0.58","226.19","3243.4","187000","100","20240301","1886","20230420","1474"
"6485","前澤給装工業","東証ST","機械","28273","21500000","2.74","36","17.99","0.73","73.08","1809.6","131500","100","20231107","1491","20230113","897"
"6486","イーグル工業","東証PR","機械","87325","49757821","3.99","70","12.12","0.74","144.83","2360.98","175500","100","20230920","1854","20230105","1051"
"6488","ヨシタケ","東証ST","機械","12402","13934946","3.03","27","10.31","0.74","86.34","1197.27","89000","100","20230714","977","20230105","640"
"6489","前澤工業","東証ST","機械","21840","21040248","2.7","28","7.51","0.75","138.3","1376.72","103800","100","20240118","1164","20230117","585"
"6490","日本ピラー工業","東証PR","機械","141990","25042406","2.63","149","13.21","2.02","429.1","2812.84","567000","100","20240216","5830","20230104","2677"
"6492","岡野バルブ製造","東証ST","機械","6078","1793000","0.59","20","14.92","0.54","227.16","6264.9","339000","100","20231221","3600","20230929","2501"
"6493","NITTAN","東証ST","輸送用機器","11012","28978860","3.16","12","8.73","0.4","43.52","959.48","38000","100","20240228","392","20230202","243"
"6494","NFKホールディングス","東証ST","機械","4141","44051274","0","0","6.18","0.84","15.21","112.42","9400","100","20230419","124","20231214","86"
"6495","宮入バルブ製作所","東証ST","機械","5715","48849935","1.71","2","28.13","1.36","4.16","85.97","11700","100","20230607","159","20231226","110"
"6496","中北製作所","東証ST","機械","16232","3832800","1.89","80","13.52","0.62","313.34","6820.99","423500","100","20240301","4245","20230116","2063"
"6497","ハマイ","東証ST","機械","7536","7424140","3.45","35","7.54","0.43","134.53","2337.24","101500","100","20240131","1121","20230406","950"
"6498","キッツ","東証PR","機械","113719","90396511","3.26","41","10.65","1.12","118.15","1124.39","125800","100","20240220","1322","20230105","762"
"6501","日立製作所","東証PR","電気機器","11997552","927167877","-","-","22.72","2.27","569.47","5696.6","1294000","100","20240227","12945","20230104","6295"
"6503","三菱電機","東証PR","電気機器","5220921","2147201551","2.06","50","19.66","1.49","123.67","1627.58","243150","100","20240229","2438","20230112","1273"
"6504","富士電機","東証PR","電気機器","1375324","149296991","-","-","19.35","2.4","476.08","3840.87","921200","100","20240228","9285","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","10572","9735000","2.76","30","12.81","0.41","84.81","2673.98","108600","100","20240124","1156","20230116","825"
"6506","安川電機","東証PR","電気機器","1678283","266690497","1.02","64","32.07","4.33","196.2","1452.51","629300","100","20230623","6859","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","81831","29789122","2.18","60","12.49","1.17","219.9","2343.95","274700","100","20240227","2768","20230106","1424"
"6508","明電舎","東証PR","電気機器","124336","45527540","2.45","67","12.39","1.1","220.42","2475.1","273100","100","20240201","2839","20230427","1784"
"6513","オリジン","東証ST","電気機器","8161","6699986","2.46","30","-","0.28","-146.54","4303.92","121800","100","20230309","1345","20231113","1130"
"6516","山洋電気","東証PR","電気機器","89378","12972187","2.03","140","9.07","0.81","759.81","8530.18","689000","100","20230622","7990","20231031","5450"
"6517","デンヨー","東証PR","電気機器","54017","22859660","2.24","53","12.83","0.69","184.11","3438.4","236300","100","20240104","2470","20230116","1470"
"6518","三相電機","東証ST","電気機器","5576","4650500","2.25","27","10.9","0.46","110.03","2582.35","119900","100","20240131","1330","20230112","1002"
"6521","オキサイド","東証GR","電気機器","31311","11005525","0","0","-","5.97","-48.32","476.87","284500","100","20230203","5000","20231110","2227"
"6522","アスタリスク","東証GR","電気機器","4927","7109400","0","0","73.57","2.65","9.42","261.77","69300","100","20230309","1355","20231101","595"
