"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3402","東レ","東証PR","繊維製品","1296701","1631481403","2.26","18","16.74","0.83","47.47","958.78","79480","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","499116","354863603","3.41","48","10.02","0.72","140.43","1955.95","140650","100","20230704","1438","20230116","1007"
"3407","旭化成","東証PR","化学","1339708","1393932032","3.75","36","13.32","0.8","72.15","1198.3","96110","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2488","19440694","0","0","164.1","2.57","0.78","49.86","12800","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","16633","48493800","1.17","4","15.73","3","21.8","114.16","34300","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1777","2278140","0","0","8.48","1.73","92","451.46","78000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14016","14072100","-","-","-","0.57","-","1749.29","99600","100","20230725","1018","20230104","741"
"3418","バルニバービ","東証GR","小売","14799","9023880","0.61","10","27.93","5.15","58.71","318.53","164000","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","10071","7378050","3.66","50","10.57","0.51","129.08","2657.3","136500","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","28568","17922429","1.63","26","12.28","0.63","129.81","2543.6","159400","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7778","11857200","2.74","18","-","0.38","-62.2","1739.5","65600","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9408","31256600","4.32","13","19.76","0.88","15.23","343.81","30100","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4840","4105000","2.88","34","15.17","0.47","77.7","2503.13","117900","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","29961","6919454","4.16","180","8.42","0.83","514.32","5217.96","433000","100","20230725","4335","20230105","3465"
"3433","トーカロ","東証PR","金属製品","87700","61200000","3.49","50","15.03","1.62","95.32","884.83","143300","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","12811","10200000","3.58","45","10.03","0.41","125.23","3085.65","125600","100","20230619","1372","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","9463","8745408","3.05","33","6.27","0.55","172.52","1973.48","108200","100","20230627","1095","20230106","903"
"3436","SUMCO","東証PR","金属製品","717684","350175139","-","-","-","1.29","-","1586.61","204950","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3489","1602000","1.65","36","19.79","0.5","110.06","4357.77","217800","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4933","5304040","-","-","-","0.52","-61.83","1781.19","93000","100","20230118","1161","20230724","930"
"3440","日創プロニティ","東証ST","金属製品","6904","7360000","3.2","30","3.2","0.53","292.76","1761.78","93800","100","20230725","939","20230104","541"
"3441","山王","東証ST","金属製品","5530","5000000","0.9","10","12.76","0.83","86.66","1331.09","110600","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","34143","5917370","3.47","200","8.7","0.45","663.5","12864.33","577000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4725","12337700","2.61","10","271.63","1.01","1.41","380.25","38300","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","78351","26301206","-","-","10.58","1.6","281.61","1860.41","297900","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14072","5873000","0","0","65.11","6.16","36.8","388.79","239600","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","11071","14103000","4.08","32","12.04","0.7","65.2","1117.56","78500","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23197","21360000","4.97","54","14.73","0.9","73.72","1204.54","108600","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","14784","20032400","-","-","5.89","1.16","125.2","636.22","73800","100","20230725","745","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15572","14445000","2.97","32","7.56","0.65","142.62","1664.29","107800","100","20230710","1098","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20939","19569200","3.74","40","9.61","1.42","111.32","753.71","107000","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","40420","29247200","1.74","24","11.29","1.05","122.43","1316.02","138200","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2721","6752793","0.99","4","30.23","1.26","13.33","320.92","40300","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8556","7313000","3.85","45","6.49","0.9","180.2","1302.76","117000","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","80262","15862100","4.66","236","6.64","1.56","761.57","3234.79","506000","100","20230724","5100","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","9051","5754000","4.96","78","6.18","1.63","254.45","967.93","157300","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1621","3433500","2.65","12.5","16.2","0.73","29.13","644.62","47200","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2929","6780000","0","0","23.13","1.55","18.68","278.44","43200","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","25707","30530400","4.16","35","7.39","2.12","113.87","396.24","84200","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2440","4000000","2.87","17.5","10.16","0.73","60.01","840.61","61000","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","115807","42327285","0","0","17.07","3.04","160.31","900.66","273600","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","56912","10861100","0.76","40","12.44","1.8","421.28","2908.25","524000","100","20230724","5290","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","36583","21444000","3.08","52.5","5.52","1.92","308.88","888.76","170600","100","20230623","1748","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20149","17674400","1.75","20","21.78","6.07","52.34","187.69","114000","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","11982","7988304","3.5","52.5","5.69","1.9","263.77","787.43","150000","100","20230705","1532","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14562","9960000","4.86","71","7.21","2.09","202.89","697.91","146200","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2296","1024000","-","-","3.29","1.31","681.3","1707.36","224200","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","47036","36746535","-","-","109.22","2.38","11.72","538.1","128000","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1602","1602200","1.1","11","22.37","0.39","44.71","2534.59","100000","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3582","2705800","3.02","40","6.24","0.82","212.15","1606.96","132400","100","20230725","1324","20230104","1027"
"3496","アズーム","東証GR","不動産","39794","6011200","0.3","20","48.41","18.87","136.76","350.83","662000","100","20230629","7130","20230106","4650"
"3497","LeTech","東証GR","不動産","6943","4858638","2.24","32","5.41","1.77","264.13","807.18","142900","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","42486","8170420","1.15","60","21","4.44","247.6","1169.89","520000","100","20230706","5580","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17861","7682162","3.01","70","11.35","0.51","204.93","4549.75","232500","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8334","19842089","3.1","13","13.39","0.44","31.36","946.58","42000","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6865","4967151","4.34","60","15.43","0.32","89.56","4258.51","138200","100","20230724","1391","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4817","52932733","0","0","24.07","1.04","3.78","87.55","9100","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3683","2605000","3.54","50","18.34","0.58","77.12","2427.38","141400","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12568","6056939","3.61","75","8.31","0.68","249.75","3065.96","207500","100","20230725","2077","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7759","17319568","0","0","14.36","0.23","31.2","1930.44","44800","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4155","30325252","2.92","4","17.32","1.96","7.91","70.01","13700","100","20230630","143","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3540","3579105","3.64","36","9.67","0.46","102.27","2172.26","98900","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11711","10078400","3.54","41.17","6.37","1.19","182.3","977.33","116200","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51918","26679500","2.06","40","12.02","1.37","161.92","1415.68","194600","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","39750","10000000","-","-","15.61","2.15","254.6","1850.03","397500","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7863","22025900","-","-","-","8.65","-","41.28","35700","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6940","10644200","1.53","10","18.11","1.29","36.01","505.3","65200","100","20230619","688","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","126202","46227900","1.94","53","21.41","3.12","127.52","875.13","273000","100","20230712","2792","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10806","14236564","1.32","10","34.93","1.2","21.73","632.18","75900","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30435","30193386","3.77","38","8.32","1.05","121.17","959.89","100800","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14331","9428280","-","-","38.8","6.89","39.18","220.56","152000","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","33119","36676300","4.21","38","11.83","1.72","76.34","523.98","90300","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","248130","31532560","0.41","32","19.09","2.5","412.28","3144.09","786900","100","20230705","8487","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3018","14037000","2.33","5","60.22","1.2","3.57","179.4","21500","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6642","8504747","3.2","25","8.17","0.29","95.63","2738.54","78100","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","14994","24500000","3.27","20","17.35","0.44","35.27","1389.82","61200","100","20230725","621","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8115","12562000","0","0","20.9","3.79","30.91","170.41","64600","100","20230707","660","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4515","3538300","-","-","-","-","-18.04","-190.56","127600","100","20230725","1276","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","18977","11487360","-","-","13.08","3.05","126.28","542.14","165200","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2293","4985206","-","-","21.18","1.72","21.72","267.46","46000","100","20230324","574","20230721","456"
"3560","ほぼ日","東証ST","小売","8736","2320200","1.2","45","36.39","2.06","103.46","1824.66","376500","100","20230713","3900","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","63372","30105400","0.67","14","34.67","8.26","60.72","254.77","210500","100","20230725","2135","20230104","873"
"3562","No.1","東証ST","卸売","7822","6940280","2.93","33","9.93","2.2","113.48","512.17","112700","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","305146","116069184","0.86","22.5","50.68","4.65","51.87","565.48","262900","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","8975","13536800","1.06","7","17.59","3.28","37.69","202.25","66300","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7104","9991848","0.42","3","21.02","2.61","33.83","272.93","71100","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","157060","64633646","1.89","46","12.76","1.25","190.43","1951.14","243000","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10618","13933757","2.89","22","4.13","0.92","184.66","830.4","76200","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3940","3614252","-","-","17.21","0.55","63.35","1973.35","109000","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","31795","43140999","2.99","22","16.85","0.82","43.75","893.8","73700","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2722","3092623","2.27","20","6.27","0.42","140.45","2100.85","88000","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","184464","61000000","3.31","100","36.55","0.84","82.74","3617.03","302400","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","78802","25256963","2.56","80","22.07","0.89","141.4","3512","312000","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","26119","2882848","5.52","500","16.32","0.73","555.04","12379.03","906000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2287","14950074","-","-","12.05","0.56","12.7","273.4","15300","100","20230719","160","20230104","132"
"3600","フジックス","東証ST","繊維製品","2214","1468093","3.32","50","-","0.24","-96.61","6347.89","150800","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5556","6000000","1.94","18","9.32","0.81","99.39","1146.87","92600","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","8526","9689200","0.8","7","17.39","2.06","50.61","428.11","88000","100","20230725","997","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","65445","90144093","2.07","15","17.35","0.61","41.85","1187.57","72600","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","12885","10081900","3.13","40","15.96","0.43","80.1","2950.89","127800","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","60597","34390965","2.89","51","10.32","0.73","170.74","2426.19","176200","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4850","6999000","0.87","6","23.21","1.83","29.86","378.86","69300","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6788","6564400","0.97","10","26.44","2.87","39.11","360.13","103400","100","20230113","1665","20230615","972"
"3624","アクセルマーク","東証GR","情報通信","2768","10646300","0","0","-","3.01","-19.21","86.51","26000","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4456","7515000","0.84","5","-","1.96","-11.29","301.86","59300","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","850426","244445411","1.52","53","20.05","2.83","173.55","1227.44","347900","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5470","12459800","1.37","6","14.25","0.93","30.81","471.01","43900","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33635","12711780","-","-","-","8.38","-","315.67","264600","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","112523","179749700","1.76","11","-","1.23","-","507.91","62600","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","9390","5468700","3.2","55","15.81","3.7","108.58","464.28","171700","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2552","2477400","0.29","3","-","3.26","-0.82","316.03","103000","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","794197","336096924","2.12","50","24.04","5.24","98.3","450.72","236300","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","86883","16424080","2.84","150","13.15","1.26","402.34","4203.43","529000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","2019","6513675","-","-","-","0.93","-","333.07","31000","100","20230627","395","20230518","285"
"3640","電算","東証ST","情報通信","9299","5837200","2.32","37","9.22","0.9","172.85","1775.89","159300","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9305","10326880","1.11","10","18.95","0.88","47.54","1018.11","90100","100","20230428","1177","20230725","895"
"3645","メディカルネット","東証GR","情報通信","3921","10773000","0.82","3","15.32","1.72","23.76","211.94","36400","100","20230630","424","20230721","358"
"3646","駅探","東証GR","情報通信","2648","6018800","3.18","14","56.12","0.86","7.84","513.25","44000","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3429","17860720","-","-","161.34","1.75","1.19","109.81","19200","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","13670","17845932","1.44","11","22.17","1.01","34.55","761.23","76600","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16205","26608800","1.81","11","16.91","3.83","36.02","158.92","60900","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","11979","3152400","0","0","99.61","3.83","38.15","993.3","380000","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6102","5414000","0","0","-","1.91","-64.14","590.97","112700","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","20806","22300596","0.86","8","38.28","4.04","24.37","231.14","93300","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","12656","41092200","0","0","-","0.98","-","315.47","30800","100","20230123","465","20230630","305"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","26633","38156000","2.29","16","13.3","1.52","52.49","460.41","69800","100","20230523","993","20230724","671"
"3659","ネクソン","東証PR","情報通信","2269490","854155102","0.38","10","-","2.62","-","1015.22","265700","100","20230419","3275","20230710","2546"
"3660","アイスタイル","東証PR","情報通信","39145","79563593","0","0","364.44","4.04","1.35","121.8","49200","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","41971","36496388","1.04","12","27.72","6.75","41.49","170.49","115000","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","14011","19789200","2.26","16","-","1.38","0","513.45","70800","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","25136","36271180","1.3","9","119.9","2.93","5.78","236.47","69300","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","4017","44638408","-","-","9.56","5.67","9.41","15.88","9000","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15991","42642000","-","-","-","1.52","-","246.49","37500","100","20230105","685","20230724","360"
"3666","テクノスジャパン","東証PR","情報通信","12852","20400000","2.54","16","12.66","1.86","49.75","337.83","63000","100","20230629","703","20230116","453"
"3667","enish","東証ST","情報通信","5501","17243560","-","-","-","6.79","-","46.98","31900","100","20230615","945","20230216","318"
"3668","コロプラ","東証PR","情報通信","85836","130055005","-","-","-","1.13","-","582.16","66000","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1871","1205600","3.54","55","11.2","0.98","138.58","1578.86","155200","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4524","5999364","2.65","20","11.54","1.59","65.32","475.48","75400","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4548","19435533","-","-","-","6","-","38.99","23400","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","43075","97896800","0.23","1","-","1.67","-27.12","263.51","44000","100","20230621","479","20230328","389"
"3674","オークファン","東証GR","情報通信","8640","10813700","0","0","562.68","1.83","1.42","435.8","79900","100","20230714","849","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","16476","19970464","1.45","12","14.2","2.47","58.1","333.71","82500","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","34642","23890800","1.45","21","15.37","3.66","94.35","395.65","145000","100","20230201","1950","20230627","1227"
"3677","システム情報","東証PR","情報通信","17399","23672000","2.59","19","14.47","3.03","50.78","242.84","73500","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","19973","15130911","1.67","22","18.32","1.21","72.06","1090.69","132000","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","83998","111700000","0.66","5","21.42","4.87","35.1","154.54","75200","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5189","15965800","0","0","73.36","0.85","4.43","381.43","32500","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","11107","24737400","0.89","4","31.14","1.83","14.42","245.82","44900","100","20230112","772","20230718","438"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3552","6924200","3.9","20","19.53","1.02","26.27","501.76","51300","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8048","11366712","1.84","13","28.21","1.14","25.1","620.9","70800","100","20230131","1026","20230522","664"
"3686","ディー・エル・イー","東証ST","情報通信","10841","42514200","0","0","67.82","4.07","3.76","62.63","25500","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","47896","33635000","0.84","12","35.22","9.59","40.43","148.54","142400","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","30977","25163971","4.39","54","310.08","1.22","3.97","1007.51","123100","100","20230206","1722","20230707","1191"
"3690","イルグルム","東証GR","情報通信","3779","6372415","1.25","7.4","21.87","1.99","27.12","297.43","59300","100","20230508","725","20230630","570"
"3691","デジタルプラス","東証GR","情報通信","2742","3690900","0","0","-","3.98","-","186.59","74300","100","20230310","1064","20230616","705"
"3692","FFRIセキュリティ","東証GR","情報通信","10942","8190000","0","0","68.16","6.04","19.6","221.14","133600","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","52720","55146784","-","-","47.59","8.63","20.09","110.76","95600","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5417","1677000","3.56","114.84","14.06","2.83","229.69","1142.96","323000","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","12296","11984500","1.95","20","14.6","1.32","70.27","778.99","102600","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","570145","17822614","0","0","89.51","20.48","357.4","1562.27","3199000","100","20230719","33840","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","6554","5578150","0","0","23.68","1.8","49.61","653.9","117500","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","43558","13300000","3.05","100","9.74","0.54","336.3","6061.92","327500","100","20230620","3390","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3458","5255000","0.91","6","-","0.73","-17.64","900.27","65800","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11755","4090000","3.13","90","11.07","1.6","259.73","1799.92","287400","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","6097","24291132","0","0","264.21","6.68","0.95","37.57","25100","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13241","10280000","0.78","10","14.39","1.46","89.5","884.92","128800","100","20230621","1311","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4128","8077670","-","-","-","6.04","-0.54","84.67","51100","100","20230721","516","20230118","432"
"3727","アプリックス","東証GR","情報通信","3681","22172630","0","0","-","1.59","-","104.63","16600","100","20230512","187","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","59106","5488000","1.02","110","14.76","1.93","729.73","5591.34","1077000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","99756","56074000","4.22","75","12.41","1.33","143.39","1333.28","177900","100","20230615","1787","20230112","1605"
"3741","セック","東証PR","情報通信","15232","5120000","2.39","71","16.93","1.99","175.73","1492.76","297500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3488","8874400","-","-","-","3.11","-","126.2","39300","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","2896","7444800","0","0","79.88","2.17","4.87","179.53","38900","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8349","8929419","-","-","-","3.42","-3.36","273.41","93500","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3783","9456500","0","0","47.28","6.64","8.46","60.22","40000","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9815","23649428","-","-","13.14","0.98","31.59","421.53","41500","100","20230619","429","20230426","361"
"3760","ケイブ","東証ST","情報通信","14130","6665300","0","0","-","3.91","-","542.61","212000","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","77818","44518400","1.37","24","21.74","3.68","80.41","475.24","174800","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21229","15609800","3.68","50","12.06","2.59","112.76","525.5","136000","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","239038","87255916","-","-","-","1.42","-","1926.53","273950","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2783","3500000","3.27","26","11.73","0.65","67.8","1231.4","79500","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4445","7636922","2.58","15","11.16","0.75","52.16","774.13","58200","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","818017","76557545","0.77","82","65.52","10.14","163.07","1053.96","1068500","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","5092","13651000","2.68","10","-","0.79","-","473.32","37300","100","20230711","423","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21452","8360000","2.73","70","11.8","2.35","217.4","1091.55","256600","100","20230704","2807","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","28387","18688100","-","-","6.13","1.75","247.75","868.98","151900","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","32390","18392724","-","-","30.24","2.81","58.24","625.63","176100","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","472870","183141100","1.33","34.36","22.52","3.95","114.67","653.67","258200","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8926","61557500","1.38","2","-","1.09","-9.49","132.61","14500","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","11880","282860380","0","0","-","4.08","-","10.3","4200","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","39840","37620700","0.33","3.5","44.44","4.52","23.83","234.1","105900","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1573","11567990","0","0","-","3","-","45.31","13600","100","20230725","157","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","435","48360814","0","0","-","0.43","-","20.84","900","100","20230111","80","20230725","8"
"3784","ヴィンクス","東証ST","情報通信","22785","17718000","3.42","44","10.24","1.77","125.64","725.36","128600","100","20230213","1499","20230725","1267"
"3787","テクノマセマティカル","東証ST","情報通信","1942","2593100","0","0","121.39","0.88","6.17","850.38","74900","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","34541","11693000","1.3","38.46","38.41","4.33","76.91","682.33","295400","100","20230214","4600","20230725","2937"
"3791","IGポート","東証ST","情報通信","15191","5055400","1.1","33","21.93","2.31","137.03","1299.97","300500","100","20230703","3940","20230116","1936"
"3793","ドリコム","東証GR","情報通信","18614","29129591","0.78","5","16.56","3.27","38.59","195.7","63900","100","20230113","868","20230725","637"
"3796","いい生活","東証ST","情報通信","5096","7280700","0.71","5","23.68","2.63","29.56","265.9","70000","100","20230629","726","20230220","426"
"3798","ULSグループ","東証ST","情報通信","23110","6220800","1.21","45","16.54","2.72","224.64","1365.64","371500","100","20230630","3935","20230602","2899"
