"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3252","地主","東証PR","不動産","35621","18285800","2.82","55","8.48","1.14","229.69","1707.62","194800","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","135243","69284196","1.95","38","8.23","0.79","237.22","2467.97","195200","100","20230515","2100","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1204","3637874","0","0","115.73","0.64","2.86","517.14","33100","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19487","129916662","-","-","19.33","0.78","7.76","191.12","15000","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3354","37686371","-","-","14.57","1.27","6.11","70.03","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5293","5778000","0","0","29.43","1.99","31.12","461.1","91600","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","5973","28306000","-","-","7.13","1.64","29.61","129.03","21100","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","7136","7790000","1.75","16","18.16","1.01","50.43","905.89","91600","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","21099","19025600","4.6","51","11.18","2.54","99.16","435.77","110900","100","20230529","1159","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7443","8584900","3.69","32","7.89","0.62","109.88","1405.99","86700","100","20230515","927","20230116","800"
"3280","エストラスト","東証ST","不動産","4039","6167000","3.36","22","4.72","0.51","138.84","1286.53","65500","100","20230613","661","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","37028","36916775","5.48","55","7.39","1.02","135.67","983.48","100300","100","20230612","1008","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1660","5204500","3.13","10","8.46","1.97","37.7","161.72","31900","100","20230606","321","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","655528","120567900","3.02","164","7.12","1.78","763.54","3056.66","543700","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","579464","719830974","3.48","28","9.21","0.83","87.37","964.77","80500","100","20230613","817","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","697301","288379057","3.72","90","9.75","0.71","248.05","3427.77","241800","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","5999","8063400","4.7","35","8.36","0.37","88.95","2008.28","74400","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9479","6379100","5.38","80","5.58","0.88","266.52","1689.1","148600","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","2929","2712400","3.15","34","6.92","0.74","156.03","1451","108000","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","18295","24361000","4.26","32","9.46","0.71","79.4","1060.66","75100","100","20230612","778","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5927","6804400","2.3","20","7.07","1.32","123.16","659.46","87100","100","20230530","923","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","44707","27444400","3.07","50","15.19","0.72","107.23","2250.46","162900","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2836","3673320","0.39","3","25.27","1.72","30.55","448.52","77200","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","32049","302349449","2.83","3","12.34","0.57","8.59","186.5","10600","100","20230612","107","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4807","6300000","3.01","23","10.19","1.21","74.88","630.37","76300","100","20230612","832","20230106","579"
"3317","フライングガーデン","東証ST","小売","2811","1449168","1.29","25","14.76","1.08","131.47","1792.21","194000","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","15770","18274000","1.1","9.5","28.57","-","30.21","-255.18","86300","100","20230123","1595","20230601","766"
"3320","クロスプラス","東証ST","卸売","6160","7718800","1.75","14","11.7","0.43","68.18","1867.29","79800","100","20230612","850","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11679","7961140","4.43","65","7.07","0.91","207.39","1614.31","146700","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5236","6962400","1.6","12","10.65","0.83","70.59","910.69","75200","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","9255","82630255","1.43","1.6","20.22","2.13","5.54","52.46","11200","100","20230613","112","20230516","71"
"3326","ランシステム","東証ST","サービス","1603","4380900","0","0","51.84","20.28","7.06","18.05","36600","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","24285","13335995","-","-","8.74","1.65","208.37","1102.21","182100","100","20230308","2590","20230525","1753"
"3329","東和フードサービス","東証ST","小売","12509","8186400","-","-","27.4","2.05","55.76","745.52","152800","100","20230530","1643","20230104","1470"
"3333","あさひ","東証PR","小売","33483","26240800","3.53","45","9.8","0.95","130.2","1339.8","127600","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","37144","32048000","2.16","25","10.83","0.61","106.97","1888.17","115900","100","20230428","1238","20230601","1080"
"3347","トラスト","東証ST","小売","7713","28150000","2.19","6","8.12","0.82","33.74","332.3","27400","100","20230213","318","20230602","256"
"3349","コスモス薬品","東証PR","小売","547811","40000800","0.62","85","23.38","2.66","585.88","5139.79","1369500","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2523","114692187","0","0","-","1.54","-","14.25","2200","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","2705","2345874","4.34","50","6.75","0.45","170.69","2558.74","115300","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8751","4070000","1.86","40","10.56","0.67","203.62","3207.14","215000","100","20230104","2704","20230613","2150"
"3355","クリヤマホールディングス","東証ST","卸売","19535","22300200","3.42","30","5.2","0.49","168.49","1795.12","87600","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3654","6100700","0","0","1222.45","2.55","0.49","234.75","59900","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6682","11117313","1.33","8","11.68","1.7","51.46","352.9","60100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","242736","101669400","2.01","48","16.69","1.76","143.08","1357.05","238750","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","16046","20624040","2.57","20","11.35","0.84","68.55","926.32","77800","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","891","3413300","0","0","40.47","-","6.45","-8.43","26100","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46560","27550278","1.78","30","14.35","2.81","117.74","600.51","169000","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3878","14000900","0","0","21.08","6.62","13.14","41.83","27700","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","8165","3546921","2.65","61","9.57","0.75","240.51","3071.85","230200","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2024","1454000","4.17","58","4.64","0.7","299.86","1978.46","139200","100","20230524","1480","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12452","15315600","3.69","30","7.72","1.67","105.26","486.33","81300","100","20230127","1109","20230601","802"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5490622","886441983","1.82","113","19.2","1.57","322.68","3933.93","619400","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5727","6048000","3.17","30","12.19","0.67","77.7","1419.23","94700","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","212601","212814284","0.6","6","50","7.71","19.98","129.64","99900","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","17155","12717120","3.93","53","7.76","0.58","173.89","2306.54","134900","100","20230613","1358","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","491420","49488468","2.35","233","21.31","1.77","466.05","5624.23","993000","100","20230523","10290","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9627","16372000","1.7","10","12.76","1.24","46.09","474.15","58800","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12329","10240400","3.9","47","8.99","1.97","133.88","609.63","120400","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43323","22777370","2.63","50","78.18","1.29","24.33","1475.89","190200","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10134","10043500","1.49","15","21.98","0.36","45.91","2791.48","100900","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","260253","87923152","0.25","7.5","99.13","3.71","29.86","798.9","296000","100","20230515","3115","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","10333","2514100","0.39","16","31.75","3.92","129.44","1048.17","411000","100","20230613","4465","20230130","2341"
"3401","帝人","東証PR","繊維製品","268425","197953707","2.21","30","20.06","0.61","67.6","2209.82","135600","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1256078","1631481403","2.34","18","16.22","0.8","47.47","958.78","76990","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","484034","354863603","3.52","48","9.71","0.7","140.43","1955.95","136400","100","20230613","1370","20230116","1007"
"3407","旭化成","東証PR","化学","1335387","1393932032","3.76","36","13.28","0.8","72.15","1198.3","95800","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2177","19440694","0","0","143.59","2.25","0.78","49.86","11200","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","22841","48493800","0.85","4","21.61","4.03","21.8","116.83","47100","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1754","2278140","0","0","8.37","1.71","92","451.46","77000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12806","14072100","-","-","-","0.52","-","1749.29","91000","100","20230605","945","20230104","741"
"3418","バルニバービ","東証GR","小売","13689","9023880","0.66","10","25.84","4.72","58.71","321.07","151700","100","20230613","1568","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9473","7378050","3.89","50","9.95","0.48","129.08","2657.3","128400","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","28909","17922429","1.61","26","12.43","0.63","129.81","2543.6","161300","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6960","11857200","3.07","18","-","0.34","-62.2","1739.5","58700","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9565","31256600","4.25","13","20.09","0.89","15.23","343.81","30600","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4659","4105000","3","34","14.61","0.45","77.7","2503.13","113500","100","20230110","1305","20230613","1110"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27297","6919454","4.56","180","7.67","0.76","514.32","5217.96","394500","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","85190","61200000","3.59","50","14.6","1.57","95.32","884.83","139200","100","20230607","1412","20230105","1128"
"3434","アルファ","東証ST","金属製品","11720","10200000","3.92","45","9.18","0.37","125.23","3085.65","114900","100","20230613","1164","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8798","8745408","3.28","33","5.83","0.51","172.52","1973.48","100600","100","20230612","1026","20230106","903"
"3436","SUMCO","東証PR","金属製品","716108","350175139","-","-","-","1.29","-","1586.61","204500","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3747","1602000","1.54","36","21.25","0.54","110.06","4357.77","233900","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5474","5304040","-","-","-","0.58","-61.83","1781.19","103200","100","20230118","1161","20230525","970"
"3440","日創プロニティ","東証ST","金属製品","5932","7360000","3.72","30","2.75","0.46","293.08","1744.25","80600","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","6640","5000000","0.75","10","15.32","1","86.66","1329.17","132800","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","31480","5917370","3.76","200","8.02","0.41","663.5","12864.33","532000","100","20230613","5420","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4528","12337700","0","0","-","0.89","-85.68","411.2","36700","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","86764","26292006","-","-","11.72","1.77","281.61","1860.41","330000","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14853","5873000","0","0","65.1","6.5","38.85","388.79","252900","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10394","14103000","4.34","32","11.3","0.66","65.2","1117.56","73700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24714","21360000","4.67","54","9.63","0.96","120.13","1204.54","115700","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12761","20032400","-","-","5.09","1","125.2","636.22","63700","100","20230517","684","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13289","14445000","3.48","32","6.45","0.6","142.62","1532.53","92000","100","20230605","932","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22737","19567200","3.44","40","10.44","1.54","111.32","753.71","116200","100","20230522","1192","20230106","765"
"3458","シーアールイー","東証PR","不動産","38723","29247200","1.81","24","10.81","1.01","122.43","1316.02","132400","100","20230613","1375","20230209","1015"
"3461","パルマ","東証GR","不動産","2154","6752793","1.25","4","23.93","0.99","13.33","320.92","31900","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8422","7311000","3.91","45","6.39","0.88","180.2","1302.76","115200","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","79150","15861700","4.73","236","6.55","1.54","761.57","3234.79","499000","100","20230613","5020","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8850","5754000","5.07","78","6.04","1.59","254.45","967.93","153800","100","20230309","1694","20230531","1486"
"3469","デュアルタップ","東証ST","不動産","1720","3433500","2.5","12.5","17.2","0.78","29.13","644.62","50100","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2753","6780000","0","0","21.73","1.46","18.68","278.44","40600","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","23753","30530400","4.5","35","6.83","1.96","113.87","396.24","77800","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2452","4000000","2.85","17.5","10.21","0.73","60.01","840.61","61300","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","110588","42305885","0","0","16.3","3.33","160.39","785.7","261400","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","51837","10855900","0.84","40","11.33","1.91","421.5","2495.37","477500","100","20230605","4795","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","33839","21444000","3.33","52.5","5.11","1.78","308.88","888.76","157800","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18753","17674400","1.89","20","20.27","5.65","52.34","187.69","106100","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","10620","7984944","3.95","52.5","5.04","1.69","263.77","787.43","133000","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","13914","9960000","5.08","71","6.89","2","202.89","697.91","139700","100","20230613","1419","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2063","994000","-","-","2.98","1.35","695.61","1540.18","207500","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","59272","36746535","-","-","137.63","3","11.72","538.1","161300","100","20230613","1613","20230421","1001"
"3494","マリオン","東証ST","不動産","1613","1602200","1.09","11","22.52","0.4","44.71","2534.59","100700","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3404","2699200","3.17","40","5.94","0.78","212.15","1606.96","126100","100","20230605","1290","20230104","1027"
"3496","アズーム","東証GR","不動産","36127","6011200","0.33","20","43.95","17.13","136.76","350.83","601000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4985","4853638","-","-","6.22","1.36","165.08","753.86","102700","100","20230601","1050","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","35092","8170420","1.16","50","18.69","3.59","229.79","1196.89","429500","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16978","7682162","2.49","55","70.05","0.5","31.55","4422","221000","100","20230529","2450","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8175","19842089","3.16","13","13.14","0.44","31.36","946.58","41200","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6755","4967151","4.41","60","15.19","0.32","89.56","4258.51","136000","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","5029","52932733","0","0","25.13","1.09","3.78","87.55","9500","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3574","2605000","3.64","50","17.79","0.57","77.12","2427.38","137200","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","11326","6056939","4.01","75","7.49","0.61","249.75","3065.96","187000","100","20230613","1928","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7309","17319568","0","0","13.53","0.22","31.2","1930.44","42200","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3912","30325252","3.1","4","16.31","1.79","7.91","72.03","12900","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3504","3579105","3.68","36","9.57","0.45","102.27","2172.26","97900","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11864","10037360","3.48","41.17","6.48","1.21","182.3","977.33","118200","100","20230613","1249","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51331","26679500","2.08","40","11.88","1.36","161.92","1415.68","192400","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","40050","10000000","-","-","15.73","2.16","254.6","1850.03","400500","100","20230126","5360","20230609","3980"
"3541","農業総合研究所","東証GR","卸売","8854","22025900","-","-","-","9.51","-","42.28","40200","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6759","10644200","1.57","10","17.63","1.26","36.01","505.3","63500","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","122553","46211400","2","53","20.83","3.02","127.33","878.23","265200","100","20230517","2744","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11233","14236564","1.27","10","217.96","1.23","3.62","642.94","78900","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","29982","30193386","3.83","38","8.2","1.05","121.17","944.05","99300","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15915","9428280","-","-","36.93","7.98","45.71","211.64","168800","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30808","36676300","4.52","38","11","1.55","76.35","541.99","84000","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","240562","31532560","0.38","29","22.27","2.45","342.51","3111.15","762900","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3116","14037000","2.25","5","62.36","1.21","3.56","182.78","22200","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6251","8504747","3.4","25","7.69","0.27","95.63","2738.54","73500","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13034","24500000","3.76","20","15.08","0.38","35.27","1389.82","53200","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6645","12562000","0","0","17.11","3.1","30.91","170.41","52900","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4251","3504800","-","-","-","-","-18.24","-374.9","121300","100","20230224","1263","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","19046","11487360","-","-","13.19","3.15","125.74","527.1","165800","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2320","4925206","-","-","21.69","1.76","21.72","267.46","47100","100","20230324","574","20230602","460"
"3560","ほぼ日","東証ST","小売","8375","2320000","1.25","45","34.89","1.91","103.46","1894.65","361000","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","41508","30078400","1.01","14","22.73","5.42","60.72","254.77","138000","100","20230517","1785","20230104","873"
"3562","No.1","東証ST","卸売","8502","6940280","2.69","33","10.74","2.34","114.1","523.43","122500","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","362252","116069184","0.72","22.5","60.17","5.52","51.87","565.48","312100","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","8677","13536800","1.09","7","17.01","3.17","37.69","202.25","64100","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7794","9991848","0.38","3","23.06","2.86","33.83","272.93","78000","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","150790","64633646","1.97","46","12.25","1.2","190.43","1951.14","233300","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","11049","13933757","2.77","22","4.29","0.95","184.66","830.4","79300","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","4099","3614252","-","-","17.9","0.57","63.35","1973.35","113400","100","20230508","1446","20230531","1036"
"3580","小松マテーレ","東証PR","繊維製品","29120","43140999","3.26","22","15.43","0.76","43.75","893.8","67500","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2799","3092623","2.21","20","6.44","0.43","140.45","2100.85","90500","100","20230331","1028","20230607","901"
"3591","ワコールホールディングス","東証PR","繊維製品","181872","61000000","3.35","100","36.03","0.82","82.74","3617.03","298150","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","81201","25256963","2.49","80","22.74","0.93","141.4","3446.71","321500","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","26292","2882848","5.48","500","16.43","0.74","555.04","12379.03","912000","100","20230605","9300","20230104","6340"
"3598","山喜","東証ST","繊維製品","2123","14950074","-","-","11.18","0.52","12.7","273.4","14200","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2189","1468093","3.35","50","-","0.23","-96.61","6347.89","149100","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5430","6000000","1.99","18","9.11","0.79","99.39","1146.87","90500","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","6385","9689200","1.06","7","18.29","1.62","36.03","407.8","65900","100","20230606","769","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","64002","90144093","2.11","15","17.09","0.61","41.54","1168.69","71000","100","20230516","718","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","11292","10081900","3.57","40","13.98","0.38","80.1","2950.89","112000","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52171","34390965","3.36","51","8.88","0.63","170.74","2426.19","151700","100","20230518","1643","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4024","6999000","1.04","6","19.26","1.52","29.86","378.86","57500","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6702","6564400","0.98","10","26.11","2.84","39.11","360.13","102100","100","20230113","1665","20230517","982"
"3624","アクセルマーク","東証GR","情報通信","3002","10646300","0","0","-","3.26","-19.21","86.51","28200","100","20230605","349","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4118","7515000","0.91","5","-","1.82","-11.29","301.86","54800","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","910070","244445411","1.42","53","21.45","3.03","173.55","1227.44","372300","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","6605","12346000","1.12","6","17.36","1.13","30.82","474.68","53500","100","20230608","650","20230119","298"
"3628","データホライゾン","東証GR","情報通信","35428","12711780","-","-","-","8.83","-","315.67","278700","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","120253","179749700","1.64","11","-","1.32","-","507.91","66900","100","20230222","765","20230608","656"
"3633","GMOペパボ","東証PR","情報通信","9647","5468700","3.12","55","16.25","3.8","108.58","464.28","176400","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2388","2477400","0.31","3","-","3.05","-0.82","316.03","96400","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","794197","336096924","2.12","50","24.04","5.24","98.3","450.72","236300","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","87212","16424080","2.82","150","13.2","1.26","402.34","4203.43","531000","100","20230523","5390","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1954","6513675","-","-","-","0.9","-","333.07","30000","100","20230526","331","20230518","285"
"3640","電算","東証ST","情報通信","9532","5837200","2.27","37","9.45","0.92","172.85","1775.89","163300","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10131","10326880","1.02","10","20.64","0.96","47.54","1018.11","98100","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4288","10773000","0.63","2.5","18.71","1.86","21.27","213.7","39800","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2552","6018800","3.3","14","54.08","0.83","7.84","513.25","42400","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3536","17860720","-","-","166.39","1.77","1.19","112.16","19800","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12992","17845932","1.51","11","21.07","0.96","34.55","761.23","72800","100","20230511","729","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16338","26608800","1.79","11","17.05","3.86","36.02","158.92","61400","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","11333","3152400","0","0","94.23","3.62","38.15","993.3","359500","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","7991","5414000","0","0","-","2.5","-64.14","590.97","147600","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","21342","22300596","0.84","8","39.27","4.14","24.37","231.14","95700","100","20230606","1054","20230316","600"
"3656","KLab","東証PR","情報通信","14382","41092200","0","0","-","1.11","-","315.47","35000","100","20230123","465","20230529","331"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","32585","38156000","1.87","16","16.27","1.85","52.49","460.41","85400","100","20230523","993","20230104","818"
"3659","ネクソン","東証PR","情報通信","2487182","851629000","0.34","10","-","2.88","-","1015.22","292050","100","20230419","3275","20230608","2734"
"3660","アイスタイル","東証PR","情報通信","57069","77963593","0","0","542.22","6.01","1.35","121.8","73200","100","20230613","738","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","43942","36496388","1","12","29.02","7.06","41.49","170.49","120400","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","13753","19789200","2.3","16","-","1.35","0","513.45","69500","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","26587","36271180","1.23","9","126.82","3.1","5.78","236.47","73300","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3616","44638408","-","-","8.61","5.1","9.41","15.88","8100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17185","42642000","-","-","-","1.59","-","253.77","40300","100","20230105","685","20230530","377"
"3666","テクノスジャパン","東証PR","情報通信","13362","20400000","2.44","16","13.17","1.94","49.75","337.83","65500","100","20230613","678","20230116","453"
"3667","enish","東証ST","情報通信","14295","17243560","-","-","-","17.65","-","46.98","82900","100","20230605","919","20230216","318"
"3668","コロプラ","東証PR","情報通信","87787","130055005","-","-","-","1.16","-","582.16","67500","100","20230519","691","20230316","576"
