"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3639","ボルテージ","東証ST","情報通信","1635","6513675","-","-","-","0.78","-","320.77","25100","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8721","5837200","2.48","37","8.65","0.85","172.72","1760.91","149400","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9119","10326880","1.13","10","19.95","0.87","44.27","1019.81","88300","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4094","10773000","0.79","3","16.06","1.79","23.66","211.93","38000","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","1944","6018800","4.33","14","-","0.96","-","337.24","32300","100","20230208","506","20231221","320"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2715","17860720","-","-","-","1.67","-","90.96","15200","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","14071","17588132","1.63","13","16.92","1.02","47.28","787.81","80000","100","20231213","806","20231030","658"
"3649","ファインデックス","東証PR","情報通信","26715","26608800","1.1","11","27.88","5.92","36.01","169.7","100400","100","20231220","1034","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8102","3152400","0","0","40.42","2.49","63.59","1031.74","257000","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","8256","5414000","0","0","56.27","2.48","27.1","613.93","152500","100","20231219","1584","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","23237","22300596","0.77","8","29.83","4.54","34.93","229.32","104200","100","20231205","1105","20230316","600"
"3656","KLab","東証PR","情報通信","12410","41092200","0","0","-","0.97","-","311.96","30200","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","16712","38156000","3.65","16","-","1","-14.16","438.12","43800","100","20230523","993","20231214","435"
"3659","ネクソン","東証PR","情報通信","2536653","856254321","0.34","10","20.84","2.56","142.15","1159.27","296250","100","20231207","3278","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","32860","79563593","0","0","45.33","3.45","9.11","119.68","41300","100","20230616","765","20231024","400"
"3661","エムアップホールディングス","東証PR","情報通信","36095","36496388","1.21","12","23.83","5.8","41.51","170.62","98900","100","20230831","1543","20231128","967"
"3662","エイチーム","東証PR","情報通信","10746","19789200","2.95","16","12.92","1.08","42.03","503.56","54300","100","20230124","818","20231221","540"
"3663","セルシス","東証ST","情報通信","25934","36271180","1.68","12","121.39","3.66","5.89","195.14","71500","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","2589","44638408","-","-","6.16","4.79","9.41","12.12","5800","100","20230116","107","20231219","55"
"3665","エニグモ","東証PR","情報通信","14029","42642000","3.04","10","-","1.31","-","251.86","32900","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12709","20400000","2.57","16","9.49","1.78","65.63","349.84","62300","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3233","19591260","-","-","-","6.72","-","24.56","16500","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","74001","130055005","-","-","-","0.96","-","594.26","56900","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1952","1205600","3.4","55","11.68","1.03","138.58","1577.02","161900","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4500","5999364","4","30","11.5","1.53","65.24","491.25","75000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","2867","19635533","-","-","-","3.03","-","48.24","14600","100","20230228","286","20231213","130"
"3673","ブロードリーフ","東証PR","情報通信","56486","97896800","0.17","1","-","2.24","-21.43","257.17","57700","100","20231121","600","20230328","389"
"3674","オークファン","東証GR","情報通信","3990","10813700","0","0","19.04","0.82","19.38","448.12","36900","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","10904","19970464","2.38","13","5.8","1.81","94.16","301.13","54600","100","20230704","866","20231218","527"
"3676","デジタルハーツホールディングス","東証PR","情報通信","22696","23890800","2.21","21","38.46","2.64","24.7","360.2","95000","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21944","23672000","-","-","-","3.46","-","267.88","92700","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","21214","15130911","1.57","22","19.35","1.24","72.46","1131.16","140200","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","58531","111700000","0.95","5","14.93","3.12","35.1","167.79","52400","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4870","15965800","0","0","69.16","0.74","4.41","409.42","30500","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7990","24737400","0","0","-","1.27","-11.37","253.88","32300","100","20230112","772","20231212","288"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3608","6924200","3.84","20","19.83","1.05","26.27","496.22","52100","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8139","11366712","1.82","13","28.57","1.12","25.06","640.14","71600","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","8673","42514200","0","0","54.26","2.6","3.76","78.42","20400","100","20230621","371","20231214","202"
"3687","フィックスターズ","東証PR","情報通信","43288","33635000","1.09","14","26.72","7.34","48.17","175.32","128700","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","33468","25163971","4.06","54","-","1.35","-63.58","983.62","133000","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4085","6372415","1.23","7.9","28.8","2.07","22.26","309.12","64100","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","1875","3690900","0","0","-","3.71","-","136.98","50800","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","10475","8190000","0","0","51.89","5.64","24.65","226.68","127900","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","43404","55150848","-","-","39.17","6.68","20.09","117.74","78700","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4801","1677000","4.01","114.84","14.38","2.35","199.07","1215.85","286300","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","13686","11984500","1.75","20","52.07","1.47","21.93","774.62","114200","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","627853","17826614","0","0","84.83","21.38","415.17","1646.95","3522000","100","20231220","36000","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5015","5578150","1.67","15","16.48","1.34","54.55","672.43","89900","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","50008","13300000","2.66","100","11.16","0.6","337.02","6311.5","376000","100","20231220","3820","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3074","5255000","1.03","6","29.83","0.64","19.61","908.06","58500","100","20230412","716","20231220","578"
"3712","情報企画","東証ST","情報通信","14192","4090000","2.88","100","10.71","1.91","323.97","1817.06","347000","100","20231219","3595","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3571","24291132","0","0","-","3.26","-2.82","45.16","14700","100","20230703","320","20231221","145"
"3723","日本ファルコム","東証GR","情報通信","11976","10280000","0.86","10","14.97","1.26","77.82","927.32","116500","100","20231004","1441","20231218","1141"
"3726","フォーシーズHD","東証ST","小売","3910","8077670","-","-","205.08","7.58","2.36","63.88","48400","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","3991","22172630","0","0","-","1.63","-","110.14","18000","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","53234","5488000","1.34","130","10.09","1.6","961.57","6052.69","970000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","104578","56074000","4.02","75","13.01","1.38","143.36","1350.17","186500","100","20231207","1878","20230112","1605"
"3741","セック","東証PR","情報通信","24038","5120000","1.7","80","23.68","3.1","198.24","1515.96","469500","100","20231220","4850","20230106","2517"
"3744","サイオス","東証ST","情報通信","3133","8874400","-","-","-","3.19","-","110.51","35300","100","20230803","442","20231221","350"
"3747","インタートレード","東証ST","情報通信","2769","7444800","0","0","335.14","2.03","1.11","183.59","37200","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9617","8929419","-","-","-","4.81","-3.36","223.76","107700","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3319","9456500","0","0","41.49","5.58","8.46","62.91","35100","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7142","23649428","-","-","14.91","0.72","20.26","422.12","30200","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","7922","6690500","0","0","-","2.02","-","586.65","118400","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","76082","44518400","1.46","25","21.31","3.42","80.21","499.8","170900","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20902","15609800","3.73","50","11.87","2.64","112.76","507.08","133900","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","202128","87255916","-","-","-","1.11","-","2089.83","231650","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2674","3500000","3.4","26","11.28","0.61","67.76","1254.85","76400","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3773","7636922","3.04","15","17.66","0.64","27.98","775.71","49400","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","710454","76557545","1.11","103","45.34","7.63","204.67","1216.66","928000","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6457","13651000","2.11","10","-","1.01","-","466.05","47300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","24369","8360000","2.4","70","13.41","2.58","217.4","1129.1","291500","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","18588","19005900","-","-","9.11","1.18","107.41","825.33","97800","100","20230508","1708","20231221","966"
"3773","アドバンスト・メディア","東証GR","情報通信","32629","18392724","-","-","30.52","2.69","58.13","659.7","177400","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","510048","183141100","1.23","34.36","23.91","4.27","116.46","652.34","278500","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","7756","61557500","1.59","2","-","0.95","-5.56","132.29","12600","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","11880","282860380","0","0","-","3.72","-","11.29","4200","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","73624","37620700","0.18","3.5","82.16","8.02","23.82","244","195700","100","20231207","2353","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2337","11567990","0","0","-","5.45","-","37.09","20200","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35719","17718000","1.09","22","16.05","2.61","125.57","771.57","201600","100","20231221","2022","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1413","2593100","0","0","-","0.68","-20.05","799.82","54500","100","20230224","939","20231220","531"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","30402","11693000","1.48","38.46","33.81","3.48","76.91","746.92","260000","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","26945","5055400","0.62","33","39.15","3.94","136.15","1351.16","533000","100","20231219","5400","20230116","1936"
"3793","ドリコム","東証GR","情報通信","23029","29224108","-","-","-","4.23","0","186.42","78800","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3713","7280700","0.98","5","17.25","1.91","29.56","267.56","51000","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","27158","6228800","1.03","45","19.41","3.08","224.63","1417.54","436000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6386","9110000","2.85","20","8.06","0.71","87.02","989.45","70100","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14984","8000000","3.63","68","17.69","1.23","105.9","1526.66","187300","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","1988","3831200","1.54","8","11.33","1.69","45.81","306.49","51900","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","826","2080000","0","0","401.01","2.36","0.99","168.14","39700","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8837","6498000","1.76","24","13.76","2.13","98.86","639.33","136000","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4499","45908222","3.06","3","28.57","5.24","3.43","18.71","9800","100","20230220","151","20231117","93"
"3810","サイバーステップ","東証ST","情報通信","3260","11682982","-","-","-","1.78","-","157.15","27900","100","20230420","934","20231219","273"
"3814","アルファクス・フード・システム","東証GR","情報通信","2041","3979100","-","-","22.9","183.87","22.4","2.79","51300","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2599","11300000","1.3","3","77.18","1.72","2.98","133.49","23000","100","20230622","334","20231221","229"
"3816","大和コンピューター","東証ST","情報通信","4404","3949762","1.61","18","12.67","0.89","87.98","1253.06","111500","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","52654","15240000","4.05","140","11.93","1.59","289.59","2168.41","345500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1249","34680693","0","0","-","1.77","-","20.38","3600","100","20230210","145","20231221","35"
"3825","リミックスポイント","東証ST","小売","23930","122717800","-","-","-","1.32","-","147.34","19500","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4321","11078400","2.56","10","12.67","1.45","30.78","268.1","39000","100","20230327","481","20231221","385"
"3834","朝日ネット","東証PR","情報通信","19296","32000000","3.81","23","11.97","1.39","50.37","432.88","60300","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","35326","47164800","0.96","7.2","33.97","5.28","22.05","141.76","74900","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52102","37645851","1.37","19","20.79","4.38","66.58","316.11","138400","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14233","9394965","2.57","39","15.73","2.08","96.29","727.18","151500","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4797","8200000","1.71","10","19.74","0.85","29.64","688.96","58500","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","8899","53609516","0","0","-","8.08","-1.73","20.54","16600","100","20231213","177","20230106","53"
"3841","ジーダット","東証ST","情報通信","3968","3909800","2.96","30","14.47","1.17","70.14","867.42","101500","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2202","3041800","0.41","3","27.53","1.21","26.3","596.39","72400","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","31843","23414000","1.99","27","9.05","2.73","150.27","498.75","136000","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","57132","32241600","2.6","46","17.93","3.61","98.82","491.05","177200","100","20230130","2515","20231218","1744"
"3845","アイフリークモバイル","東証ST","情報通信","1695","17839641","-","-","20.65","2.34","4.6","40.64","9500","100","20230524","158","20231208","87"
"3847","パシフィックシステム","東証ST","情報通信","5091","1480000","3.84","132","9.48","0.88","362.93","3902.37","344000","100","20231027","3500","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7058","7414000","2.52","24","13.69","1.33","69.56","716.2","95200","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8651","4955000","2","35","48.38","1.85","36.09","946.04","174600","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5285","5131400","0.49","5","-","0.69","-","1494.48","103000","100","20230120","1251","20231218","1024"
"3852","サイバーコム","東証ST","情報通信","15249","8021600","0","0","18.82","2.11","100.99","901.29","190100","100","20231212","1904","20231031","1021"
"3853","アステリア","東証PR","情報通信","11282","17491265","-","-","-","2","-","322.46","64500","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","80136","25042528","1.06","34","29.86","10.04","107.18","318.64","320000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","59485","17470033","-","-","8.43","3.98","403.9","855.33","340500","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","21874","31293120","3.72","26","16.87","1.44","41.43","484.4","69900","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3336","10459000","0","0","664.58","1.49","0.48","213.98","31900","100","20230619","500","20231219","319"
"3861","王子ホールディングス","東証PR","パルプ・紙","534985","1014381817","3.03","16","9.17","0.51","57.5","1030.04","52740","100","20230919","678","20231215","511"
"3863","日本製紙","東証PR","パルプ・紙","145319","116254892","-","-","9.62","0.35","129.95","3584.98","125000","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22505","44741433","0.99","5","5.5","0.29","91.41","1721.27","50300","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","304270","188053114","1.11","18","30.22","1.11","53.54","1456.46","161800","100","20231220","1634","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","22543","13354688","3.55","60","6.07","0.4","277.99","4197.94","168800","100","20231218","1774","20230213","949"
"3878","巴川製紙所","東証ST","化学","9288","10389406","1.68","15","15.45","0.68","57.85","1312.17","89400","100","20231208","940","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","189717","169012926","1.43","16","186.77","0.76","6.01","1476.98","112250","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","18627","10804582","2.9","50","9.67","0.83","178.26","2075.37","172400","100","20230816","2240","20231114","1724"
"3892","岡山製紙","東証ST","パルプ・紙","6050","5500000","1.64","18","9.07","0.46","121.25","2376.59","110000","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","4595","8175280","2.14","12","12.45","0.69","45.13","811.94","56200","100","20231215","619","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","3784","10172676","-","-","14.27","0.73","26.06","507.18","37200","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","18652","15517760","0","0","-","3.22","-","372.95","120200","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","36395","13215200","1.23","34","28","7.06","98.37","390.25","275400","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","24017","40027526","1.08","6.5","19.1","5.83","31.42","102.84","60000","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","14996","39566734","-","-","-","0.89","-","426.27","37900","100","20230104","1040","20231218","367"
"3904","カヤック","東証GR","情報通信","10616","16012400","0.59","3.9","12.46","1.91","53.23","346.4","66300","100","20230309","1379","20231213","617"
"3905","データセクション","東証GR","情報通信","3859","14957851","0","0","758.82","1.57","0.34","164.42","25800","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2849","2973900","0","0","18.64","1.6","51.39","597.1","95800","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1500","4792200","-","-","-","0.77","-41.87","407.58","31300","100","20230609","435","20231221","306"
"3909","ショーケース","東証ST","情報通信","2708","8571100","0","0","-","2.45","-11.89","128.91","31600","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1623","5428000","1.34","4","-","1.84","-81.25","162.14","29900","100","20230202","435","20231221","298"
"3911","Aiming","東証GR","情報通信","9800","40163500","0","0","-","1.75","-43.87","139.26","24400","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","5364","8925495","1.33","8","-","1.37","-8.57","439.14","60100","100","20230130","1000","20231221","596"
"3913","sMedio","東証GR","情報通信","1294","2348521","0","0","-","1.15","-62.1","477.65","55100","100","20230707","695","20231115","530"
"3914","JIG-SAW","東証GR","情報通信","29839","6751000","-","-","-","11.32","-","390.55","442000","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","20818","12866380","0","0","27.97","2.03","57.84","797.34","161800","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24725","15501820","2.88","46","13.76","4.01","115.9","397.91","159500","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","3583","7166454","0","0","-","1.17","-","426.16","50000","100","20230215","769","20231218","491"
"3918","PCIホールディングス","東証ST","情報通信","10384","10322400","3.48","35","11.52","1.18","87.32","852.1","100600","100","20230706","1250","20231113","924"
"3920","アイビーシー","東証ST","情報通信","2599","5723600","1.76","8","15.12","1.37","30.02","330.45","45400","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14930","14914800","2.3","23","17.87","2.41","56.03","415.46","100100","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","23496","13457200","0","0","23.3","4.63","74.94","377.32","174600","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","461285","181216000","0.09","2.2","115.29","44.22","22.08","57.56","254550","100","20231130","2722","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","15524","17967900","3.47","30","14.5","2.99","59.6","288.88","86400","100","20231201","947","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","19949","13580000","3.74","55","11.52","4.39","127.48","334.27","146900","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","23101","31260000","0","0","-","4.4","-","168.09","73900","100","20230130","1934","20231208","673"
"3927","フーバーブレイン","東証GR","情報通信","3075","5600200","0","0","-","2.23","-","246.16","54900","100","20230621","965","20231116","450"
"3928","マイネット","東証ST","情報通信","2421","8710334","0","0","23.44","2.1","11.86","132.48","27800","100","20230904","451","20231213","276"
"3929","ソーシャルワイヤー","東証GR","情報通信","1484","6108600","0","0","-","-","-","-2.68","24300","100","20230704","463","20231218","228"
"3930","はてな","東証GR","情報通信","2184","3066800","-","-","63.63","0.84","11.19","843.68","71200","100","20230606","999","20231213","685"
"3931","バリューゴルフ","東証GR","情報通信","1744","1807000","2.59","25","58.13","1.53","16.6","630.39","96500","100","20230724","1596","20231220","915"
"3932","アカツキ","東証PR","情報通信","36814","14181100","-","-","-","0.86","-","3023.44","259600","100","20231221","2596","20230817","1826"
"3933","チエル","東証ST","情報通信","4296","7869000","0.92","5","9.06","1.54","60.28","354.61","54600","100","20230208","898","20231215","541"
"3934","ベネフィットジャパン","東証ST","情報通信","7289","5974748","0.74","9","13.39","1.03","91.13","1181.22","122000","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2077","6128000","1.47","5","11.74","1.99","28.88","170.53","33900","100","20230228","948","20231215","330"
"3936","グローバルウェイ","東証GR","情報通信","6771","36403200","0","0","-","5.44","-4.23","34.18","18600","100","20230307","319","20231117","141"
"3937","Ubicomホールディングス","東証PR","情報通信","18397","11891920","-","-","18.88","4.16","81.94","371.45","154700","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","18675","48132000","1.68","6.5","18.41","5.8","21.07","66.88","38800","100","20230120","619","20231214","370"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5295","46444800","2.85","3.25","28.01","1.82","4.07","62.47","11400","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","250185","271056029","2.6","24","7.14","0.56","129.19","1661.82","92300","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9594","4664000","3.11","64","7.24","0.46","284.06","4447.14","205700","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4110","1776820","2.16","50","7.31","0.3","316.45","7741.18","231300","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3824","1686154","3.97","90","4.68","1","484.26","2270.95","226800","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40695","19341568","3.33","70","4.49","0.41","468.57","5077.27","210400","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15773","10322591","3.93","60","9.37","0.35","162.99","4312.83","152800","100","20231205","1569","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5408","5815294","3.76","35","6.26","0.56","148.52","1673.48","93000","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","62984","19900000","2.46","78","12.29","0.88","257.54","3595.58","316500","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20421","23284929","3.99","35","11.43","0.57","76.76","1531.46","87700","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2696","3561676","3.96","30","12.84","0.55","58.96","1388.11","75700","100","20231120","865","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7432","4450000","2.4","40","9.63","0.35","173.42","4817.69","167000","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","13122","10729370","2.86","35","8.45","0.78","144.72","1576.71","122300","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3556","6185000","3.13","18","8.37","0.36","68.69","1576.13","57500","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2249","2966942","0","0","66.14","1.63","11.46","464.46","75800","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","100200","72978762","0.91","12.5","13.78","2.55","99.66","537.47","137300","100","20230216","2717","20231212","1305"
"3963","シンクロ・フード","東証PR","情報通信","18933","26893800","1.42","10","26.85","4.87","26.22","144.56","70400","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","44277","24763200","2.85","51","10.7","1.97","167.07","909.17","178800","100","20231207","1988","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3849","5727007","2.23","15","16.73","1.25","40.17","536.42","67200","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4632","6070880","0","0","30.68","2","24.87","382.05","76300","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","10813","11715191","3.25","30","15.24","2.67","60.55","345.57","92300","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10340","7487400","1.88","26","13.82","2.43","99.9","569.18","138100","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3416","2607500","3.05","40","6.56","1.02","199.58","1283.74","131000","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2704","5240000","1.84","9.5","8.9","0.77","57.96","668.18","51600","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1365","3173900","0","0","136.51","35.39","3.15","12.15","43000","100","20230208","1454","20231221","426"
"3978","マクロミル","東証PR","情報通信","31656","40480500","3.2","25","9.33","0.8","83.78","971.86","78200","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","11025","6925400","2.2","35","13.76","4.55","115.7","349.74","159200","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","7524","6243986","1.24","15","8.04","1.05","149.91","1143.07","120500","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","44398","16156453","1.09","30","26.75","5.26","102.71","521.95","274800","100","20231220","2930","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","30151","16157900","0.27","5","27.8","4.55","67.13","410.52","186600","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2445","11425592","0","0","18.58","2.17","11.52","98.71","21400","100","20230307","342","20231221","207"
