"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3352","バッファロー","東証ST","小売","3033","2345874","3.87","50","7.58","0.5","170.69","2575.28","129300","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8514","4070000","1.91","40","9.47","0.63","220.9","3327.72","209200","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","21787","22300200","3.07","30","5.8","0.48","168.45","2045.94","97700","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","2029","6129200","0","0","675.51","1.4","0.49","236.62","33100","100","20230323","713","20231130","330"
"3359","cotta","東証GR","卸売","5241","11223513","1.71","8","8.64","1.28","54.03","365.68","46700","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","217268","101669400","2.25","48","16.13","1.56","132.49","1371.55","213700","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","14625","20715540","2.83","20","9.91","0.74","71.21","957.45","70600","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","966","3413300","0","0","43.88","9.96","6.45","28.42","28300","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46643","27550278","2.84","48","13.69","2.52","123.7","672.66","169300","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4200","14000900","0","0","12.45","8.39","24.09","35.77","30000","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8318","3553098","2.61","61","9.74","0.76","240.36","3061.63","234100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2297","1454000","3.67","58","5.27","0.76","299.61","2072.13","158000","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9894","15315600","4.64","30","-","1.38","-5.01","466.56","64600","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5129840","886441983","1.95","113","22.22","1.37","260.4","4209.54","578700","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5800","6048000","3.13","30","12.42","0.66","77.24","1443.76","95900","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","221114","212814284","0.67","7","43.69","7.23","23.78","143.63","103900","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18084","12717120","3.73","53","8.18","0.59","173.8","2398.06","142200","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","608398","49503468","2.17","267","23.06","2.19","532.86","5612.07","1229000","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9709","16372000","1.69","10","12.87","1.2","46.08","493.46","59300","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13394","10240400","3.75","49","9.4","1.97","139.21","665.37","130800","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","45395","22777370","2.51","50","58.17","1.35","34.26","1475.97","199300","100","20231114","2050","20230106","1660"
"3396","フェリシモ","東証ST","小売","9150","10043500","1.65","15","-","0.33","-122.57","2779.19","91100","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","363622","88043952","0.18","7.5","74.91","4.45","55.13","927.24","413000","100","20231122","4392","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","15437","5028200","0.33","10","26.85","5.49","114.32","559.48","307000","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","266446","197953707","2.23","30","19.92","0.58","67.57","2315.01","134600","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1252651","1631481403","2.34","18","17.32","0.73","44.34","1057.24","76780","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","537086","354863603","3.3","50","11.26","0.69","134.43","2187.31","151350","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1421114","1393932032","3.53","36","16.63","0.78","61.32","1306.44","101950","100","20231124","1031","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2328","20072694","0","0","148.72","2.27","0.78","51.09","11600","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13142","48493800","1.48","4","41.44","2.31","6.54","117.17","27100","100","20230317","569","20231130","262"
"3416","ピクスタ","東証GR","小売","1991","2296640","0","0","7.18","1.85","120.69","469.16","86700","100","20231113","923","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","15395","14072100","-","-","-","0.57","-","1922.49","109400","100","20231129","1095","20230104","741"
"3418","バルニバービ","東証GR","小売","11163","9023880","0.61","7.5","21.36","3.84","57.92","322.22","123700","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9931","7378050","3.71","50","10.43","0.51","129.08","2654.44","134600","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25329","17022429","2.15","32","10.81","0.58","137.69","2574.03","148800","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6012","11857200","3.55","18","-","0.28","-121.66","1824.34","50700","100","20230508","794","20231115","489"
"3423","エスイー","東証ST","金属製品","9846","31256600","4.13","13","20.68","0.92","15.23","341.76","31500","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5332","4105000","2.69","35","16.2","0.52","80.2","2510.9","129900","100","20231124","1308","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","43939","13838908","5.04","160","12","1.16","264.52","2747.39","317500","100","20231127","3305","20230105","1732"
"3433","トーカロ","東証PR","金属製品","88556","61200000","3.46","50","15.07","1.6","95.99","905.61","144700","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","15198","10200000","3.02","45","11.9","0.43","125.23","3490.69","149000","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11115","8745408","2.6","33","6.05","0.61","209.99","2084.03","127100","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","762156","350175139","2.39","52","12.4","1.33","175.46","1630.47","217650","100","20231130","2224","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3965","1602000","3.6","89","22.49","0.54","110.06","4572.16","247500","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4217","5304040","1.45","11.5","20.64","0.43","38.52","1870.28","79500","100","20230905","1330","20231114","764"
"3440","日創プロニティ","東証ST","金属製品","4631","6800000","4.41","30","15.1","0.4","45.1","1706.41","68100","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4535","5000000","1.1","10","26.17","0.7","34.66","1288.39","90700","100","20230607","1458","20231024","878"
"3443","川田テクノロジーズ","東証PR","金属製品","41717","5917370","3.4","240","8.77","0.53","803.42","13382.97","705000","100","20231113","7280","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4898","12337700","2.52","10","281.56","1","1.41","397.2","39700","100","20231023","516","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","75686","26353206","-","-","10.21","1.37","281.37","2097.66","287200","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","11660","5880000","0","0","32.52","4.84","60.97","409.4","198300","100","20230130","3410","20231031","1930"
"3447","信和","東証ST","金属製品","10380","14103000","4.35","32","11.28","0.66","65.22","1111.31","73600","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23795","21360000","4.85","54","15.11","0.91","73.71","1218.36","111400","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","20173","20032400","-","-","7.97","1.37","126.32","732.81","100700","100","20231129","1030","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","14503","14445000","3.19","32","5.21","0.59","192.54","1696.83","100400","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20535","19898400","4.17","43","8.56","1.34","120.54","768.54","103200","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","45820","29259200","3.26","51","12.06","1.19","129.88","1314.43","156600","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2249","6752793","1.8","6","15.3","0.98","21.77","339.28","33300","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","54328","15862200","5.26","180","6.75","1.03","507.65","3336.08","342500","100","20230802","5350","20231121","3305"
"3467","アグレ都市デザイン","東証ST","不動産","8671","5754000","5.18","78","5.92","1.69","254.45","889.86","150700","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1377","3433500","3.12","12.5","45.88","0.69","8.74","579.08","40100","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2204","6780000","0","0","-","1.19","-29.32","272.07","32500","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","31294","30530400","3.41","35","9","2.56","113.84","400.55","102500","100","20231011","1120","20230427","755"
"3477","フォーライフ","東証GR","不動産","2400","4000000","2.92","17.5","10","0.73","60.01","827.16","60000","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","84663","42352485","0","0","12.47","2.19","160.25","913.86","199900","100","20230125","3240","20231024","1803"
"3480","ジェイ・エス・ビー","東証PR","不動産","55687","21786600","0.78","20","12.14","1.72","210.56","1484.45","255600","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","47691","21444000","2.36","52.5","7.23","1.99","307.44","1118.95","222400","100","20231201","2259","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19742","17674400","1.79","20","21.12","6.18","52.89","180.76","111700","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","19737","7990704","4.05","100","7.58","2.43","325.99","1014.95","247000","100","20231124","2642","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","13695","9960000","5.16","71","6.78","2.26","202.77","609.45","137500","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2433","1164000","-","-","3.18","1.24","656.91","1690.26","209000","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","44138","36751215","-","-","46.9","2.19","25.61","547.84","120100","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2716","1602200","1.42","24","10.21","0.66","166.08","2549.03","169500","100","20231117","2512","20230106","914"
"3495","香陵住販","東証ST","不動産","3936","2712800","3.1","45","6.7","0.85","216.48","1709.98","145100","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","45493","6017600","0.33","25","38.45","17.47","196.63","432.82","756000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4126","4865138","-","-","3.86","1.82","219.51","465.5","84800","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","73679","8195620","1.89","170","14.7","6.65","611.52","1351.42","899000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17454","7682162","3.08","70","11.09","0.48","204.85","4738.38","227200","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","7722","18342089","3.09","13","13.36","0.41","31.52","1024.69","42100","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8176","4967151","3.95","65","12.48","0.35","131.89","4670.65","164600","100","20231120","1717","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3758","26466366","0","0","62.56","0.81","2.27","174.77","14200","100","20230419","254","20231024","130"
"3524","日東製網","東証ST","繊維製品","3829","2605000","3.4","50","19.06","0.61","77.12","2409.64","147000","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","13998","6056939","3.25","75","7.71","0.71","299.71","3276.11","231100","100","20230929","2428","20230104","1093"
"3529","アツギ","東証ST","繊維製品","8192","17319568","0","0","8.42","0.23","56.17","2078.34","47300","100","20231201","474","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4033","30325252","3.01","4","15.52","1.94","8.57","68.57","13300","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3497","3579105","3.68","36","9.56","0.43","102.2","2287.27","97700","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","11198","10311260","4.01","43.51","6.24","1.09","174.06","997.87","108600","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","54693","26679500","1.95","40","11.54","1.4","177.67","1462.97","205000","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","38600","10000000","-","-","15.16","1.96","254.6","1972.03","386000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6498","22025900","-","-","-","7.03","-","41.95","29500","100","20230308","519","20231031","289"
"3542","ベガコーポレーション","東証GR","小売","4907","10644800","2.17","10","12.76","0.91","36.13","507.4","46100","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","126803","46227900","1.93","53","21.45","3.05","127.86","899.69","274300","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","10934","14236564","1.3","10","35.34","1.22","21.73","629.68","76800","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","30586","30193386","3.75","38","8.36","1.03","121.1","984.96","101300","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15227","9428280","0.8","13","41.22","6.81","39.18","237.1","161500","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30368","36676300","4.59","38","10.85","1.65","76.34","503.08","82800","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","325700","94597680","0.31","10.83","25.05","3.16","137.43","1088.01","344300","100","20231115","3542","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3018","14037000","2.33","5","60.06","1.2","3.58","178.6","21500","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6166","8504747","3.45","25","7.58","0.26","95.63","2775.75","72500","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","18277","24500000","3.75","28","12.84","0.52","58.1","1426.91","74600","100","20231120","754","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8806","12562000","0","0","35.23","4.26","19.9","164.65","70100","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4337","3693800","-","-","-","-","-17.9","-172.18","117400","100","20230829","1318","20231110","1146"
"3558","ジェイドグループ","東証GR","小売","19758","11487360","-","-","13.56","3.16","126.89","544.07","172000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1880","4986406","-","-","17.53","1.42","21.5","264.92","37700","100","20230324","574","20231024","358"
"3560","ほぼ日","東証ST","小売","8145","2320600","1.28","45","18.1","1.94","193.96","1810.44","351000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","46058","30142400","0.92","14","20.38","5.49","74.99","278.17","152800","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6934","6954440","3.31","33","8.68","1.93","114.87","517.83","99700","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","326909","116069184","0.8","22.5","50.12","4.66","56.19","604.36","281650","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","7554","13536800","1.25","7","14.81","2.62","37.68","212.72","55800","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","5196","9991848","0.58","3","15.37","1.78","33.83","291.75","52000","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","151889","64633646","1.96","46","11.35","1.09","207","2158.88","235000","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9795","13933757","3.13","22","3.81","0.77","184.66","907.72","70300","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","3434","3614252","-","-","299.68","0.46","3.17","2080.92","95000","100","20230508","1446","20231127","931"
"3580","小松マテーレ","東証PR","繊維製品","33866","43140999","2.8","22","17.95","0.84","43.73","930.67","78500","100","20231110","826","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2706","3092623","2.29","20","6.24","0.4","140.21","2160.67","87500","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","202337","61000000","3.01","100","-","0.89","-186.6","3731.19","331700","100","20231018","3560","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","87768","25256963","2.3","80","24.58","0.98","141.37","3557.78","347500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","28511","2882848","5.06","500","14.25","0.78","693.82","12688.53","989000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2452","14950074","-","-","12.91","0.55","12.7","298.51","16400","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2368","1468093","3.1","50","22.89","0.24","70.46","6587.01","161300","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","6264","6000000","1.72","18","12.87","0.89","81.1","1177.81","104400","100","20230104","1155","20231120","833"
"3607","クラウディアホールディングス","東証ST","繊維製品","3837","9689200","2.53","10","7.06","0.95","56.11","414.71","39600","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","67831","87074993","1.93","15","18.49","0.65","42.12","1204.99","77900","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15425","10081900","2.61","40","7.64","0.47","200.26","3285.18","153000","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","56401","34390965","3.41","56","9.61","0.7","170.6","2331.71","164000","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4066","6999000","1.03","6","19.46","1.57","29.86","369.2","58100","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6052","6564400","1.08","10","23.57","2.46","39.11","374.76","92200","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","2566","10646300","0","0","2677.78","3.03","0.09","79.57","24100","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3735","7515000","1.01","5","32.02","1.65","15.52","301.86","49700","100","20230417","886","20231024","468"
"3626","TIS","東証PR","情報通信","760714","244445411","1.7","53","17.88","2.43","174.06","1281.85","311200","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5983","12463700","1.25","6","15.65","0.99","30.68","485.45","48000","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","11059","12711780","-","-","-","2.99","-","291.33","87000","100","20230406","3035","20231117","821"
"3632","グリー","東証PR","情報通信","101738","179749700","-","-","-","1.05","-","538.14","56600","100","20230222","765","20231120","518"
"3633","GMOペパボ","東証ST","情報通信","7317","5468700","0","0","-","4.13","-164.3","324.05","133800","100","20230111","1951","20231024","1148"
"3634","ソケッツ","東証ST","情報通信","2388","2477400","0.31","3","-","3.28","-0.82","293.55","96400","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","594892","336096924","2.82","50","18.01","3.72","98.27","475.37","177000","100","20230501","2540","20231201","1770"
"3636","三菱総合研究所","東証PR","情報通信","78261","16424080","3.36","160","11.84","1.15","402.45","4137.76","476500","100","20230622","5770","20231102","4545"
"3639","ボルテージ","東証ST","情報通信","1739","6513675","-","-","-","0.83","-","320.77","26700","100","20230627","395","20231114","250"
"3640","電算","東証ST","情報通信","8873","5837200","2.43","37","8.8","0.86","172.72","1760.91","152000","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9119","10326880","1.13","10","19.95","0.87","44.27","1019.81","88300","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4072","10773000","0.79","3","15.98","1.78","23.66","211.93","37800","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2040","6018800","4.13","14","-","1.01","-","337.24","33900","100","20230208","506","20231117","330"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2876","17860720","-","-","-","1.77","-","90.96","16100","100","20230522","268","20231024","138"
"3648","AGS","東証ST","情報通信","13121","17588132","1.74","13","15.78","0.95","47.28","787.81","74600","100","20230703","775","20231030","658"
"3649","ファインデックス","東証PR","情報通信","25411","26608800","1.15","11","26.52","5.63","36.01","169.7","95500","100","20231121","959","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8344","3152400","0","0","41.63","2.57","63.59","1031.74","264700","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","6648","5414000","0","0","-","2.1","-64.14","584.93","122800","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","22791","22300596","0.78","8","29.26","4.46","34.93","229.32","102200","100","20231122","1088","20230316","600"
"3656","KLab","東証PR","情報通信","11300","41092200","0","0","-","0.88","-","311.96","27500","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","19536","38156000","3.13","16","42.77","1.17","11.97","436.85","51200","100","20230523","993","20231026","451"
"3659","ネクソン","東証PR","情報通信","2715182","856254321","0.32","10","22.31","2.74","142.15","1159.27","317100","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","33417","79563593","0","0","46.1","3.51","9.11","119.68","42000","100","20230616","765","20231024","400"
"3661","エムアップホールディングス","東証PR","情報通信","38066","36496388","1.15","12","25.13","6.11","41.51","170.62","104300","100","20230831","1543","20231128","967"
"3662","エイチーム","東証PR","情報通信","13318","19789200","2.38","16","16.01","1.29","42.04","523.06","67300","100","20230124","818","20231020","543"
"3663","セルシス","東証ST","情報通信","26369","36271180","1.65","12","123.43","3.73","5.89","195.14","72700","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3259","44638408","-","-","7.76","6.02","9.41","12.12","7300","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16076","42642000","2.65","10","-","1.51","-","249.82","37700","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12934","20400000","2.52","16","9.66","1.81","65.63","349.84","63400","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3311","19591260","-","-","-","6.88","-","24.56","16900","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","78943","130055005","-","-","-","1.02","-","594.26","60700","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1884","1205600","3.52","55","11.28","0.99","138.58","1577.02","156300","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4560","5999364","3.95","30","11.65","1.55","65.24","491.25","76000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3161","19635533","-","-","-","3.34","-","48.24","16100","100","20230228","286","20231031","160"
"3673","ブロードリーフ","東証PR","情報通信","54529","97896800","0.18","1","-","2.17","-21.43","257.17","55700","100","20231121","600","20230328","389"
"3674","オークファン","東証GR","情報通信","4412","10813700","0","0","21.05","0.91","19.38","448.12","40800","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","11283","19970464","2.3","13","6","1.88","94.16","301.13","56500","100","20230704","866","20231117","543"
"3676","デジタルハーツホールディングス","東証PR","情報通信","23724","23890800","2.11","21","40.2","2.76","24.7","360.2","99300","100","20230201","1950","20231113","818"
"3677","システム情報","東証PR","情報通信","21944","23672000","-","-","-","3.46","-","267.88","92700","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","22242","15130911","1.5","22","20.29","1.3","72.46","1131.16","147000","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","58419","111700000","0.96","5","14.9","3.12","35.1","167.79","52300","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4694","15965800","0","0","66.67","0.72","4.41","409.42","29400","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7990","24737400","0","0","-","1.27","-11.37","253.88","32300","100","20230112","772","20231201","321"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3608","6924200","3.84","20","19.83","1.05","26.27","496.22","52100","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8229","11366712","1.8","13","28.89","1.13","25.06","640.14","72400","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","9396","42514200","0","0","58.78","2.82","3.76","78.42","22100","100","20230621","371","20231031","214"
"3687","フィックスターズ","東証PR","情報通信","43927","33635000","1.07","14","27.11","7.45","48.17","175.32","130600","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","32713","25163971","4.15","54","-","1.32","-63.58","983.62","130000","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4442","6372415","1.13","7.9","31.31","2.25","22.26","309.12","69700","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","2296","3690900","0","0","-","4.54","-","136.98","62200","100","20230310","1064","20231115","563"
"3692","FFRIセキュリティ","東証GR","情報通信","11089","8190000","0","0","54.93","5.97","24.65","226.68","135400","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","46051","55150848","-","-","41.56","7.09","20.09","117.74","83500","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4729","1677000","4.07","114.84","14.17","2.32","199.07","1215.85","282000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11002","11984500","2.18","20","41.86","1.19","21.93","774.62","91800","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","601826","17826614","0","0","81.32","20.5","415.17","1646.95","3376000","100","20231130","35190","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5227","5578150","1.6","15","17.18","1.39","54.55","672.43","93700","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","49410","13300000","2.69","100","11.02","0.59","337.02","6311.5","371500","100","20231129","3745","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3337","5255000","0.94","6","32.38","0.7","19.61","908.06","63500","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","13497","4090000","3.03","100","10.19","1.82","323.97","1817.06","330000","100","20231120","3420","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","4567","24291132","0","0","-","4.16","-2.82","45.16","18800","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12274","10280000","0.84","10","15.34","1.29","77.82","927.32","119400","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3764","8077670","-","-","197.46","7.29","2.36","63.88","46600","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4124","22172630","0","0","-","1.69","-","110.14","18600","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","52575","5488000","1.15","110","10.3","1.66","930.15","5778.22","958000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","103064","56074000","4.08","75","12.82","1.36","143.36","1350.17","183800","100","20231201","1858","20230112","1605"
"3741","セック","東証PR","情報通信","22400","5120000","1.83","80","22.07","2.89","198.24","1515.96","437500","100","20231130","4460","20230106","2517"
"3744","サイオス","東証ST","情報通信","3310","8874400","-","-","-","3.38","-","110.51","37300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","3104","7444800","0","0","375.68","2.27","1.11","183.59","41700","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9733","8929419","-","-","-","4.87","-3.36","223.76","109000","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3433","9456500","0","0","42.91","5.77","8.46","62.91","36300","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7166","23649428","-","-","14.96","0.72","20.26","422.12","30300","100","20230619","429","20231117","298"
