"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2706","ブロッコリー","東証ST","その他製品","13060","8747642","-","-","-","1.37","-","1091.94","149300","100","20230509","1499","20230403","990"
"2708","久世","東証ST","卸売","4270","4626327","1.3","12","7.36","0.96","125.37","961.13","92300","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","73061","42304946","5.15","89","9.75","1.08","177.06","1601.56","172700","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1689","6728500","0","0","-","4.13","-","60.77","25100","100","20230407","501","20230515","236"
"2722","IKホールディングス","東証PR","小売","3066","8308000","0","0","-","1.33","-11.98","277.1","36900","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","177684","46272000","1.56","60","16.25","3.06","236.31","1256.29","384000","100","20230609","3840","20230105","2431"
"2730","エディオン","東証PR","小売","155912","112005636","3.16","44","11.92","0.68","116.81","2048.3","139200","100","20230605","1410","20230203","1248"
"2733","あらた","東証PR","卸売","81936","18027640","3.65","166","8.26","0.76","550.46","5977.02","454500","100","20230523","4775","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","50257","66041147","3.42","26","8.99","0.67","84.64","1143.69","76100","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","9757","13898800","2.14","15","17.99","0.79","39.03","883.95","70200","100","20230104","725","20230117","658"
"2736","フェスタリアホールディングス","東証ST","小売","1884","1207500","1.28","20","61.25","1.39","25.47","1118.62","156000","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","38771","6802000","4.21","240","9.69","0.9","588.15","6353.93","570000","100","20230309","7170","20230106","5390"
"2742","ハローズ","東証PR","小売","72841","21423900","1.24","42","11.21","1.33","303.28","2557.36","340000","100","20230607","3425","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2869","63744600","0","0","-","3.93","-","11.46","4500","100","20230427","59","20230303","41"
"2747","北雄ラッキー","東証ST","小売","3789","1264640","1.67","50","19.03","0.71","157.45","4216.19","299600","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","31187","87849400","1.69","6","12.11","2.23","29.32","159.53","35500","100","20230126","387","20230104","290"
"2750","石光商事","東証ST","卸売","5920","8000000","3.51","26","7.11","0.54","104.12","1362.4","74000","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","35286","14314800","0.37","9","22.17","2.36","111.19","1043.74","246500","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","68367","45037860","-","-","6600","44.05","0.23","34.46","151800","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","24142","6848800","1.7","60","24.89","1.2","141.64","2930.19","352500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1709","4840000","4.25","15","6.35","0.34","55.6","1027.44","35300","100","20230531","369","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","107484","10445500","3.4","350","12.11","2.7","849.37","3804.45","1029000","100","20230529","10790","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3486","19808666","0","0","-","32.12","-36.01","5.48","17600","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","32641","30822268","5.19","55","8.46","1.56","125.23","676.97","105900","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","19582","74740400","0","0","-","4.11","-1.57","63.7","26200","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","180024","69400000","1.16","30","19.96","4.34","129.97","598.18","259400","100","20230523","2655","20230119","1092"
"2768","双日","東証PR","卸売","718160","235000000","4.25","130","7.43","0.84","411.58","3629.34","305600","100","20230609","3058","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8333","7861700","-","-","-","1.1","-25.36","963.61","106000","100","20230529","1065","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2685","31966100","0","0","19.13","2.2","4.39","38.12","8400","100","20230209","108","20230515","77"
"2778","パレモ・ホールディングス","東証ST","小売","2326","12051384","0","0","4.11","2.44","46.98","79.22","19300","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","47842","11257000","1.79","76","11.64","1.95","365.08","2184.37","425000","100","20230609","4255","20230213","2191"
"2782","セリア","東証ST","小売","168365","75840000","3.15","70","19.65","1.71","112.97","1295.16","222000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","443205","202840000","3.16","69","20.1","0.91","108.71","2411.89","218500","100","20230606","2214","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","3989","13851400","1.74","5","8.52","0.48","33.82","597.7","28800","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2342","6021112","-","-","-","1.76","-","220.9","38900","100","20230210","409","20230227","378"
"2790","ナフコ","東証ST","小売","53612","29784400","3.22","58","8.91","0.32","202.01","5665.24","180000","100","20230309","1910","20230104","1557"
"2791","大黒天物産","東証PR","小売","72154","14474200","0.58","29","24.86","1.45","200.52","3446.04","498500","100","20230202","5700","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","41487","27900000","3.03","45","10.63","1.09","139.95","1370.29","148700","100","20230403","1695","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4132","5523592","2.67","20","9.84","0.57","76.01","1305.3","74800","100","20230403","780","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","5965","9746645","2.29","14","14.48","0.88","42.27","692.06","61200","100","20230519","647","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6692","3298400","-","-","20.28","22.04","100.06","92.06","202900","100","20230609","2029","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1621251","193883202","0.83","69","36.47","3.9","229.27","2143.92","836200","100","20230607","8684","20230224","6170"
"2802","味の素","東証PR","食料品","2991770","529798154","1.31","74","31.46","3.89","179.48","1452.24","564700","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27659","13954880","1.77","35","528.53","1.31","3.75","1517.85","198200","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","48495","13622234","1.74","62","10.24","0.68","347.55","5207.1","356000","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16790","8832311","2.1","40","25.4","0.61","74.84","3116.45","190100","100","20230330","2054","20230607","1849"
"2809","キユーピー","東証PR","食料品","321913","141500000","2.2","50","37.2","1.21","61.15","1885.81","227500","100","20230104","2390","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","329656","100750620","1.41","46","18.24","1.17","179.42","2791.64","327200","100","20230602","3315","20230110","2634"
"2811","カゴメ","東証PR","食料品","316979","94366944","1.13","38","70.52","2.44","47.63","1378.4","335900","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9206","11450398","2.99","24","26.9","0.48","29.89","1663.12","80400","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","6968","949319","0.69","51","17.46","1.08","420.46","6772.54","734000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15482","9326460","2.11","35","14.99","0.35","110.73","4685.54","166000","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","165881","32808683","2.02","102","23.34","1.45","216.65","3477.73","505600","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13649","9868800","1.3","18","29.02","1.47","47.66","941.79","138300","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11332","6257230","1.33","24","91.46","2.17","19.8","834.57","181100","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30726","10468710","1.36","40","28.8","0.93","101.92","3152.8","293500","100","20230309","3240","20230531","2851"
"2820","やまみ","東証PR","食料品","9504","6967500","2.35","32","13.58","1.17","100.47","1164.88","136400","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20523","8292000","0.81","20","89.93","1.57","27.52","1573.6","247500","100","20230510","2499","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30873","10325365","1.67","50","35.17","0.83","85.01","3612.87","299000","100","20230327","3050","20230330","2954"
"2871","ニチレイ","東証PR","食料品","412181","134042599","2.41","74","17.53","1.75","175.42","1757.7","307500","100","20230510","3135","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6959","1620243","0.4","17","133.05","4.43","32.28","969.72","429500","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","69579","59266684","2.04","24","20.3","0.84","57.82","1403.41","117400","100","20230609","1179","20230320","922"
"2875","東洋水産","東証PR","食料品","702321","110881044","1.58","100","15.59","1.65","406.36","3840.08","633400","100","20230607","6455","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3688","9105290","2.47","10","30.04","0.59","13.48","682.96","40500","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9682","12102660","1.5","12","27.65","0.64","28.93","1248.93","80000","100","20230123","800","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22047","10169506","0.46","10","48.99","2.73","44.25","794.8","216800","100","20230201","2363","20230606","2140"
"2883","大冷","東証ST","食料品","11650","6008300","3.09","60","10.45","1.23","185.63","1575.42","193900","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","19963","23850944","0","0","26.61","2.66","31.46","314.11","83700","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","17024","6400000","4.7","125","7.7","0.58","345.63","4614.86","266000","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4524","18392000","1.22","3","92.13","1.44","2.67","170.43","24600","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1251824","102861500","1.31","160","29.02","2.87","419.35","4247.09","1217000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40670","19138703","1.46","31","10.32","0.99","206.01","2149.67","212500","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2845","14295700","0","0","-","21.77","-","9.14","19900","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10153","13000000","2.69","21","7.56","0.69","103.28","1125.61","78100","100","20230605","795","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14835","18590000","1.5","12","31.21","1.07","25.57","744.97","79800","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6468","7700000","1.79","15","17.28","0.45","48.61","1860.14","84000","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","57908","30050759","2.39","46","49.86","0.8","38.65","2407.06","192700","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40183","26788748","1.47","22","44.08","1.38","34.03","1089.01","150000","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4110","1876588","1.14","25","20.09","0.54","109","4064.71","219000","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6282000","2000000000","5.99","188","12.67","1.59","247.9","1976.03","314100","100","20230607","3153","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","20892","16476000","1.97","25","35.87","0.56","35.35","2281.75","126800","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7399","11400000","2.31","15","24.63","0.68","26.35","950.5","64900","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4481","5098096","-","-","20.11","0.39","43.72","2269.13","87900","100","20230608","895","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","40557","17625660","3.04","70","12.56","0.8","183.23","2891.48","230100","100","20230517","2399","20230316","1691"
"2922","なとり","東証PR","食料品","29178","15032209","1.13","22","22","1.04","88.22","1874.14","194100","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25682","5075500","1.09","55","13.53","1.41","374.12","3577.07","506000","100","20230517","5100","20230119","4820"
"2924","イフジ産業","東証ST","食料品","8546","8345370","3.52","36","7.54","1","135.74","1022.65","102400","100","20230515","1094","20230208","890"
"2926","篠崎屋","東証ST","食料品","1357","14436600","-","-","-","1.21","-","77.5","9400","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11208","14387699","3.53","27.5","15.94","0.87","48.88","895.42","77900","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","54203","29079000","1.07","20","60.78","7.12","30.67","261.92","186400","100","20230607","2252","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","41616","141072000","0.71","2.1","43.77","6.63","6.74","44.5","29500","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","106408","117060465","0","0","-","4.74","-","191.97","90900","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","19675","5926300","1.66","55","17.11","3.17","194.05","1047.21","332000","100","20230608","3375","20230215","2600"
"2933","紀文食品","東証PR","食料品","22510","22829781","1.72","17","11.83","1.67","83.36","591.35","98600","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","12974","4892098","0","0","-","3.31","-475.53","802","265200","100","20230104","2922","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16497","12858430","1.71","22","14.04","0.94","91.4","1362.11","128300","100","20230602","1340","20230424","1100"
"2936","ベースフード","東証GR","食料品","21925","50869700","0","0","-","13.03","-16.74","33.09","43100","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","32807","9087800","0.97","35","29.87","7.75","120.86","465.73","361000","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3032","1135572","3.75","100","9.66","0.48","276.52","5517.3","267000","100","20230606","2735","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","6167","4250100","0","0","10.1","2.16","143.64","671.61","145100","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21624","34000000","3.14","20","7.06","0.98","90.07","647.98","63600","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","9311","11509400","0","0","-","6.78","-21.74","119.26","80900","100","20230530","825","20230323","630"
"2980","SREホールディングス","東証PR","不動産","53652","16160315","0","0","37.52","4.88","88.49","680.41","332000","100","20230130","4200","20230426","2915"
"2981","ランディックス","東証GR","不動産","10279","2827793","2.01","73","7.91","1.57","459.74","2313.89","363500","100","20230605","3840","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","10163","49098364","3.86","8","8.18","0.62","25.32","331.87","20700","100","20230607","215","20230105","139"
"2983","アールプランナー","東証GR","不動産","4082","5371680","1.97","15","10.2","0.96","74.48","792.11","76000","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6423","7176100","3.69","33","6.07","0.59","147.43","1517.18","89500","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","23438","5852275","5.24","210","6.84","2.26","585.33","1769.87","400500","100","20230608","4140","20230113","2965"
"2987","タスキ","東証GR","不動産","14792","14087200","4.1","43","8.73","2.24","120.24","468.73","105000","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","8660","5951800","1.27","18.5","7.89","1.29","184.47","1124.16","145500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9018","4473400","3.97","80","7.83","0.93","257.58","2169.15","201600","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","902","1845500","0","0","7.92","0.98","61.77","497.67","48900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","36794","5731200","0","0","76.66","11.87","83.75","540.8","642000","100","20230607","7500","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3432","5990000","4.89","28","6.08","0.84","94.32","682.47","57300","100","20230509","621","20230118","479"
"3001","片倉工業","東証ST","繊維製品","59302","35215000","0.95","16","21.47","0.79","78.42","2131.85","168400","100","20230403","1879","20230601","1629"
"3002","グンゼ","東証PR","繊維製品","76437","17293516","3.39","150","15.7","0.65","281.54","6789.78","442000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","917650","767907735","3.85","46","10.51","1.31","113.7","909.33","119500","100","20230605","1224","20230117","1007"
"3004","神栄","東証ST","卸売","4615","4168500","3.61","40","5.31","0.97","208.66","1141.92","110700","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","11374","117261889","0","0","285.29","3.91","0.34","24.83","9700","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2651","20236086","3.05","4","13.37","0.86","9.8","152.66","13100","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6155","2703200","3.51","80","5.6","0.66","406.94","3448.57","227700","100","20230608","2318","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9020","5277800","2.17","37","37.1","3.39","46.06","504.03","170900","100","20230607","1728","20230106","1005"
"3023","ラサ商事","東証ST","卸売","16466","11983838","4.95","68","7.88","0.76","174.39","1797.63","137400","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3056","3969000","3.38","26","6.5","0.62","118.42","1243.51","77000","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76648","38888000","2.54","50","15.2","0.68","129.7","2918.49","197100","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","9931","12830200","-","-","97.36","4.33","7.95","178.58","77400","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16294","22228743","2.46","18","19.99","3.1","36.66","236.08","73300","100","20230201","1219","20230518","699"
"3034","クオールホールディングス","東証PR","小売","70570","38902785","1.65","30","10.86","1.38","167","1314.69","181400","100","20230609","1821","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3086","5725000","2.78","15","8.97","0.78","60.11","689.13","53900","100","20230602","550","20230112","354"
"3036","アルコニックス","東証PR","卸売","41650","31012500","4.02","54","7.35","0.65","182.69","2075.25","134300","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1074427","273600000","0.56","22","40.6","9.39","96.72","418.12","392700","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23134","19738888","1.71","20","14.67","2.19","79.91","536.07","117200","100","20230525","1259","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6309","5076000","0.89","11.11","55.92","9.99","22.23","124.46","124300","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2184","7690000","0","0","104.03","2.06","2.73","137.74","28400","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4070","2901000","2.85","40","17.43","0.57","80.51","2452.13","140300","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","75297","23980000","0.99","31","34.22","3.51","91.77","894.04","314000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","200940","188146304","1.4","15","23.44","1.36","45.57","787.82","106800","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","188221","149500000","3.18","40","9.43","0.72","133.58","1738.39","125900","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5734","44450400","0","0","135.79","3.71","0.95","34.8","12900","100","20230324","194","20230601","127"
"3054","ハイパー","東証PR","卸売","4302","9843700","1.6","7","31.15","1.55","14.03","281.61","43700","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6312","7400000","0","0","-","2.38","-4.12","357.66","85300","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.65","53.42","1531.13","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","5984","11897400","-","-","214.96","-","2.34","-19.02","50300","100","20230511","503","20230105","436"
"3064","MonotaRO","東証PR","小売","1023007","501351000","0.78","16","44.49","13.64","45.86","149.55","204050","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6182","3660400","0","0","-","2.61","-30.69","646.92","168900","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4427","8978800","-","-","42.57","2.79","11.58","176.47","49300","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13772","6331920","0.55","12","19.52","2.91","111.44","748.67","217500","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15269","46982136","-","-","-","3.17","-","102.51","32500","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2836","10620000","0","0","-","10.81","-","24.71","26700","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3195","28525000","2.68","3","8.96","1.06","12.5","105.36","11200","100","20230608","122","20230327","109"
"3073","DDグループ","東証PR","小売","24861","18442720","-","-","21.67","67.06","62.2","20.1","134800","100","20230518","1353","20230117","660"
"3075","銚子丸","東証ST","小売","16957","14518000","0.51","6","39.31","1.96","29.71","595.53","116800","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","131120","56590410","3.24","75","13.72","1.72","168.92","1345.05","231700","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2688","5670000","-","-","116.75","23.99","4.06","19.76","47400","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10036","10780000","3.22","30","18.38","1.04","50.66","894.19","93100","100","20230309","1082","20230601","905"
"3080","ジェーソン","東証ST","小売","6278","12812000","2.65","13","9.97","1.1","49.17","443.7","49000","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9548","10550400","0.55","5","183.2","18.85","4.94","48","90500","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1911","2882800","0","0","383.24","2.34","1.73","283.25","66300","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","97071","33096000","1.02","30","28.29","3.76","103.66","779.83","293300","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","383933","270565764","2.33","33","14.59","1.04","97.24","1370.43","141900","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","93637","45609761","1.56","32","16.81","0.95","122.1","2171.33","205300","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1126149","142966710","1.14","90","26.14","2.28","301.29","3460.75","787700","100","20230607","7940","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2691","2316000","2.58","30","-","1.21","-","963.88","116200","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","43397","15079000","0.56","16","60.22","2.4","47.79","1200.49","287800","100","20230605","2929","20230117","2355"
"3092","ZOZO","東証PR","小売","910936","311644285","2.43","71","20.87","11.45","140.07","255.31","292300","100","20230130","3455","20230531","2786"
"3093","トレジャー・ファクトリー","東証PR","小売","39273","24347800","1.3","21","20.01","5.54","80.62","291.34","161300","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12332","12673750","-","-","-","1.85","-","525.33","97300","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10378","10833000","1.46","14","15.21","0.99","62.99","963.84","95800","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","122879","36354750","0.7","23.67","32.3","4.84","104.64","698.33","338000","100","20230609","3390","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","564872","396958754","1.12","16","19.41","1","73.32","1430.07","142300","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89093","89048792","4","40","22.09","0.47","45.29","2146.46","100050","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13052","57752343","0","0","14.48","0.68","15.61","332.02","22600","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","36156","11720000","3.57","110","16.08","0.82","191.85","3742.82","308500","100","20230131","3365","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","183066","169192654","3.33","36","9.44","0.62","114.62","1748.45","108200","100","20230605","1096","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","44560","20000000","3.14","70","7.23","0.41","308.28","5386.2","222800","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","263535","96356460","2.34","64","12.52","1.79","218.48","1529.95","273500","100","20230529","2750","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11645","11810829","5.07","50","16.33","0.34","60.39","2875.97","98600","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","93629","37723012","1.81","45","36.15","0.87","68.66","2850.72","248200","100","20230602","2647","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2377","6602459","-","-","-","1.53","-151.58","235.66","36000","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6212","80676080","-","-","-","1.47","-","52.49","7700","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","447395","187665738","2.94","70","20.25","1.11","117.72","2144.33","238400","100","20230607","2435","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","7844","29489890","0.75","2","33.84","1.98","7.86","134.32","26600","100","20230105","319","20230609","263"
"3123","サイボー","東証ST","繊維製品","6256","13600000","3.48","16","8.94","0.38","51.45","1207.7","46000","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6257","2110200","5.06","150","5.91","0.84","501.63","3548.68","296500","100","20230530","3370","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","313416","60857382","2.91","150","7.57","1.56","680.35","3299.25","515000","100","20230529","5330","20230105","3055"
"3133","海帆","東証GR","小売","19134","37888900","0","0","-","75.04","-18.13","6.73","50500","100","20230523","730","20230104","241"
"3134","Hamee","東証PR","小売","15303","16280000","2.39","22.5","19.57","1.7","48.04","554.41","94000","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7171","5324000","0","0","42.93","7.55","31.38","178.45","134700","100","20230512","1399","20230106","881"
"3137","ファンデリー","東証GR","小売","2254","6457500","0","0","44.12","6.54","7.91","53.37","34900","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2454","3315620","2.16","16","8.78","1.14","84.29","648.91","74000","100","20230309","830","20230601","700"
"3139","ラクト・ジャパン","東証PR","卸売","19467","9927200","2.45","48","8.33","0.86","235.49","2290.07","196100","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14747","14717350","0.4","4","-","2.44","-","411.29","100200","100","20230609","1004","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","616379","209652876","1.16","34","21.97","2.72","133.83","1078.97","294000","100","20230523","3200","20230316","2696"
"3143","オーウイル","東証ST","卸売","3673","3150000","4.29","50","5.48","0.91","212.72","1286.55","116600","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","232531","66819342","1.44","50","17.32","1.95","200.89","1788.32","348000","100","20230522","3630","20230105","3140"
"3150","グリムス","東証PR","卸売","67041","23630800","0.78","22","23.01","6.53","123.31","434.39","283700","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","54980","61224796","4.34","39","8.94","0.47","100.41","1911.44","89800","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","28796","21782500","1.89","25","14.01","1.16","94.36","1141.83","132200","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","20083","21925104","2.4","22","13.39","1.09","68.42","839.3","91600","100","20230609","931","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","72746","30072643","4.75","115","10.39","0.9","232.81","2686.31","241900","100","20230309","2456","20230106","1980"
