"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2483","翻訳センター","東証ST","サービス","6239","3369000","2.7","50","8.83","1.1","209.78","1690.55","185200","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","53366","132421230","0","0","-","1.22","-128.76","330.88","40300","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10282","22498100","4.38","20","14.45","1.31","31.63","347.61","45700","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8106","6240000","1.31","17","23.69","1.26","54.84","1030.2","129900","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5775","6015600","2.6","25","15.05","1.88","63.8","511.8","96000","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","23943","42004900","1.38","7.84","16.05","1.52","35.52","374.31","57000","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","44295","34471000","3.89","50","12.99","1.91","98.96","671.03","128500","100","20230127","2023","20230818","1146"
"2492","インフォマート","東証PR","サービス","121414","259431200","0.21","0.97","300","9.31","1.56","50.29","46800","100","20230831","475","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3770","4424800","0.59","5","31.42","1.13","27.12","754.89","85200","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","38675","40412690","5.02","48","11.33","1.44","84.45","662.72","95700","100","20230830","970","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15836","6126120","2.8","72.5","6.12","0.75","422.08","3447.33","258500","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","2777","9134000","4.61","14","11.68","0.81","26.03","377.36","30400","100","20230831","347","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","351738","78794298","1.01","45","63.23","2.04","70.6","2190.9","446400","100","20230831","4508","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2877751","507003362","2.03","115","17.86","1.21","317.75","4688.18","567600","100","20230614","5815","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1870044","914000000","3.37","69","14.66","1.56","139.53","1308.13","204600","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","251122","199699743","2.15","27","16.57","1.2","75.87","1046.36","125750","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","27349","65586196","1.68","7","13.49","1.24","30.92","336.12","41700","100","20230831","423","20230110","233"
"2540","養命酒製造","東証PR","食料品","31433","16500000","2.36","45","31.71","0.6","60.08","3167.38","190500","100","20230831","1925","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","37626","13607996","1.08","30","150.52","0.94","18.37","2939.86","276500","100","20230831","2765","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","391601","206268593","2.63","50","-","0.73","-23.98","2614.72","189850","100","20230810","2050","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","53542","12995595","0.73","30","22.28","5.95","184.96","692.4","412000","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2512","33497329","0","0","-","2.94","-8.17","25.47","7500","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1456626","309000000","1.7","80","19.29","1.37","244.34","3439.45","471400","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","82441","29644432","2.52","70","17.11","3.86","162.51","720.59","278100","100","20230825","2924","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","96263","16568500","1.03","60","228.02","1.06","25.48","5475.83","581000","100","20230830","6000","20230117","4515"
"2593","伊藤園","東証PR","食料品","384416","89212380","0.97","42","28.16","3.06","153","1408.55","430900","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47579","22689000","0.48","10","89.81","1.46","23.35","1438.74","209700","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","13162","13869200","-","-","43.45","2.15","21.84","440.98","94900","100","20230831","950","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5600","5100000","2.46","27","7.56","0.69","145.22","1602.79","109800","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","140934","33716257","2.87","120","11.78","0.79","354.81","5260.46","418000","100","20230815","4265","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","204912","87569383","2.22","52","12.57","0.9","186.12","2609.21","234000","100","20230831","2352","20230320","1828"
"2612","かどや製油","東証ST","食料品","32665","9400000","1.44","50","26.65","0.98","130.4","3541.79","347500","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","60952","33508446","1.92","35","19.16","0.62","94.93","2922.62","181900","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","697185","100300000","2.88","200","23.99","2.68","289.77","2591.07","695100","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","12236","7236000","0.06","1","29.48","1.2","57.36","1411.08","169100","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83496","34833558","1.17","28","19.38","1.78","123.71","1346.26","239700","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5255","15145175","2.88","10","17.7","0.75","19.61","465.15","34700","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","5678","19247000","0","0","-","10","-3.33","29.49","29500","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","157190","31981654","1.51","74","19.23","1.13","255.57","4338.7","491500","100","20230814","4940","20230116","3955"
"2664","カワチ薬品","東証PR","小売","56198","24583420","2.19","50","12.16","0.47","188.05","4827.55","228600","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2558","14451000","1.13","2","9.44","0.69","18.75","256.25","17700","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6763","10803600","0","0","97.36","2.74","6.43","228.72","62600","100","20230619","922","20230817","580"
"2668","タビオ","東証ST","卸売","7686","6813880","2.66","30","24.47","1.89","46.1","598.09","112800","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","29730","10000000","1.28","38","15.98","1.1","186.08","2714.3","297300","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","656314","247618938","2.16","57.33","18.49","2.11","143.37","1256.38","265050","100","20230518","2757","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1171","10458000","0","0","189.83","0.53","0.59","212.46","11200","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20889","13954000","4.14","62","12.24","1.36","122.32","1097.39","149700","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","33160","10171800","4.2","137","23.67","1.84","137.74","1773.76","326000","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","191722","97518800","1.83","36","18.6","2.99","105.69","658.2","196600","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","103856","39534052","0.91","24","14.83","1.28","177.17","2055.67","262700","100","20230831","2645","20230323","1515"
"2683","魚喜","東証ST","小売","2845","2555856","0.9","10","81.18","3.55","13.71","313.12","111300","100","20230531","1200","20230830","1100"
"2685","アダストリア","東証PR","小売","142203","48800000","2.23","65","14.06","2.1","207.22","1384.38","291400","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","11750","42572700","0","0","-","-","-51.69","-190.64","27600","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4132","5064000","2.45","20","19.94","1.42","40.92","575.32","81600","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10913","6250000","4.01","70","7.26","1.02","240.56","1712.19","174600","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","77974","12720000","1.63","100","15.25","0.76","401.98","8098.44","613000","100","20230831","6150","20230113","4700"
"2693","YKT","東証ST","卸売","3548","11906880","1.68","5","6.92","0.43","43.07","691.58","29800","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17750","239866162","-","-","435.29","2.37","0.17","31.26","7400","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","130823","41399600","0.63","20","114.16","2.61","27.68","1210.3","316000","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","46168","16770200","0.62","17","-","3.69","-44","745.39","275300","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8786","1706000","1.17","60","7.59","0.65","678.93","7876.25","515000","100","20230831","5180","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","769838","132960000","0.67","39","36.66","3.62","157.94","1601.22","579000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","40030","7251800","0.09","5","36.98","11.26","149.27","490.2","552000","100","20230831","5670","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13078","8747642","-","-","-","1.4","-","1065.6","149500","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","7916","4626327","0.7","12","6.33","1.53","270.19","1118.81","171100","100","20230817","1960","20230105","745"
"2715","エレマテック","東証PR","卸売","78983","42304946","4.77","89","10.54","1.16","177.06","1610.11","186700","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1393","6728500","0","0","-","3.57","-","57.96","20700","100","20230407","501","20230817","192"
"2722","IKホールディングス","東証PR","小売","3215","8308000","1.29","5","22.04","1.55","17.56","249.52","38700","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","190178","92544000","1.46","30","17.39","3.23","118.16","636.82","205500","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","164088","112005636","3","44","12.54","0.72","116.82","2040.81","146500","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","97535","18028712","3.07","166","9.83","0.88","550.22","6113.65","541000","100","20230815","5500","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","49333","66041147","3.48","26","8.83","0.63","84.58","1185.48","74700","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8562","13898800","2.44","15","55.75","0.7","11.05","886.12","61600","100","20230104","725","20230830","616"
"2736","フェスタリアホールディングス","東証ST","小売","1786","1207900","1.35","20","58.14","1.33","25.44","1110.34","147900","100","20230829","1599","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","34214","6802000","2.39","120","40.25","0.83","124.98","6063.52","503000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","87517","21423900","1.03","42","13.47","1.56","303.28","2613.14","408500","100","20230829","4125","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3067","73031600","0","0","-","2.94","-","14.31","4200","100","20230724","63","20230818","38"
"2747","北雄ラッキー","東証ST","小売","3794","1264640","1.67","50","19.05","0.72","157.45","4181.91","300000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28639","87849400","1.84","6","11.12","2.03","29.32","160.21","32600","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5752","8000000","3.62","26","6.91","0.51","104.09","1401.03","71900","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36875","14314800","0.39","10","18.65","2.39","138.15","1079.84","257600","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","63156","45337860","-","-","-","33.62","-1.32","41.43","139300","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23902","6848800","1.72","60","24.64","1.19","141.64","2925.83","349000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1897","4840000","3.83","15","7.05","0.38","55.6","1022.88","39200","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","104768","10445500","3.49","350","11.82","2.6","848.82","3855.02","1003000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3832","22276203","0","0","256.72","10.24","0.67","16.79","17200","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","37480","30822268","4.52","55","9.72","1.76","125.15","689.08","121600","100","20230828","1223","20230518","1007"
"2764","ひらまつ","東証PR","小売","19956","74740400","0","0","-","4.25","-1.57","62.81","26700","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","181342","69400000","1.15","30","20.11","4.3","129.94","607","261300","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","736020","235000000","4.15","130","7.54","0.82","415.61","3822.85","313200","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8703","7861700","-","-","68.93","1.45","16.06","761.72","110700","100","20230831","1107","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2334","31966100","0","0","16.63","2.06","4.39","35.51","7300","100","20230209","108","20230824","70"
"2778","パレモ・ホールディングス","東証ST","小売","2519","12051384","0","0","4.45","1.81","46.98","115.74","20900","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","65065","11257000","1.52","88","13.14","2.55","439.93","2263.39","578000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","174280","75840000","3.05","70","20.34","1.78","112.97","1287.72","229800","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","505883","202840000","2.77","69","22.77","1.02","109.51","2441.11","249400","100","20230831","2499","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","7314","13851400","0.95","5","5.92","0.83","89.16","637.79","52800","100","20230831","549","20230316","245"
"2789","カルラ","東証ST","小売","2607","6021112","-","-","-","1.8","-","240.21","43300","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56918","29784400","3.04","58","9.46","0.34","202.01","5694.78","191100","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","95530","14474200","0.44","29","24.85","1.86","265.64","3543.59","660000","100","20230831","6600","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","47095","27900000","3.26","55","9.8","1.15","172.26","1462.57","168800","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4076","5523592","2.71","20","9.71","0.56","76.01","1325.64","73800","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6267","9746645","3.11","20","13.5","0.91","47.64","708.01","64300","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8807","3298400","0","0","26.68","22.89","100.06","116.63","267000","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1633660","193883202","0.82","69","36.73","3.68","229.42","2291.78","842600","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3270444","529798154","1.2","74","34.17","4.07","180.68","1517.25","617300","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29068","13954880","1.68","35","555.47","1.35","3.75","1544.14","208300","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51151","13622234","1.65","62","10.8","0.69","347.55","5407.89","375500","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15836","8832311","2.23","40","23.96","0.57","74.84","3132.04","179300","100","20230330","2054","20230822","1770"
"2809","キユーピー","東証PR","食料品","343350","141500000","2.06","50","39.68","1.26","61.15","1923.99","242650","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","316861","100750620","1.46","46","17.53","1.09","179.42","2872.17","314500","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","320659","94366944","1.12","38","45","2.29","75.51","1480.78","339800","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13008","11450398","0","0","300.53","0.68","3.78","1662.42","113600","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8762","949319","0.55","51","21.95","1.24","420.47","7461.17","923000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15752","9326460","2.07","35","15.25","0.36","110.73","4742.51","168900","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","174214","32808683","1.92","102","24.51","1.52","216.65","3495.93","531000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13915","9868800","1.28","18","29.58","1.51","47.66","936.84","141000","100","20230831","1413","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11595","6257230","1.3","24","93.59","2.28","19.8","811.25","185300","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31008","10468710","1.35","40","29.06","0.92","101.92","3212.89","296200","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","13301","6967500","1.99","38","16.32","1.6","116.98","1189.8","190900","100","20230831","1948","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20796","8292000","0.8","20","91.13","1.58","27.52","1585.44","250800","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31389","10325365","1.64","50","35.76","0.8","85.01","3795.97","304000","100","20230817","3075","20230613","2889"
"2871","ニチレイ","東証PR","食料品","462025","134075652","2.15","74","19.64","1.9","175.42","1814.61","344600","100","20230831","3446","20230203","2599"
"2872","セイヒョー","東証ST","食料品","4271","1620993","0.65","17","81.63","2.78","32.28","946.56","263500","100","20230323","4685","20230825","2355"
"2874","横浜冷凍","東証PR","卸売","78291","59266684","1.82","24","22.84","0.93","57.83","1423.12","132100","100","20230831","1324","20230320","922"
"2875","東洋水産","東証PR","食料品","666617","110881044","1.66","100","14.79","1.49","406.36","4028.84","601200","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4671","9105290","1.95","10","9.52","0.73","53.9","704.88","51300","100","20230816","577","20230329","379"
"2877","日東ベスト","東証ST","食料品","10166","12102660","1.43","12","29.04","0.67","28.93","1250.12","84000","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22922","10681413","0.47","10","48.72","2.59","44.05","829.87","214600","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11993","6008300","3.01","60","10.75","1.28","185.63","1554.57","199600","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","31040","23876621","0","0","41.22","3.99","31.54","325.43","130000","100","20230831","1338","20230105","626"
"2892","日本食品化工","東証ST","食料品","24448","6400000","3.27","125","11.05","0.79","345.63","4831.12","382000","100","20230831","3845","20230518","2604"
"2894","石井食品","東証ST","食料品","5297","18392000","1.04","3","107.87","1.61","2.67","179.12","28800","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1308398","102861500","1.26","160","30.33","2.84","419.33","4483.54","1272000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","45167","19138703","1.31","31","11.46","1.07","206.01","2203.2","236000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2059","14295700","0","0","-","20.57","-","7","14400","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","11128","13000000","2.45","21","8.27","0.74","103.46","1154.03","85600","100","20230815","888","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14017","18590000","1.59","12","15.4","1.02","48.97","738.91","75400","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6761","7700000","1.71","15","18.06","0.46","48.61","1894.93","87800","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","58329","30050759","2.37","46","38.63","0.81","50.24","2401.2","194100","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41308","26788748","1.49","23","27.86","1.41","55.34","1096.3","154200","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4162","1876588","1.13","25","20.35","0.54","109","4083.04","221800","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6382000","2000000000","5.89","188","12.39","1.46","257.47","2178.87","319100","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","23627","16476000","1.74","25","40.57","0.62","35.35","2305.49","143400","100","20230830","1469","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7866","11400000","2.17","15","26.19","0.72","26.35","963.92","69000","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4955","5098096","1.54","15","22.23","0.43","43.72","2276.63","97200","100","20230828","980","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","48012","17625660","2.57","70","14.87","0.94","183.23","2909.26","272400","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29929","15032209","1.1","22","22.57","1.05","88.22","1892.94","199100","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26545","5075500","-","-","-","1.44","-","3620.44","523000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","14646","8345370","2.62","46","10.05","1.61","174.68","1087.5","175500","100","20230831","1765","20230208","890"
"2926","篠崎屋","東証ST","食料品","1314","14436600","-","-","-","1.17","-","77.5","9100","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11453","14387699","3.45","27.5","11.39","0.88","69.91","903.52","79600","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","47835","29079000","1.34","22","18.64","6.28","88.27","261.92","164500","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","35127","141072000","0.84","2.1","36.94","5.69","6.74","43.74","24900","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","94351","117060465","0","0","-","4.34","-","185.67","80600","100","20230202","1058","20230818","768"
"2932","STIフードホールディングス","東証ST","食料品","23913","5926300","1.36","55","20.79","3.63","194.05","1110.67","403500","100","20230831","4040","20230215","2600"
"2933","紀文食品","東証PR","食料品","26094","22829781","1.49","17","13.71","2","83.36","571.75","114300","100","20230831","1154","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","23742","4972098","0","0","772.65","9.08","6.18","525.78","477500","100","20230802","5430","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16189","12858430","1.75","22","13.74","0.91","91.64","1382.95","125900","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","33878","52280900","0","0","-","25.56","-16.73","25.35","64800","100","20230831","655","20230119","318"
"2937","サンクゼール","東証GR","食料品","30126","9115200","1.06","35","27.4","7.04","120.63","469.24","330500","100","20230410","4735","20230801","2371"
"2961","日本調理機","東証ST","金属製品","3383","1135572","3.36","100","10.77","0.57","276.52","5246.94","297900","100","20230810","3170","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5585","9140200","-","-","13.23","1.06","46.19","573.81","61100","100","20230726","980","20230818","572"
"2970","グッドライフカンパニー","東証ST","不動産","6648","4259100","0","0","10.85","2.24","143.81","696.28","156100","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21046","34000000","3.23","20","6.89","0.92","89.89","671.25","61900","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","13016","11569500","0","0","-","9.51","-21.71","118.31","112500","100","20230829","1196","20230323","630"
"2980","SREホールディングス","東証PR","不動産","55821","16179895","0","0","38.99","5.01","88.49","688.95","345000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","8271","2827793","2.5","73","6.36","1.25","459.74","2336.91","292500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","10974","49212764","3.59","8","8.82","0.63","25.29","351.54","22300","100","20230830","231","20230105","139"
"2983","アールプランナー","東証GR","不動産","4357","5379480","1.85","15","10.87","1.04","74.49","778.19","81000","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6265","7184500","3.78","33","5.91","0.59","147.43","1477.2","87200","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29835","6057775","4.26","210","8.47","2.34","581.36","2104.58","492500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","17074","14087200","3.55","43","10.67","2.55","113.57","475.97","121200","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7208","5951800","1.53","18.5","6.57","1.06","184.43","1145.2","121100","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","8956","4473400","4","80","7.78","0.93","257.49","2144.46","200200","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1113","1845500","0","0","9.76","1.3","61.77","462.75","60300","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","34230","5811600","0","0","70.54","10.25","83.5","574.62","589000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2450","5990000","1.22","5","244.91","0.62","1.67","661.44","40900","100","20230704","632","20230817","394"
"3001","片倉工業","東証ST","繊維製品","57682","35215000","0.98","16","20.89","0.73","78.42","2246.31","163800","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","79291","17293516","3.27","150","16.28","0.68","281.55","6791.69","458500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1004423","767907735","3.52","46","11.5","1.37","113.69","957.42","130800","100","20230831","1317.5","20230117","1007"
"3004","神栄","東証ST","卸売","6207","4168500","2.69","40","7.14","1.14","208.66","1302.02","148900","100","20230831","1489","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20224","123314389","0","0","11.01","5.83","14.9","28.14","16400","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2691","20236086","3.01","4","13.23","0.88","10.05","150.9","13300","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6380","2703200","3.39","80","5.8","0.68","406.94","3479.74","236000","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8880","5285700","2.44","41","21.9","3.16","76.72","531.99","168000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18683","11983838","4.36","68","8.94","0.87","174.39","1795.36","155900","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3155","3969000","3.27","26","6.71","0.65","118.42","1216.13","79500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74315","38888000","2.62","50","17.33","0.64","110.29","3002.6","191100","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","12343","12830200","0.42","4","75.63","5.1","12.72","188.5","96200","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16805","22228743","2.38","18","31.51","3.14","23.99","240.65","75600","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","74810","38902785","1.56","30","11.52","1.45","166.93","1324.91","192300","100","20230814","1926","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3217","5725000","2.67","15","9.36","0.8","60.04","702.4","56200","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42994","31042900","3.9","54","7.58","0.66","182.69","2108.51","138500","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","991526","273600000","0.61","22","37.49","8.04","96.67","450.98","362400","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","22719","19738888","1.74","20","14.4","2.11","79.91","544.69","115100","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6117","5076000","1.13","13.58","44.37","8.95","27.16","134.7","120500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1930","7690000","0","0","91.94","1.72","2.73","145.91","25100","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","3841","2901000","3.02","40","15.81","0.54","83.77","2466.1","132400","100","20230421","1465","20230104","1278"
