"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3002","グンゼ","東証PR","繊維製品","91137","17293516","2.85","150","18.72","0.76","281.46","6936.93","527000","100","20240116","5310","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1238251","767907735","2.98","48","13.63","1.68","118.29","960.28","161250","100","20240122","1619.5","20230117","1007"
"3004","神栄","東証ST","卸売","7641","4168500","2.73","50","5.34","1.23","343.07","1491.79","183300","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","23581","124110689","0","0","8.64","3.71","21.99","51.15","19000","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2752","20236086","2.94","4","13.44","0.89","10.12","153.61","13600","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6842","2703200","3.16","80","6.22","0.71","406.94","3582.95","253100","100","20240115","2562","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9581","5379400","2.3","41","23.42","3.35","76.06","531.65","178100","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","19582","11983838","4.16","68","9.39","0.9","174.05","1819.8","163400","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3314","3969000","3.11","26","9.56","0.67","87.38","1240.47","83500","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","77582","38888000","2.51","50","18.09","0.67","110.29","2973.9","199500","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9674","12830200","0.66","5","43.11","3.85","17.49","195.74","75400","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","14898","22235143","2.69","18","27.32","2.96","24.52","226.52","67000","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","69286","38902785","1.68","30","10.68","1.32","166.78","1349.01","178100","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3315","5725000","2.76","16","9.98","0.8","58.04","722.11","57900","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43243","31042900","3.88","54","9.95","0.63","139.99","2222.82","139300","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1066219","273600000","0.59","23","39.99","7.7","97.45","506.23","389700","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","28069","19738888","1.69","24","13.65","2.51","104.19","566.03","142200","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5304","5076000","1.3","13.58","38.48","8.93","27.16","117.05","104500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2422","7690000","0","0","9.89","2.13","31.86","147.86","31500","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3911","2901000","3.26","44","9.99","0.54","134.96","2507.05","134800","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","103234","23980000","0.95","41","32.41","4.62","132.82","932.35","430500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","255315","188146304","1.33","18","30.76","1.69","44.11","801.58","135700","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","202722","149500000","2.95","40","8.12","0.72","167.04","1879.74","135600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5308","54723300","0","0","-","2.11","-12.58","45.99","9700","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","3006","9855300","2.3","7","3050","1.11","0.1","274.54","30500","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5239","7400000","0","0","-","2.04","-4.12","347.23","70800","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5161","5155600","2","20","48.73","0.65","20.54","1541.48","100100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","7942","11979400","-","-","59.62","5.85","11.12","113.33","66300","100","20240122","663","20230105","436"
"3064","MonotaRO","東証PR","小売","724954","501351000","1.11","16","31.53","8.88","45.86","162.76","144600","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6248","3660400","0","0","-","3.93","-245.14","434.38","170700","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4714","9030100","0","0","28.4","3.06","18.38","170.45","52200","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","19977","6331920","0.38","12","28.28","3.76","111.58","839.25","315500","100","20240122","3155","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7674","47964636","-","-","-","1.69","-","94.46","16000","100","20230307","350","20231226","133"
"3070","アマガサ","東証GR","卸売","1311","11300000","0","0","-","9.18","-","12.63","11600","100","20230605","270","20231226","111"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","27.01","1.07","4.22","106.42","11400","100","20230703","123","20231215","105"
"3073","DDグループ","東証PR","小売","27517","18442720","-","-","11.49","3.6","129.81","414.77","149200","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","25334","14518000","0.34","6","28.25","2.73","61.76","638.84","174500","100","20240118","1787","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","139835","56590410","3.64","90","9.14","1.74","270.27","1420.94","247100","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","1950","5670000","-","-","84.73","108.52","4.06","3.17","34400","100","20231222","597","20231212","228"
"3079","ディーブイエックス","東証ST","卸売","11664","10780000","4.62","50","21.38","1.22","50.6","886.49","108200","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","8866","12812000","1.88","13","14.07","1.46","49.17","472.85","69200","100","20240115","699","20230606","468"
"3082","きちりホールディングス","東証ST","小売","11479","10550400","0.46","5","55.09","23.69","19.75","45.93","108800","100","20231212","1194","20230104","523"
"3083","シーズメン","東証ST","小売","1686","2882800","0","0","-","2.29","-79.79","255.97","58500","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","377033","270565764","2.37","33","13.54","0.98","102.95","1422.66","139350","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","100843","45609761","1.81","40","18.03","0.98","122.64","2249.31","221100","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1176688","428900130","1.23","33.67","23.18","2.28","118.37","1203.26","274350","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2467","2316000","3.29","35","-","1.04","-","1020.72","106500","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","53003","15079000","0.57","20","43.54","2.81","80.73","1248.68","351500","100","20240119","3640","20230117","2355"
"3092","ZOZO","東証PR","小売","991565","300474181","2.97","98","23.57","11.63","140.02","283.84","330000","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","29558","24347800","2.06","25","14.07","3.63","86.29","334.25","121400","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","12458","12673750","0","0","-","2.54","-163.5","387.44","98300","100","20230117","1170","20240116","830"
"3096","オーシャンシステム","東証ST","小売","11375","10833000","1.33","14","9.05","1.01","116","1037.64","105000","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","191590","36354750","0.57","30","35.66","7.43","147.78","709.24","527000","100","20240119","5450","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","698414","397051754","1.36","24","18.16","1.18","96.87","1493.48","175900","100","20231114","1814","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","99022","89048792","3.6","40","97.97","0.51","11.35","2160.4","111200","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9760","57752343","0","0","-","0.24","-38.16","714.29","16900","100","20230619","251","20231212","163"
"3104","富士紡ホールディングス","東証PR","繊維製品","45474","11720000","2.84","110","20.23","1.02","191.8","3807.11","388000","100","20240105","3915","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","203708","169192654","2.99","36","-","0.75","-120.96","1610.34","120400","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","55024","19000000","2.76","80","9.39","0.49","308.27","5891.59","289600","100","20240105","3030","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","308533","96356460","2","64","42.15","1.99","75.96","1612.63","320200","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14208","11810829","4.16","50","17.43","0.42","69.01","2898.49","120300","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","190124","37723012","0.89","45","33.36","1.66","151.06","3036.1","504000","100","20240111","5300","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2218","6602459","-","-","-","1.56","-272.84","216","33600","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6696","80676080","-","-","-","1.7","-","48.94","8300","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","452368","187665738","3.57","86","7.63","1.02","315.76","2359.12","241050","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8611","29489890","0.68","2","32.88","2.12","8.88","137.64","29200","100","20231220","398","20230614","262"
"3123","サイボー","東証ST","繊維製品","7018","13600000","3.1","16","7.44","0.41","69.31","1258.71","51600","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6341","2110200","2","60","15.51","0.89","193.75","3359.36","300500","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","521791","60857382","1.87","160","12.31","2.25","696.64","3803.59","857400","100","20240117","8745","20230105","3055"
"3133","海帆","東証GR","小売","43326","50378900","0","0","-","40.87","-16.31","21.04","86000","100","20231213","1036","20230104","241"
"3134","Hamee","東証ST","小売","17745","16280000","2.06","22.5","11.29","1.92","96.56","569.06","109000","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","5403","5328400","0","0","14.59","5.53","69.48","183.37","101400","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1789","6457500","0","0","35.02","4.85","7.91","57.08","27700","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2284","3315620","2.32","16","8.24","1.03","83.66","671.57","68900","100","20230309","830","20231228","686"
"3139","ラクト・ジャパン","東証PR","卸売","21835","9961200","2.83","62","9.09","0.89","241.06","2476.38","219200","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14555","14717350","0.4","4","22.16","2.7","44.62","366.53","98900","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","499191","209656076","1.43","34","17.61","2.13","135.22","1118.56","238100","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4262","3150000","3.7","50","6.36","0.96","212.72","1405.12","135300","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","208142","66819342","1.73","54","15.15","1.62","205.64","1923.14","311500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","51130","23814800","1.72","37","17.42","4.17","123.25","514.41","214700","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","57249","51902976","3.54","39","10.87","0.55","101.43","1998.93","110300","100","20231107","1132","20230116","807"
"3153","八洲電機","東証PR","卸売","29472","21782500","2.07","28","13.35","1.17","101.36","1158.52","135300","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16575","21925104","1.85","14","16.58","0.93","45.61","815.86","75600","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","96082","30072643","3.6","115","13.72","1.17","232.81","2736.94","319500","100","20240122","3250","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18709","13767052","3.24","44","9.02","0.84","150.69","1622.42","135900","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30450","92554085","0.61","2","15.22","0.67","21.61","493.18","32900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9228","14883300","1.77","11","10.12","1.58","61.29","393.31","62000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4144","6085401","3.38","23","10.03","0.59","67.91","1163.49","68100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21233","13610970","3.46","54","9.83","0.9","158.62","1727","156000","100","20240122","1560","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","138143","139679977","3.24","32","15.19","1.56","65.09","632.4","98900","100","20231106","1010","20230116","837"
"3168","黒谷","東証ST","卸売","8703","14337200","3.29","20","26.76","0.94","22.68","646.14","60700","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","5036","7112400","1.41","10","86.55","1.68","8.18","422.44","70800","100","20240122","710","20230921","570"
"3172","ティーライフ","東証ST","小売","6168","4262300","3.59","52","11.1","1.01","130.37","1428.55","144700","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5681","6868840","4.23","35","7.45","0.76","110.94","1084.08","82700","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2326","2581600","1.66","15","-","1.87","-58.53","482.18","90100","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12396","12766150","-","-","117.55","-","8.26","-2.57","97100","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","35941","29007708","3.47","43","8.91","0.82","139.03","1509.92","123900","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3209","953600","3.57","120","10.02","1.22","335.77","2753.46","336500","100","20240116","3480","20230329","2300"
"3178","チムニー","東証ST","小売","28083","19340800","-","-","70.04","6.48","20.73","224.12","145200","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","24531","23207991","3.12","33","10.44","3.18","101.24","332.52","105700","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","27379","12752000","0.56","12","28.78","4.2","74.61","511.52","214700","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","3112","3640100","1.17","10","10.2","1.18","83.85","727.35","85500","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","52821","38028092","0","0","13.36","1.93","103.94","721.02","138900","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","37824","30503310","4.03","50","18.28","1.59","67.85","777.71","124000","100","20231120","1245","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","6021","2100000","1.74","50","6.59","0.69","435.28","4181.36","286700","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2416","14732000","0","0","-","29.82","-9.96","5.5","16400","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","188104","80766200","1.42","33","13.29","2.8","175.2","832.24","232900","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","9188","19181600","-","-","10.32","2.95","46.42","162.36","47900","100","20230111","1437","20231215","428"
"3189","ANAP","東証ST","小売","1226","5474800","0","0","-","-","-","-219.73","22400","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4394","7275500","1.66","10","21.31","0.63","28.35","965.04","60400","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","133534","68584671","2.57","50","15.93","1.05","122.22","1862.06","194700","100","20240118","1958","20230728","1612"
"3192","白鳩","東証ST","小売","2234","6669700","-","-","124.07","1.06","2.7","316.86","33500","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","44397","11622300","0.26","10","42.69","6.06","89.48","630.61","382000","100","20240119","3910","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1929","8277240","-","-","-","1.01","-","231.17","23300","100","20230309","343","20231227","221"
"3196","ホットランド","東証PR","小売","42705","21655600","0.51","10","29.45","3.76","66.96","524.88","197200","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","547143","227502200","0.25","6","136.8","3.37","17.58","712.84","240500","100","20240118","2542","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","54337","25788689","1.04","22","43.75","6.97","48.16","302.17","210700","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","28721","19931196","1.6","23","15.51","1.33","92.92","1082.33","144100","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","112969","76278858","2.43","36","13.28","0.9","111.51","1638.62","148100","100","20240118","1494","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2854","30360000","1.6","1.5","14.2","0.59","6.62","160.01","9400","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3818","8940448","2.81","12","12.69","0.31","33.64","1395.76","42700","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","16278","35696897","0.44","2","-","0.95","-9.93","477.95","45600","100","20240109","458","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","31290","10361000","0.79","24","26.07","3.29","115.85","918.98","302000","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","134973","131681356","1.56","16","188.07","0.89","5.45","1153.45","102500","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1567","1560864","0","0","15.67","5.28","64.07","190.29","100400","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7351","4027700","0","0","59.27","7.29","30.79","250.28","182500","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","752356","183188737","3.17","130","11","1.05","373.48","3903.34","410700","100","20240115","4130","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","69102","107301583","1.86","12","14.62","1.16","44.05","557.16","64400","100","20240122","650","20230112","475"
"3236","プロパスト","東証ST","不動産","5870","35147915","2.4","4","3.74","0.55","44.68","301.89","16700","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5533","37131000","0","0","-","7.94","-7.58","18.77","14900","100","20240122","159","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","5083","9681600","3.43","18","5.89","0.57","89.06","920.36","52500","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5477","11435000","4.18","20","8.78","1.29","54.58","370","47900","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12891","31674100","4.91","20","8.13","0.94","50.04","431.68","40700","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","116414","46584085","3.76","94","10.58","1.1","236.14","2265.72","249900","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","44538","44896800","4.64","46","8.56","1.84","115.87","540.29","99200","100","20240122","992","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","11664","10368000","3.2","36","10.02","1.15","112.24","981.44","112500","100","20240109","1142","20230314","710"
"3248","アールエイジ","東証ST","不動産","2484","3181000","4.23","33","7.48","0.6","104.38","1300.33","78100","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","42825","18285800","2.35","55","9.57","1.23","244.78","1908.75","234200","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","117437","69613196","2.49","42","7.47","0.66","225.92","2549.14","168700","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1415","3637874","3.86","15","6.48","0.68","60","568.28","38900","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","16240","129916662","-","-","13.41","0.63","9.32","196.87","12500","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3128","37686371","1.2","1","15.63","1.1","5.31","75.53","8300","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","4796","5778000","0.6","5","23.46","1.63","35.38","507.74","83000","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","11577","28306000","4.4","18","5.78","2.04","70.73","200.06","40900","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","7136","7790000","1.75","16","18.16","1.04","50.43","882.06","91600","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21651","19025600","4.48","51","11.5","2.47","98.98","459.82","113800","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","9143","8584900","3.1","33","7.42","0.72","143.52","1482.85","106500","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3959","6167000","3.43","22","4.64","0.51","138.51","1268.34","64200","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","41937","36916775","4.84","55","8.4","1.13","135.26","1001.53","113600","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2873","5204500","2.9","16","6.89","2.85","80.13","193.9","55200","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","550726","120588100","3.63","166","5.95","1.32","767.1","3448.66","456700","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","743945","719830974","2.71","28","11.47","1","90.1","1034.26","103350","100","20240122","1038.5","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","639685","280379057","3.94","90","9.16","0.66","249.2","3473.49","228150","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6209","8063400","4.55","35","8.66","0.38","88.89","2038.59","77000","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","9894","6379100","5.16","80","5.82","0.88","266.52","1755.92","155100","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3122","2712400","3.21","37","12.48","0.77","92.22","1488.22","115100","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","28040","24361000","4.6","53","8.76","1","131.38","1151.99","115100","100","20231127","1315","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5209","6871600","3.3","25","4.72","1.22","160.67","619.37","75800","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","62491","27444400","2.2","50","21.21","0.95","107.33","2398.09","227700","100","20240122","2280","20230105","1463"
"3306","日本製麻","東証ST","卸売","2435","3673320","0.45","3","21.13","1.39","31.37","478.44","66300","100","20230124","1078","20231225","632"
"3315","日本コークス工業","東証PR","石油・石炭","40515","302349449","2.24","3","15.6","0.7","8.59","191.65","13400","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4594","1449168","0.79","25","24.11","1.62","131.47","1951.22","317000","100","20240117","3270","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","11312","18274000","1.53","9.5","112.75","-","5.49","-261.63","61900","100","20230123","1595","20240118","605"
"3320","クロスプラス","東証ST","卸売","10405","7718800","2","27","5.51","0.64","244.81","2093.3","134800","100","20240118","1419","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9312","7965401","3.42","40","8.31","0.66","140.68","1762.69","116900","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4721","6962400","1.77","12","9.36","0.7","72.45","970.41","67800","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7519","82630255","2.42","2.2","12.31","1.58","7.39","57.75","9100","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1761","4380900","0","0","56.94","40.24","7.06","9.99","40200","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","19203","12931295","1.82","27","11.48","1.4","129.33","1060.34","148500","100","20230308","2590","20231114","1298"
"3329","東和フードサービス","東証ST","小売","15718","8186400","0.94","18","30.99","2.47","61.96","775.76","192000","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33851","26240800","3.49","45","9.91","0.9","130.2","1427.57","129000","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","44771","32048000","1.79","25","9.72","0.72","143.74","1934.1","139700","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","9406","26950000","1.72","6","8.48","0.98","41.16","355.41","34900","100","20240122","353","20231024","227"
"3349","コスモス薬品","東証PR","小売","622012","40000800","0.77","120","25.88","2.79","600.85","5573.94","1555000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1950","114692187","0","0","-","1.48","-","11.46","1700","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3190","2345874","3.68","50","7.97","0.53","170.69","2575.28","136000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9117","4070000","1.79","40","10.14","0.66","220.89","3408.61","224000","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","20918","22300200","3.2","30","5.57","0.46","168.45","2045.94","93800","100","20231201","990","20230106","776"
"3358","ワイエスフード","東証ST","小売","3776","6129200","0","0","1257.14","2.6","0.49","236.62","61600","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","6409","11223513","1.4","8","10.57","1.56","54.03","365.68","57100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","233890","101669400","2.09","48","17.36","1.68","132.49","1371.55","230050","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","16179","20715540","2.56","20","10.99","0.8","71.09","978.59","78100","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","932","3413300","0","0","42.33","9.61","6.45","28.42","27300","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","47139","27550278","2.81","48","13.83","2.54","123.7","672.66","171100","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4536","14000900","0","0","13.45","9.06","24.09","35.77","32400","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","9597","3553098","2.26","61","11.24","0.88","240.36","3061.63","270100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2451","1454000","3.44","58","5.63","0.81","299.61","2072.13","168600","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","9343","15315600","1.8","11","17.04","1.33","35.8","457.84","61000","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5133386","886441983","1.95","113","22.24","1.33","260.39","4361.31","579100","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","6024","6048000","3.01","30","12.89","0.69","77.24","1443.76","99600","100","20240112","1072","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","239842","212814284","0.62","7","47.39","6.85","23.78","164.49","112700","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","18389","12717120","3.67","53","8.32","0.6","173.8","2398.06","144600","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","633453","49507868","2.09","267","24.01","2.21","532.83","5788.74","1279500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9725","16372000","1.68","10","12.89","1.2","46.08","493.46","59400","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","15197","10240400","3.3","49","10.66","2.23","139.21","665.37","148400","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","51044","22777370","2.23","50","65.41","1.52","34.26","1475.97","224100","100","20240118","2262","20230106","1660"
"3396","フェリシモ","東証ST","小売","9230","10043500","1.63","15","-","0.34","-122.57","2686.66","91900","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","416159","88075952","0.16","7.5","85.71","5.1","55.13","927.24","472500","100","20240117","4850","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","26599","5028200","0.19","10","22.54","7.71","234.72","686.34","529000","100","20240119","5670","20230130","1170"
"3401","帝人","東証PR","繊維製品","265258","197953707","2.24","30","19.83","0.58","67.57","2315.01","134000","100","20230915","1635","20230113","1251"
