"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3741","セック","東証PR","情報通信","16486","5120000","2.2","71","18.32","2.16","175.73","1492.76","322000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3399","8874400","-","-","-","3.03","-","126.2","38300","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","3760","7444800","0","0","103.7","2.81","4.87","179.53","50500","100","20230605","600","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8545","8929419","-","-","-","3.5","-3.36","273.41","95700","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3915","9456500","0","0","48.94","6.87","8.46","60.22","41400","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9791","23649428","-","-","13.11","0.98","31.59","421.53","41400","100","20230306","423","20230426","361"
"3760","ケイブ","東証ST","情報通信","13551","6559200","0","0","-","5.15","-","401.46","206600","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","83205","44518400","1.28","24","23.24","3.93","80.41","475.24","186900","100","20230510","1885","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22275","15609800","3.5","50","12.66","2.72","112.76","525.5","142700","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","245582","87255916","-","-","-","1.46","-","1926.53","281450","100","20230522","2924","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2538","3500000","3.59","26","10.69","0.59","67.8","1231.4","72500","100","20230105","885","20230602","714"
"3768","リスクモンスター","東証ST","情報通信","4376","7636922","2.62","15","10.99","0.74","52.16","774.13","57300","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","849023","76557545","0.74","82","68.01","10.52","163.07","1053.96","1109000","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4682","13651000","2.92","10","-","0.72","-","478.79","34300","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","20566","8360000","2.85","70","11.32","2.25","217.4","1091.55","246000","100","20230424","2469","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","29958","18435500","-","-","6.56","1.87","247.75","868.98","162500","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","33254","18392724","-","-","31.04","2.89","58.24","625.63","180800","100","20230411","1952","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","517007","183141100","1.22","34.36","24.62","4.32","114.67","653.67","282300","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8556","61557500","1.44","2","-","1.05","-9.49","132.61","13900","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","9900","282860380","0","0","-","3.4","-","10.3","3500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","25394","37620700","0.52","3.5","28.33","2.88","23.83","234.1","67500","100","20230215","718","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1215","11567990","0","0","-","2.32","-","45.31","10500","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","3240","48360814","0","0","-","3.21","-","20.84","6700","100","20230111","80","20230518","37"
"3784","ヴィンクス","東証ST","情報通信","25744","17718000","3.03","44","11.56","2","125.64","725.36","145300","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","2176","2593100","0","0","135.98","0.99","6.17","850.38","83900","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","39288","11693000","1.14","38.46","43.69","4.92","76.91","682.33","336000","100","20230214","4600","20230601","3145"
"3791","IGポート","東証ST","情報通信","16152","5055400","1.1","35","21.83","2.49","146.36","1280.79","319500","100","20230517","3340","20230116","1936"
"3793","ドリコム","東証GR","情報通信","20012","29129591","0.73","5","17.8","3.51","38.59","195.7","68700","100","20230113","868","20230525","650"
"3796","いい生活","東証ST","情報通信","4623","7280700","0.79","5","21.48","2.39","29.56","265.9","63500","100","20230518","650","20230220","426"
"3798","ULSグループ","東証ST","情報通信","18694","6220800","1.5","45","13.38","2.2","224.64","1365.64","300500","100","20230119","3930","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","5758","9110000","3.16","20","7.26","0.65","87.07","971.15","63200","100","20230529","643","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14744","8000000","3.69","68","17.39","1.23","106","1501.16","184300","100","20230327","1879","20230413","1781"
"3802","エコミック","東証ST","情報通信","1961","3815600","1.56","8","11.21","1.51","45.87","340.58","51400","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","911","2080000","0","0","442.42","2.46","0.99","177.94","43800","100","20230207","477","20230602","430"
"3804","システムディ","東証ST","情報通信","9247","6498000","1.55","22","14.67","2.56","96.99","556.67","142300","100","20230104","1461","20230427","1312"
"3807","フィスコ","東証GR","情報通信","5555","45908222","2.48","3","35.28","4.94","3.43","24.47","12100","100","20230220","151","20230530","113"
"3810","サイバーステップ","東証ST","情報通信","5806","11682982","-","-","-","2.74","-","181.52","49700","100","20230420","934","20230530","448"
"3814","アルファクス・フード・システム","東証GR","情報通信","2335","3501100","0","0","9.22","-","72.35","-57.78","66700","100","20230605","673","20230104","272"
"3815","メディア工房","東証GR","情報通信","3322","11300000","-","-","31.18","2.23","9.43","131.76","29400","100","20230105","317","20230522","267"
"3816","大和コンピューター","東証ST","情報通信","3673","3949762","1.83","17","10.75","0.8","86.5","1165.32","93000","100","20230302","945","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","47777","15240000","4.47","140","10.81","1.5","289.93","2087.73","313500","100","20230605","3150","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3711","34680693","0","0","-","4.04","-8.28","26.51","10700","100","20230210","145","20230517","92"
"3825","リミックスポイント","東証ST","情報通信","30679","122717800","-","-","-","1.76","-","141.75","25000","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4719","11078400","2.35","10","13.84","1.62","30.78","262.81","42600","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","19456","32000000","3.78","23","12.16","1.42","49.99","427.08","60800","100","20230515","622","20230116","565"
"3835","eBASE","東証PR","情報通信","37496","47164800","0.91","7.2","36.04","5.79","22.06","137.32","79500","100","20230605","807","20230106","541"
"3836","アバントグループ","東証PR","情報通信","56017","37645851","1.01","15","27.59","4.64","53.94","320.49","148800","100","20230330","1549","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16780","9390189","2.18","39","18.55","2.54","96.31","703.97","178700","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4748","8200000","1.73","10","19.53","0.81","29.64","715.95","57900","100","20230509","632","20230202","571"
"3840","パス","東証ST","情報通信","5357","51509516","0","0","-","4.97","-1.75","20.91","10400","100","20230605","109","20230106","53"
"3841","ジーダット","東証ST","情報通信","3417","3909800","3.43","30","12.46","1.02","70.14","857.9","87400","100","20230407","913","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2008","3041800","0.45","3","25.1","1.12","26.3","590.53","66000","100","20230328","825","20230316","628"
"3843","フリービット","東証PR","情報通信","38001","23414000","0.49","8","18.5","4.59","87.74","353.9","162300","100","20230605","1648","20230104","972"
"3844","コムチュア","東証PR","情報通信","70383","32241600","2.11","46","22.09","4.61","98.83","473.67","218300","100","20230130","2515","20230427","1914"
"3845","アイフリークモバイル","東証ST","情報通信","2159","17839641","-","-","26.3","2.63","4.6","45.98","12100","100","20230524","158","20230518","115"
"3847","パシフィックシステム","東証ST","情報通信","4412","1480000","4.43","132","8.21","0.78","362.93","3833.81","298100","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6509","7414000","2.56","22.5","15.89","1.33","55.26","660.7","87800","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","7978","4955000","2.17","35","55.71","1.65","28.9","975.42","161000","100","20230303","1880","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5840","5131400","0.44","5","-","0.84","-","1352.33","113800","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","12345","8021600","1.95","30","15.24","1.8","100.99","855.66","153900","100","20230510","1620","20230316","1340"
"3853","アステリア","東証PR","情報通信","12664","17491265","-","-","-","1.7","-","424.74","72400","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","69092","25042528","0.91","25","33.79","10.52","81.65","262.29","275900","100","20230508","2898","20230106","1658"
"3856","Abalance","東証ST","電気機器","181596","17461133","-","-","30.68","15.64","338.99","665.07","1040000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22093","31293120","3.68","26","17.04","1.44","41.43","491.17","70600","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4048","10459000","0","0","806.25","1.75","0.48","220.86","38700","100","20230110","433","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","555780","1014381817","2.92","16","8.35","0.58","65.58","945.27","54790","100","20230512","567","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","138460","116254892","-","-","9.17","0.35","129.83","3415.75","119100","100","20230523","1275","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22192","44741433","1.01","5","5.42","0.3","91.44","1646.59","49600","100","20230512","537","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","173761","188053114","1.95","18","17.25","0.69","53.55","1339.89","92400","100","20230523","965","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","16760","13354688","3.98","50","6.25","0.31","200.77","3985.64","125500","100","20230523","1325","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","6815","10389406","2.29","15","11.34","0.52","57.85","1251.36","65600","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","191323","169012926","1.41","16","47.03","0.8","24.07","1414.73","113200","100","20230512","1177","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21272","10953582","2.57","50","9.51","0.97","204.24","2002.65","194200","100","20230307","2088","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","4807","5500000","1.83","16","9.23","0.39","94.74","2240.03","87400","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","2902","8175280","3.38","12","10.99","0.45","32.3","790.12","35500","100","20230206","380","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5656","10172676","-","-","21.34","1.13","26.06","491.6","55600","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","23084","15440560","0","0","-","4.6","-","325.18","149500","100","20230216","2050","20230510","1341"
"3901","マークラインズ","東証PR","情報通信","32628","13215200","1.38","34","25.1","7.34","98.37","336.52","246900","100","20230210","2819","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","28620","40027526","0.91","6.5","22.76","7.65","31.42","93.46","71500","100","20230202","1011","20230602","682"
"3903","gumi","東証PR","情報通信","28308","39481234","-","-","-","1.69","-","423.8","71700","100","20230104","1040","20230427","680"
"3904","カヤック","東証GR","情報通信","14301","15960400","0.44","3.9","16.82","2.69","53.27","332.89","89600","100","20230309","1379","20230301","763"
"3905","データセクション","東証GR","情報通信","4472","14757851","0","0","891.18","1.81","0.34","167.55","30300","100","20230602","338","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4440","2973900","0","0","29.55","2.51","50.53","594.17","149300","100","20230413","1825","20230116","981"
"3908","コラボス","東証GR","情報通信","1629","4791600","-","-","-","0.82","-41.88","417","34000","100","20230502","411","20230519","328"
"3909","ショーケース","東証ST","情報通信","3042","8569100","0","0","132.46","1.96","2.68","180.77","35500","100","20230531","409","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","2209","5428000","1.97","8","13.47","1.45","30.22","279.99","40700","100","20230202","435","20230526","398"
"3911","Aiming","東証GR","情報通信","18662","40133500","-","-","-","2.71","-","171.71","46500","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","8086","8925495","-","-","11.41","2.33","79.4","388.79","90600","100","20230130","1000","20230530","828"
"3913","sMedio","東証GR","情報通信","1444","2348521","0","0","138.51","1.14","4.44","541.4","61500","100","20230214","672","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","34363","6751000","-","-","-","14.22","-","357.97","509000","100","20230210","5990","20230106","4410"
"3915","テラスカイ","東証PR","情報通信","31855","12855180","0","0","42.83","3.32","57.86","746.37","247800","100","20230424","2776","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24865","15501820","2.24","36","18.37","4.18","87.32","383.41","160400","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4683","7084354","0","0","-","1.44","-","460.51","66100","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","10673","10322400","3.19","33","9.73","1.28","106.28","809.22","103400","100","20230510","1078","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3634","5723600","-","-","23.89","1.89","26.58","335.48","63500","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14288","14914800","2.4","23","22.72","2.5","42.17","383.36","95800","100","20230112","1023","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","19271","13457200","0","0","19.13","4.3","74.87","333.01","143200","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","420693","181216000","0.09","2","-","44.06","-","52.69","232150","100","20230605","2330","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","11697","8983950","3.07","40","12.99","2.4","100.25","542.01","130200","100","20230605","1306","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","33909","13580000","2.2","55","19.59","7.42","127.48","336.71","249700","100","20230605","2519","20230316","1936"
"3926","オープンドア","東証PR","情報通信","37950","31260000","0","0","-","6.66","-","182.41","121400","100","20230130","1934","20230602","1164"
"3927","フーバーブレイン","東証GR","情報通信","3909","5600200","0","0","-","2.67","-","261.59","69800","100","20230517","746","20230413","587"
"3928","マイネット","東証PR","情報通信","2918","8710334","0","0","28.25","2.42","11.86","138.46","33500","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1490","6108600","0","0","364.18","7.43","0.67","32.84","24400","100","20230209","339","20230515","229"
"3930","はてな","東証GR","情報通信","2912","3023700","-","-","19.64","1.14","49.03","843.26","96300","100","20230605","982","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2385","1807000","1.52","20","11.93","2.03","110.69","649.76","132000","100","20230315","1450","20230210","1225"
"3932","アカツキ","東証PR","情報通信","29984","14143600","-","-","-","0.75","-","2842.89","212000","100","20230208","2383","20230602","2037"
"3933","チエル","東証ST","情報通信","5587","7869000","0.7","5","11.82","2.12","60.05","335.16","71000","100","20230208","898","20230526","698"
"3934","ベネフィットジャパン","東証PR","情報通信","7298","5962454","0.74","9","13.46","1.09","90.93","1119.03","122400","100","20230417","1295","20230512","1120"
"3935","エディア","東証GR","情報通信","3168","6128000","0.97","5","17.9","3.2","28.88","161.77","51700","100","20230228","948","20230116","461"
"3936","グローバルウェイ","東証GR","情報通信","7972","36403200","0","0","-","7.15","-4.23","30.65","21900","100","20230307","319","20230213","206"
"3937","Ubicomホールディングス","東証PR","情報通信","22774","11873840","-","-","23.4","5.51","81.98","348.19","191800","100","20230511","2459","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","21659","48132000","0.78","3.5","26.69","7.59","16.86","59.32","45000","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5434","46444800","2.78","3.25","28.89","1.97","4.05","59.39","11700","100","20230116","124","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","230669","271056029","2.82","24","6.59","0.57","129.19","1505.09","85100","100","20230515","925","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","8731","4664000","3.42","64","5.83","0.44","320.99","4260.22","187200","100","20230518","1909","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","3980","1776820","2.23","50","7.09","0.31","315.86","7237.63","224000","100","20230605","2240","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","2863","1686154","3.53","60","4.4","0.87","386.07","1944.73","169800","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","36923","19341568","3.67","70","4.07","0.39","468.7","4881.56","190900","100","20230516","1957","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","13223","10322591","3.9","50","9.57","0.32","133.92","4059.61","128100","100","20230303","1337","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4361","5815294","4.67","35","6.13","0.48","122.4","1564.65","75000","100","20230104","852","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","59899","19900000","2.33","70","13.01","0.87","231.38","3463.13","301000","100","20230510","3300","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20235","23284929","4.03","35","11.42","0.58","76.12","1485.76","86900","100","20230310","928","20230104","842"
"3953","大村紙業","東証ST","パルプ・紙","1966","3561676","1.81","10","9.36","0.41","58.96","1361.55","55200","100","20230404","580","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7254","4450000","2.45","40","9.4","0.35","173.42","4614.07","163000","100","20230310","1692","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","11792","10729370","3.18","35","7.58","0.72","144.96","1528","109900","100","20230525","1217","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2922","2966942","0","0","85.95","2.18","11.46","450.98","98500","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","153109","72978762","0.57","12","21.05","4.16","99.68","504.21","209800","100","20230216","2717","20230526","1900"
"3963","シンクロ・フード","東証PR","情報通信","18342","26893800","0","0","26","5.15","26.23","132.39","68200","100","20230605","684","20230316","395"
"3964","オークネット","東証PR","情報通信","44061","26463200","2.88","48","11.02","1.87","151.06","891.23","166500","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3912","5727007","1.61","11","32.57","1.31","20.97","522.05","68300","100","20230421","755","20230105","570"
"3967","エルテス","東証GR","情報通信","5634","6070880","0","0","37.28","2.39","24.89","387.51","92800","100","20230426","1074","20230316","750"
"3968","セグエグループ","東証PR","情報通信","13016","11715191","2.7","30","18.34","3.35","60.58","331.24","111100","100","20230530","1140","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10520","7487400","1.85","26","14.06","2.61","99.9","537.79","140500","100","20230308","1588","20230407","1393"
"3970","イノベーション","東証GR","情報通信","3857","2550600","2.65","40","7.39","1.19","204.54","1270.39","151200","100","20230209","1968","20230515","1320"
"3974","SCAT","東証ST","情報通信","2421","5240000","1.95","9","10","0.74","46.2","626.49","46200","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2374","3051700","0","0","43.08","12.39","18.06","62.79","77800","100","20230208","1454","20230110","612"
"3978","マクロミル","東証PR","情報通信","35178","40480500","2.42","21","4.05","1.06","214.78","821.26","86900","100","20230130","1168","20230601","829"
"3979","うるる","東証GR","情報通信","11829","6917400","0","0","14.78","5.66","115.66","301.98","171000","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7148","6237142","1.31","15","7.64","1.07","150.06","1069","114600","100","20230216","1308","20230601","1101"
"3983","オロ","東証PR","情報通信","38953","16156453","0.83","20","23.46","5.23","102.75","461","241100","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","40219","16081100","0.16","4","49.14","6.71","50.9","372.87","250100","100","20230605","2526","20230106","1169"
"3985","テモナ","東証PR","情報通信","2908","11405592","0","0","-","2.36","-5.63","108.16","25500","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2490","1536960","0.74","12","19.39","1.63","83.53","991.65","162000","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2639","5257600","0","0","123.65","2.44","4.06","205.73","50200","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","3739","5229928","1.12","8","12.37","1.41","57.82","506.91","71500","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","14937","21837600","0","0","-","11.22","-","60.96","68400","100","20230605","687","20230106","230"
"3990","UUUM","東証GR","情報通信","13825","19978140","0","0","-","3.18","0","217.81","69200","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","19727","9497600","0","0","23.14","7.48","89.76","277.76","207700","100","20230111","2944","20230323","1494"
"3992","ニーズウェル","東証PR","情報通信","14399","20337600","1.62","11.5","20.57","3.75","34.42","189.03","70800","100","20230602","723","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","89271","31566800","0","0","132.52","2.98","21.34","949.36","282800","100","20230529","2873","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","339730","54105710","0","0","-","10.97","-","572.62","627900","100","20230605","6373","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","4009","10805500","0","0","17.93","3.28","20.69","113.06","37100","100","20230601","383","20230117","311"
"3996","サインポスト","東証PR","情報通信","6381","12786995","0","0","375.19","4.5","1.33","110.87","49900","100","20230104","651","20230530","480"
"3997","トレードワークス","東証ST","情報通信","3194","3441900","1.62","15","13.8","2.08","67.24","446.45","92800","100","20230125","1137","20230518","869"
"3998","すららネット","東証GR","情報通信","4459","6694764","0","0","16.56","2.17","40.21","306.92","66600","100","20230106","920","20230517","623"
"4004","レゾナック・ホールディングス","東証PR","化学","415103","184901292","-","-","-","0.77","-253.98","2929.11","224500","100","20230529","2360","20230104","1975"
"4005","住友化学","東証PR","化学","708874","1655860207","2.8","12","70.07","0.6","6.11","716.26","42810","100","20230127","501","20230601","413"
"4008","住友精化","東証PR","化学","58547","13972970","4.77","200","8.7","0.65","481.77","6423.22","419000","100","20230309","4675","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","21946","936649","0","0","255.06","23.97","91.86","977.36","2343000","100","20230605","23430","20230106","3345"
"4012","アクシス","東証ST","情報通信","5587","4178600","1.12","15","11.78","2.06","113.47","650.12","133700","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","12806","10420000","1.38","17","32.55","1.38","37.76","892.69","122900","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4637","6326400","0","0","-","8.76","-23.33","83.68","73300","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","4941","11028163","0","0","-","3.15","-","142.2","44800","100","20230522","570","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1626","2109400","1.04","8","27.74","3.12","27.79","247.04","77100","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2749","6722100","-","-","459.55","2.99","0.89","136.7","40900","100","20230308","569","20230531","385"
"4019","スタメン","東証GR","情報通信","8099","8516000","0.42","4","65.36","7.59","14.55","125.29","95100","100","20230323","983","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2128","2195800","0","0","17.38","2.64","55.74","367.06","96900","100","20230511","1185","20230516","919"
"4021","日産化学","東証PR","化学","883390","140600000","2.61","164","21.24","4.04","295.86","1557.12","628300","100","20230523","6320","20230106","5610"
"4022","ラサ工業","東証PR","化学","16365","7944203","3.98","82","6.27","0.7","328.56","2922.42","206000","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","175598","20805407","3.08","260","10.63","0.77","794.16","11026.02","844000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","41098","9458768","1.15","50","26.88","1.17","161.67","3703.54","434500","100","20230403","4820","20230601","4150"
"4026","神島化学工業","東証ST","ガラス土石","15061","9240000","2.45","40","9.82","1.48","166.01","1104.98","163000","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","32554","25714414","3","38","8.63","0.55","146.71","2296.45","126600","100","20230529","1312","20230314","1134"
"4028","石原産業","東証PR","化学","51247","40383943","3.94","50","6.45","0.5","196.64","2554.54","126900","100","20230512","1315","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12661","10161686","2.73","34","18.61","0.45","66.96","2765.88","124600","100","20230302","2102","20230601","1202"
"4040","南海化学","東証ST","化学","5103","2330330","-","-","4.69","0.55","466.55","3991.04","219000","100","20230421","3735","20230601","2123"
"4041","日本曹達","東証PR","化学","135402","28747667","5.1","240","8.47","0.78","555.88","6070.09","471000","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","537521","325080956","4.84","80","8.77","0.71","188.51","2321.17","165350","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","161009","72088327","3.13","70","7.3","0.7","305.77","3189.01","223350","100","20230523","2240","20230116","1717"
"4044","セントラル硝子","東証PR","化学","82160","26000000","3.64","115","5.59","0.76","564.97","4176.04","316000","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","154273","122100000","2.85","36","14.33","0.74","88.17","1712.76","126350","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","114413","26732017","2.1","90","14.52","1.09","294.81","3912.48","428000","100","20230424","4825","20230105","3680"
"4047","関東電化工業","東証PR","化学","50698","57546050","1.59","14","12.98","0.75","67.88","1174.54","88100","100","20230309","1069","20230601","837"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","91940","8305340","0.35","39","144.82","20.11","76.44","550.44","1107000","100","20230512","12000","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","4034","5555852","0","0","-","6.81","-6.49","106.63","72600","100","20230213","744","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","47719","38053200","0","0","45.5","5.81","27.56","216.02","125400","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","10592","14313440","0.68","5","45.76","3.34","16.17","221.66","74000","100","20230420","823","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","20465","7633200","0.24","6.55","40.88","11.34","65.58","236.35","268100","100","20230531","2816","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","19774","15141199","0","0","-","70.67","-6.92","18.48","130600","100","20230428","1415","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2871","4124400","0","0","25","2.53","27.84","275.31","69600","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","17861","10944000","0.61","10","33.39","9.34","48.88","174.67","163200","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1419","2814800","0","0","-","1.07","-19.18","470.02","50400","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5153","5757500","0","0","26.12","4.28","34.26","209","89500","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","231751","88555840","4.59","120","10.26","0.76","255.13","3438.28","261700","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1063215","140860557","0.53","40","31.94","2.51","236.31","3002.08","754800","100","20230531","7840","20230222","4350"
"4063","信越化学工業","東証PR","化学","9163205","2024122965","-","-","-","2.36","-","1918.37","452700","100","20230605","4529","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12285","9406826","4.98","65","8.77","0.39","148.94","3322.62","130600","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3959","1856870","0","0","12.8","2.03","166.62","1049.64","213200","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","6327","3554546","-","-","27.43","2.44","64.9","730.06","178000","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","126639","41452920","0.43","13","47.6","16.41","64.18","186.14","305500","100","20230518","3230","20230106","2467"
