"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4240","クラスターテクノロジー","東証GR","化学","2226","5692800","0","0","37.63","1.47","10.39","265.33","39100","100","20230904","456","20230413","342"
"4241","アテクト","東証ST","化学","3310","4436800","1.34","10","32.98","1.59","22.62","469.36","74600","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5097","2822472","1.99","36","5.09","0.44","354.49","4107.71","180600","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","1949","2323000","2.38","20","12.65","0.47","66.3","1779.35","83900","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9885","13672100","4.15","30","29.41","1.03","24.58","699.08","72300","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","57565","73896400","3.85","30","11.07","0.73","70.35","1065.55","77900","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3156","2634800","3.09","37","13.26","0.57","90.34","2098.58","119800","100","20230913","1256","20230105","1021"
"4248","竹本容器","東証PR","化学","9961","12529200","4.53","36","35.71","0.86","22.26","919.63","79500","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","38397","16960000","4.42","100","18.09","0.48","125.13","4703.27","226400","100","20230920","2411","20230104","1676"
"4251","恵和","東証PR","化学","25707","19270448","1.87","25","13.18","1.36","101.23","983.77","133400","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1255","2074655","0","0","-","1.66","-419.45","364.4","60500","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4855","5800000","0","0","4923.53","1.54","0.17","542.59","83700","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","9395","4270400","0","0","33.84","5.5","65.01","400.19","220000","100","20231002","2499","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","33558","83894900","0","0","-","6.19","-","64.57","40000","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6760","11267048","0","0","45.56","2.98","13.17","201.33","60000","100","20230110","1187","20230816","583"
"4261","アジアクエスト","東証GR","情報通信","2785","1469600","0","0","10.12","2.16","187.23","878.98","189500","100","20230620","3130","20230828","1880"
"4262","ニフティライフスタイル","東証GR","情報通信","5117","6356100","1.61","13","11.18","1.07","72.01","753.65","80500","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","25459","16640000","0","0","-","5.23","-","292.47","153000","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7891","4744920","0","0","82.65","7.67","20.12","216.92","166300","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2134","4492800","0","0","152.24","2.39","3.12","198.99","47500","100","20230907","558","20230829","420"
"4267","ライトワークス","東証GR","情報通信","5067","4943600","3.12","32","32.07","5.97","31.96","171.74","102500","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","8112","10730640","0","0","57.89","12.98","13.06","58.24","75600","100","20230209","1306","20230922","690"
"4270","BeeX","東証GR","情報通信","8565","2224600","0","0","27.5","4.88","139.99","789.07","385000","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","213982","170503570","3.59","45","19.81","0.79","63.34","1583.84","125500","100","20230906","1340","20230105","1117"
"4274","細谷火工","東証ST","化学","6088","4032000","0.46","7","50.37","2.08","29.98","725.05","151000","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","23329","24050000","2.06","20","8.82","0.68","109.92","1427.49","97000","100","20230914","1020","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11077","26820594","2.91","12","13.39","1.37","30.84","302.27","41300","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8661","10840000","1.88","15","16.21","1.03","49.3","774.94","79900","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3974","12736338","2.56","8","11.52","1.15","27.09","271.83","31200","100","20230914","335","20230320","294"
"4288","アズジェント","東証ST","情報通信","1900","3815734","-","-","-","1.58","-","315.81","49800","100","20230613","709","20230927","483"
"4290","プレステージ・インターナショナル","東証PR","サービス","77592","128676300","1.99","12","14.84","1.92","40.63","314.24","60300","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","87598","211079654","-","-","23.77","1.36","17.46","305.06","41500","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","6694","13831091","2.07","10","52.44","0.35","9.23","1373.77","48400","100","20230209","550","20230821","481"
"4298","プロトコーポレーション","東証PR","情報通信","46286","41925300","3.17","35","8.32","0.99","132.77","1109.79","110400","100","20230808","1313","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17763","12412992","3","43","14.48","1.62","98.85","881.98","143100","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","28159","18623520","2.65","40","15.18","0.75","99.6","2016.5","151200","100","20230419","1882","20231004","1493"
"4304","Eストアー","東証ST","情報通信","7916","5894111","-","-","-","2.61","-","515.03","134300","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2283978","594167042","1.25","48","29.09","5.76","132.13","667.11","384400","100","20230915","4363","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","13159","28057400","3.41","16","11.21","1.14","41.82","410.78","46900","100","20230209","635","20231013","469"
"4310","ドリームインキュベータ","東証PR","サービス","31060","10465100","-","-","-","1.5","-","1984.68","296800","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","24410","32076000","3.81","29","22.39","1.61","33.99","472.99","76100","100","20230214","1064","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1407","3235000","0","0","140.78","3.23","3.09","134.51","43500","100","20230203","545","20231004","432"
"4317","レイ","東証ST","サービス","5502","14328976","2.6","10","11","0.93","34.91","411.81","38400","100","20230221","533","20230818","374"
"4318","クイック","東証PR","サービス","40031","19098576","3.44","72","11.69","2.58","179.24","813.13","209600","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3664","18504000","3.03","6","17.1","0.58","11.58","343.67","19800","100","20230929","240","20231012","195"
"4320","CEホールディングス","東証PR","情報通信","8165","15347600","2.44","13","11.55","1.34","46.05","395.73","53200","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","26985","12418460","1.84","40","14.18","2.55","153.29","852.79","217300","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1204127","270165354","3.52","157","17.03","1.28","261.74","3478.83","445700","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","84288","40426000","2.06","43","26.46","2.58","78.8","808.17","208500","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","13406","14619330","2.18","20","7.84","0.84","116.9","1090.89","91700","100","20230217","1535","20231013","917"
"4333","東邦システムサイエンス","東証PR","情報通信","25645","20798988","3.24","40","21.17","2.54","58.23","484.83","123300","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","15457","11096000","3.02","42","9.81","3.01","141.97","462.04","139300","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2513","2466000","2.94","30","10.36","1.79","98.33","568.05","101900","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","54284","15621313","-","-","58.95","10.09","58.95","344.41","347500","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","3035","3500000","-","-","21.66","0.62","40.02","1407.59","86700","100","20230726","905","20230821","833"
"4343","イオンファンタジー","東証PR","サービス","60795","19770725","0.33","10","101.32","6.94","30.35","442.87","307500","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","23588","136349600","0","0","376.09","2.77","0.46","62.41","17300","100","20230124","319","20231005","171"
"4345","シーティーエス","東証PR","サービス","29686","43400000","2.92","20","15.02","2.72","45.54","251.18","68400","100","20230202","833","20231004","670"
"4346","ネクシィーズグループ","東証PR","サービス","11599","13471240","2.32","20","17.23","8.75","49.96","98.39","86100","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","13558","7914732","1.93","33","12.45","2.86","137.56","599.59","171300","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","154714","57600000","1.68","45","21.97","3.31","122.28","811","268600","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","13176","30642600","2.33","10","12.98","0.9","33.14","478.07","43000","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4268","4268000","1","10","22.54","1.32","44.37","755.24","100000","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","-","24.03","-","7.7","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","8432","5716800","2.03","30","14.52","1.83","101.58","807.57","147500","100","20230228","2105","20231013","1467"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5253","8625000","2.46","15","9.16","0.43","66.48","1400.72","60900","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1846","1220000","3.3","50","10.23","0.73","147.85","2078.08","151300","100","20231013","1591","20230118","1095"
"4362","日本精化","東証PR","化学","67795","25372447","2.62","70","16.93","1.32","157.83","2020.87","267200","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","63177","4512651","2.5","350","8.29","0.61","1688.65","22950.46","1400000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6877","11200000","1.63","10","-","0.43","0","1427.6","61400","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11466","4900000","4.27","100","18.17","0.52","128.8","4492.02","234000","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","148614","35511000","1.58","66","18.67","1.65","224.15","2542.48","418500","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","104808","32498640","0.93","30","39.11","3.96","82.47","814.42","322500","100","20231012","3355","20230106","1913"
"4370","モビルス","東証GR","情報通信","3154","5973674","0","0","-","1.58","-38.56","333.93","52800","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","45575","17375200","0","0","39.91","13.06","65.73","200.84","262300","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4776","3892600","0","0","11.82","2.19","103.83","561.39","122700","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","155853","57531475","1.11","30","26.23","3.73","103.29","726.12","270900","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9284","3761566","0","0","96.71","11.96","25.52","206.3","246800","100","20230928","2818","20230117","1234"
"4375","セーフィー","東証GR","情報通信","43899","54873695","0","0","-","4","-","199.98","80000","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","18014","58299259","0","0","-","1.76","-","175.52","30900","100","20230105","620","20231004","297"
"4377","ワンキャリア","東証GR","情報通信","20152","5766000","0","0","34.78","7.08","100.49","493.42","349500","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2499","3377560","0","0","-","1.67","-19.89","442.33","74000","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","9144","15498500","0","0","-","4.52","-23.31","130.6","59000","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6872","4890800","1.14","16","24.71","4.96","56.85","283.41","140500","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","3949","2422913","0","0","19.36","5.92","84.2","275.49","163000","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証PR","情報通信","21734","15040737","0","0","722.5","3.74","2","385.9","144500","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","69338","58661524","0","0","76.46","5.48","15.46","215.89","118200","100","20230313","1785","20231004","1146"
"4385","メルカリ","東証PR","情報通信","523821","162879802","-","-","-","9.75","-","329.8","321600","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2971","5929980","2.79","14","12.86","1.45","38.97","344.36","50100","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","2845","4749860","0","0","-","2.37","-35.79","252.23","59900","100","20230224","1266","20230817","596"
"4388","エーアイ","東証GR","情報通信","4672","5168000","0","0","343.73","3.75","2.63","241.31","90400","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","8988","5932500","1.32","20","15.72","2.97","96.37","510.51","151500","100","20230124","2227","20231013","1510"
"4390","IPS","東証PR","情報通信","30949","12449400","1.41","35","14.06","3.3","176.84","752.79","248600","100","20230124","2951","20230817","2120"
"4391","ロジザード","東証GR","情報通信","4233","3279000","1.16","15","18.21","2.43","70.88","531.26","129100","100","20231012","1590","20230104","807"
"4392","FIG","東証PR","情報通信","10077","31393015","1.56","5","18.06","1","17.77","320.5","32100","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20615","4003000","0","0","5.89","5.61","874.82","918.82","515000","100","20230215","9770","20230814","4900"
"4394","エクスモーション","東証GR","情報通信","2578","2987800","1.97","17","32.91","1.62","26.22","532.18","86300","100","20230707","1325","20230821","818"
"4395","アクリート","東証GR","情報通信","6583","5973500","0.91","10","8.53","3.39","129.24","324.89","110200","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","20116","10380000","1.86","36","17.2","4.87","112.7","398.32","193800","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","7285","16408100","0","0","-","5.23","-","84.86","44400","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6443","4569524","0.71","10","14.08","3.81","100.11","370.42","141000","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","272651","103768142","3.04","80","12.81","1","205.18","2616.7","262750","100","20230802","2895","20230213","2053"
"4403","日油","東証PR","化学","495806","82841376","1.8","108","16.98","1.97","352.48","3039.61","598500","100","20230907","6794","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","12111","10306895","3.4","40","19.68","0.47","59.7","2491.85","117500","100","20231011","1222","20230116","896"
"4406","新日本理化","東証ST","化学","8129","37286906","2.29","5","13.55","0.5","16.09","438.39","21800","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","10696","21350000","3.39","17","19.88","0.59","25.2","849.15","50100","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","20995","26080396","5.22","42","-","0.53","-59.91","1526.59","80500","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","4003","6716400","0","0","-","7.11","-14.6","83.86","59600","100","20230411","1020","20231013","585"
"4413","ボードルア","東証GR","情報通信","39391","7925700","0","0","39.66","9.45","125.31","526.06","497000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","12075","2996160","0","0","31.24","7.73","129.01","521.09","403000","100","20230929","5310","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","5634","2920500","0","0","18.78","8.32","102.73","231.82","192900","100","20230907","2240","20230316","969"
"4416","True_Data","東証GR","情報通信","2273","4726400","0","0","36.66","2.45","13.12","196.34","48100","100","20230424","730","20230818","437"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","33478","7582800","-","-","46.44","18.76","95.07","235.31","441500","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","14727","13279300","0","0","-","4.1","-","270.46","110900","100","20230927","1489","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","28026","49516556","0","0","-","3.47","-3.32","163.18","56600","100","20230629","905","20230104","408"
"4420","イーソル","東証PR","情報通信","15237","21460800","0.77","5.5","-","2.65","0","268.37","71000","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3055","3058000","2.2","22","12.85","2.39","77.74","417.51","99900","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3055","2893300","0","0","-","3.86","-","273.73","105600","100","20230328","1950","20230928","996"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98850","50000000","0","0","15.86","3.46","124.69","572.06","197700","100","20230810","1982","20230117","1218"
"4424","Amazia","東証GR","情報通信","3087","6754600","0","0","143.26","1.57","3.19","290.23","45700","100","20230210","670","20231010","451"
"4425","Kudan","東証GR","情報通信","12010","8671267","0","0","-","13.51","-63.55","102.55","138500","100","20230126","3225","20231013","1362"
"4427","EduLab","東証GR","情報通信","3549","10228470","-","-","-","1.34","-300.07","259.55","34700","100","20230323","636","20231004","325"
"4428","シノプス","東証GR","情報通信","6043","6249000","1.03","10","37.14","3.64","26.04","265.44","96700","100","20230817","1249","20230516","845"
"4429","リックソフト","東証GR","情報通信","7112","4550300","0","0","35.5","2.9","44.03","538.89","156300","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5673","4920300","3.04","35","9.23","1.17","124.97","988.63","115300","100","20231011","1236","20230316","882"
"4431","スマレジ","東証GR","情報通信","55357","19637000","0","0","84.88","10.9","33.21","258.72","281900","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","90763","34629270","2.56","67","19.46","2.39","134.68","1098.04","262100","100","20230718","3035","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","23412","17899333","2.68","35","9.42","1.31","138.83","1001.51","130800","100","20230130","1691","20231013","1291"
"4434","サーバーワークス","東証PR","情報通信","26870","7811089","0","0","98.37","2.67","34.97","1287.37","344000","100","20231002","4155","20230426","1834"
"4435","カオナビ","東証GR","情報通信","23536","11594200","0","0","-","15.45","-","131.42","203000","100","20230214","2903","20230628","1929"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","19532","14978500","1.99","26","21.7","2.71","60.1","481.14","130400","100","20230106","2742","20231004","1286"
"4437","gooddaysホールディングス","東証GR","情報通信","3469","6735120","0.49","2.5","11.41","1.43","45.14","361.39","51500","100","20230207","712","20230817","500"
"4438","Welby","東証GR","情報通信","3721","7832800","0","0","-","3.82","-","124.48","47500","100","20230509","749","20230106","345"
"4439","東名","東証PR","情報通信","18389","7439100","0.53","13","20.6","3.16","120.02","782.95","247200","100","20230622","3815","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4047","4176000","0.83","8","27.29","1.73","35.51","559.15","96900","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","9599","10629600","1.61","14.5","24.16","4.87","37.37","185.41","90300","100","20230314","1168","20230117","766"
"4442","バルテス・ホールディングス","東証GR","情報通信","17696","21450000","0.48","4","20.28","6.87","40.69","120.16","82500","100","20230704","1362","20231013","824"
"4443","Sansan","東証PR","情報通信","156913","125530452","0","0","-","12.24","-","102.14","125000","100","20230619","1985","20231005","1138"
"4444","インフォネット","東証GR","情報通信","2559","2037543","0","0","28.28","2.77","44.41","453.49","125600","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3167","1343588","0","0","11.64","2.37","202.46","996.6","235700","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","10501","14171700","0","0","56.48","4.63","13.12","160.13","74100","100","20230615","1349","20231013","730"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4200","6583500","0","0","20.01","3.59","31.89","177.55","63800","100","20230327","948","20230817","615"
"4448","Chatwork","東証GR","情報通信","28928","40289640","0","0","-","11.4","-14.37","62.96","71800","100","20230606","1349","20230106","596"
"4449","ギフティ","東証PR","情報通信","39933","29255302","0","0","-","4.92","-","277.71","136500","100","20230303","2827","20230913","1327"
"4450","パワーソリューションズ","東証GR","情報通信","3552","1433292","0","0","10.69","1.38","231.73","1789.69","247800","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2507940","465900000","2.79","150","61.03","2.5","88.2","2154.97","538300","100","20230814","5828","20230531","4877"
"4461","第一工業製薬","東証PR","化学","17843","10684321","2.99","50","13.3","0.47","125.55","3544.83","167000","100","20230208","2095","20230818","1592"
"4462","石原ケミカル","東証PR","化学","25669","16308280","2.29","36","11.75","1.08","133.92","1455.16","157400","100","20230619","1793","20230110","1206"
"4463","日華化学","東証PR","化学","16028","17710000","3.54","32","10.99","0.49","82.34","1842.86","90500","100","20231010","920","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","29202","22274688","3.13","41","11.86","0.54","110.52","2449.61","131100","100","20230601","1407","20230104","1114"
"4465","ニイタカ","東証PR","化学","12439","5943052","2.1","44","18.17","0.95","115.19","2193.81","209300","100","20230511","2250","20230116","1890"
"4471","三洋化成工業","東証PR","化学","94021","23534752","4.26","170","22.05","0.6","181.21","6697.14","399500","100","20230309","4645","20231004","3900"
"4475","HENNGE","東証GR","情報通信","34808","32500600","0","0","97.99","15.62","10.93","68.55","107100","100","20230906","1172","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","4615","4020350","0","0","28.41","2.68","40.41","428.95","114800","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","29616","114347823","0","0","-","2.24","-16.66","115.8","25900","100","20230904","386","20230106","228"
"4478","フリー","東証GR","情報通信","173950","57983169","0","0","-","6.75","-","444.66","300000","100","20230516","4250","20230816","2657"
"4479","マクアケ","東証GR","情報通信","11942","12636700","0","0","-","2.35","-70.72","402.09","94500","100","20230125","1653","20230817","861"
"4480","メドレー","東証PR","情報通信","149288","32738600","0","0","73.47","8.59","62.07","530.64","456000","100","20230816","6040","20230427","3420"
"4481","ベース","東証PR","情報通信","79919","18330000","2.02","88","24.69","7.32","176.59","595.52","436000","100","20230508","6240","20230104","3265"
"4482","ウィルズ","東証GR","情報通信","12254","21054400","1.2","7","24.39","6.87","23.86","84.68","58200","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","348459","63390808","-","-","53.23","5.26","103.27","1045.72","549700","100","20230620","6460","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","4012","15859128","0","0","105.42","4.41","2.4","57.39","25300","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","122815","22049418","0","0","-","9.57","-31.79","582.11","557000","100","20230621","7910","20230323","4720"
"4486","ユナイトアンドグロウ","東証GR","情報通信","4029","3942200","1.96","20","14.47","2.43","70.61","420.27","102200","100","20230124","1271","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","4234","11961700","0","0","842.86","6.38","0.42","55.51","35400","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","17479","3999800","0","0","59.82","3.93","73.05","1111.65","437000","100","20230614","8780","20230515","3920"
"4489","ペイロール","東証GR","情報通信","18948","18028800","1.43","15","16.57","1.44","63.42","732.4","105100","100","20230814","1194","20230316","679"
"4490","ビザスク","東証GR","情報通信","9982","9191700","0","0","-","0.83","-","1307.93","108600","100","20230125","1948","20231004","1024"
"4491","コンピューターマネージメント","東証ST","情報通信","2940","2034400","2.42","35","10.13","1.03","142.61","1405.48","144500","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","4151","3886900","2.34","25","20.95","2.24","50.99","477.44","106800","100","20230606","1755","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","19895","9446644","0","0","57.35","12.53","36.72","168.1","210600","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","3346","4515613","0","0","10.86","0.62","68.21","1193.59","74100","100","20230224","1182","20231004","726"
"4495","アイキューブドシステムズ","東証GR","情報通信","7309","5292750","2.17","30","16.5","2.85","83.71","484.7","138100","100","20230606","1575","20230815","1280"
"4496","コマースOneホールディングス","東証GR","情報通信","5244","7523400","4.88","34","15.07","1.93","46.25","360.75","69700","100","20230215","874","20230821","594"
"4498","サイバートラスト","東証GR","情報通信","16745","8069800","0.84","17.5","17.6","2.98","117.91","695.54","207500","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","29546","10466000","0","0","78.37","4.54","36.02","621.16","282300","100","20230915","4425","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","7193346","1582346225","4.14","188","49.76","1.02","91.35","4452.06","454600","100","20230915","4873","20230110","4004"
"4503","アステラス製薬","東証PR","医薬品","3574085","1809663075","3.54","70","17.37","2.24","113.7","880.4","197500","100","20230525","2360","20230316","1824"
"4506","住友ファーマ","東証PR","医薬品","189003","397900154","0","0","-","0.45","-201.36","1049.57","47500","100","20230104","1001","20230807","456"
"4507","塩野義製薬","東証PR","医薬品","2088996","307386165","2.21","150","12.9","1.71","526.66","3976.89","679600","100","20231013","6922","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","7525","34838325","-","-","-","0.62","-","345.83","21600","100","20230404","254","20230105","213"
"4516","日本新薬","東証PR","医薬品","416943","70251484","2.02","120","15.99","1.97","371.18","3006.39","593500","100","20230104","7330","20230316","5260"
"4519","中外製薬","東証PR","医薬品","7883176","1679057667","1.7","80","-","5.1","-","919.8","469500","100","20231012","4741","20230117","3191"
"4521","科研製薬","東証PR","医薬品","153714","45939730","4.48","150","18.71","0.91","178.8","3662.79","334600","100","20230510","3890","20231013","3346"
"4523","エーザイ","東証PR","医薬品","2441636","296566949","1.94","160","62.14","2.79","132.5","2945.85","823300","100","20230612","11250","20230324","7067"
"4524","森下仁丹","東証ST","医薬品","9682","4150000","2.14","50","11.9","0.8","195.97","2906.54","233300","100","20230914","2596","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","72837","33705100","2.73","59","12.66","0.95","170.66","2277.47","216100","100","20230907","2378","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","844574","236178310","0.67","24","29.67","3.71","120.54","963.95","357600","100","20230915","4117","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1446203","517425200","2.86","80","11.87","1.79","235.5","1561.4","279500","100","20230104","2986","20230711","2495"
"4530","久光製薬","東証PR","医薬品","429316","85164895","1.69","85","36.95","1.43","136.43","3517.92","504100","100","20231002","5497","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","6372","21974000","2.41","7","10.55","0.54","27.49","534.74","29000","100","20230619","320","20230316","280"
"4534","持田製薬","東証PR","医薬品","125895","38500000","2.45","80","18.95","0.94","172.55","3496.75","327000","100","20230516","3745","20230713","3150"
"4536","参天製薬","東証PR","医薬品","500973","375964354","2.4","32","19.87","1.64","67.06","813.94","133250","100","20230915","1446","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","18307","9451169","3.61","70","13.07","0.47","148.23","4105.07","193700","100","20230906","2219","20230117","1879"
"4539","日本ケミファ","東証PR","医薬品","7841","4261420","2.72","50","110.71","0.36","16.62","5091.84","184000","100","20230626","2112","20230105","1640"
"4540","ツムラ","東証PR","医薬品","202143","76758362","2.43","64","15.43","0.78","170.67","3375.74","263350","100","20230104","2885","20230301","2536"
"4543","テルモ","東証PR","精密機器","2846427","747682540","1.16","44","28.07","2.36","135.64","1615.08","380700","100","20230621","4772","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","141414","57473522","5.08","125","23.36","0.94","105.34","2623.9","246050","100","20230104","2867","20231005","2446"
"4547","キッセイ薬品工業","東証PR","医薬品","160261","49311185","2.52","82","14.11","0.76","230.33","4269.96","325000","100","20230814","3600","20230301","2416"
"4548","生化学工業","東証PR","医薬品","44315","56814093","3.33","26","29.33","0.61","26.59","1275.28","78000","100","20230104","887","20230713","732"
"4549","栄研化学","東証PR","医薬品","62351","43541438","3.56","51","12.48","1.08","114.78","1322.02","143200","100","20230104","1704","20231004","1334"
"4551","鳥居薬品","東証PR","医薬品","111600","28800000","2.58","100","35.13","0.92","110.32","4222.18","387500","100","20230928","3985","20230106","2813"
